sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454460669021423298,-42.859,7.509,5.972
magnetometer,smartphone,1454460669042194222,-43.346,7.446,6.439
magnetometer,smartphone,1454460669062307751,-41.895,6.573,5.775
magnetometer,smartphone,1454460669082825394,-42.200,6.419,5.330
magnetometer,smartphone,1454460669102687411,-42.339,6.311,5.927
magnetometer,smartphone,1454460669122403909,-42.064,6.404,7.268
magnetometer,smartphone,1454460669143084885,-42.551,6.892,6.314
magnetometer,smartphone,1454460669163318466,-43.245,7.089,5.766
magnetometer,smartphone,1454460669182644964,-43.417,6.744,6.273
magnetometer,smartphone,1454460669202801148,-43.159,7.176,6.020
magnetometer,smartphone,1454460669223674625,-43.529,7.327,6.207
magnetometer,smartphone,1454460669243404247,-44.095,7.083,6.604
magnetometer,smartphone,1454460669263146839,-43.362,7.083,5.707
magnetometer,smartphone,1454460669284070523,-43.208,7.552,5.038
magnetometer,smartphone,1454460669303466396,-43.587,7.933,5.112
magnetometer,smartphone,1454460669324369509,-42.522,7.251,5.968
magnetometer,smartphone,1454460669344516318,-42.319,6.744,6.799
magnetometer,smartphone,1454460669364527607,-42.741,6.744,6.937
magnetometer,smartphone,1454460669384676292,-43.253,7.051,6.236
magnetometer,smartphone,1454460669405005289,-43.275,6.940,6.082
magnetometer,smartphone,1454460669425016578,-43.079,6.744,6.273
magnetometer,smartphone,1454460669444680262,-43.079,6.744,5.434
magnetometer,smartphone,1454460669464905874,-42.316,7.072,5.695
magnetometer,smartphone,1454460669485362060,-41.895,7.254,6.107
magnetometer,smartphone,1454460669504888089,-43.132,7.365,6.438
magnetometer,smartphone,1454460669525233440,-43.414,7.536,6.046
magnetometer,smartphone,1454460669545100875,-43.248,7.593,5.775
magnetometer,smartphone,1454460669565524143,-43.367,6.766,5.661
magnetometer,smartphone,1454460669585733870,-43.298,7.483,5.727
magnetometer,smartphone,1454460669606007138,-43.248,7.933,5.775
magnetometer,smartphone,1454460669626414782,-42.880,7.562,6.860
magnetometer,smartphone,1454460669645912634,-42.867,6.798,6.172
magnetometer,smartphone,1454460669666391058,-42.911,6.573,5.775
magnetometer,smartphone,1454460669686259118,-43.681,6.314,6.027
magnetometer,smartphone,1454460669706629053,-42.365,6.755,6.363
magnetometer,smartphone,1454460669726998258,-41.895,6.914,6.439
magnetometer,smartphone,1454460669746543402,-41.762,7.584,6.310
magnetometer,smartphone,1454460669767024483,-41.455,7.219,5.743
magnetometer,smartphone,1454460669787415875,-41.386,7.083,5.609
magnetometer,smartphone,1454460669806985497,-41.386,6.526,5.339
magnetometer,smartphone,1454460669827202724,-43.073,6.967,4.727
magnetometer,smartphone,1454460669847608440,-43.417,7.083,4.614
magnetometer,smartphone,1454460669867555096,-42.268,7.083,6.024
magnetometer,smartphone,1454460669888259091,-43.083,6.644,5.560
magnetometer,smartphone,1454460669907762255,-43.248,6.573,5.444
magnetometer,smartphone,1454460669928098753,-43.398,7.620,5.006
magnetometer,smartphone,1454460669948490095,-42.363,7.309,5.391
magnetometer,smartphone,1454460669968666853,-42.233,7.254,5.444
magnetometer,smartphone,1454460669988947917,-42.233,7.562,5.748
magnetometer,smartphone,1454460670028720703,-43.587,7.254,6.107
magnetometer,smartphone,1454460670048931784,-44.548,7.254,4.541
magnetometer,smartphone,1454460670069388594,-43.633,7.254,6.352
magnetometer,smartphone,1454460670089720352,-43.587,7.254,6.439
magnetometer,smartphone,1454460670109258776,-43.587,7.254,6.116
magnetometer,smartphone,1454460670129509545,-43.755,6.415,6.926
magnetometer,smartphone,1454460670149771147,-43.756,6.404,6.937
magnetometer,smartphone,1454460670170435352,-43.581,8.598,6.776
magnetometer,smartphone,1454460670189810391,-42.572,6.573,7.765
magnetometer,smartphone,1454460670210401940,-42.581,6.625,7.732
magnetometer,smartphone,1454460670230576355,-42.886,8.487,6.451
magnetometer,smartphone,1454460670250473477,-42.233,5.214,6.770
magnetometer,smartphone,1454460670271023724,-42.253,5.328,6.770
magnetometer,smartphone,1454460670290566524,-42.630,7.310,6.804
magnetometer,smartphone,1454460670311086563,-43.417,8.102,7.268
magnetometer,smartphone,1454460670330676759,-43.433,8.028,7.167
magnetometer,smartphone,1454460670351493724,-43.538,7.303,6.026
magnetometer,smartphone,1454460670371657305,-43.079,7.764,5.278
magnetometer,smartphone,1454460670391257344,-43.039,7.803,5.556
magnetometer,smartphone,1454460670411460404,-42.894,7.948,7.663
magnetometer,smartphone,1454460670432056745,-43.925,6.914,8.096
magnetometer,smartphone,1454460670452411680,-43.925,6.862,7.948
magnetometer,smartphone,1454460670471678438,-43.953,6.654,7.181
magnetometer,smartphone,1454460670491959519,-44.095,7.083,7.599
magnetometer,smartphone,1454460670512682214,-43.944,6.808,7.629
