sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454465371008004395,5.931,-5.989,-0.416
accelerometer,smartwatch,1454465371012797851,5.759,-5.931,-0.397
accelerometer,smartwatch,1454465371016896484,5.625,-5.912,-0.340
accelerometer,smartwatch,1454465371022065430,5.414,-5.855,-0.302
accelerometer,smartwatch,1454465371026063233,5.185,-5.778,-0.340
accelerometer,smartwatch,1454465371029384766,4.955,-5.721,-0.340
accelerometer,smartwatch,1454465371033795654,4.782,-5.606,-0.359
accelerometer,smartwatch,1454465371036208740,4.629,-5.548,-0.397
accelerometer,smartwatch,1454465371041659423,4.419,-5.434,-0.474
accelerometer,smartwatch,1454465371045483398,4.285,-5.338,-0.474
accelerometer,smartwatch,1454465371049086669,4.074,-5.223,-0.551
accelerometer,smartwatch,1454465371053117188,3.940,-5.165,-0.627
accelerometer,smartwatch,1454465371057628906,3.863,-4.993,-0.761
accelerometer,smartwatch,1454465371062025635,3.672,-4.591,-0.838
accelerometer,smartwatch,1454465371066513916,3.519,-4.438,-0.953
accelerometer,smartwatch,1454465371070300293,3.519,-4.438,-0.953
accelerometer,smartwatch,1454465371074826172,3.519,-4.438,-0.953
accelerometer,smartwatch,1454465371077903564,3.270,-4.170,-1.010
accelerometer,smartwatch,1454465371081964600,3.040,-4.017,-1.163
accelerometer,smartwatch,1454465371086445800,2.944,-3.959,-1.259
accelerometer,smartwatch,1454465371091086670,2.887,-3.844,-1.297
accelerometer,smartwatch,1454465371099903565,2.734,-3.748,-1.317
accelerometer,smartwatch,1454465371104612548,2.676,-3.672,-1.355
accelerometer,smartwatch,1454465371107934083,2.657,-3.710,-1.374
accelerometer,smartwatch,1454465371112086670,2.638,-3.691,-1.355
accelerometer,smartwatch,1454465371116361328,2.619,-3.672,-1.297
accelerometer,smartwatch,1454465371120713379,2.772,-3.787,-1.278
accelerometer,smartwatch,1454465371125734619,2.772,-3.787,-1.278
accelerometer,smartwatch,1454465371128056153,2.887,-3.921,-1.182
accelerometer,smartwatch,1454465371132269776,3.002,-4.093,-1.106
accelerometer,smartwatch,1454465371136513916,3.461,-4.476,-0.857
accelerometer,smartwatch,1454465371141422363,3.768,-4.725,-0.742
accelerometer,smartwatch,1454465371145070312,3.768,-4.725,-0.742
accelerometer,smartwatch,1454465371148330810,4.112,-5.031,-0.627
accelerometer,smartwatch,1454465371152422364,4.457,-5.300,-0.416
accelerometer,smartwatch,1454465371156727539,4.782,-5.625,-0.206
accelerometer,smartwatch,1454465371160452881,5.319,-6.219,0.168
accelerometer,smartwatch,1454465371165070312,5.319,-6.219,0.168
accelerometer,smartwatch,1454465371167544434,5.587,-6.448,0.397
accelerometer,smartwatch,1454465371171452881,5.778,-6.659,0.627
accelerometer,smartwatch,1454465371176070312,5.970,-6.889,0.857
accelerometer,smartwatch,1454465371178544434,6.200,-7.100,0.972
accelerometer,smartwatch,1454465371182697021,6.391,-7.329,1.106
accelerometer,smartwatch,1454465371186574951,6.697,-7.559,1.355
accelerometer,smartwatch,1454465371191544434,6.946,-7.808,1.546
accelerometer,smartwatch,1454465371195070313,7.272,-8.095,1.814
accelerometer,smartwatch,1454465371202361328,7.942,-8.689,2.274
accelerometer,smartwatch,1454465371210513916,8.651,-9.359,2.791
accelerometer,smartwatch,1454465371214070313,9.014,-9.819,2.982
accelerometer,smartwatch,1454465371221513916,9.206,-10.508,3.136
accelerometer,smartwatch,1454465371225100830,9.206,-10.508,3.136
accelerometer,smartwatch,1454465371228513916,9.302,-10.929,3.117
accelerometer,smartwatch,1454465371232330810,9.129,-11.561,2.810
