sensor_type, device_type, timestamps, distance, 
proximity,smartphone,1454462971227375575,0.000
proximity,smartphone,1454463176067027385,5.000
proximity,smartphone,1454463176470175510,0.000
proximity,smartphone,1454463190972102018,0.000
proximity,smartphone,1454463191374430874,5.000
