sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454460882005069824,-3.239,0.162,0.495
gyroscope,smartwatch,1454460882009159180,-3.412,0.202,0.533
gyroscope,smartwatch,1454460882013980957,-3.622,0.245,0.562
gyroscope,smartwatch,1454460882018804932,-3.878,0.288,0.589
gyroscope,smartwatch,1454460882023340088,-4.147,0.317,0.618
gyroscope,smartwatch,1454460882027323730,-4.376,0.338,0.669
gyroscope,smartwatch,1454460882035147705,-4.525,0.346,0.746
gyroscope,smartwatch,1454460882039812011,-4.600,0.346,0.820
gyroscope,smartwatch,1454460882044957519,-4.616,0.341,0.858
gyroscope,smartwatch,1454460882048628907,-4.586,0.341,0.839
gyroscope,smartwatch,1454460882053117187,-4.520,0.349,0.767
gyroscope,smartwatch,1454460882061049072,-4.301,0.368,0.530
gyroscope,smartwatch,1454460882065743896,-4.128,0.360,0.418
gyroscope,smartwatch,1454460882070706299,-4.128,0.360,0.418
gyroscope,smartwatch,1454460882076567871,-3.643,0.253,0.306
gyroscope,smartwatch,1454460882080873047,-3.364,0.152,0.282
gyroscope,smartwatch,1454460882085635986,-3.364,0.152,0.282
gyroscope,smartwatch,1454460882089330811,-3.079,0.037,0.256
gyroscope,smartwatch,1454460882093666504,-2.797,-0.064,0.218
gyroscope,smartwatch,1454460882100605469,-2.533,-0.144,0.181
gyroscope,smartwatch,1454460882104330811,-2.309,-0.194,0.157
gyroscope,smartwatch,1454460882111262695,-2.133,-0.213,0.152
gyroscope,smartwatch,1454460882115445801,-2.014,-0.208,0.154
gyroscope,smartwatch,1454460882120476319,-1.936,-0.184,0.154
gyroscope,smartwatch,1454460882125316650,-1.896,-0.146,0.144
gyroscope,smartwatch,1454460882130103028,-1.875,-0.107,0.125
gyroscope,smartwatch,1454460882135147705,-1.854,-0.061,0.109
gyroscope,smartwatch,1454460882138724854,-1.822,-0.021,0.107
gyroscope,smartwatch,1454460882143509033,-1.760,0.005,0.112
gyroscope,smartwatch,1454460882150225098,-1.657,0.019,0.117
gyroscope,smartwatch,1454460882154506836,-1.502,0.016,0.112
gyroscope,smartwatch,1454460882156175537,-1.313,0.008,0.104
gyroscope,smartwatch,1454460882163166259,-1.105,0.003,0.093
gyroscope,smartwatch,1454460882171293213,-0.764,0.019,0.093
gyroscope,smartwatch,1454460882174934082,-0.764,0.019,0.093
gyroscope,smartwatch,1454460882179293212,-0.666,0.035,0.101
gyroscope,smartwatch,1454460882185781494,-0.623,0.053,0.117
gyroscope,smartwatch,1454460882189269776,-0.634,0.069,0.141
gyroscope,smartwatch,1454460882193544433,-0.690,0.088,0.168
gyroscope,smartwatch,1454460882198025634,-0.772,0.107,0.194
gyroscope,smartwatch,1454460882204666503,-0.871,0.125,0.216
gyroscope,smartwatch,1454460882208903564,-0.972,0.136,0.224
gyroscope,smartwatch,1454460882213452881,-1.073,0.146,0.216
gyroscope,smartwatch,1454460882220452881,-1.159,0.157,0.202
gyroscope,smartwatch,1454460882224635986,-1.225,0.176,0.181
gyroscope,smartwatch,1454460882228934082,-1.270,0.197,0.162
gyroscope,smartwatch,1454460882233605469,-1.294,0.226,0.149
gyroscope,smartwatch,1454460882240422364,-1.313,0.258,0.138
gyroscope,smartwatch,1454460882243605469,-1.337,0.288,0.128
gyroscope,smartwatch,1454460882251422363,-1.388,0.309,0.101
gyroscope,smartwatch,1454460882254635987,-1.388,0.309,0.101
gyroscope,smartwatch,1454460882259208740,-1.406,0.293,0.083
gyroscope,smartwatch,1454460882263452881,-1.417,0.250,0.061
gyroscope,smartwatch,1454460882270452881,-1.412,0.181,0.032
gyroscope,smartwatch,1454460882274635986,-1.393,0.085,-0.005
gyroscope,smartwatch,1454460882281422363,-1.361,-0.024,-0.051
gyroscope,smartwatch,1454460882285666504,-1.316,-0.138,-0.099
gyroscope,smartwatch,1454460882289239257,-1.268,-0.250,-0.149
gyroscope,smartwatch,1454460882293605468,-1.225,-0.349,-0.197
gyroscope,smartwatch,1454460882300574952,-1.191,-0.426,-0.245
gyroscope,smartwatch,1454460882304605469,-1.169,-0.485,-0.288
gyroscope,smartwatch,1454460882308056152,-1.172,-0.533,-0.325
gyroscope,smartwatch,1454460882313483398,-1.212,-0.575,-0.362
gyroscope,smartwatch,1454460882320452881,-1.292,-0.621,-0.405
gyroscope,smartwatch,1454460882323605469,-1.414,-0.666,-0.453
gyroscope,smartwatch,1454460882327995117,-1.561,-0.711,-0.506
gyroscope,smartwatch,1454460882335452881,-1.707,-0.754,-0.562
gyroscope,smartwatch,1454460882338964600,-1.832,-0.786,-0.615
gyroscope,smartwatch,1454460882343422363,-1.920,-0.802,-0.669
gyroscope,smartwatch,1454460882350330811,-1.963,-0.794,-0.719
gyroscope,smartwatch,1454460882354574951,-1.955,-0.762,-0.764
