sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454460790007441603,-0.219,0.323,-0.456
gyroscope,smartphone,1454460790012409607,-0.236,0.234,-0.551
gyroscope,smartphone,1454460790017379278,-0.200,0.104,-0.671
gyroscope,smartphone,1454460790022349262,-0.071,0.015,-0.807
gyroscope,smartphone,1454460790027867995,0.252,-0.009,-0.978
gyroscope,smartphone,1454460790032798032,0.575,-0.071,-1.081
gyroscope,smartphone,1454460790037743275,0.834,-0.255,-1.120
gyroscope,smartphone,1454460790042529249,1.035,-0.592,-1.054
gyroscope,smartphone,1454460790047470796,1.203,-1.044,-0.853
gyroscope,smartphone,1454460790052566924,1.298,-1.522,-0.535
gyroscope,smartphone,1454460790057512221,1.093,-1.955,-0.014
gyroscope,smartphone,1454460790062966267,0.470,-2.084,0.407
gyroscope,smartphone,1454460790067885418,-0.337,-2.050,0.592
gyroscope,smartphone,1454460790072917276,-0.898,-1.939,0.483
gyroscope,smartphone,1454460790077982139,-1.031,-1.821,0.204
gyroscope,smartphone,1454460790083293424,-0.845,-1.726,-0.097
gyroscope,smartphone,1454460790088181951,-0.421,-1.652,-0.368
gyroscope,smartphone,1454460790093503809,-0.034,-1.692,-0.511
gyroscope,smartphone,1454460790097842335,0.275,-1.821,-0.563
gyroscope,smartphone,1454460790103552266,0.497,-1.951,-0.546
gyroscope,smartphone,1454460790108346312,0.660,-2.006,-0.503
gyroscope,smartphone,1454460790113082963,0.807,-1.961,-0.467
gyroscope,smartphone,1454460790118338051,0.974,-1.794,-0.469
gyroscope,smartphone,1454460790123033087,1.117,-1.631,-0.529
gyroscope,smartphone,1454460790128434477,1.239,-1.557,-0.630
gyroscope,smartphone,1454460790133135710,1.322,-1.637,-0.749
gyroscope,smartphone,1454460790138521059,1.354,-1.846,-0.862
gyroscope,smartphone,1454460790143385990,1.335,-2.143,-0.967
gyroscope,smartphone,1454460790148433370,1.257,-2.477,-1.067
gyroscope,smartphone,1454460790153763562,1.155,-2.709,-1.144
gyroscope,smartphone,1454460790158705577,1.052,-2.835,-1.207
gyroscope,smartphone,1454460790163303373,0.973,-2.840,-1.260
gyroscope,smartphone,1454460790169050128,0.927,-2.734,-1.310
gyroscope,smartphone,1454460790173895268,0.902,-2.511,-1.377
gyroscope,smartphone,1454460790178967439,0.885,-2.156,-1.466
gyroscope,smartphone,1454460790183588151,0.860,-1.732,-1.552
gyroscope,smartphone,1454460790189061209,0.829,-1.230,-1.628
gyroscope,smartphone,1454460790193695358,0.801,-0.662,-1.673
gyroscope,smartphone,1454460790198367478,0.785,-0.081,-1.675
gyroscope,smartphone,1454460790203949805,0.792,0.605,-1.630
gyroscope,smartphone,1454460790208720310,0.824,1.363,-1.547
gyroscope,smartphone,1454460790214182169,0.866,2.033,-1.446
gyroscope,smartphone,1454460790219255434,0.927,2.611,-1.316
gyroscope,smartphone,1454460790223673490,1.031,3.052,-1.153
gyroscope,smartphone,1454460790228696339,1.268,3.257,-1.011
gyroscope,smartphone,1454460790233591374,1.802,3.137,-0.912
gyroscope,smartphone,1454460790239516515,2.576,2.513,-0.891
gyroscope,smartphone,1454460790244185196,3.254,1.536,-0.912
gyroscope,smartphone,1454460790248660023,3.659,0.406,-0.926
gyroscope,smartphone,1454460790254319226,3.717,-0.673,-0.890
gyroscope,smartphone,1454460790259017178,3.511,-1.470,-0.803
gyroscope,smartphone,1454460790264453048,3.077,-2.128,-0.646
gyroscope,smartphone,1454460790269762511,2.539,-2.485,-0.443
gyroscope,smartphone,1454460790273963118,2.023,-2.584,-0.231
gyroscope,smartphone,1454460790279068885,1.577,-2.534,-0.023
gyroscope,smartphone,1454460790284305326,1.257,-2.414,0.172
gyroscope,smartphone,1454460790289390101,1.109,-2.280,0.328
gyroscope,smartphone,1454460790294179616,1.093,-2.071,0.474
gyroscope,smartphone,1454460790299248246,1.203,-1.761,0.552
gyroscope,smartphone,1454460790305035365,1.362,-1.350,0.563
gyroscope,smartphone,1454460790309362016,1.522,-0.886,0.526
gyroscope,smartphone,1454460790314133926,1.652,-0.441,0.470
gyroscope,smartphone,1454460790319699536,1.728,-0.113,0.427
gyroscope,smartphone,1454460790324253268,1.771,0.192,0.386
gyroscope,smartphone,1454460790329502420,1.748,0.388,0.347
gyroscope,smartphone,1454460790334582871,1.667,0.513,0.306
gyroscope,smartphone,1454460790339469366,1.539,0.600,0.277
gyroscope,smartphone,1454460790345260391,1.385,0.678,0.263
gyroscope,smartphone,1454460790349968656,1.252,0.737,0.263
gyroscope,smartphone,1454460790354872755,1.111,0.796,0.273
