sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454459705064535026,1024.987
pressure,smartphone,1454459705098178321,1024.987
pressure,smartphone,1454459705132063021,1024.987
pressure,smartphone,1454459705165511889,1024.987
pressure,smartphone,1454459705199432475,1024.987
pressure,smartphone,1454459705232859831,1024.987
pressure,smartphone,1454459705266455730,1024.987
pressure,smartphone,1454459705299698764,1024.987
pressure,smartphone,1454459705333254194,1024.987
pressure,smartphone,1454459705367107436,1024.987
pressure,smartphone,1454459705400671616,1024.987
pressure,smartphone,1454459705434013400,1024.987
pressure,smartphone,1454459705468070340,1024.987
pressure,smartphone,1454459705501642853,1024.987
pressure,smartphone,1454459705535016303,1024.987
pressure,smartphone,1454459705568922513,1024.987
pressure,smartphone,1454459705601781745,1024.987
pressure,smartphone,1454459705636125769,1024.987
pressure,smartphone,1454459705669267500,1024.987
pressure,smartphone,1454459705702864441,1024.987
pressure,smartphone,1454459705736512422,1024.987
pressure,smartphone,1454459705769621915,1024.987
pressure,smartphone,1454459705803645730,1024.987
pressure,smartphone,1454459705837521264,1024.987
pressure,smartphone,1454459705870855287,1024.987
pressure,smartphone,1454459705904406915,1024.987
pressure,smartphone,1454459705937736355,1024.987
pressure,smartphone,1454459705971805639,1024.987
pressure,smartphone,1454459706038601498,1024.987
pressure,smartphone,1454459706072539949,1024.987
pressure,smartphone,1454459706105970534,1024.987
pressure,smartphone,1454459706139530391,1024.987
pressure,smartphone,1454459706172838946,1024.985
pressure,smartphone,1454459706206801094,1024.977
pressure,smartphone,1454459706239961212,1024.977
pressure,smartphone,1454459706273781485,1024.977
pressure,smartphone,1454459706306852644,1024.977
pressure,smartphone,1454459706341031876,1024.977
pressure,smartphone,1454459706374486681,1024.977
pressure,smartphone,1454459706407546068,1024.977
pressure,smartphone,1454459706441498477,1024.977
pressure,smartphone,1454459706474527397,1024.977
pressure,smartphone,1454459706508904597,1024.977
pressure,smartphone,1454459706542426121,1024.977
pressure,smartphone,1454459706575516082,1024.971
pressure,smartphone,1454459706608692501,1024.967
pressure,smartphone,1454459706642715014,1024.967
pressure,smartphone,1454459706676483099,1024.967
pressure,smartphone,1454459706709711915,1024.967
pressure,smartphone,1454459706743874167,1024.967
pressure,smartphone,1454459706777131264,1024.963
pressure,smartphone,1454459706810167214,1024.957
pressure,smartphone,1454459706844424311,1024.962
pressure,smartphone,1454459706877344948,1024.967
pressure,smartphone,1454459706911666472,1024.958
pressure,smartphone,1454459706944978464,1024.957
pressure,smartphone,1454459706978130458,1024.967
pressure,smartphone,1454459707045529858,1024.967
pressure,smartphone,1454459707079358621,1024.967
pressure,smartphone,1454459707112393947,1024.967
pressure,smartphone,1454459707146166096,1024.967
pressure,smartphone,1454459707180166525,1024.967
pressure,smartphone,1454459707213243778,1024.967
pressure,smartphone,1454459707246919780,1024.977
pressure,smartphone,1454459707280092189,1024.977
pressure,smartphone,1454459707314612775,1024.977
pressure,smartphone,1454459707347552215,1024.977
pressure,smartphone,1454459707381761134,1024.977
pressure,smartphone,1454459707414839533,1024.977
pressure,smartphone,1454459707448240535,1024.977
pressure,smartphone,1454459707481816851,1024.977
pressure,smartphone,1454459707515094415,1024.987
pressure,smartphone,1454459707548847241,1024.987
pressure,smartphone,1454459707583163556,1024.987
pressure,smartphone,1454459707616003204,1024.987
pressure,smartphone,1454459707649525250,1024.987
pressure,smartphone,1454459707683699326,1024.987
pressure,smartphone,1454459707716725276,1024.987
pressure,smartphone,1454459707750290548,1024.987
pressure,smartphone,1454459707784070248,1024.987
pressure,smartphone,1454459707817313699,1024.987
pressure,smartphone,1454459707851038452,1024.987
pressure,smartphone,1454459707884921486,1024.990
pressure,smartphone,1454459707917917437,1024.997
pressure,smartphone,1454459707952388230,1024.997
pressure,smartphone,1454459707985269962,1024.997
pressure,smartphone,1454459708052953739,1024.997
pressure,smartphone,1454459708086607814,1024.997
pressure,smartphone,1454459708119466213,1024.997
pressure,smartphone,1454459708153480132,1024.997
pressure,smartphone,1454459708187414103,1024.997
pressure,smartphone,1454459708220529637,1024.997
pressure,smartphone,1454459708253616264,1024.997
pressure,smartphone,1454459708287154923,1024.997
pressure,smartphone,1454459708321173478,1024.997
pressure,smartphone,1454459708354745366,1024.997
pressure,smartphone,1454459708388109910,1024.997
pressure,smartphone,1454459708422081486,1024.997
pressure,smartphone,1454459708455517019,1024.997
pressure,smartphone,1454459708489490158,1024.997
pressure,smartphone,1454459708522947776,1024.997
pressure,smartphone,1454459708556099351,1024.989
pressure,smartphone,1454459708590185979,1024.987
pressure,smartphone,1454459708623443544,1024.987
pressure,smartphone,1454459708656631943,1024.987
pressure,smartphone,1454459708690224195,1024.987
pressure,smartphone,1454459708724493010,1024.987
pressure,smartphone,1454459708757436565,1024.987
pressure,smartphone,1454459708791224859,1024.987
pressure,smartphone,1454459708824963152,1024.987
pressure,smartphone,1454459708858823686,1024.987
pressure,smartphone,1454459708891851877,1024.987
pressure,smartphone,1454459708925231682,1024.987
pressure,smartphone,1454459708959413205,1024.987
pressure,smartphone,1454459708992920354,1024.990
pressure,smartphone,1454459709059274181,1024.997
pressure,smartphone,1454459709093387945,1024.997
pressure,smartphone,1454459709126660041,1024.997
pressure,smartphone,1454459709160146981,1024.997
pressure,smartphone,1454459709194085067,1024.996
pressure,smartphone,1454459709227692789,1024.987
