sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454462695006013671,4.821,-9.723,0.512
accelerometer,smartwatch,1454462695010011474,3.576,-10.125,1.853
accelerometer,smartwatch,1454462695014302491,2.446,-10.259,2.868
accelerometer,smartwatch,1454462695018501954,1.393,-9.876,1.163
accelerometer,smartwatch,1454462695022652344,0.148,-9.512,-0.072
accelerometer,smartwatch,1454462695026056152,-0.665,-9.378,-0.359
accelerometer,smartwatch,1454462695029781494,-1.087,-9.168,-0.110
accelerometer,smartwatch,1454462695034354248,-0.493,-8.325,0.646
accelerometer,smartwatch,1454462695039025634,0.129,-7.770,-0.493
accelerometer,smartwatch,1454462695044011474,0.129,-7.770,-0.493
accelerometer,smartwatch,1454462695048262696,1.604,-7.846,-3.270
accelerometer,smartwatch,1454462695052598389,2.370,-8.172,-4.534
accelerometer,smartwatch,1454462695059560791,3.863,-7.846,-8.478
accelerometer,smartwatch,1454462695064225098,5.453,-8.134,-11.102
accelerometer,smartwatch,1454462695069659423,6.851,-8.804,-13.821
accelerometer,smartwatch,1454462695074567871,10.183,-12.366,-16.176
accelerometer,smartwatch,1454462695079201660,11.580,-14.070,-18.972
accelerometer,smartwatch,1454462695083720459,13.132,-14.970,-21.040
accelerometer,smartwatch,1454462695089025634,14.012,-13.917,-19.566
accelerometer,smartwatch,1454462695093398926,15.659,-14.280,-21.500
accelerometer,smartwatch,1454462695096056152,15.717,-15.200,-19.393
accelerometer,smartwatch,1454462695100384766,13.840,-16.329,-16.234
accelerometer,smartwatch,1454462695105208740,11.734,-17.440,-12.193
accelerometer,smartwatch,1454462695109025634,9.838,-18.015,-8.593
accelerometer,smartwatch,1454462695113964600,5.683,-16.272,-6.793
accelerometer,smartwatch,1454462695117964600,3.538,-14.338,-5.893
accelerometer,smartwatch,1454462695122300293,3.538,-14.338,-5.893
accelerometer,smartwatch,1454462695127765137,2.561,-11.427,-4.725
accelerometer,smartwatch,1454462695129964600,2.561,-11.427,-4.725
accelerometer,smartwatch,1454462695134239258,2.159,-8.000,-4.878
accelerometer,smartwatch,1454462695138513916,2.868,-3.882,-11.159
accelerometer,smartwatch,1454462695142462158,2.868,-3.882,-11.159
accelerometer,smartwatch,1454462695146734619,3.997,-4.591,-8.785
accelerometer,smartwatch,1454462695153574951,4.419,-6.104,-8.517
accelerometer,smartwatch,1454462695158483398,4.495,-8.517,-9.359
accelerometer,smartwatch,1454462695161917725,4.495,-8.517,-9.359
accelerometer,smartwatch,1454462695164697022,4.936,-7.348,-9.110
accelerometer,smartwatch,1454462695169361328,5.051,-5.874,-7.578
accelerometer,smartwatch,1454462695173758056,4.936,-4.380,-5.185
accelerometer,smartwatch,1454462695177039795,4.936,-4.380,-5.185
accelerometer,smartwatch,1454462695179934082,4.744,-3.193,-1.929
accelerometer,smartwatch,1454462695183689942,4.304,-2.197,1.948
accelerometer,smartwatch,1454462695189239258,3.461,-1.048,9.953
accelerometer,smartwatch,1454462695193727539,2.848,-0.551,13.917
accelerometer,smartwatch,1454462695197697022,2.006,-0.225,17.766
accelerometer,smartwatch,1454462695201826172,0.953,0.282,20.715
accelerometer,smartwatch,1454462695204697022,0.072,0.263,27.225
accelerometer,smartwatch,1454462695210178222,-1.010,0.972,27.130
accelerometer,smartwatch,1454462695214697022,-2.370,2.676,18.015
accelerometer,smartwatch,1454462695219361328,-3.787,2.619,10.795
accelerometer,smartwatch,1454462695223070312,-4.687,0.397,7.004
accelerometer,smartwatch,1454462695233574951,0.340,-8.631,5.472
accelerometer,smartwatch,1454462695238391845,3.863,-10.949,4.821
accelerometer,smartwatch,1454462695242039795,6.927,-12.346,6.755
accelerometer,smartwatch,1454462695249422364,8.823,-11.236,3.117
accelerometer,smartwatch,1454462695253727539,8.670,-10.719,0.206
accelerometer,smartwatch,1454462695257666504,8.670,-10.719,0.206
accelerometer,smartwatch,1454462695261917724,8.670,-10.719,0.206
accelerometer,smartwatch,1454462695264697022,5.855,-12.710,3.691
accelerometer,smartwatch,1454462695268422363,4.514,-12.461,2.580
accelerometer,smartwatch,1454462695272697022,4.514,-12.461,2.580
accelerometer,smartwatch,1454462695277070313,2.293,-11.140,0.072
accelerometer,smartwatch,1454462695279574951,2.293,-11.140,0.072
accelerometer,smartwatch,1454462695283605469,0.570,-8.536,-2.044
accelerometer,smartwatch,1454462695287697022,0.148,-7.272,-2.734
accelerometer,smartwatch,1454462695291917724,0.148,-7.272,-2.734
