sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454458618007534951,-0.060,0.427,10.008
accelerometer,smartphone,1454458618013026757,-0.082,0.415,9.996
accelerometer,smartphone,1454458618017633199,-0.080,0.403,10.018
accelerometer,smartphone,1454458618022421829,-0.064,0.377,9.990
accelerometer,smartphone,1454458618028055458,-0.053,0.384,10.027
accelerometer,smartphone,1454458618033003515,-0.027,0.405,9.999
accelerometer,smartphone,1454458618037805998,-0.070,0.395,10.023
accelerometer,smartphone,1454458618043289368,-0.052,0.372,10.044
accelerometer,smartphone,1454458618048360029,-0.062,0.365,10.018
accelerometer,smartphone,1454458618053366002,-0.072,0.396,9.990
accelerometer,smartphone,1454458618057745985,-0.049,0.405,10.010
accelerometer,smartphone,1454458618063500083,-0.016,0.435,10.086
accelerometer,smartphone,1454458618068492776,-0.034,0.405,10.055
accelerometer,smartphone,1454458618073501666,-0.029,0.385,10.026
accelerometer,smartphone,1454458618078157015,-0.057,0.396,10.009
accelerometer,smartphone,1454458618083365019,-0.068,0.400,9.962
accelerometer,smartphone,1454458618087704064,-0.050,0.408,9.995
accelerometer,smartphone,1454458618093390195,-0.030,0.414,9.997
accelerometer,smartphone,1454458618098023095,-0.048,0.399,10.014
accelerometer,smartphone,1454458618103321881,-0.060,0.408,9.953
accelerometer,smartphone,1454458618108433063,-0.060,0.397,9.989
accelerometer,smartphone,1454458618113489139,-0.077,0.404,10.002
accelerometer,smartphone,1454458618118184541,-0.074,0.395,9.995
accelerometer,smartphone,1454458618123407805,-0.041,0.395,9.964
accelerometer,smartphone,1454458618128718778,-0.046,0.417,9.963
accelerometer,smartphone,1454458618133799804,-0.055,0.412,10.025
accelerometer,smartphone,1454458618138676350,-0.067,0.391,10.021
accelerometer,smartphone,1454458618143978574,-0.078,0.390,10.030
accelerometer,smartphone,1454458618148828818,-0.077,0.396,10.038
accelerometer,smartphone,1454458618153364166,-0.063,0.394,10.015
accelerometer,smartphone,1454458618159004411,-0.057,0.381,10.004
accelerometer,smartphone,1454458618163266530,-0.048,0.398,10.003
accelerometer,smartphone,1454458618168349952,-0.060,0.407,10.023
accelerometer,smartphone,1454458618173406185,-0.084,0.393,10.003
accelerometer,smartphone,1454458618179037627,-0.083,0.385,9.991
accelerometer,smartphone,1454458618183786882,-0.075,0.396,10.020
accelerometer,smartphone,1454458618188665616,-0.064,0.411,10.001
accelerometer,smartphone,1454458618193571537,-0.056,0.413,9.973
accelerometer,smartphone,1454458618198554750,-0.067,0.405,9.978
accelerometer,smartphone,1454458618203778067,-0.074,0.392,9.951
accelerometer,smartphone,1454458618209288520,-0.060,0.386,9.984
accelerometer,smartphone,1454458618214156159,-0.067,0.384,10.007
accelerometer,smartphone,1454458618218736195,-0.068,0.375,9.998
accelerometer,smartphone,1454458618224552273,-0.071,0.385,10.057
accelerometer,smartphone,1454458618229077256,-0.040,0.396,9.975
accelerometer,smartphone,1454458618234228907,-0.086,0.414,9.987
accelerometer,smartphone,1454458618238955349,-0.064,0.413,10.060
accelerometer,smartphone,1454458618244618040,-0.073,0.398,10.047
accelerometer,smartphone,1454458618249498285,-0.067,0.378,9.991
accelerometer,smartphone,1454458618254573164,-0.053,0.415,9.985
accelerometer,smartphone,1454458618259490440,-0.079,0.426,10.023
accelerometer,smartphone,1454458618264710788,-0.027,0.399,10.042
accelerometer,smartphone,1454458618269634730,-0.076,0.380,9.995
accelerometer,smartphone,1454458618274085756,-0.051,0.386,10.003
accelerometer,smartphone,1454458618279765739,-0.048,0.399,10.003
accelerometer,smartphone,1454458618285005411,-0.062,0.406,10.029
