sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454462693003353760,-0.194,1.790,0.346
gyroscope,smartwatch,1454462693007168457,-0.423,2.003,0.415
gyroscope,smartwatch,1454462693014736817,-0.804,2.205,0.397
gyroscope,smartwatch,1454462693019640381,-0.804,2.205,0.397
gyroscope,smartwatch,1454462693024462158,-1.023,2.197,0.352
gyroscope,smartwatch,1454462693028110108,-1.276,2.117,0.301
gyroscope,smartwatch,1454462693031988038,-1.547,1.982,0.248
gyroscope,smartwatch,1454462693037269775,-1.790,1.800,0.194
gyroscope,smartwatch,1454462693044452881,-1.936,1.587,0.131
gyroscope,smartwatch,1454462693048086670,-1.947,1.324,0.056
gyroscope,smartwatch,1454462693052964600,-1.822,0.988,-0.021
gyroscope,smartwatch,1454462693059239258,-1.665,0.581,-0.085
gyroscope,smartwatch,1454462693063697022,-1.502,0.115,-0.085
gyroscope,smartwatch,1454462693067788574,-1.225,-0.338,-0.024
gyroscope,smartwatch,1454462693074727539,-0.653,-0.661,0.027
gyroscope,smartwatch,1454462693077567871,0.226,-0.767,0.016
gyroscope,smartwatch,1454462693082011475,1.159,-0.676,-0.029
gyroscope,smartwatch,1454462693086858887,1.806,-0.514,-0.024
gyroscope,smartwatch,1454462693091797851,2.000,-0.413,0.069
gyroscope,smartwatch,1454462693097110107,1.798,-0.458,0.232
gyroscope,smartwatch,1454462693102415283,1.417,-0.671,0.381
gyroscope,smartwatch,1454462693106316650,1.044,-1.007,0.439
gyroscope,smartwatch,1454462693113812012,0.791,-1.385,0.397
gyroscope,smartwatch,1454462693118659424,0.653,-1.731,0.293
gyroscope,smartwatch,1454462693121957520,0.586,-2.011,0.197
gyroscope,smartwatch,1454462693127171143,0.562,-2.219,0.149
gyroscope,smartwatch,1454462693134147705,0.607,-2.357,0.146
gyroscope,smartwatch,1454462693138415283,0.764,-2.418,0.149
gyroscope,smartwatch,1454462693142262695,1.052,-2.400,0.120
gyroscope,smartwatch,1454462693146774414,1.428,-2.296,0.040
gyroscope,smartwatch,1454462693154194580,1.798,-2.115,-0.069
gyroscope,smartwatch,1454462693158478516,2.064,-1.856,-0.170
gyroscope,smartwatch,1454462693163140625,2.173,-1.489,-0.218
gyroscope,smartwatch,1454462693167812012,2.115,-0.985,-0.202
gyroscope,smartwatch,1454462693175300293,1.827,0.253,-0.101
gyroscope,smartwatch,1454462693178750976,1.827,0.253,-0.101
gyroscope,smartwatch,1454462693183391845,1.721,0.788,-0.120
gyroscope,smartwatch,1454462693187269776,1.539,1.095,-0.216
gyroscope,smartwatch,1454462693194361329,1.196,1.089,-0.344
gyroscope,smartwatch,1454462693198147705,0.698,0.804,-0.418
gyroscope,smartwatch,1454462693202140625,0.123,0.357,-0.389
gyroscope,smartwatch,1454462693209164063,-0.418,-0.109,-0.250
gyroscope,smartwatch,1454462693212896484,-0.826,-0.487,-0.077
gyroscope,smartwatch,1454462693217079590,-0.977,-0.687,0.045
gyroscope,smartwatch,1454462693223628906,-0.762,-0.645,0.083
gyroscope,smartwatch,1454462693229384766,-0.226,-0.344,0.040
gyroscope,smartwatch,1454462693234086670,0.400,0.152,-0.061
gyroscope,smartwatch,1454462693237995117,0.820,0.735,-0.181
gyroscope,smartwatch,1454462693244361328,0.895,1.286,-0.242
gyroscope,smartwatch,1454462693248147705,0.679,1.718,-0.197
gyroscope,smartwatch,1454462693253452881,0.336,1.995,-0.077
gyroscope,smartwatch,1454462693256635987,0.000,2.128,0.027
gyroscope,smartwatch,1454462693263635987,-0.296,2.139,0.064
gyroscope,smartwatch,1454462693267574951,-0.575,2.059,0.024
gyroscope,smartwatch,1454462693272117188,-0.890,1.896,-0.061
gyroscope,smartwatch,1454462693278452881,-1.236,1.665,-0.162
gyroscope,smartwatch,1454462693283117187,-1.553,1.366,-0.258
gyroscope,smartwatch,1454462693287513916,-1.771,0.996,-0.357
gyroscope,smartwatch,1454462693294605469,-1.923,0.557,-0.461
gyroscope,smartwatch,1454462693298452881,-2.083,0.083,-0.517
gyroscope,smartwatch,1454462693304758056,-2.176,-0.671,-0.274
gyroscope,smartwatch,1454462693309147705,-2.176,-0.671,-0.274
gyroscope,smartwatch,1454462693313666504,-1.795,-0.764,-0.080
gyroscope,smartwatch,1454462693317574951,-1.087,-0.645,0.043
gyroscope,smartwatch,1454462693324727539,-0.245,-0.413,0.115
gyroscope,smartwatch,1454462693328422363,0.490,-0.210,0.200
gyroscope,smartwatch,1454462693332025635,0.914,-0.136,0.314
gyroscope,smartwatch,1454462693336948242,0.975,-0.253,0.434
gyroscope,smartwatch,1454462693342300293,0.804,-0.557,0.514
gyroscope,smartwatch,1454462693349086670,0.581,-1.007,0.519
gyroscope,smartwatch,1454462693353574951,0.437,-1.499,0.458
gyroscope,smartwatch,1454462693357666503,0.405,-1.918,0.368
gyroscope,smartwatch,1454462693364452881,0.447,-2.203,0.290
gyroscope,smartwatch,1454462693368269776,0.519,-2.368,0.248
gyroscope,smartwatch,1454462693373208740,0.591,-2.464,0.218
gyroscope,smartwatch,1454462693380117188,0.671,-2.509,0.186
gyroscope,smartwatch,1454462693384391846,0.778,-2.493,0.152
gyroscope,smartwatch,1454462693388422363,0.930,-2.394,0.131
gyroscope,smartwatch,1454462693391903565,1.113,-2.205,0.123
gyroscope,smartwatch,1454462693398964600,1.278,-1.934,0.120
gyroscope,smartwatch,1454462693403513916,1.396,-1.593,0.099
gyroscope,smartwatch,1454462693407574951,1.454,-1.217,0.048
gyroscope,smartwatch,1454462693415391846,1.481,-0.836,-0.035
gyroscope,smartwatch,1454462693418964600,1.510,-0.490,-0.141
gyroscope,smartwatch,1454462693423544434,1.558,-0.192,-0.250
gyroscope,smartwatch,1454462693427562988,1.603,0.067,-0.333
gyroscope,smartwatch,1454462693434621827,1.643,0.559,-0.328
gyroscope,smartwatch,1454462693439645263,1.643,0.559,-0.328
gyroscope,smartwatch,1454462693444567871,1.659,0.772,-0.274
gyroscope,smartwatch,1454462693447950440,1.635,0.908,-0.248
gyroscope,smartwatch,1454462693453736817,1.499,0.914,-0.264
gyroscope,smartwatch,1454462693458110107,1.262,0.783,-0.312
gyroscope,smartwatch,1454462693462316650,1.033,0.557,-0.357
gyroscope,smartwatch,1454462693468323731,0.927,0.322,-0.394
gyroscope,smartwatch,1454462693473079590,1.012,0.136,-0.439
gyroscope,smartwatch,1454462693477154786,1.284,0.040,-0.498
gyroscope,smartwatch,1454462693482232177,1.715,0.045,-0.551
gyroscope,smartwatch,1454462693488415284,2.293,0.136,-0.575
gyroscope,smartwatch,1454462693492851806,2.980,0.282,-0.570
gyroscope,smartwatch,1454462693497093750,3.707,0.445,-0.559
gyroscope,smartwatch,1454462693503056152,4.368,0.613,-0.559
gyroscope,smartwatch,1454462693507300293,4.866,0.746,-0.549
gyroscope,smartwatch,1454462693514086670,5.172,0.802,-0.506
gyroscope,smartwatch,1454462693517995117,5.327,0.786,-0.418
gyroscope,smartwatch,1454462693521537353,5.393,0.743,-0.293
gyroscope,smartwatch,1454462693528812011,5.367,0.730,-0.152
gyroscope,smartwatch,1454462693533544434,5.204,0.756,-0.027
gyroscope,smartwatch,1454462693537574951,4.853,0.799,0.043
gyroscope,smartwatch,1454462693544544434,4.317,0.807,0.037
gyroscope,smartwatch,1454462693549208741,3.694,0.762,-0.032
gyroscope,smartwatch,1454462693553239258,3.058,0.674,-0.131
gyroscope,smartwatch,1454462693557544434,2.416,0.575,-0.208
gyroscope,smartwatch,1454462693564422363,1.745,0.466,-0.250
gyroscope,smartwatch,1454462693568361328,1.127,0.360,-0.261
gyroscope,smartwatch,1454462693572239258,0.658,0.266,-0.242
gyroscope,smartwatch,1454462693576574951,0.312,0.181,-0.189
gyroscope,smartwatch,1454462693584574951,0.016,0.083,-0.120
gyroscope,smartwatch,1454462693588422363,-0.229,-0.019,-0.056
gyroscope,smartwatch,1454462693592025634,-0.392,-0.120,-0.024
gyroscope,smartwatch,1454462693598995118,-0.469,-0.216,-0.040
gyroscope,smartwatch,1454462693603544434,-0.466,-0.330,-0.109
gyroscope,smartwatch,1454462693607574951,-0.317,-0.445,-0.221
gyroscope,smartwatch,1454462693614605469,0.011,-0.525,-0.336
gyroscope,smartwatch,1454462693618391846,0.455,-0.549,-0.402
gyroscope,smartwatch,1454462693623208740,0.895,-0.530,-0.376
gyroscope,smartwatch,1454462693627086670,1.257,-0.498,-0.280
gyroscope,smartwatch,1454462693634483399,1.561,-0.450,-0.170
gyroscope,smartwatch,1454462693638330811,1.859,-0.381,-0.091
gyroscope,smartwatch,1454462693643025635,2.192,-0.285,-0.059
gyroscope,smartwatch,1454462693646483399,2.560,-0.173,-0.056
gyroscope,smartwatch,1454462693654574951,2.908,-0.067,-0.067
gyroscope,smartwatch,1454462693658361328,3.233,0.021,-0.104
gyroscope,smartwatch,1454462693665544433,3.822,0.162,-0.261
gyroscope,smartwatch,1454462693669056152,3.822,0.162,-0.261
gyroscope,smartwatch,1454462693673574951,4.070,0.210,-0.344
gyroscope,smartwatch,1454462693677574952,4.264,0.232,-0.405
gyroscope,smartwatch,1454462693684666504,4.387,0.232,-0.431
gyroscope,smartwatch,1454462693688361329,4.392,0.197,-0.418
gyroscope,smartwatch,1454462693693086670,4.251,0.109,-0.378
gyroscope,smartwatch,1454462693700178223,3.987,-0.029,-0.344
gyroscope,smartwatch,1454462693704574951,3.689,-0.194,-0.333
gyroscope,smartwatch,1454462693708208741,3.444,-0.349,-0.344
gyroscope,smartwatch,1454462693712086669,3.295,-0.455,-0.330
gyroscope,smartwatch,1454462693719086670,3.231,-0.509,-0.258
gyroscope,smartwatch,1454462693723574952,3.185,-0.511,-0.115
gyroscope,smartwatch,1454462693727208740,3.074,-0.471,0.085
gyroscope,smartwatch,1454462693739391845,2.629,-0.354,0.503
gyroscope,smartwatch,1454462693743056153,2.394,-0.322,0.671
gyroscope,smartwatch,1454462693747574951,2.203,-0.320,0.818
gyroscope,smartwatch,1454462693754544434,2.043,-0.341,0.943
gyroscope,smartwatch,1454462693758269775,1.888,-0.376,1.033
gyroscope,smartwatch,1454462693763147705,1.723,-0.410,1.073
gyroscope,smartwatch,1454462693767574952,1.563,-0.439,1.063
gyroscope,smartwatch,1454462693774452881,1.428,-0.474,0.999
