sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454464647008575631,1025.107
pressure,smartphone,1454464647042111112,1025.107
pressure,smartphone,1454464647075488990,1025.107
pressure,smartphone,1454464647108651556,1025.107
pressure,smartphone,1454464647142965370,1025.105
pressure,smartphone,1454464647175689446,1025.097
pressure,smartphone,1454464647210032064,1025.097
pressure,smartphone,1454464647243087806,1025.097
pressure,smartphone,1454464647276677454,1025.097
pressure,smartphone,1454464647309972832,1025.097
pressure,smartphone,1454464647344343783,1025.097
pressure,smartphone,1454464647377376035,1025.097
pressure,smartphone,1454464647411339435,1025.098
pressure,smartphone,1454464647444342312,1025.107
pressure,smartphone,1454464647478295555,1025.107
pressure,smartphone,1454464647512220097,1025.107
pressure,smartphone,1454464647545778496,1025.107
pressure,smartphone,1454464647578800280,1025.099
pressure,smartphone,1454464647613017116,1025.097
pressure,smartphone,1454464647646063691,1025.097
pressure,smartphone,1454464647679862298,1025.098
pressure,smartphone,1454464647713759967,1025.107
pressure,smartphone,1454464647747333782,1025.107
pressure,smartphone,1454464647780250670,1025.107
pressure,smartphone,1454464647814175684,1025.107
pressure,smartphone,1454464647847218926,1025.107
pressure,smartphone,1454464647881376022,1025.107
pressure,smartphone,1454464647914986036,1025.107
pressure,smartphone,1454464647948736674,1025.107
pressure,smartphone,1454464647981606114,1025.107
pressure,smartphone,1454464648049048639,1025.107
pressure,smartphone,1454464648082772142,1025.107
pressure,smartphone,1454464648115754967,1025.107
pressure,smartphone,1454464648149923939,1025.107
pressure,smartphone,1454464648183344056,1025.107
pressure,smartphone,1454464648217152194,1025.107
pressure,smartphone,1454464648250050124,1025.107
pressure,smartphone,1454464648283686595,1025.107
pressure,smartphone,1454464648317552286,1025.107
pressure,smartphone,1454464648350987976,1025.100
pressure,smartphone,1454464648385014031,1025.097
pressure,smartphone,1454464648418491544,1025.097
pressure,smartphone,1454464648451475567,1025.097
pressure,smartphone,1454464648485496725,1025.107
pressure,smartphone,1454464648518837676,1025.107
pressure,smartphone,1454464648552970606,1025.103
pressure,smartphone,1454464648586445828,1025.097
pressure,smartphone,1454464648619201882,1025.097
pressure,smartphone,1454464648652908250,1025.097
pressure,smartphone,1454464648686856596,1025.097
pressure,smartphone,1454464648720104109,1025.097
pressure,smartphone,1454464648753710631,1025.097
pressure,smartphone,1454464648787880540,1025.097
pressure,smartphone,1454464648821327741,1025.097
pressure,smartphone,1454464648854363223,1025.097
pressure,smartphone,1454464648888248965,1025.097
pressure,smartphone,1454464648921997103,1025.097
pressure,smartphone,1454464648955054200,1025.088
pressure,smartphone,1454464648988592442,1025.087
pressure,smartphone,1454464649056352417,1025.087
pressure,smartphone,1454464649089310086,1025.087
pressure,smartphone,1454464649123049943,1025.087
pressure,smartphone,1454464649156523027,1025.087
pressure,smartphone,1454464649190746999,1025.087
pressure,smartphone,1454464649223432377,1025.087
pressure,smartphone,1454464649257311973,1025.087
pressure,smartphone,1454464649291125736,1025.087
pressure,smartphone,1454464649324428874,1025.089
pressure,smartphone,1454464649357702585,1025.097
pressure,smartphone,1454464649391756296,1025.097
pressure,smartphone,1454464649425327195,1025.097
pressure,smartphone,1454464649459258770,1025.097
pressure,smartphone,1454464649492735450,1025.097
pressure,smartphone,1454464649526121713,1025.097
pressure,smartphone,1454464649559283966,1025.097
pressure,smartphone,1454464649593363250,1025.097
pressure,smartphone,1454464649626346440,1025.097
pressure,smartphone,1454464649660182650,1025.097
pressure,smartphone,1454464649693377142,1025.097
pressure,smartphone,1454464649727593666,1025.104
pressure,smartphone,1454464649760644200,1025.107
pressure,smartphone,1454464649794520984,1025.107
pressure,smartphone,1454464649828253184,1025.107
pressure,smartphone,1454464649861664135,1025.107
pressure,smartphone,1454464649895405242,1025.107
pressure,smartphone,1454464649929011140,1025.107
pressure,smartphone,1454464649962609382,1025.107
pressure,smartphone,1454464649995680385,1025.107
pressure,smartphone,1454464650063424473,1025.107
pressure,smartphone,1454464650096521154,1025.107
