sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454458232437025635,0.000,0.000,0.000
gyroscope,smartwatch,1454458232440110108,0.000,0.008,0.000
gyroscope,smartwatch,1454458232444964600,0.003,0.035,0.000
gyroscope,smartwatch,1454458232451995118,0.011,0.064,0.000
gyroscope,smartwatch,1454458232456147705,0.016,0.077,0.000
gyroscope,smartwatch,1454458232460445801,0.019,0.059,0.003
gyroscope,smartwatch,1454458232467208740,0.024,0.024,0.008
gyroscope,smartwatch,1454458232471293213,0.029,-0.003,0.008
gyroscope,smartwatch,1454458232475147705,0.032,-0.024,0.005
gyroscope,smartwatch,1454458232481934082,0.035,-0.035,0.003
gyroscope,smartwatch,1454458232486208740,0.037,-0.037,0.000
gyroscope,smartwatch,1454458232490384765,0.035,-0.035,0.000
gyroscope,smartwatch,1454458232501354248,0.029,-0.035,0.005
gyroscope,smartwatch,1454458232506300293,0.019,-0.035,0.008
gyroscope,smartwatch,1454458232513086670,0.011,-0.037,0.011
gyroscope,smartwatch,1454458232517147705,0.003,-0.040,0.013
gyroscope,smartwatch,1454458232520445801,0.000,-0.045,0.013
gyroscope,smartwatch,1454458232527391846,-0.003,-0.048,0.013
gyroscope,smartwatch,1454458232531232178,-0.005,-0.051,0.013
gyroscope,smartwatch,1454458232536300293,-0.005,-0.053,0.011
gyroscope,smartwatch,1454458232539537354,-0.003,-0.056,0.008
gyroscope,smartwatch,1454458232547178222,-0.003,-0.053,0.008
gyroscope,smartwatch,1454458232550445801,0.000,-0.051,0.011
gyroscope,smartwatch,1454458232555147705,0.000,-0.048,0.011
gyroscope,smartwatch,1454458232561964600,0.003,-0.045,0.008
gyroscope,smartwatch,1454458232566178223,0.008,-0.040,0.008
gyroscope,smartwatch,1454458232573544433,0.016,-0.035,0.000
gyroscope,smartwatch,1454458232577574951,0.016,-0.035,0.000
gyroscope,smartwatch,1454458232580873047,0.021,-0.032,0.000
gyroscope,smartwatch,1454458232585544434,0.027,-0.029,-0.005
gyroscope,smartwatch,1454458232592574951,0.032,-0.027,-0.008
