sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartwatch,1454460406013868165,-8.296,18.544,-22.753
magnetometer,smartwatch,1454460406023239257,-8.296,17.934,-22.235
magnetometer,smartwatch,1454460406035781494,-10.950,19.733,-21.716
magnetometer,smartwatch,1454460406044720459,-10.950,17.934,-21.716
magnetometer,smartwatch,1454460406053459961,-11.621,17.934,-22.235
magnetometer,smartwatch,1454460406066530274,-8.937,17.324,-21.716
magnetometer,smartwatch,1454460406077056153,-12.963,18.544,-22.235
magnetometer,smartwatch,1454460406085483398,-12.292,17.934,-20.160
magnetometer,smartwatch,1454460406093720459,-15.647,16.135,-21.716
magnetometer,smartwatch,1454460406105919922,-15.647,17.324,-20.679
magnetometer,smartwatch,1454460406116354248,-15.647,18.544,-18.087
magnetometer,smartwatch,1454460406125842530,-15.647,16.135,-20.160
magnetometer,smartwatch,1454460406134689941,-18.330,17.324,-18.605
magnetometer,smartwatch,1454460406144011474,-16.989,16.135,-19.124
magnetometer,smartwatch,1454460406153483398,-16.989,16.135,-19.124
magnetometer,smartwatch,1454460406164598388,-16.989,15.524,-18.605
magnetometer,smartwatch,1454460406173032715,-16.989,15.524,-18.605
magnetometer,smartwatch,1454460406184323731,-19.673,16.135,-18.087
magnetometer,smartwatch,1454460406194537354,-19.673,16.135,-20.679
magnetometer,smartwatch,1454460406203002197,-16.989,14.335,-19.124
magnetometer,smartwatch,1454460406214063232,-17.660,14.945,-20.160
magnetometer,smartwatch,1454460406225091064,-19.673,16.135,-17.049
magnetometer,smartwatch,1454460406233513916,-19.673,14.335,-20.160
magnetometer,smartwatch,1454460406243957520,-20.344,15.524,-17.568
magnetometer,smartwatch,1454460406253093750,-17.660,14.945,-20.160
magnetometer,smartwatch,1454460406263964600,-21.014,14.335,-18.605
magnetometer,smartwatch,1454460406274445801,-21.014,14.335,-18.605
magnetometer,smartwatch,1454460406283032715,-21.014,14.945,-18.087
magnetometer,smartwatch,1454460406293880127,-21.014,15.524,-17.049
magnetometer,smartwatch,1454460406304093750,-21.014,14.945,-16.013
magnetometer,smartwatch,1454460406314598388,-21.014,15.524,-16.531
magnetometer,smartwatch,1454460406322758056,-22.326,15.524,-17.568
magnetometer,smartwatch,1454460406333476318,-22.997,15.524,-16.531
magnetometer,smartwatch,1454460406344567871,-20.344,17.934,-17.049
magnetometer,smartwatch,1454460406352880127,-20.344,17.324,-16.013
magnetometer,smartwatch,1454460406364002197,-18.330,17.324,-16.013
magnetometer,smartwatch,1454460406375506836,-20.344,17.934,-16.013
magnetometer,smartwatch,1454460406383941162,-21.014,15.524,-16.013
magnetometer,smartwatch,1454460406394781494,-21.655,16.135,-17.049
