sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454460524008736817,-2.485,-6.046,6.429
accelerometer,smartwatch,1454460524013478516,-2.542,-5.970,6.468
accelerometer,smartwatch,1454460524017598388,-2.561,-5.912,6.487
accelerometer,smartwatch,1454460524025567871,-2.580,-5.912,6.468
accelerometer,smartwatch,1454460524029964600,-2.599,-5.893,6.506
accelerometer,smartwatch,1454460524034422363,-2.657,-5.874,6.506
accelerometer,smartwatch,1454460524038544434,-2.657,-5.912,6.468
accelerometer,smartwatch,1454460524043537354,-2.657,-5.912,6.468
accelerometer,smartwatch,1454460524046934082,-2.676,-5.912,6.468
accelerometer,smartwatch,1454460524051849610,-2.657,-5.970,6.487
accelerometer,smartwatch,1454460524055049072,-2.695,-6.008,6.544
accelerometer,smartwatch,1454460524059079590,-2.695,-6.027,6.525
accelerometer,smartwatch,1454460524064804931,-2.676,-5.989,6.487
accelerometer,smartwatch,1454460524069720459,-2.676,-6.008,6.448
accelerometer,smartwatch,1454460524074506836,-2.734,-5.951,6.372
accelerometer,smartwatch,1454460524079567871,-2.714,-5.989,6.372
accelerometer,smartwatch,1454460524084842530,-2.695,-5.931,6.391
accelerometer,smartwatch,1454460524089025635,-2.695,-5.931,6.372
accelerometer,smartwatch,1454460524093103027,-2.676,-5.874,6.353
accelerometer,smartwatch,1454460524098079590,-2.676,-5.797,6.372
accelerometer,smartwatch,1454460524103011475,-2.676,-5.797,6.391
accelerometer,smartwatch,1454460524108056152,-2.714,-5.778,6.314
accelerometer,smartwatch,1454460524112337891,-2.714,-5.759,6.391
accelerometer,smartwatch,1454460524119964599,-2.657,-5.797,6.334
accelerometer,smartwatch,1454460524124812011,-2.676,-5.778,6.314
accelerometer,smartwatch,1454460524128964599,-2.657,-5.855,6.334
accelerometer,smartwatch,1454460524133086670,-2.676,-5.874,6.295
accelerometer,smartwatch,1454460524137476318,-2.676,-5.855,6.238
accelerometer,smartwatch,1454460524142842529,-2.714,-5.836,6.238
accelerometer,smartwatch,1454460524147598389,-2.714,-5.797,6.200
accelerometer,smartwatch,1454460524153117188,-2.734,-5.797,6.276
accelerometer,smartwatch,1454460524157689941,-2.695,-5.797,6.219
accelerometer,smartwatch,1454460524161856689,-2.753,-5.817,6.161
accelerometer,smartwatch,1454460524164239258,-2.753,-5.817,6.238
accelerometer,smartwatch,1454460524169330811,-2.734,-5.759,6.238
accelerometer,smartwatch,1454460524173697021,-2.734,-5.759,6.238
accelerometer,smartwatch,1454460524177666504,-2.734,-5.740,6.200
accelerometer,smartwatch,1454460524180856690,-2.791,-5.759,6.200
accelerometer,smartwatch,1454460524184544434,-2.772,-5.759,6.200
accelerometer,smartwatch,1454460524188483398,-2.714,-5.797,6.219
accelerometer,smartwatch,1454460524192635986,-2.714,-5.778,6.123
accelerometer,smartwatch,1454460524197070313,-2.753,-5.759,6.104
accelerometer,smartwatch,1454460524203727539,-2.734,-5.740,6.027
accelerometer,smartwatch,1454460524207727539,-2.734,-5.683,6.027
accelerometer,smartwatch,1454460524210917725,-2.772,-5.721,6.027
accelerometer,smartwatch,1454460524214574951,-2.791,-5.778,6.027
accelerometer,smartwatch,1454460524218391845,-2.714,-5.817,6.104
accelerometer,smartwatch,1454460524227070313,-2.753,-5.759,6.104
accelerometer,smartwatch,1454460524233635986,-2.810,-5.721,6.104
accelerometer,smartwatch,1454460524237697022,-2.829,-5.683,6.123
accelerometer,smartwatch,1454460524241887207,-2.829,-5.702,6.200
accelerometer,smartwatch,1454460524244697021,-2.810,-5.702,6.161
accelerometer,smartwatch,1454460524248452881,-2.810,-5.702,6.161
accelerometer,smartwatch,1454460524253727539,-2.810,-5.663,6.142
accelerometer,smartwatch,1454460524256727539,-2.791,-5.683,6.161
accelerometer,smartwatch,1454460524260856690,-2.791,-5.683,6.161
accelerometer,smartwatch,1454460524264574951,-2.810,-5.683,6.142
accelerometer,smartwatch,1454460524268544434,-2.810,-5.683,6.142
accelerometer,smartwatch,1454460524272574951,-2.829,-5.721,6.200
accelerometer,smartwatch,1454460524276070312,-2.829,-5.721,6.200
accelerometer,smartwatch,1454460524279452881,-2.848,-5.759,6.180
accelerometer,smartwatch,1454460524283697022,-2.887,-5.778,6.180
accelerometer,smartwatch,1454460524287697021,-2.887,-5.778,6.180
accelerometer,smartwatch,1454460524290917724,-2.906,-5.797,6.180
accelerometer,smartwatch,1454460524294697021,-2.887,-5.797,6.180
accelerometer,smartwatch,1454460524298391846,-2.887,-5.797,6.200
accelerometer,smartwatch,1454460524302544434,-2.906,-5.759,6.238
accelerometer,smartwatch,1454460524307070313,-2.887,-5.740,6.238
accelerometer,smartwatch,1454460524313605469,-2.829,-5.702,6.257
accelerometer,smartwatch,1454460524321765137,-2.848,-5.625,6.085
accelerometer,smartwatch,1454460524328330811,-2.887,-5.587,6.085
accelerometer,smartwatch,1454460524333605468,-2.925,-5.625,6.008
accelerometer,smartwatch,1454460524337039794,-2.925,-5.644,5.970
accelerometer,smartwatch,1454460524344483398,-2.868,-5.778,6.008
accelerometer,smartwatch,1454460524348452881,-2.848,-5.855,6.046
accelerometer,smartwatch,1454460524352544433,-2.848,-5.874,6.027
accelerometer,smartwatch,1454460524357009277,-2.829,-5.893,6.065
accelerometer,smartwatch,1454460524363513916,-2.868,-5.912,6.104
accelerometer,smartwatch,1454460524367635986,-2.887,-5.893,6.142
accelerometer,smartwatch,1454460524371887207,-2.887,-5.893,6.142
accelerometer,smartwatch,1454460524374635986,-2.944,-5.836,6.238
accelerometer,smartwatch,1454460524379330811,-2.944,-5.855,6.276
accelerometer,smartwatch,1454460524383666504,-2.944,-5.855,6.276
accelerometer,smartwatch,1454460524387513916,-2.925,-5.855,6.295
accelerometer,smartwatch,1454460524391856690,-2.925,-5.855,6.295
