sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454458619030231698,-15.836,41.800,-50.357
magnetometer,smartphone,1454458619049766789,-14.146,42.039,-50.790
magnetometer,smartphone,1454458619070541204,-13.802,42.072,-50.822
magnetometer,smartphone,1454458619090067909,-14.949,41.208,-49.698
magnetometer,smartphone,1454458619109901594,-16.470,41.197,-49.922
magnetometer,smartphone,1454458619130807935,-16.681,41.222,-49.992
magnetometer,smartphone,1454458619150543495,-15.775,41.524,-49.992
magnetometer,smartphone,1454458619171023170,-15.204,41.098,-50.142
magnetometer,smartphone,1454458619190993418,-15.157,41.052,-50.159
magnetometer,smartphone,1454458619210715540,-15.791,40.733,-49.847
magnetometer,smartphone,1454458619231385266,-15.512,42.654,-49.828
magnetometer,smartphone,1454458619250927233,-15.495,42.752,-49.828
magnetometer,smartphone,1454458619271613678,-16.495,42.416,-49.828
magnetometer,smartphone,1454458619291887259,-15.160,42.412,-50.488
magnetometer,smartphone,1454458619312107806,-15.143,42.401,-50.491
magnetometer,smartphone,1454458619332451127,-14.052,41.537,-50.604
magnetometer,smartphone,1454458619352430332,-16.850,40.712,-48.833
magnetometer,smartphone,1454458619372042560,-16.850,40.831,-48.891
magnetometer,smartphone,1454458619392371349,-16.739,42.664,-49.814
magnetometer,smartphone,1454458619412360449,-15.326,41.562,-49.661
magnetometer,smartphone,1454458619432888615,-15.292,41.698,-49.794
magnetometer,smartphone,1454458619453146622,-14.987,42.720,-50.868
magnetometer,smartphone,1454458619472726141,-14.987,41.222,-49.992
magnetometer,smartphone,1454458619492881856,-14.987,41.119,-50.041
magnetometer,smartphone,1454458619513131479,-14.987,40.543,-50.543
magnetometer,smartphone,1454458619533792872,-14.987,40.543,-51.651
magnetometer,smartphone,1454458619553521661,-15.352,40.775,-51.553
magnetometer,smartphone,1454458619573473732,-16.565,41.803,-50.873
magnetometer,smartphone,1454458619593703978,-15.495,42.072,-49.828
magnetometer,smartphone,1454458619613581049,-15.414,41.824,-49.586
magnetometer,smartphone,1454458619633932390,-15.375,41.444,-49.045
magnetometer,smartphone,1454458619654438940,-16.003,42.581,-49.661
magnetometer,smartphone,1454458619674322885,-16.052,42.241,-49.612
magnetometer,smartphone,1454458619694931987,-15.407,41.341,-49.844
magnetometer,smartphone,1454458619714738589,-13.632,41.222,-50.656
magnetometer,smartphone,1454458619735235919,-14.027,41.391,-50.270
magnetometer,smartphone,1454458619754563458,-14.760,41.437,-49.321
magnetometer,smartphone,1454458619774933028,-14.648,40.883,-48.997
magnetometer,smartphone,1454458619795513172,-14.906,41.397,-49.248
magnetometer,smartphone,1454458619815548367,-15.126,42.308,-49.857
magnetometer,smartphone,1454458619835667051,-14.818,42.412,-50.159
magnetometer,smartphone,1454458619855173704,-14.746,41.617,-49.806
magnetometer,smartphone,1454458619875626140,-14.723,41.214,-49.548
magnetometer,smartphone,1454458619896222846,-14.818,42.072,-49.828
magnetometer,smartphone,1454458619916365228,-14.659,41.751,-50.294
magnetometer,smartphone,1454458619936361779,-15.222,42.136,-50.095
magnetometer,smartphone,1454458619956343849,-16.003,42.921,-49.330
magnetometer,smartphone,1454458619976456076,-15.392,42.307,-49.414
magnetometer,smartphone,1454458619996570489,-15.089,41.641,-49.052
magnetometer,smartphone,1454458620036697755,-15.231,41.083,-48.946
magnetometer,smartphone,1454458620057129669,-15.256,41.203,-50.601
magnetometer,smartphone,1454458620077562781,-15.326,41.562,-51.651
magnetometer,smartphone,1454458620097517038,-15.018,41.666,-49.933
magnetometer,smartphone,1454458620117189838,-15.770,41.412,-49.142
magnetometer,smartphone,1454458620138004981,-16.342,41.222,-49.330
magnetometer,smartphone,1454458620157916948,-15.900,42.332,-49.330
magnetometer,smartphone,1454458620178276986,-15.324,41.667,-49.440
magnetometer,smartphone,1454458620198238432,-15.157,41.052,-49.495
magnetometer,smartphone,1454458620217850607,-16.225,42.122,-49.843
magnetometer,smartphone,1454458620238077677,-15.106,42.216,-49.873
magnetometer,smartphone,1454458620258067508,-14.479,42.072,-49.828
magnetometer,smartphone,1454458620278805515,-14.479,42.072,-48.836
magnetometer,smartphone,1454458620298508784,-15.382,41.165,-50.142
magnetometer,smartphone,1454458620319099499,-15.665,40.883,-50.656
magnetometer,smartphone,1454458620339085216,-16.068,41.554,-49.738
magnetometer,smartphone,1454458620359200464,-15.900,42.006,-50.566
magnetometer,smartphone,1454458620379104773,-15.834,42.072,-50.822
magnetometer,smartphone,1454458620399239031,-15.834,41.502,-50.266
magnetometer,smartphone,1454458620419360059,-16.412,41.101,-48.744
magnetometer,smartphone,1454458620440209109,-16.512,41.052,-48.500
magnetometer,smartphone,1454458620460086127,-15.465,41.801,-49.232
magnetometer,smartphone,1454458620480484135,-15.631,41.595,-50.818
magnetometer,smartphone,1454458620500337716,-15.665,41.562,-50.987
magnetometer,smartphone,1454458620520050567,-15.823,42.351,-49.292
magnetometer,smartphone,1454458620540346440,-15.834,41.449,-49.475
magnetometer,smartphone,1454458620560407468,-15.834,41.393,-49.495
magnetometer,smartphone,1454458620580950372,-14.351,41.888,-50.626
magnetometer,smartphone,1454458620601269109,-16.321,42.574,-49.672
magnetometer,smartphone,1454458620620606649,-16.345,42.583,-49.661
magnetometer,smartphone,1454458620641551948,-16.650,42.871,-49.669
magnetometer,smartphone,1454458620661144018,-14.818,40.033,-50.159
magnetometer,smartphone,1454458620681470725,-14.844,40.109,-50.099
magnetometer,smartphone,1454458620701520347,-15.404,41.463,-49.008
magnetometer,smartphone,1454458620721512053,-16.512,40.033,-49.164
magnetometer,smartphone,1454458620742337091,-16.399,40.210,-49.211
magnetometer,smartphone,1454458620762384318,-15.421,41.959,-49.753
magnetometer,smartphone,1454458620781964773,-16.173,42.412,-50.490
magnetometer,smartphone,1454458620802793667,-15.886,42.412,-50.630
magnetometer,smartphone,1454458620822114591,-14.114,42.384,-51.094
magnetometer,smartphone,1454458620842744630,-13.971,42.242,-48.997
magnetometer,smartphone,1454458620862420555,-14.194,42.018,-49.277
magnetometer,smartphone,1454458620883214083,-15.295,41.190,-50.354
magnetometer,smartphone,1454458620903365790,-15.834,41.733,-49.828
magnetometer,smartphone,1454458620922797755,-15.599,41.811,-50.058
magnetometer,smartphone,1454458620942919878,-14.987,42.155,-50.328
magnetometer,smartphone,1454458620963338718,-15.495,42.412,-48.833
magnetometer,smartphone,1454458620983087821,-15.308,42.032,-49.200
magnetometer,smartphone,1454458621024170971,-14.648,42.242,-49.661
magnetometer,smartphone,1454458621043848615,-15.309,41.910,-49.445
magnetometer,smartphone,1454458621064124904,-16.508,41.164,-49.278
magnetometer,smartphone,1454458621084064266,-16.173,41.052,-49.828
magnetometer,smartphone,1454458621104323680,-16.112,41.365,-50.133
magnetometer,smartphone,1454458621124524655,-15.939,41.966,-50.337
magnetometer,smartphone,1454458621144313600,-15.834,42.072,-49.828
magnetometer,smartphone,1454458621164918171,-15.974,42.633,-49.963
magnetometer,smartphone,1454458621185253888,-16.246,42.044,-49.945
magnetometer,smartphone,1454458621205583770,-16.342,40.202,-49.661
magnetometer,smartphone,1454458621224812612,-15.797,40.593,-50.346
magnetometer,smartphone,1454458621245835984,-15.881,41.293,-50.758
magnetometer,smartphone,1454458621265853002,-16.681,41.562,-50.325
magnetometer,smartphone,1454458621285971166,-16.339,41.562,-49.988
magnetometer,smartphone,1454458621305606674,-16.003,41.206,-49.487
magnetometer,smartphone,1454458621326022390,-16.003,40.883,-49.330
magnetometer,smartphone,1454458621346482168,-16.284,42.285,-49.603
magnetometer,smartphone,1454458621365790593,-15.456,42.371,-50.108
magnetometer,smartphone,1454458621386834173,-14.648,41.562,-50.325
magnetometer,smartphone,1454458621406384577,-15.863,41.562,-50.720
magnetometer,smartphone,1454458621426702897,-15.956,41.458,-50.479
magnetometer,smartphone,1454458621446421687,-15.495,41.393,-50.159
magnetometer,smartphone,1454458621467279225,-15.279,41.611,-50.371
magnetometer,smartphone,1454458621487553952,-16.161,41.844,-51.471
magnetometer,smartphone,1454458621507664617,-16.681,41.902,-51.982
magnetometer,smartphone,1454458621527541738,-16.565,42.252,-51.184
magnetometer,smartphone,1454458621547398236,-15.916,41.814,-50.471
magnetometer,smartphone,1454458621567308848,-15.665,41.562,-50.325
magnetometer,smartphone,1454458621588207065,-15.665,41.562,-50.081
magnetometer,smartphone,1454458621607517988,-15.919,41.052,-50.241
magnetometer,smartphone,1454458621627691726,-16.003,40.883,-50.325
magnetometer,smartphone,1454458621648584318,-15.739,40.617,-49.031
magnetometer,smartphone,1454458621668309617,-16.473,40.813,-51.039
magnetometer,smartphone,1454458621688131844,-16.681,40.883,-51.651
magnetometer,smartphone,1454458621708199800,-16.402,40.041,-50.555
magnetometer,smartphone,1454458621728564475,-16.342,40.147,-50.044
magnetometer,smartphone,1454458621749245138,-16.342,40.202,-49.992
magnetometer,smartphone,1454458621769017052,-15.901,42.422,-50.136
magnetometer,smartphone,1454458621789351049,-14.484,40.192,-49.129
magnetometer,smartphone,1454458621809283692,-14.310,39.864,-48.997
magnetometer,smartphone,1454458621829645086,-15.553,41.109,-49.908
magnetometer,smartphone,1454458621849876218,-14.720,41.853,-50.301
magnetometer,smartphone,1454458621869587248,-14.648,41.902,-50.325
magnetometer,smartphone,1454458621889861349,-15.463,41.739,-49.525
magnetometer,smartphone,1454458621910215294,-15.164,40.733,-50.143
magnetometer,smartphone,1454458621929799447,-15.157,40.712,-50.159
magnetometer,smartphone,1454458621950389487,-16.003,41.234,-49.651
magnetometer,smartphone,1454458621970717965,-15.834,43.431,-48.169
magnetometer,smartphone,1454458621990432899,-15.822,43.367,-48.254
magnetometer,smartphone,1454458622030802196,-16.003,41.222,-50.987
magnetometer,smartphone,1454458622050888016,-16.032,41.249,-50.879
magnetometer,smartphone,1454458622070737482,-16.277,41.463,-49.757
magnetometer,smartphone,1454458622090886897,-15.665,40.543,-50.656
magnetometer,smartphone,1454458622111626570,-15.768,40.562,-50.514
magnetometer,smartphone,1454458622131560724,-16.417,40.616,-49.683
magnetometer,smartphone,1454458622151860347,-15.834,40.033,-50.822
magnetometer,smartphone,1454458622172412990,-15.747,40.295,-50.621
magnetometer,smartphone,1454458622191650165,-15.358,41.594,-49.815
magnetometer,smartphone,1454458622212490985,-15.495,41.733,-50.490
magnetometer,smartphone,1454458622232282326,-15.495,41.585,-50.490
magnetometer,smartphone,1454458622252238146,-15.535,40.933,-50.220
magnetometer,smartphone,1454458622272188134,-15.665,40.543,-49.330
magnetometer,smartphone,1454458622293229370,-15.576,40.810,-49.678
magnetometer,smartphone,1454458622312716908,-15.656,41.515,-50.609
magnetometer,smartphone,1454458622333172677,-16.512,41.393,-50.490
magnetometer,smartphone,1454458622353219174,-16.460,41.548,-50.336
magnetometer,smartphone,1454458622373102547,-16.342,42.120,-49.884
magnetometer,smartphone,1454458622393524253,-16.342,42.581,-49.661
magnetometer,smartphone,1454458622413297990,-16.164,42.043,-49.953
magnetometer,smartphone,1454458622433670738,-15.337,41.801,-50.490
magnetometer,smartphone,1454458622454283068,-14.479,43.091,-50.490
magnetometer,smartphone,1454458622474173888,-15.085,42.348,-50.555
magnetometer,smartphone,1454458622494527208,-15.445,41.782,-49.971
magnetometer,smartphone,1454458622514443706,-14.648,42.581,-48.997
