sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454460066022288708,-19.339,25.870,-82.620
magnetometer,smartphone,1454460066043213070,-19.339,26.006,-82.753
magnetometer,smartphone,1454460066062559150,-18.704,26.430,-81.715
magnetometer,smartphone,1454460066083376065,-18.861,27.223,-81.200
magnetometer,smartphone,1454460066103337926,-19.170,27.534,-81.261
magnetometer,smartphone,1454460066123510413,-18.616,26.753,-82.455
magnetometer,smartphone,1454460066143125035,-18.774,25.438,-82.642
magnetometer,smartphone,1454460066164042419,-19.000,24.985,-82.422
magnetometer,smartphone,1454460066183686258,-19.815,26.268,-82.079
magnetometer,smartphone,1454460066204314007,-19.241,25.905,-81.923
magnetometer,smartphone,1454460066224456285,-18.831,25.496,-81.923
magnetometer,smartphone,1454460066244141324,-18.710,25.861,-82.518
magnetometer,smartphone,1454460066264343811,-19.032,26.624,-81.422
magnetometer,smartphone,1454460066284346194,-19.170,26.854,-80.928
magnetometer,smartphone,1454460066304684566,-20.566,26.726,-82.047
magnetometer,smartphone,1454460066325029084,-19.618,26.813,-82.295
magnetometer,smartphone,1454460066344445374,-19.170,26.854,-82.256
magnetometer,smartphone,1454460066365487288,-18.907,26.326,-81.996
magnetometer,smartphone,1454460066384782639,-18.698,26.308,-81.792
magnetometer,smartphone,1454460066405450595,-18.661,26.344,-81.758
magnetometer,smartphone,1454460066425779384,-19.487,25.792,-81.758
magnetometer,smartphone,1454460066445168330,-19.261,25.804,-81.621
magnetometer,smartphone,1454460066466213264,-19.170,25.835,-81.592
magnetometer,smartphone,1454460066485692366,-19.028,25.691,-82.568
magnetometer,smartphone,1454460066506429957,-19.000,27.113,-82.185
magnetometer,smartphone,1454460066526089840,-19.000,27.364,-82.089
magnetometer,smartphone,1454460066546211963,-19.296,25.880,-82.089
magnetometer,smartphone,1454460066566216637,-19.040,26.567,-82.675
magnetometer,smartphone,1454460066586398447,-19.000,26.685,-82.753
magnetometer,smartphone,1454460066606875725,-18.848,25.914,-82.602
magnetometer,smartphone,1454460066627121442,-19.608,25.679,-82.436
magnetometer,smartphone,1454460066647267939,-19.678,25.665,-82.422
magnetometer,smartphone,1454460066667516989,-19.202,26.143,-81.332
magnetometer,smartphone,1454460066686884059,-20.776,27.141,-82.516
magnetometer,smartphone,1454460066707193369,-20.863,27.194,-82.587
magnetometer,smartphone,1454460066727972210,-19.714,26.370,-82.747
magnetometer,smartphone,1454460066747296103,-18.350,25.677,-81.126
magnetometer,smartphone,1454460066767495778,-18.323,25.665,-81.094
magnetometer,smartphone,1454460066787967170,-19.171,27.531,-82.254
magnetometer,smartphone,1454460066808459814,-19.508,26.515,-81.261
magnetometer,smartphone,1454460066828131258,-19.502,26.515,-81.281
magnetometer,smartphone,1454460066848381298,-19.225,26.515,-82.256
magnetometer,smartphone,1454460066868371650,-20.863,26.515,-82.256
magnetometer,smartphone,1454460066888849761,-20.718,26.532,-82.219
