sensor_type, device_type, timestamps, lux, 
light,smartphone,1454462067322559457,0.952
light,smartphone,1454462067372264190,1.000
light,smartphone,1454462067473611052,1.452
light,smartphone,1454462067523941514,1.952
light,smartphone,1454462067573886300,8.878
light,smartphone,1454462067624164679,16.479
light,smartphone,1454462067674450245,24.081
light,smartphone,1454462067724738937,31.683
light,smartphone,1454462067775543200,31.671
light,smartphone,1454462067825822673,28.321
light,smartphone,1454462067875981573,20.314
light,smartphone,1454462067926262973,11.814
light,smartphone,1454462067976509581,8.288
light,smartphone,1454462068077690816,4.554
light,smartphone,1454462068128016070,4.060
light,smartphone,1454462068178136637,4.445
light,smartphone,1454462068228468714,4.951
light,smartphone,1454462068278651365,7.713
light,smartphone,1454462068328935472,10.713
light,smartphone,1454462068380114632,46.070
light,smartphone,1454462068430446293,84.856
light,smartphone,1454462068480781026,123.641
light,smartphone,1454462068530855290,129.740
light,smartphone,1454462068581186065,128.185
light,smartphone,1454462068631861526,135.119
light,smartphone,1454462068682194176,143.197
light,smartphone,1454462068732537452,138.588
light,smartphone,1454462068782863435,132.579
light,smartphone,1454462068833212282,114.821
light,smartphone,1454462068883497432,95.809
light,smartphone,1454462068934007060,89.029
light,smartphone,1454462068984127939,83.536
light,smartphone,1454462069084769124,104.876
light,smartphone,1454462069135100837,139.278
light,smartphone,1454462069185434684,173.681
light,smartphone,1454462069236225460,205.248
light,smartphone,1454462069286518579,236.050
light,smartphone,1454462069336712791,261.161
light,smartphone,1454462069387046325,285.668
light,smartphone,1454462069437151215,295.239
light,smartphone,1454462069487478552,303.239
light,smartphone,1454462069538305264,304.000
light,smartphone,1454462069639004834,295.991
light,smartphone,1454462069689337171,286.908
light,smartphone,1454462069739595602,285.549
light,smartphone,1454462069789857679,285.048
light,smartphone,1454462069839900381,285.452
light,smartphone,1454462069890221833,285.952
light,smartphone,1454462069941066045,286.905
light,smartphone,1454462069991388955,287.905
light,smartphone,1454462070091620973,284.255
light,smartphone,1454462070142082061,281.804
light,smartphone,1454462070192413565,279.281
light,smartphone,1454462070242718608,255.127
light,smartphone,1454462070293047091,228.257
light,smartphone,1454462070343769897,170.687
light,smartphone,1454462070394086245,108.883
light,smartphone,1454462070444559310,135.505
light,smartphone,1454462070494870554,171.428
light,smartphone,1454462070545031016,194.447
light,smartphone,1454462070595363041,216.042
light,smartphone,1454462070646175066,233.296
light,smartphone,1454462070696493653,249.861
light,smartphone,1454462070746495730,246.264
light,smartphone,1454462070796814005,239.679
light,smartphone,1454462070846750978,231.818
light,smartphone,1454462070897078888,223.811
light,smartphone,1454462070947683100,216.712
light,smartphone,1454462070998006635,209.717
light,smartphone,1454462071048641940,203.248
light,smartphone,1454462071098962819,196.839
light,smartphone,1454462071148911042,198.187
light,smartphone,1454462071199241817,200.704
light,smartphone,1454462071250057696,200.125
light,smartphone,1454462071300390658,199.134
light,smartphone,1454462071350600600,207.358
light,smartphone,1454462071400921427,217.022
light,smartphone,1454462071451230431,231.939
light,smartphone,1454462071501541831,247.449
light,smartphone,1454462071552059792,257.871
light,smartphone,1454462071602373796,267.727
light,smartphone,1454462071653084727,269.879
light,smartphone,1454462071703405033,270.889
light,smartphone,1454462071753351121,271.445
light,smartphone,1454462071803671948,271.946
light,smartphone,1454462071854618191,270.658
light,smartphone,1454462071904939695,269.153
light,smartphone,1454462071955384116,267.204
light,smartphone,1454462072055901915,263.239
light,smartphone,1454462072106233679,261.278
light,smartphone,1454462072156451433,261.437
light,smartphone,1454462072206775854,261.946
light,smartphone,1454462072256860274,261.552
light,smartphone,1454462072307185945,261.050
light,smartphone,1454462072357935730,261.000
light,smartphone,1454462072559498205,260.555
light,smartphone,1454462072609819552,260.062
light,smartphone,1454462072659871160,259.559
light,smartphone,1454462072710193497,259.055
light,smartphone,1454462072761061043,260.344
light,smartphone,1454462072811382495,261.854
light,smartphone,1454462072861542749,257.938
light,smartphone,1454462072911867066,253.439
light,smartphone,1454462072961972892,248.939
light,smartphone,1454462073063060432,249.801
light,smartphone,1454462073113393446,256.229
light,smartphone,1454462073163501199,258.763
light,smartphone,1454462073213833484,260.767
light,smartphone,1454462073263797541,261.892
light,smartphone,1454462073314116649,262.901
light,smartphone,1454462073365194038,264.353
light,smartphone,1454462073415507938,265.854
light,smartphone,1454462073465440744,266.903
light,smartphone,1454462073515754279,267.904
light,smartphone,1454462073566745210,269.807
light,smartphone,1454462073617063225,271.806
light,smartphone,1454462073666972488,272.446
light,smartphone,1454462073717305711,272.940
light,smartphone,1454462073768067267,272.555
light,smartphone,1454462073818399448,272.049
light,smartphone,1454462073868258348,257.086
light,smartphone,1454462073918590165,240.581
light,smartphone,1454462073968928595,233.576
light,smartphone,1454462074069929416,221.204
light,smartphone,1454462074120246910,214.789
light,smartphone,1454462074170342372,210.052
light,smartphone,1454462074220663875,205.551
light,smartphone,1454462074271167306,231.642
light,smartphone,1454462074321478498,262.001
light,smartphone,1454462074372196147,268.157
light,smartphone,1454462074422493641,271.660
light,smartphone,1454462074472331708,272.452
light,smartphone,1454462074522658889,272.952
light,smartphone,1454462074573250705,273.905
light,smartphone,1454462074623578720,274.905
light,smartphone,1454462074673963349,269.201
light,smartphone,1454462074724293290,262.796
light,smartphone,1454462074775139377,259.794
light,smartphone,1454462074825461870,257.275
light,smartphone,1454462074875673062,262.823
light,smartphone,1454462074925937691,269.358
light,smartphone,1454462074975863101,271.353
light,smartphone,1454462075076745432,273.000
light,smartphone,1454462075177133180,272.106
light,smartphone,1454462075227456402,271.113
light,smartphone,1454462075278459312,272.341
light,smartphone,1454462075328779774,273.853
light,smartphone,1454462075378990184,275.355
light,smartphone,1454462075429310126,276.855
light,smartphone,1454462075479863296,275.645
light,smartphone,1454462075530187717,274.145
light,smartphone,1454462075580176044,269.030
light,smartphone,1454462075630499943,263.527
light,smartphone,1454462075680923948,254.931
light,smartphone,1454462075731246025,246.006
light,smartphone,1454462075781896435,235.163
light,smartphone,1454462075832217417,224.075
light,smartphone,1454462075882991577,218.485
light,smartphone,1454462075933313133,213.485
light,smartphone,1454462075982935106,212.548
light,smartphone,1454462076084323375,213.805
light,smartphone,1454462076134644931,215.805
light,smartphone,1454462076184266435,231.996
light,smartphone,1454462076234588199,249.722
light,smartphone,1454462076285214339,266.574
light,smartphone,1454462076335525270,283.297
light,smartphone,1454462076385880210,286.351
light,smartphone,1454462076436200776,287.854
light,smartphone,1454462076487133062,283.484
light,smartphone,1454462076537462170,278.482
light,smartphone,1454462076587106122,279.355
light,smartphone,1454462076637436689,280.855
light,smartphone,1454462076687729546,281.447
light,smartphone,1454462076739050269,281.941
light,smartphone,1454462076788893284,281.111
light,smartphone,1454462076839225830,280.103
light,smartphone,1454462076889715405,279.551
light,smartphone,1454462076940037065,279.051
light,smartphone,1454462076990760809,278.100
light,smartphone,1454462077091267463,277.899
light,smartphone,1454462077141588550,278.897
light,smartphone,1454462077192069273,278.558
light,smartphone,1454462077242391090,278.066
light,smartphone,1454462077292244573,277.562
light,smartphone,1454462077342576962,277.056
light,smartphone,1454462077392829040,282.364
light,smartphone,1454462077443158564,288.397
light,smartphone,1454462077493885120,283.602
light,smartphone,1454462077544217249,277.604
light,smartphone,1454462077594405888,276.550
light,smartphone,1454462077644730049,276.050
light,smartphone,1454462077695203896,277.332
light,smartphone,1454462077745524619,278.812
light,smartphone,1454462077795553050,281.624
light,smartphone,1454462077845875127,284.630
light,smartphone,1454462077896286526,292.541
light,smartphone,1454462077946614801,301.140
light,smartphone,1454462077997826878,312.803
light,smartphone,1454462078098616657,328.248
light,smartphone,1454462078148938942,330.744
light,smartphone,1454462078198830498,317.745
light,smartphone,1454462078249148981,302.978
light,smartphone,1454462078299296839,231.814
light,smartphone,1454462078349622353,151.928
light,smartphone,1454462078400255732,197.833
light,smartphone,1454462078450571403,261.584
light,smartphone,1454462078500739573,305.786
light,smartphone,1454462078551062639,347.798
light,smartphone,1454462078601748831,309.713
light,smartphone,1454462078652074710,262.728
light,smartphone,1454462078702190381,193.403
light,smartphone,1454462078752516572,121.577
light,smartphone,1454462078803068024,101.067
light,smartphone,1454462078853394372,88.453
light,smartphone,1454462078903425980,104.323
light,smartphone,1454462078953748578,123.899
light,smartphone,1454462079004385915,90.173
light,smartphone,1454462079054707782,50.040
light,smartphone,1454462079105031318,9.905
light,smartphone,1454462079155861624,1.578
light,smartphone,1454462079206181826,1.053
light,smartphone,1454462079256022080,0.558
light,smartphone,1454462079306345043,0.066
light,smartphone,1454462079357422901,1.312
light,smartphone,1454462079407753415,2.827
light,smartphone,1454462079457913930,3.000
light,smartphone,1454462080313864417,3.939
light,smartphone,1454462080364517900,3.557
light,smartphone,1454462080414837581,3.053
light,smartphone,1454462080464925179,3.000
light,smartphone,1454462081924690772,2.049
light,smartphone,1454462081975226859,2.000
light,smartphone,1454462083233833781,2.952
light,smartphone,1454462083284238410,3.000
light,smartphone,1454462083586603735,3.452
light,smartphone,1454462083636936489,3.952
light,smartphone,1454462083687104816,4.000
light,smartphone,1454462084140430694,3.048
