sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454464895001758354,6.442,-2.606,7.910
accelerometer,smartphone,1454464895006804327,6.553,-2.658,8.109
accelerometer,smartphone,1454464895011742852,6.481,-2.649,7.910
accelerometer,smartphone,1454464895016709867,6.191,-2.437,7.662
accelerometer,smartphone,1454464895021687350,6.335,-2.322,7.310
accelerometer,smartphone,1454464895026703064,6.172,-2.497,7.032
accelerometer,smartphone,1454464895031683881,6.173,-2.461,7.046
accelerometer,smartphone,1454464895037418291,5.909,-2.417,7.176
accelerometer,smartphone,1454464895042189005,5.975,-2.423,7.409
accelerometer,smartphone,1454464895047343259,5.918,-2.372,7.285
accelerometer,smartphone,1454464895052228139,5.707,-2.520,7.865
accelerometer,smartphone,1454464895057467393,5.794,-2.610,8.102
accelerometer,smartphone,1454464895061722949,5.864,-2.614,8.126
accelerometer,smartphone,1454464895067679183,5.816,-2.501,8.117
accelerometer,smartphone,1454464895071838229,5.701,-2.494,8.017
accelerometer,smartphone,1454464895077722954,5.711,-2.490,7.846
accelerometer,smartphone,1454464895082016270,5.639,-2.528,7.584
accelerometer,smartphone,1454464895087777191,5.747,-2.485,7.507
accelerometer,smartphone,1454464895092433269,5.789,-2.429,7.312
accelerometer,smartphone,1454464895097381534,5.809,-2.525,7.530
accelerometer,smartphone,1454464895102473652,5.712,-2.660,7.705
accelerometer,smartphone,1454464895107933012,5.864,-2.595,7.771
accelerometer,smartphone,1454464895112184193,5.817,-2.762,8.054
accelerometer,smartphone,1454464895117229959,5.561,-2.599,8.016
accelerometer,smartphone,1454464895122350983,5.544,-2.549,7.929
accelerometer,smartphone,1454464895128027113,5.615,-2.720,8.024
accelerometer,smartphone,1454464895132611941,5.522,-2.887,8.366
accelerometer,smartphone,1454464895137622341,5.485,-2.803,8.618
accelerometer,smartphone,1454464895142633679,5.564,-2.730,8.622
accelerometer,smartphone,1454464895147475902,5.535,-2.644,8.496
accelerometer,smartphone,1454464895152710833,5.509,-2.660,8.355
accelerometer,smartphone,1454464895157505662,5.572,-2.799,8.383
accelerometer,smartphone,1454464895162512468,5.556,-2.881,8.416
accelerometer,smartphone,1454464895168317504,5.442,-2.859,8.201
accelerometer,smartphone,1454464895172669050,5.363,-2.694,7.940
accelerometer,smartphone,1454464895178530648,5.335,-2.582,7.892
accelerometer,smartphone,1454464895183035372,5.304,-2.573,7.896
accelerometer,smartphone,1454464895188508324,5.310,-2.700,7.897
accelerometer,smartphone,1454464895192660808,5.292,-2.821,7.971
accelerometer,smartphone,1454464895197723812,5.129,-2.833,8.021
accelerometer,smartphone,1454464895203180410,5.059,-2.748,7.982
accelerometer,smartphone,1454464895208061176,5.156,-2.729,8.107
accelerometer,smartphone,1454464895212981263,5.147,-2.781,8.299
accelerometer,smartphone,1454464895218696455,5.088,-2.815,8.437
accelerometer,smartphone,1454464895222880554,4.990,-2.777,8.216
accelerometer,smartphone,1454464895228782829,5.093,-2.650,7.930
accelerometer,smartphone,1454464895233049792,5.231,-2.598,7.740
accelerometer,smartphone,1454464895238929776,5.404,-2.599,7.694
accelerometer,smartphone,1454464895243715228,5.381,-2.680,7.863
accelerometer,smartphone,1454464895248700473,5.451,-2.601,7.895
accelerometer,smartphone,1454464895253433998,5.430,-2.610,7.869
accelerometer,smartphone,1454464895258876847,5.489,-2.549,7.734
accelerometer,smartphone,1454464895263986987,5.614,-2.558,7.718
accelerometer,smartphone,1454464895268545356,5.626,-2.567,7.700
accelerometer,smartphone,1454464895273629507,5.809,-2.553,7.779
accelerometer,smartphone,1454464895279018761,5.789,-2.597,7.828
accelerometer,smartphone,1454464895284082964,5.696,-2.596,7.914
accelerometer,smartphone,1454464895288785499,5.802,-2.473,7.913
accelerometer,smartphone,1454464895293426681,5.782,-2.448,7.702
accelerometer,smartphone,1454464895298913748,5.951,-2.456,7.898
accelerometer,smartphone,1454464895303523731,5.904,-2.660,8.244
accelerometer,smartphone,1454464895308908246,5.866,-2.499,8.284
accelerometer,smartphone,1454464895313815313,6.003,-2.394,8.197
accelerometer,smartphone,1454464895319342953,6.075,-2.404,7.945
accelerometer,smartphone,1454464895324214916,5.973,-2.655,8.036
accelerometer,smartphone,1454464895329549379,6.030,-2.483,7.902
accelerometer,smartphone,1454464895334450456,6.078,-2.517,8.018
accelerometer,smartphone,1454464895339108669,6.225,-2.368,7.919
accelerometer,smartphone,1454464895344338861,5.797,-2.357,8.182
accelerometer,smartphone,1454464895348994418,5.865,-2.279,8.306
accelerometer,smartphone,1454464895354039349,5.801,-2.430,8.119
accelerometer,smartphone,1454464895358956885,5.885,-2.447,8.333
accelerometer,smartphone,1454464895364798953,5.781,-2.629,8.257
accelerometer,smartphone,1454464895369746644,5.554,-2.482,8.377
accelerometer,smartphone,1454464895374759025,5.540,-2.327,8.153
accelerometer,smartphone,1454464895379592862,5.567,-2.433,8.018
accelerometer,smartphone,1454464895384728887,5.479,-2.422,7.855
accelerometer,smartphone,1454464895389839652,5.539,-2.216,8.083
accelerometer,smartphone,1454464895394112969,5.476,-2.325,8.190
accelerometer,smartphone,1454464895399269776,5.642,-2.339,8.244
accelerometer,smartphone,1454464895404282468,5.558,-2.570,8.418
