sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454465254007476319,9.972,-0.416,1.738
accelerometer,smartwatch,1454465254012044189,9.646,-0.263,1.910
accelerometer,smartwatch,1454465254016164063,9.474,-0.187,2.006
accelerometer,smartwatch,1454465254023391845,9.225,-0.148,2.159
accelerometer,smartwatch,1454465254032117188,8.938,-0.168,2.274
accelerometer,smartwatch,1454465254035734619,8.766,-0.168,2.389
accelerometer,smartwatch,1454465254043239258,8.536,-0.263,2.427
accelerometer,smartwatch,1454465254047300293,8.536,-0.263,2.427
accelerometer,smartwatch,1454465254051490479,8.287,-0.397,2.580
accelerometer,smartwatch,1454465254058689941,8.038,-0.570,2.676
accelerometer,smartwatch,1454465254063781494,7.923,-0.646,2.638
accelerometer,smartwatch,1454465254072628906,7.789,-0.799,2.676
accelerometer,smartwatch,1454465254076643066,7.770,-0.876,2.714
accelerometer,smartwatch,1454465254079368408,7.693,-0.914,2.695
accelerometer,smartwatch,1454465254086330811,7.617,-1.068,2.599
accelerometer,smartwatch,1454465254090368408,7.578,-1.106,2.561
accelerometer,smartwatch,1454465254093178223,7.617,-1.202,2.523
accelerometer,smartwatch,1454465254097781494,7.617,-1.202,2.523
accelerometer,smartwatch,1454465254101903565,7.693,-1.355,2.465
accelerometer,smartwatch,1454465254107117187,7.789,-1.431,2.389
accelerometer,smartwatch,1454465254110643067,7.904,-1.527,2.370
accelerometer,smartwatch,1454465254118812011,8.210,-1.642,2.312
accelerometer,smartwatch,1454465254123147705,8.325,-1.680,2.255
accelerometer,smartwatch,1454465254126795654,8.402,-1.699,2.140
accelerometer,smartwatch,1454465254134361328,8.555,-1.680,2.063
accelerometer,smartwatch,1454465254142697022,8.670,-1.623,1.968
accelerometer,smartwatch,1454465254147070313,8.727,-1.604,1.948
accelerometer,smartwatch,1454465254153727539,8.766,-1.642,1.872
accelerometer,smartwatch,1454465254157574951,8.766,-1.642,1.872
accelerometer,smartwatch,1454465254162513916,8.842,-1.680,1.929
accelerometer,smartwatch,1454465254166100830,8.861,-1.738,1.987
accelerometer,smartwatch,1454465254173574951,8.957,-1.795,2.121
accelerometer,smartwatch,1454465254176727539,9.110,-1.910,2.312
accelerometer,smartwatch,1454465254180917725,9.110,-1.910,2.312
accelerometer,smartwatch,1454465254183727539,9.321,-2.121,2.504
accelerometer,smartwatch,1454465254187574951,9.493,-2.236,2.599
accelerometer,smartwatch,1454465254192544433,9.493,-2.236,2.599
accelerometer,smartwatch,1454465254196070313,9.627,-2.312,2.695
accelerometer,smartwatch,1454465254198574952,9.800,-2.408,2.791
accelerometer,smartwatch,1454465254203727539,9.972,-2.523,2.944
accelerometer,smartwatch,1454465254207544434,10.144,-2.580,2.963
accelerometer,smartwatch,1454465254210917725,10.278,-2.695,3.059
accelerometer,smartwatch,1454465254214727539,10.470,-2.791,3.097
accelerometer,smartwatch,1454465254222544433,10.700,-2.906,3.212
accelerometer,smartwatch,1454465254226697022,10.738,-2.982,3.212
accelerometer,smartwatch,1454465254230917725,10.757,-3.021,3.155
accelerometer,smartwatch,1454465254233727539,10.719,-3.002,3.155
accelerometer,smartwatch,1454465254237635987,10.719,-3.021,3.059
accelerometer,smartwatch,1454465254241856689,10.719,-3.002,3.059
accelerometer,smartwatch,1454465254248574951,10.661,-3.021,2.925
accelerometer,smartwatch,1454465254252544434,10.642,-2.963,2.944
accelerometer,smartwatch,1454465254260917725,10.642,-2.887,2.829
accelerometer,smartwatch,1454465254267758057,10.719,-2.906,2.791
accelerometer,smartwatch,1454465254272422364,10.814,-2.925,2.848
accelerometer,smartwatch,1454465254276070313,10.814,-2.925,2.848
accelerometer,smartwatch,1454465254278544434,11.006,-2.963,2.848
accelerometer,smartwatch,1454465254283697021,11.006,-2.963,2.848
accelerometer,smartwatch,1454465254287544434,11.236,-3.059,2.963
accelerometer,smartwatch,1454465254290917724,11.236,-3.059,2.963
accelerometer,smartwatch,1454465254294697022,11.427,-3.097,2.944
accelerometer,smartwatch,1454465254298574951,11.619,-3.136,2.906
accelerometer,smartwatch,1454465254302330810,11.963,-3.231,2.963
accelerometer,smartwatch,1454465254306697021,11.963,-3.231,2.963
accelerometer,smartwatch,1454465254310734619,12.059,-3.308,2.982
accelerometer,smartwatch,1454465254313605468,12.136,-3.327,3.021
accelerometer,smartwatch,1454465254318300293,12.232,-3.346,3.002
accelerometer,smartwatch,1454465254321300293,12.212,-3.327,2.868
accelerometer,smartwatch,1454465254326917725,12.212,-3.327,2.868
accelerometer,smartwatch,1454465254330934082,12.174,-3.289,2.810
accelerometer,smartwatch,1454465254335452881,12.174,-3.155,2.580
accelerometer,smartwatch,1454465254339422363,12.270,-3.136,2.485
accelerometer,smartwatch,1454465254343635986,12.346,-3.097,2.351
accelerometer,smartwatch,1454465254352330811,12.614,-3.174,2.274
accelerometer,smartwatch,1454465254356009278,12.729,-3.270,2.274
accelerometer,smartwatch,1454465254363635986,13.074,-3.461,2.217
accelerometer,smartwatch,1454465254371856690,13.380,-3.634,2.102
accelerometer,smartwatch,1454465254378483399,13.821,-3.825,2.082
accelerometer,smartwatch,1454465254383483398,14.089,-3.978,2.140
accelerometer,smartwatch,1454465254390856689,14.721,-4.342,2.370
accelerometer,smartwatch,1454465254398422364,15.085,-4.591,2.523
accelerometer,smartwatch,1454465254402483398,15.851,-5.242,2.848
accelerometer,smartwatch,1454465254406635986,16.195,-5.606,3.040
accelerometer,smartwatch,1454465254410887207,16.502,-5.931,3.040
accelerometer,smartwatch,1454465254413605469,16.617,-6.257,3.097
accelerometer,smartwatch,1454465254417544434,16.617,-6.257,3.097
accelerometer,smartwatch,1454465254422452881,16.540,-6.659,3.021
accelerometer,smartwatch,1454465254426009277,16.540,-6.659,3.021
accelerometer,smartwatch,1454465254429513916,15.832,-6.659,2.638
accelerometer,smartwatch,1454465254433544433,15.353,-6.487,2.408
accelerometer,smartwatch,1454465254437666504,15.353,-6.487,2.408
accelerometer,smartwatch,1454465254441856690,14.817,-6.276,2.255
accelerometer,smartwatch,1454465254444605468,13.783,-5.817,1.853
accelerometer,smartwatch,1454465254448361328,13.208,-5.568,1.642
accelerometer,smartwatch,1454465254453574951,13.208,-5.568,1.642
accelerometer,smartwatch,1454465254457635986,12.461,-5.204,1.297
accelerometer,smartwatch,1454465254460826172,12.461,-5.204,1.297
accelerometer,smartwatch,1454465254464391846,11.887,-5.089,1.048
accelerometer,smartwatch,1454465254468513916,11.791,-5.108,0.934
accelerometer,smartwatch,1454465254472635986,11.791,-5.108,0.934
accelerometer,smartwatch,1454465254476635986,11.714,-5.165,0.972
accelerometer,smartwatch,1454465254480826172,11.772,-5.223,1.010
accelerometer,smartwatch,1454465254484483399,12.002,-5.357,0.972
accelerometer,smartwatch,1454465254488452880,12.174,-5.395,1.010
accelerometer,smartwatch,1454465254492635986,12.174,-5.395,1.010
accelerometer,smartwatch,1454465254497039795,12.385,-5.414,1.048
accelerometer,smartwatch,1454465254499330811,12.614,-5.453,1.087
accelerometer,smartwatch,1454465254503635987,12.844,-5.414,1.125
accelerometer,smartwatch,1454465254507635986,13.093,-5.376,1.182
accelerometer,smartwatch,1454465254511513916,13.591,-5.165,1.106
accelerometer,smartwatch,1454465254515887207,13.591,-5.165,1.106
accelerometer,smartwatch,1454465254523635986,14.032,-4.897,1.029
accelerometer,smartwatch,1454465254527635987,14.185,-4.725,0.972
accelerometer,smartwatch,1454465254531734619,14.242,-4.514,0.934
accelerometer,smartwatch,1454465254534666504,14.223,-4.265,0.934
accelerometer,smartwatch,1454465254538391846,14.185,-4.055,0.895
