sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454464530005580634,-0.088,-0.046,0.000
gyroscope,smartphone,1454464530011255982,-0.078,-0.052,-0.010
gyroscope,smartphone,1454464530015561956,-0.065,-0.049,-0.017
gyroscope,smartphone,1454464530020648137,-0.047,-0.033,-0.024
gyroscope,smartphone,1454464530025750880,-0.034,-0.010,-0.028
gyroscope,smartphone,1454464530030549147,-0.025,0.015,-0.031
gyroscope,smartphone,1454464530035866109,-0.019,0.036,-0.036
gyroscope,smartphone,1454464530041310052,-0.019,0.047,-0.039
gyroscope,smartphone,1454464530045880399,-0.023,0.054,-0.038
gyroscope,smartphone,1454464530050632727,-0.031,0.059,-0.036
gyroscope,smartphone,1454464530055964273,-0.037,0.058,-0.038
gyroscope,smartphone,1454464530061177174,-0.043,0.054,-0.038
gyroscope,smartphone,1454464530065762731,-0.046,0.054,-0.039
gyroscope,smartphone,1454464530071408755,-0.042,0.054,-0.040
gyroscope,smartphone,1454464530076421343,-0.033,0.055,-0.037
gyroscope,smartphone,1454464530081285546,-0.021,0.053,-0.031
gyroscope,smartphone,1454464530086126363,-0.014,0.053,-0.026
gyroscope,smartphone,1454464530091283481,0.000,0.054,-0.027
gyroscope,smartphone,1454464530096769925,0.024,0.048,-0.027
gyroscope,smartphone,1454464530101900949,0.049,0.040,-0.026
gyroscope,smartphone,1454464530106915256,0.063,0.039,-0.023
gyroscope,smartphone,1454464530111859771,0.063,0.042,-0.015
gyroscope,smartphone,1454464530116949807,0.047,0.042,-0.008
gyroscope,smartphone,1454464530121938645,0.029,0.032,-0.003
gyroscope,smartphone,1454464530126500399,0.010,0.016,-0.001
gyroscope,smartphone,1454464530131363717,0.001,-0.007,-0.005
gyroscope,smartphone,1454464530137174794,-0.007,-0.033,-0.007
gyroscope,smartphone,1454464530141673319,-0.014,-0.055,-0.006
gyroscope,smartphone,1454464530146837418,-0.019,-0.069,-0.009
gyroscope,smartphone,1454464530152220109,-0.023,-0.076,-0.012
gyroscope,smartphone,1454464530157047177,-0.026,-0.078,-0.014
gyroscope,smartphone,1454464530161636275,-0.026,-0.070,-0.017
gyroscope,smartphone,1454464530166882873,-0.024,-0.055,-0.021
gyroscope,smartphone,1454464530172409315,-0.018,-0.033,-0.031
gyroscope,smartphone,1454464530177389403,-0.007,-0.013,-0.038
gyroscope,smartphone,1454464530181694647,0.002,0.008,-0.041
gyroscope,smartphone,1454464530187446715,0.007,0.027,-0.046
gyroscope,smartphone,1454464530191900031,0.006,0.043,-0.053
gyroscope,smartphone,1454464530196791995,-0.000,0.052,-0.059
gyroscope,smartphone,1454464530201864738,-0.012,0.050,-0.067
gyroscope,smartphone,1454464530207692847,-0.021,0.039,-0.073
gyroscope,smartphone,1454464530212002570,-0.024,0.025,-0.075
gyroscope,smartphone,1454464530217720315,-0.024,0.013,-0.071
gyroscope,smartphone,1454464530222257330,-0.020,0.010,-0.065
gyroscope,smartphone,1454464530227744657,-0.015,0.015,-0.057
gyroscope,smartphone,1454464530232169953,-0.009,0.025,-0.048
gyroscope,smartphone,1454464530237288427,0.001,0.029,-0.041
gyroscope,smartphone,1454464530242334712,0.014,0.027,-0.038
gyroscope,smartphone,1454464530247905686,0.035,0.021,-0.036
gyroscope,smartphone,1454464530252568326,0.054,0.013,-0.035
gyroscope,smartphone,1454464530257545288,0.070,0.005,-0.033
gyroscope,smartphone,1454464530262607668,0.076,0.001,-0.027
gyroscope,smartphone,1454464530267205308,0.067,0.000,-0.018
gyroscope,smartphone,1454464530272609094,0.047,-0.002,-0.011
gyroscope,smartphone,1454464530277343974,0.025,-0.009,-0.004
gyroscope,smartphone,1454464530283100311,0.007,-0.019,0.000
gyroscope,smartphone,1454464530287603941,-0.004,-0.031,0.004
gyroscope,smartphone,1454464530292425591,-0.005,-0.041,0.006
gyroscope,smartphone,1454464530297891616,-0.002,-0.049,0.007
gyroscope,smartphone,1454464530302882277,0.002,-0.056,0.003
gyroscope,smartphone,1454464530308217418,0.006,-0.059,-0.005
gyroscope,smartphone,1454464530313381828,0.008,-0.058,-0.012
gyroscope,smartphone,1454464530318199521,0.008,-0.054,-0.018
gyroscope,smartphone,1454464530323141014,0.006,-0.045,-0.023
gyroscope,smartphone,1454464530327845790,0.003,-0.037,-0.025
gyroscope,smartphone,1454464530333142961,0.002,-0.029,-0.028
gyroscope,smartphone,1454464530338155654,0.005,-0.018,-0.028
gyroscope,smartphone,1454464530342700897,0.009,-0.009,-0.028
gyroscope,smartphone,1454464530348222860,0.009,-0.004,-0.029
gyroscope,smartphone,1454464530353510240,0.004,-0.001,-0.029
gyroscope,smartphone,1454464530358550640,-0.004,-0.004,-0.030
gyroscope,smartphone,1454464530363693593,-0.010,-0.012,-0.031
gyroscope,smartphone,1454464530368010764,-0.013,-0.021,-0.032
gyroscope,smartphone,1454464530373119810,-0.020,-0.029,-0.029
gyroscope,smartphone,1454464530377971878,-0.033,-0.038,-0.023
gyroscope,smartphone,1454464530383939569,-0.049,-0.045,-0.019
gyroscope,smartphone,1454464530388651064,-0.058,-0.054,-0.016
gyroscope,smartphone,1454464530393121255,-0.063,-0.067,-0.012
gyroscope,smartphone,1454464530398792229,-0.061,-0.079,-0.009
gyroscope,smartphone,1454464530403485858,-0.048,-0.084,-0.007
gyroscope,smartphone,1454464530408932821,-0.023,-0.086,-0.006
gyroscope,smartphone,1454464530413368065,0.002,-0.080,-0.003
gyroscope,smartphone,1454464530418432008,0.022,-0.067,-0.000
gyroscope,smartphone,1454464530423474907,0.035,-0.054,0.003
gyroscope,smartphone,1454464530428791975,0.033,-0.047,0.007
gyroscope,smartphone,1454464530433843417,0.023,-0.047,0.010
gyroscope,smartphone,1454464530438661473,0.007,-0.056,0.011
gyroscope,smartphone,1454464530443415988,-0.006,-0.073,0.009
gyroscope,smartphone,1454464530449252378,-0.015,-0.089,0.012
gyroscope,smartphone,1454464530453813039,-0.014,-0.102,0.015
gyroscope,smartphone,1454464530458520575,-0.008,-0.111,0.019
gyroscope,smartphone,1454464530464205923,-0.001,-0.112,0.021
gyroscope,smartphone,1454464530468647522,0.008,-0.109,0.023
gyroscope,smartphone,1454464530474079745,0.015,-0.108,0.019
gyroscope,smartphone,1454464530479141865,0.018,-0.110,0.018
gyroscope,smartphone,1454464530484195910,0.024,-0.109,0.013
gyroscope,smartphone,1454464530489418602,0.030,-0.105,0.011
gyroscope,smartphone,1454464530494419992,0.037,-0.104,0.008
gyroscope,smartphone,1454464530499417944,0.043,-0.098,0.011
gyroscope,smartphone,1454464530504066470,0.041,-0.085,0.010
gyroscope,smartphone,1454464530509524891,0.037,-0.070,0.008
gyroscope,smartphone,1454464530514187115,0.028,-0.061,0.009
gyroscope,smartphone,1454464530519816161,0.017,-0.051,0.008
gyroscope,smartphone,1454464530524817811,0.005,-0.049,0.008
gyroscope,smartphone,1454464530529767117,-0.011,-0.057,0.015
gyroscope,smartphone,1454464530534835800,-0.019,-0.056,0.018
gyroscope,smartphone,1454464530539916408,-0.021,-0.057,0.021
gyroscope,smartphone,1454464530544543632,-0.017,-0.059,0.020
gyroscope,smartphone,1454464530549928615,-0.012,-0.060,0.018
gyroscope,smartphone,1454464530554799745,-0.005,-0.063,0.014
gyroscope,smartphone,1454464530559867802,0.005,-0.071,0.018
gyroscope,smartphone,1454464530564626587,0.017,-0.075,0.020
gyroscope,smartphone,1454464530570048863,0.033,-0.074,0.019
gyroscope,smartphone,1454464530575004628,0.048,-0.066,0.021
gyroscope,smartphone,1454464530579407163,0.058,-0.056,0.023
gyroscope,smartphone,1454464530584911939,0.059,-0.048,0.024
gyroscope,smartphone,1454464530590074110,0.052,-0.051,0.027
gyroscope,smartphone,1454464530595308209,0.044,-0.060,0.028
gyroscope,smartphone,1454464530599924807,0.039,-0.071,0.025
gyroscope,smartphone,1454464530604681978,0.038,-0.084,0.020
gyroscope,smartphone,1454464530609952483,0.039,-0.096,0.015
gyroscope,smartphone,1454464530614778716,0.042,-0.105,0.011
gyroscope,smartphone,1454464530619763699,0.046,-0.096,0.009
gyroscope,smartphone,1454464530625566236,0.048,-0.077,0.014
gyroscope,smartphone,1454464530630174552,0.046,-0.055,0.019
gyroscope,smartphone,1454464530634720006,0.038,-0.038,0.022
gyroscope,smartphone,1454464530639957020,0.030,-0.030,0.026
gyroscope,smartphone,1454464530645195962,0.022,-0.026,0.027
gyroscope,smartphone,1454464530650723759,0.016,-0.033,0.025
gyroscope,smartphone,1454464530655071815,0.018,-0.040,0.020
gyroscope,smartphone,1454464530660045966,0.024,-0.041,0.012
gyroscope,smartphone,1454464530665063970,0.028,-0.040,0.005
gyroscope,smartphone,1454464530670800360,0.027,-0.039,0.002
gyroscope,smartphone,1454464530675643838,0.023,-0.036,0.001
gyroscope,smartphone,1454464530680955331,0.017,-0.026,0.000
gyroscope,smartphone,1454464530685189066,0.013,-0.019,0.000
gyroscope,smartphone,1454464530690815715,0.013,-0.015,-0.001
gyroscope,smartphone,1454464530696069188,0.016,-0.009,-0.000
gyroscope,smartphone,1454464530700983235,0.020,-0.002,0.000
gyroscope,smartphone,1454464530706125719,0.023,0.004,-0.000
gyroscope,smartphone,1454464530710433046,0.025,0.010,-0.002
gyroscope,smartphone,1454464530716251311,0.025,0.017,-0.002
gyroscope,smartphone,1454464530721007961,0.024,0.019,0.000
gyroscope,smartphone,1454464530726013935,0.020,0.019,0.003
gyroscope,smartphone,1454464530731021783,0.014,0.021,0.004
gyroscope,smartphone,1454464530736029735,0.009,0.022,0.007
gyroscope,smartphone,1454464530741038209,0.004,0.023,0.011
gyroscope,smartphone,1454464530746047151,0.004,0.025,0.014
gyroscope,smartphone,1454464530751117082,0.006,0.031,0.018
gyroscope,smartphone,1454464530756073004,0.010,0.032,0.022
gyroscope,smartphone,1454464530761188039,0.015,0.030,0.023
gyroscope,smartphone,1454464530765857190,0.024,0.028,0.023
gyroscope,smartphone,1454464530771159569,0.031,0.028,0.023
gyroscope,smartphone,1454464530776279554,0.032,0.032,0.023
gyroscope,smartphone,1454464530781735058,0.022,0.034,0.024
gyroscope,smartphone,1454464530786328687,0.004,0.031,0.029
