sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454460280008976074,4.115,-1.705,-0.969
gyroscope,smartwatch,1454460280013156983,4.115,-1.705,-0.969
gyroscope,smartwatch,1454460280019929199,4.594,-1.662,-0.706
gyroscope,smartwatch,1454460280024476318,4.786,-1.657,-0.487
gyroscope,smartwatch,1454460280029201661,4.946,-1.627,-0.277
gyroscope,smartwatch,1454460280033574951,4.946,-1.627,-0.277
gyroscope,smartwatch,1454460280037476318,5.055,-1.545,-0.120
gyroscope,smartwatch,1454460280042628906,5.071,-1.409,-0.040
gyroscope,smartwatch,1454460280047117188,4.933,-1.254,-0.035
gyroscope,smartwatch,1454460280050819091,4.592,-1.137,-0.067
gyroscope,smartwatch,1454460280057025635,4.054,-1.100,-0.112
gyroscope,smartwatch,1454460280061384766,3.385,-1.145,-0.160
gyroscope,smartwatch,1454460280068835449,2.061,-1.350,-0.256
gyroscope,smartwatch,1454460280073140625,2.061,-1.350,-0.256
gyroscope,smartwatch,1454460280077774414,1.228,-1.446,-0.274
gyroscope,smartwatch,1454460280083506836,1.228,-1.446,-0.274
gyroscope,smartwatch,1454460280089079590,1.052,-1.396,-0.261
gyroscope,smartwatch,1454460280094666504,0.993,-1.289,-0.248
gyroscope,smartwatch,1454460280098239258,0.985,-1.167,-0.258
gyroscope,smartwatch,1454460280102513916,0.969,-1.057,-0.290
gyroscope,smartwatch,1454460280108713379,0.927,-0.985,-0.322
gyroscope,smartwatch,1454460280113330810,0.847,-0.959,-0.349
gyroscope,smartwatch,1454460280116605469,0.711,-0.985,-0.423
gyroscope,smartwatch,1454460280121239258,0.519,-1.052,-0.559
gyroscope,smartwatch,1454460280127513916,0.312,-1.119,-0.703
gyroscope,smartwatch,1454460280131361328,0.117,-1.159,-0.788
gyroscope,smartwatch,1454460280137354248,-0.069,-1.177,-0.815
gyroscope,smartwatch,1454460280142049072,-0.274,-1.191,-0.807
gyroscope,smartwatch,1454460280146927002,-0.487,-1.188,-0.788
gyroscope,smartwatch,1454460280153431640,-0.676,-1.172,-0.759
gyroscope,smartwatch,1454460280157079590,-0.823,-1.145,-0.746
