sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454463685010404014,-1.282,1.963,-0.178
gyroscope,smartphone,1454463685015319153,-1.479,1.762,-0.216
gyroscope,smartphone,1454463685020554761,-1.696,1.484,-0.257
gyroscope,smartphone,1454463685024948757,-1.927,1.200,-0.325
gyroscope,smartphone,1454463685030181656,-2.170,1.003,-0.420
gyroscope,smartphone,1454463685035689818,-2.427,0.883,-0.518
gyroscope,smartphone,1454463685040589957,-2.691,0.815,-0.615
gyroscope,smartphone,1454463685045590774,-2.835,0.811,-0.714
gyroscope,smartphone,1454463685050537789,-2.877,0.795,-0.845
gyroscope,smartphone,1454463685055924127,-2.854,0.634,-1.015
gyroscope,smartphone,1454463685060786351,-2.817,0.292,-1.228
gyroscope,smartphone,1454463685065863053,-2.797,-0.235,-1.510
gyroscope,smartphone,1454463685070362411,-2.815,-1.011,-1.876
gyroscope,smartphone,1454463685076139167,-2.908,-1.776,-2.186
gyroscope,smartphone,1454463685080258108,-3.105,-2.417,-2.411
gyroscope,smartphone,1454463685085637572,-3.411,-2.708,-2.501
gyroscope,smartphone,1454463685091179742,-3.749,-2.540,-2.467
gyroscope,smartphone,1454463685096230455,-4.039,-1.979,-2.374
gyroscope,smartphone,1454463685100462835,-4.140,-1.240,-2.280
gyroscope,smartphone,1454463685106359954,-4.006,-0.733,-2.212
gyroscope,smartphone,1454463685111205093,-3.765,-0.419,-2.160
gyroscope,smartphone,1454463685116388307,-3.525,-0.266,-2.129
gyroscope,smartphone,1454463685120905426,-3.367,-0.231,-2.125
gyroscope,smartphone,1454463685126172389,-3.282,-0.250,-2.136
gyroscope,smartphone,1454463685131066383,-3.247,-0.267,-2.129
gyroscope,smartphone,1454463685136055012,-3.226,-0.231,-2.094
gyroscope,smartphone,1454463685141015257,-3.197,-0.126,-2.031
gyroscope,smartphone,1454463685145957532,-3.131,0.071,-1.922
gyroscope,smartphone,1454463685151110797,-2.992,0.371,-1.751
gyroscope,smartphone,1454463685156142968,-2.719,0.847,-1.472
gyroscope,smartphone,1454463685161513628,-2.297,1.501,-1.112
gyroscope,smartphone,1454463685165804863,-1.833,2.208,-0.820
gyroscope,smartphone,1454463685171349117,-1.369,2.935,-0.679
gyroscope,smartphone,1454463685176747539,-0.988,3.589,-0.766
