sensor_type, device_type, timestamps, lux, 
light,smartphone,1454458755337744777,29.555
light,smartphone,1454458755388066333,29.050
light,smartphone,1454458755439305804,29.000
light,smartphone,1454458756596785082,29.946
light,smartphone,1454458756647499452,29.552
light,smartphone,1454458756697818872,29.050
light,smartphone,1454458756747686678,29.000
light,smartphone,1454458756848915050,29.447
light,smartphone,1454458756899236450,29.943
light,smartphone,1454458756949004465,29.554
light,smartphone,1454458756999316333,29.050
light,smartphone,1454458757100176684,29.951
light,smartphone,1454458757150968396,30.000
light,smartphone,1454458758309029082,29.049
light,smartphone,1454458758359805221,29.451
light,smartphone,1454458758410124277,29.951
light,smartphone,1454458758460351249,30.000
light,smartphone,1454458758761898189,29.548
light,smartphone,1454458758812218235,29.049
light,smartphone,1454458758862822031,29.000
light,smartphone,1454458760474112918,29.447
light,smartphone,1454458760524397078,29.941
light,smartphone,1454458760574958165,30.000
light,smartphone,1454458760776674181,28.644
light,smartphone,1454458760827005529,27.144
light,smartphone,1454458760877340156,26.552
light,smartphone,1454458760927670202,26.056
light,smartphone,1454458760977496342,27.342
light,smartphone,1454458761078720028,30.809
light,smartphone,1454458761129031845,32.809
light,smartphone,1454458761179527776,35.261
light,smartphone,1454458761229793446,37.761
light,smartphone,1454458761280041304,42.034
light,smartphone,1454458761330372651,46.494
light,smartphone,1454458761380564207,50.579
light,smartphone,1454458761430896284,54.616
light,smartphone,1454458761481140184,59.071
light,smartphone,1454458761531472417,63.569
light,smartphone,1454458761582221264,88.851
light,smartphone,1454458761632552977,116.335
light,smartphone,1454458761682692606,206.855
light,smartphone,1454458761733016662,304.150
light,smartphone,1454458761783323634,392.512
light,smartphone,1454458761833656597,479.751
light,smartphone,1454458761883927319,503.383
light,smartphone,1454458761934248875,520.373
light,smartphone,1454458761984940379,475.432
light,smartphone,1454458762085604897,382.291
light,smartphone,1454458762135937391,341.693
light,smartphone,1454458762185999989,326.371
light,smartphone,1454458762236322743,316.040
light,smartphone,1454458762287241903,320.416
light,smartphone,1454458762337564084,326.438
light,smartphone,1454458762388042775,334.251
light,smartphone,1454458762438364591,342.249
light,smartphone,1454458762488737344,347.477
light,smartphone,1454458762539059734,352.419
light,smartphone,1454458762589122594,355.230
light,smartphone,1454458762639444827,357.756
light,smartphone,1454458762690018413,361.167
light,smartphone,1454458762740341583,364.671
light,smartphone,1454458762790106108,370.436
light,smartphone,1454458762840423810,376.436
light,smartphone,1454458762891061305,382.829
light,smartphone,1454458762941383537,389.263
light,smartphone,1454458762992118322,384.635
light,smartphone,1454458763093122580,368.038
light,smartphone,1454458763143445751,357.028
light,smartphone,1454458763193329390,341.951
light,smartphone,1454458763243653446,326.456
light,smartphone,1454458763294089690,307.069
light,smartphone,1454458763344411090,287.279
light,smartphone,1454458763395222854,280.528
light,smartphone,1454458763445544098,275.475
light,smartphone,1454458763495385497,273.641
light,smartphone,1454458763545703251,272.141
light,smartphone,1454458763596195848,274.718
light,smartphone,1454458763646518081,277.718
light,smartphone,1454458763696874481,284.708
light,smartphone,1454458763747197496,292.111
light,smartphone,1454458763797749468,300.990
light,smartphone,1454458763848072170,310.070
light,smartphone,1454458763898132268,315.955
