sensor_type, device_type, timestamps, lux, 
light,smartphone,1454459110182388718,26.048
light,smartphone,1454459110233420587,26.449
light,smartphone,1454459110283752143,26.944
light,smartphone,1454459110334287605,27.000
light,smartphone,1454459110535259297,26.548
light,smartphone,1454459110585592728,26.048
light,smartphone,1454459110635907826,26.452
light,smartphone,1454459110686216153,26.952
light,smartphone,1454459110736815626,27.000
light,smartphone,1454459118490820928,26.552
light,smartphone,1454459118541106494,26.056
light,smartphone,1454459118592003311,26.446
light,smartphone,1454459118642335596,26.949
light,smartphone,1454459118692408455,26.549
light,smartphone,1454459118742741261,26.048
light,smartphone,1454459118793520838,26.453
light,smartphone,1454459118843828540,26.953
light,smartphone,1454459118893631659,26.547
light,smartphone,1454459118943913788,26.048
light,smartphone,1454459118994387740,26.452
light,smartphone,1454459119044675805,26.952
light,smartphone,1454459119095713715,27.000
light,smartphone,1454459119900610012,26.555
light,smartphone,1454459119951941099,26.050
light,smartphone,1454459120051873794,26.953
light,smartphone,1454459120102617485,27.000
light,smartphone,1454459155048390549,26.561
light,smartphone,1454459155098724085,26.054
light,smartphone,1454459155149298766,26.000
light,smartphone,1454459155250037918,26.452
light,smartphone,1454459155300356714,26.952
light,smartphone,1454459155350708009,26.548
light,smartphone,1454459155400965451,26.048
light,smartphone,1454459155451346331,26.000
light,smartphone,1454459155853914768,26.448
light,smartphone,1454459155904231429,26.952
light,smartphone,1454459155954348558,26.548
light,smartphone,1454459156055285056,26.000
light,smartphone,1454459156156229417,26.452
light,smartphone,1454459156206560921,26.952
light,smartphone,1454459156256270861,26.548
light,smartphone,1454459156306603407,26.048
light,smartphone,1454459156357429494,26.446
light,smartphone,1454459156407763446,26.938
light,smartphone,1454459156457647971,26.557
light,smartphone,1454459156508959527,26.052
light,smartphone,1454459156558814729,26.000
light,smartphone,1454459156659161017,26.452
light,smartphone,1454459156709493146,26.952
light,smartphone,1454459156760266630,26.548
light,smartphone,1454459156810591259,26.048
light,smartphone,1454459156860592294,26.452
light,smartphone,1454459156910904527,26.952
light,smartphone,1454459156961468999,27.000
light,smartphone,1454459157112331690,27.945
light,smartphone,1454459157162112203,28.000
light,smartphone,1454459160788742743,27.548
light,smartphone,1454459160839054247,27.048
light,smartphone,1454459160888823043,27.000
light,smartphone,1454459161342886161,27.952
light,smartphone,1454459161393027820,28.000
light,smartphone,1454459164061831278,28.952
light,smartphone,1454459164112285126,28.548
light,smartphone,1454459164162615691,28.047
light,smartphone,1454459164212685321,28.453
light,smartphone,1454459164263008961,28.952
light,smartphone,1454459164313671507,29.000
light,smartphone,1454459164816517327,28.548
light,smartphone,1454459164866849300,28.047
light,smartphone,1454459164918013356,28.000
light,smartphone,1454459167435226833,27.551
light,smartphone,1454459167485535941,27.047
light,smartphone,1454459167536072549,27.453
light,smartphone,1454459167586383845,27.953
light,smartphone,1454459167636873734,27.547
light,smartphone,1454459167687186228,27.047
light,smartphone,1454459167737854763,27.453
light,smartphone,1454459167788167101,27.953
light,smartphone,1454459167837813239,28.000
light,smartphone,1454459171816311006,28.952
light,smartphone,1454459171866429749,29.000
light,smartphone,1454459172621536943,28.048
light,smartphone,1454459172672127146,28.000
light,smartphone,1454459172772862548,27.557
light,smartphone,1454459172823190927,27.051
light,smartphone,1454459172873413683,26.549
light,smartphone,1454459172923693937,26.048
light,smartphone,1454459172973795598,26.452
light,smartphone,1454459173075183292,27.000
light,smartphone,1454459174434437439,27.952
light,smartphone,1454459174485212433,28.000
light,smartphone,1454459174887625349,28.897
light,smartphone,1454459174937958676,29.896
light,smartphone,1454459174988643670,34.051
light,smartphone,1454459175038896997,38.570
light,smartphone,1454459175089327510,37.653
light,smartphone,1454459175139658702,36.165
light,smartphone,1454459175189450414,34.659
light,smartphone,1454459175239766502,33.152
light,smartphone,1454459175290883735,31.651
light,smartphone,1454459175341185499,30.151
light,smartphone,1454459175391376014,29.559
light,smartphone,1454459175441697465,29.069
light,smartphone,1454459175492258709,28.566
light,smartphone,1454459175542580265,28.060
light,smartphone,1454459175592414582,28.000
light,smartphone,1454459176146042323,28.932
light,smartphone,1454459176196732473,29.000
light,smartphone,1454459176498804621,29.450
light,smartphone,1454459176549135969,29.950
light,smartphone,1454459176599665962,30.000
light,smartphone,1454459176801146092,29.564
light,smartphone,1454459176851466555,29.064
light,smartphone,1454459176901348216,29.000
light,smartphone,1454459177858122832,28.049
light,smartphone,1454459177909285794,28.000
light,smartphone,1454459178965936022,28.947
light,smartphone,1454459180779078442,28.048
light,smartphone,1454459180829828852,28.000
light,smartphone,1454459182389951567,28.929
light,smartphone,1454459182440953382,29.000
light,smartphone,1454459183045220284,29.445
light,smartphone,1454459183095541892,29.941
light,smartphone,1454459183146110636,29.557
light,smartphone,1454459183196431462,29.055
light,smartphone,1454459183246609164,29.000
light,smartphone,1454459183951670532,28.557
light,smartphone,1454459184051607185,28.449
light,smartphone,1454459184102926033,28.949
light,smartphone,1454459184152590193,28.551
light,smartphone,1454459184202913051,28.051
light,smartphone,1454459184253590232,28.000
light,smartphone,1454459184757441157,28.449
light,smartphone,1454459184807763286,28.949
light,smartphone,1454459184857593801,29.000
light,smartphone,1454459190950069677,30.904
light,smartphone,1454459191001070815,31.904
light,smartphone,1454459191051331121,32.904
light,smartphone,1454459191101494031,32.096
light,smartphone,1454459191151805952,31.096
light,smartphone,1454459191202334748,29.192
light,smartphone,1454459191252552710,27.192
light,smartphone,1454459191303120672,27.000
light,smartphone,1454459191504786635,27.449
light,smartphone,1454459191555104128,27.949
light,smartphone,1454459191605028288,29.804
light,smartphone,1454459191655341095,31.810
light,smartphone,1454459191705564630,31.548
light,smartphone,1454459191755875301,31.048
light,smartphone,1454459191806171596,31.000
light,smartphone,1454459192058127189,30.063
light,smartphone,1454459192108348327,30.000
light,smartphone,1454459194877847502,29.061
light,smartphone,1454459194928764110,29.000
light,smartphone,1454459195683861565,29.950
light,smartphone,1454459195734389111,30.000
light,smartphone,1454459195935717105,29.551
light,smartphone,1454459195986029547,29.055
