sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454466103004645512,-1.798,7.328,6.414
accelerometer,smartphone,1454466103009102788,-1.852,7.302,6.480
accelerometer,smartphone,1454466103014403449,-1.895,7.325,6.527
accelerometer,smartphone,1454466103019235256,-1.883,7.361,6.570
accelerometer,smartphone,1454466103024899718,-1.872,7.361,6.542
accelerometer,smartphone,1454466103029560274,-1.885,7.332,6.557
accelerometer,smartphone,1454466103034773957,-1.906,7.308,6.534
accelerometer,smartphone,1454466103039285086,-1.882,7.298,6.502
accelerometer,smartphone,1454466103044724862,-1.840,7.339,6.491
accelerometer,smartphone,1454466103050006824,-1.817,7.363,6.495
accelerometer,smartphone,1454466103054684308,-1.852,7.351,6.540
accelerometer,smartphone,1454466103059642625,-1.829,7.356,6.503
accelerometer,smartphone,1454466103064910630,-1.838,7.379,6.479
accelerometer,smartphone,1454466103069571395,-1.825,7.386,6.519
accelerometer,smartphone,1454466103074789295,-1.815,7.374,6.511
accelerometer,smartphone,1454466103079982769,-1.826,7.381,6.487
accelerometer,smartphone,1454466103085143065,-1.843,7.369,6.468
accelerometer,smartphone,1454466103089585444,-1.867,7.375,6.490
accelerometer,smartphone,1454466103094881053,-1.851,7.366,6.471
accelerometer,smartphone,1454466103099930255,-1.821,7.359,6.520
accelerometer,smartphone,1454466103105139718,-1.796,7.361,6.539
accelerometer,smartphone,1454466103110687931,-1.809,7.331,6.541
accelerometer,smartphone,1454466103115419269,-1.813,7.314,6.613
accelerometer,smartphone,1454466103120476804,-1.811,7.305,6.621
accelerometer,smartphone,1454466103125131164,-1.779,7.321,6.594
accelerometer,smartphone,1454466103130221720,-1.774,7.313,6.604
accelerometer,smartphone,1454466103135689049,-1.775,7.329,6.597
accelerometer,smartphone,1454466103140221636,-1.764,7.335,6.651
accelerometer,smartphone,1454466103145626411,-1.776,7.305,6.641
accelerometer,smartphone,1454466103150561603,-1.776,7.306,6.623
accelerometer,smartphone,1454466103155332263,-1.754,7.308,6.620
accelerometer,smartphone,1454466103160869069,-1.773,7.318,6.583
accelerometer,smartphone,1454466103165088168,-1.762,7.332,6.552
accelerometer,smartphone,1454466103170730651,-1.748,7.353,6.562
accelerometer,smartphone,1454466103175553657,-1.739,7.349,6.549
accelerometer,smartphone,1454466103180802651,-1.727,7.356,6.553
accelerometer,smartphone,1454466103186043780,-1.744,7.378,6.536
accelerometer,smartphone,1454466103191216369,-1.728,7.360,6.560
accelerometer,smartphone,1454466103195352445,-1.716,7.341,6.601
accelerometer,smartphone,1454466103200742637,-1.756,7.354,6.627
accelerometer,smartphone,1454466103205889808,-1.735,7.383,6.597
accelerometer,smartphone,1454466103210768751,-1.727,7.400,6.591
accelerometer,smartphone,1454466103216390037,-1.764,7.379,6.637
accelerometer,smartphone,1454466103221269291,-1.808,7.332,6.643
accelerometer,smartphone,1454466103226272556,-1.797,7.331,6.682
accelerometer,smartphone,1454466103231459207,-1.773,7.342,6.708
accelerometer,smartphone,1454466103236524763,-1.796,7.399,6.699
accelerometer,smartphone,1454466103241236883,-1.788,7.370,6.682
accelerometer,smartphone,1454466103245788949,-1.790,7.379,6.714
accelerometer,smartphone,1454466103251241121,-1.829,7.313,6.633
accelerometer,smartphone,1454466103256562042,-1.815,7.316,6.606
accelerometer,smartphone,1454466103261249265,-1.814,7.345,6.557
accelerometer,smartphone,1454466103265837582,-1.813,7.361,6.488
accelerometer,smartphone,1454466103271628920,-1.799,7.307,6.487
accelerometer,smartphone,1454466103276535987,-1.818,7.316,6.534
accelerometer,smartphone,1454466103281811648,-1.820,7.294,6.589
accelerometer,smartphone,1454466103286259965,-1.790,7.325,6.558
accelerometer,smartphone,1454466103291439481,-1.775,7.306,6.581
accelerometer,smartphone,1454466103296835453,-1.765,7.308,6.566
accelerometer,smartphone,1454466103301133354,-1.798,7.279,6.653
accelerometer,smartphone,1454466103306803702,-1.772,7.272,6.632
accelerometer,smartphone,1454466103311580560,-1.772,7.264,6.638
accelerometer,smartphone,1454466103316586326,-1.783,7.244,6.679
accelerometer,smartphone,1454466103322003080,-1.800,7.235,6.680
accelerometer,smartphone,1454466103326439157,-1.784,7.268,6.677
accelerometer,smartphone,1454466103331480496,-1.732,7.286,6.662
accelerometer,smartphone,1454466103336887146,-1.750,7.278,6.686
accelerometer,smartphone,1454466103341504422,-1.743,7.273,6.602
accelerometer,smartphone,1454466103346517530,-1.708,7.323,6.570
accelerometer,smartphone,1454466103352285742,-1.690,7.286,6.586
accelerometer,smartphone,1454466103357335519,-1.707,7.284,6.600
accelerometer,smartphone,1454466103361784616,-1.775,7.307,6.605
accelerometer,smartphone,1454466103367235695,-1.744,7.305,6.613
accelerometer,smartphone,1454466103372523334,-1.747,7.303,6.613
accelerometer,smartphone,1454466103377536495,-1.760,7.324,6.649
accelerometer,smartphone,1454466103381985073,-1.770,7.301,6.668
accelerometer,smartphone,1454466103387379535,-1.783,7.304,6.652
accelerometer,smartphone,1454466103392061445,-1.750,7.298,6.632
accelerometer,smartphone,1454466103397399659,-1.743,7.290,6.650
accelerometer,smartphone,1454466103402116882,-1.718,7.300,6.738
accelerometer,smartphone,1454466103406980616,-1.722,7.304,6.711
accelerometer,smartphone,1454466103411831537,-1.772,7.239,6.736
accelerometer,smartphone,1454466103416965844,-1.765,7.229,6.656
accelerometer,smartphone,1454466103421895359,-1.711,7.243,6.672
accelerometer,smartphone,1454466103427881853,-1.638,7.340,6.675
accelerometer,smartphone,1454466103432180639,-1.662,7.319,6.706
accelerometer,smartphone,1454466103437193175,-1.695,7.329,6.764
accelerometer,smartphone,1454466103442271752,-1.711,7.299,6.771
accelerometer,smartphone,1454466103447669444,-1.717,7.311,6.786
accelerometer,smartphone,1454466103453057084,-1.679,7.334,6.773
accelerometer,smartphone,1454466103457786548,-1.682,7.313,6.731
accelerometer,smartphone,1454466103462405073,-1.696,7.298,6.677
accelerometer,smartphone,1454466103467951671,-1.684,7.331,6.623
accelerometer,smartphone,1454466103472395509,-1.682,7.321,6.637
accelerometer,smartphone,1454466103477774659,-1.678,7.291,6.606
accelerometer,smartphone,1454466103482443340,-1.684,7.283,6.627
accelerometer,smartphone,1454466103487618272,-1.696,7.288,6.665
accelerometer,smartphone,1454466103492995026,-1.689,7.273,6.667
accelerometer,smartphone,1454466103497486937,-1.679,7.282,6.656
accelerometer,smartphone,1454466103503190098,-1.666,7.291,6.702
accelerometer,smartphone,1454466103508254822,-1.679,7.304,6.697
accelerometer,smartphone,1454466103513197566,-1.668,7.296,6.696
accelerometer,smartphone,1454466103518427966,-1.673,7.263,6.694
accelerometer,smartphone,1454466103523126909,-1.692,7.256,6.673
accelerometer,smartphone,1454466103528151111,-1.721,7.252,6.662
accelerometer,smartphone,1454466103532925625,-1.742,7.269,6.629
accelerometer,smartphone,1454466103538017537,-1.758,7.276,6.595
accelerometer,smartphone,1454466103543212208,-1.746,7.288,6.544
accelerometer,smartphone,1454466103548123390,-1.733,7.311,6.513
accelerometer,smartphone,1454466103553478165,-1.730,7.280,6.507
accelerometer,smartphone,1454466103558583357,-1.705,7.248,6.533
accelerometer,smartphone,1454466103563169018,-1.687,7.248,6.621
accelerometer,smartphone,1454466103568799314,-1.703,7.233,6.677
accelerometer,smartphone,1454466103573392527,-1.716,7.232,6.726
accelerometer,smartphone,1454466103578756053,-1.697,7.227,6.697
accelerometer,smartphone,1454466103583866088,-1.657,7.237,6.675
accelerometer,smartphone,1454466103588138625,-1.643,7.282,6.667
accelerometer,smartphone,1454466103593194701,-1.643,7.292,6.671
accelerometer,smartphone,1454466103598381403,-1.641,7.303,6.746
accelerometer,smartphone,1454466103603326179,-1.657,7.280,6.747
accelerometer,smartphone,1454466103608730954,-1.669,7.284,6.720
accelerometer,smartphone,1454466103613543699,-1.658,7.300,6.736
accelerometer,smartphone,1454466103618544411,-1.632,7.301,6.786
accelerometer,smartphone,1454466103623552832,-1.636,7.326,6.814
accelerometer,smartphone,1454466103628567400,-1.640,7.351,6.761
accelerometer,smartphone,1454466103633582748,-1.635,7.342,6.735
accelerometer,smartphone,1454466103638598357,-1.639,7.316,6.743
accelerometer,smartphone,1454466103643613965,-1.640,7.322,6.731
accelerometer,smartphone,1454466103648629626,-1.634,7.309,6.731
accelerometer,smartphone,1454466103653645391,-1.694,7.289,6.747
accelerometer,smartphone,1454466103658661208,-1.710,7.311,6.778
accelerometer,smartphone,1454466103663841557,-1.663,7.325,6.817
accelerometer,smartphone,1454466103669435343,-1.649,7.284,6.841
accelerometer,smartphone,1454466103674252357,-1.695,7.284,6.812
accelerometer,smartphone,1454466103679156300,-1.725,7.272,6.782
accelerometer,smartphone,1454466103684079564,-1.732,7.295,6.727
accelerometer,smartphone,1454466103689393039,-1.719,7.327,6.775
accelerometer,smartphone,1454466103694110886,-1.726,7.313,6.724
accelerometer,smartphone,1454466103698882432,-1.716,7.294,6.739
accelerometer,smartphone,1454466103704095802,-1.670,7.288,6.669
accelerometer,smartphone,1454466103708952608,-1.663,7.273,6.640
accelerometer,smartphone,1454466103714266550,-1.675,7.308,6.553
accelerometer,smartphone,1454466103719401014,-1.661,7.321,6.544
accelerometer,smartphone,1454466103724029121,-1.689,7.332,6.559
accelerometer,smartphone,1454466103729886138,-1.710,7.314,6.607
accelerometer,smartphone,1454466103734832787,-1.702,7.319,6.635
accelerometer,smartphone,1454466103739199594,-1.692,7.286,6.686
accelerometer,smartphone,1454466103744622860,-1.689,7.306,6.701
accelerometer,smartphone,1454466103749380083,-1.651,7.295,6.722
accelerometer,smartphone,1454466103754323661,-1.691,7.283,6.710
accelerometer,smartphone,1454466103759833957,-1.730,7.264,6.713
accelerometer,smartphone,1454466103765064409,-1.753,7.279,6.672
accelerometer,smartphone,1454466103770144341,-1.749,7.271,6.704
accelerometer,smartphone,1454466103774536356,-1.715,7.283,6.624
