sensor_type, device_type, timestamps, lux, 
light,smartphone,1454464945808802617,0.447
light,smartphone,1454464945859123548,0.952
light,smartphone,1454464945909366823,1.000
light,smartphone,1454464946161298977,0.050
light,smartphone,1454464946212073085,0.000
light,smartphone,1454464946916614140,0.447
light,smartphone,1454464946966946946,0.952
light,smartphone,1454464947067367662,0.048
light,smartphone,1454464947118450312,0.000
light,smartphone,1454464952959384315,0.452
light,smartphone,1454464953060085812,1.445
light,smartphone,1454464953110399971,1.938
light,smartphone,1454464953160377727,2.000
light,smartphone,1454464953261158911,2.451
light,smartphone,1454464953311441144,2.952
light,smartphone,1454464953362166763,3.000
light,smartphone,1454464953462695813,3.449
light,smartphone,1454464953513020806,3.947
light,smartphone,1454464953563780851,3.551
light,smartphone,1454464953614112564,3.048
light,smartphone,1454464953664012036,2.547
light,smartphone,1454464953714330883,2.048
light,smartphone,1454464953765199471,1.096
light,smartphone,1454464953815519777,0.096
light,smartphone,1454464953865249198,0.000
light,smartphone,1454464957944265234,0.944
light,smartphone,1454464957994483977,1.000
light,smartphone,1454464958145301510,1.953
light,smartphone,1454464958196476400,2.000
light,smartphone,1454464958397236947,1.553
light,smartphone,1454464958447879649,1.047
light,smartphone,1454464958498349902,1.000
light,smartphone,1454464958800004655,1.447
light,smartphone,1454464958850315847,1.951
light,smartphone,1454464958900839799,2.000
light,smartphone,1454464959001706505,1.555
light,smartphone,1454464959052027643,1.062
light,smartphone,1454464959102024720,1.000
light,smartphone,1454464959203514291,0.548
light,smartphone,1454464959253835899,0.048
light,smartphone,1454464959304067142,0.000
light,smartphone,1454464959807847807,0.449
light,smartphone,1454464959858168998,0.946
light,smartphone,1454464959907950295,1.448
light,smartphone,1454464959958273153,1.952
light,smartphone,1454464960210384942,1.554
light,smartphone,1454464960260704363,1.050
light,smartphone,1454464960311095919,0.548
light,smartphone,1454464960361413256,0.048
light,smartphone,1454464960411375958,0.000
light,smartphone,1454464961871543086,0.952
light,smartphone,1454464961922120528,1.000
light,smartphone,1454464962778354791,0.060
light,smartphone,1454464962828169890,0.445
light,smartphone,1454464962879490665,0.951
light,smartphone,1454464962928866335,0.548
light,smartphone,1454464962980186641,0.048
light,smartphone,1454464963231337807,0.447
light,smartphone,1454464963281659728,0.952
light,smartphone,1454464963331932117,1.000
light,smartphone,1454464963634669889,0.550
light,smartphone,1454464963685002175,0.048
light,smartphone,1454464963734944513,0.000
light,smartphone,1454464964390088073,0.952
light,smartphone,1454464964439523692,1.000
light,smartphone,1454464965295772281,0.048
light,smartphone,1454464965346306440,0.451
light,smartphone,1454464965396550601,0.948
light,smartphone,1454464965446574969,1.000
light,smartphone,1454464966403903491,0.048
light,smartphone,1454464966454265725,0.000
light,smartphone,1454464966655603198,0.453
light,smartphone,1454464966705931994,0.953
light,smartphone,1454464966755998915,1.000
light,smartphone,1454464967058165386,1.000
light,smartphone,1454464967360178733,0.549
light,smartphone,1454464967410509456,0.048
light,smartphone,1454464967461445698,0.000
light,smartphone,1454464967864415334,0.452
light,smartphone,1454464967914737671,0.952
light,smartphone,1454464967964706102,1.000
light,smartphone,1454464968518617439,0.048
light,smartphone,1454464968568764255,0.000
light,smartphone,1454464969827977789,0.947
light,smartphone,1454464969878493409,1.000
light,smartphone,1454464970331724183,1.952
light,smartphone,1454464970381553760,2.000
light,smartphone,1454464970683456869,1.548
light,smartphone,1454464970733772644,1.048
light,smartphone,1454464970784283940,1.000
light,smartphone,1454464970885165697,0.550
light,smartphone,1454464970935490847,0.052
light,smartphone,1454464970986137403,0.000
light,smartphone,1454464976424473784,0.426
light,smartphone,1454464976474806330,0.945
light,smartphone,1454464976524574240,1.000
light,smartphone,1454464976827397274,0.558
light,smartphone,1454464976877712007,0.054
light,smartphone,1454464976928102886,0.000
light,smartphone,1454464977984871864,0.949
light,smartphone,1454464978135841845,0.551
light,smartphone,1454464978186165589,0.051
light,smartphone,1454464978236730478,0.000
light,smartphone,1454464978337702601,0.445
light,smartphone,1454464978388021916,0.948
light,smartphone,1454464978438256805,1.449
light,smartphone,1454464978488573153,1.949
light,smartphone,1454464978539132313,2.000
light,smartphone,1454464978639425738,2.870
light,smartphone,1454464978689746096,3.877
light,smartphone,1454464978740713954,4.443
light,smartphone,1454464978791036135,4.949
light,smartphone,1454464978841441546,4.102
light,smartphone,1454464978891761330,3.102
light,smartphone,1454464978942203355,1.675
light,smartphone,1454464978992525276,0.200
light,smartphone,1454464981409263379,0.952
light,smartphone,1454464981459621289,1.000
light,smartphone,1454465006536211012,1.449
light,smartphone,1454465006586465224,1.949
light,smartphone,1454465006637062093,1.556
light,smartphone,1454465006687316253,1.060
light,smartphone,1454465006736872340,1.000
