sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartwatch,1454459438018800048,-3.599,24.522,-9.241
magnetometer,smartwatch,1454459438027262695,-4.270,23.333,-10.279
magnetometer,smartwatch,1454459438036995117,-4.270,23.333,-9.760
magnetometer,smartwatch,1454459438048767334,-2.928,24.522,-9.241
magnetometer,smartwatch,1454459438056903565,-2.257,23.943,-9.760
magnetometer,smartwatch,1454459438069743897,-3.599,23.943,-8.723
magnetometer,smartwatch,1454459438075560791,-5.612,24.522,-9.760
magnetometer,smartwatch,1454459438084964600,-5.612,23.943,-8.723
magnetometer,smartwatch,1454459438098415283,-2.257,24.522,-7.686
magnetometer,smartwatch,1454459438108295410,-2.928,24.522,-9.241
magnetometer,smartwatch,1454459438117774415,-2.928,24.522,-9.241
magnetometer,smartwatch,1454459438127896484,-4.270,25.742,-9.241
magnetometer,smartwatch,1454459438137445800,-4.270,23.943,-8.723
magnetometer,smartwatch,1454459438146605469,-3.599,24.522,-9.241
magnetometer,smartwatch,1454459438158147705,-4.270,23.333,-10.279
magnetometer,smartwatch,1454459438166422363,-2.928,23.943,-9.760
magnetometer,smartwatch,1454459438178147705,-4.270,23.943,-9.760
magnetometer,smartwatch,1454459438186208740,-4.270,23.943,-9.760
magnetometer,smartwatch,1454459438197117187,-4.270,23.943,-10.279
magnetometer,smartwatch,1454459438205734619,-3.599,25.742,-9.241
magnetometer,smartwatch,1454459438216643066,-6.283,24.522,-10.279
magnetometer,smartwatch,1454459438227842529,-4.270,25.742,-10.279
magnetometer,smartwatch,1454459438235734619,-4.270,23.943,-8.723
magnetometer,smartwatch,1454459438247147705,-6.283,23.943,-9.760
magnetometer,smartwatch,1454459438258025635,-4.270,24.522,-10.279
magnetometer,smartwatch,1454459438266673584,-4.270,25.742,-9.760
magnetometer,smartwatch,1454459438276865967,-4.270,26.322,-9.760
magnetometer,smartwatch,1454459438285063232,-4.270,23.943,-11.316
magnetometer,smartwatch,1454459438295941163,-5.612,24.522,-10.279
magnetometer,smartwatch,1454459438307063233,-3.599,23.943,-11.316
magnetometer,smartwatch,1454459438318110108,-3.599,24.522,-9.760
magnetometer,smartwatch,1454459438325941163,-4.270,23.943,-11.316
magnetometer,smartwatch,1454459438337293213,-4.270,26.322,-9.760
magnetometer,smartwatch,1454459438348293212,-5.612,26.322,-9.241
magnetometer,smartwatch,1454459438356002198,-5.612,25.742,-10.279
magnetometer,smartwatch,1454459438367063232,-3.599,24.522,-9.760
magnetometer,smartwatch,1454459438378049072,-3.599,24.522,-9.241
magnetometer,smartwatch,1454459438387002197,-4.270,23.333,-9.241
magnetometer,smartwatch,1454459438397201661,-5.612,23.943,-9.760
magnetometer,smartwatch,1454459438408110107,-2.928,23.943,-11.316
magnetometer,smartwatch,1454459438416873047,-3.599,25.742,-11.316
magnetometer,smartwatch,1454459438427262696,-4.270,25.742,-10.279
magnetometer,smartwatch,1454459438436002197,-3.599,23.943,-11.316
magnetometer,smartwatch,1454459438447445801,-4.270,23.333,-11.316
magnetometer,smartwatch,1454459438458323731,-6.283,23.943,-9.760
magnetometer,smartwatch,1454459438466002198,-4.270,23.333,-11.316
magnetometer,smartwatch,1454459438476910644,-4.270,23.333,-11.316
magnetometer,smartwatch,1454459438486537354,-5.612,25.742,-10.279
magnetometer,smartwatch,1454459438498201660,-5.612,26.322,-10.279
magnetometer,smartwatch,1454459438505727539,-2.928,26.322,-9.760
magnetometer,smartwatch,1454459438516941162,-4.270,23.943,-9.760
magnetometer,smartwatch,1454459438528415283,-5.612,24.522,-11.316
magnetometer,smartwatch,1454459438536398925,-5.612,25.742,-10.279
magnetometer,smartwatch,1454459438546812012,-3.599,24.522,-11.316
magnetometer,smartwatch,1454459438558323730,-4.270,25.742,-9.760
magnetometer,smartwatch,1454459438566032715,-3.599,24.522,-11.316
magnetometer,smartwatch,1454459438577171142,-4.270,24.522,-9.241
magnetometer,smartwatch,1454459438586002197,-3.599,23.333,-11.316
magnetometer,smartwatch,1454459438597002197,-5.612,23.333,-9.241
magnetometer,smartwatch,1454459438607201660,-5.612,24.522,-9.760
magnetometer,smartwatch,1454459438616002197,-3.599,26.322,-10.279
magnetometer,smartwatch,1454459438626971679,-3.599,23.333,-11.316
magnetometer,smartwatch,1454459438637201660,-4.270,25.742,-11.316
magnetometer,smartwatch,1454459438646002197,-6.283,24.522,-11.316
magnetometer,smartwatch,1454459438657384766,-5.612,24.522,-10.279
magnetometer,smartwatch,1454459438668323731,-4.270,23.943,-10.279
magnetometer,smartwatch,1454459438676063233,-3.599,23.333,-11.834
