sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454465691702834416,,cc:e1:7f:11:56:c3,5745.000,-86.000
wlan,smartphone,1454465691702799062,GO1927,cc:e1:7f:11:56:c5,5745.000,-85.000
wlan,smartphone,1454465688022136781,NETGEAR,28:10:7b:2f:73:ae,2432.000,-68.000
wlan,smartphone,1454465688022076093,Dan & Nate's Wireless Network,90:84:0d:d5:0f:88,5220.000,-91.000
wlan,smartphone,1454465690838277656,noris,40:16:7e:31:4f:fc,5785.000,-85.000
wlan,smartphone,1454465690838226885,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-88.000
wlan,smartphone,1454465691702529479,GO1927,cc:e1:7f:11:56:c4,2412.000,-73.000
wlan,smartphone,1454465691702131168,,cc:e1:7f:11:56:c1,5745.000,-85.000
wlan,smartphone,1454465698471879949,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-86.000
wlan,smartphone,1454465713529176455,,cc:e1:7f:11:56:c3,5745.000,-77.000
wlan,smartphone,1454465713529140893,GO1927,cc:e1:7f:11:56:c5,5745.000,-77.000
wlan,smartphone,1454465713529111487,NETGEAR,28:10:7b:2f:73:ae,2432.000,-83.000
wlan,smartphone,1454465713529089435,NETGEAR74,28:c6:8e:77:44:68,2412.000,-94.000
wlan,smartphone,1454465713529067372,xfinitywifi,60:02:92:e5:52:e2,2412.000,-87.000
wlan,smartphone,1454465727937715242,,cc:e1:7f:11:56:c1,5745.000,-80.000
wlan,smartphone,1454465727937664898,,cc:e1:7f:11:56:c3,5745.000,-80.000
wlan,smartphone,1454465727937604950,GO1927,cc:e1:7f:11:56:c5,5745.000,-80.000
wlan,smartphone,1454465727937607742,,cc:e1:7f:11:56:c1,5745.000,-80.000
wlan,smartphone,1454465727937595107,,cc:e1:7f:11:56:c3,5745.000,-80.000
wlan,smartphone,1454465728926913888,GO1927,cc:e1:7f:11:56:c5,5745.000,-80.000
wlan,smartphone,1454465728926861680,GO1927,cc:e1:7f:11:56:c4,2412.000,-79.000
wlan,smartphone,1454465728926855409,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-81.000
wlan,smartphone,1454465728926878347,noris,40:16:7e:31:4f:fc,5785.000,-86.000
wlan,smartphone,1454465728927830378,noris,40:16:7e:31:4f:f8,2437.000,-89.000
wlan,smartphone,1454465728927821753,allstate,40:16:7e:31:4f:f9,2437.000,-89.000
wlan,smartphone,1454465728927809169,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-91.000
wlan,smartphone,1454465729885750566,,cc:e1:7f:11:56:c1,5745.000,-87.000
wlan,smartphone,1454465729885738066,,cc:e1:7f:11:56:c3,5745.000,-86.000
wlan,smartphone,1454465729885729889,GO1927,cc:e1:7f:11:56:c5,5745.000,-88.000
wlan,smartphone,1454465728927472201,GO1927,cc:e1:7f:11:56:c4,2412.000,-79.000
wlan,smartphone,1454465728927462545,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-81.000
wlan,smartphone,1454465728927485014,noris,40:16:7e:31:4f:fc,5785.000,-86.000
wlan,smartphone,1454465728927440587,noris,40:16:7e:31:4f:f8,2437.000,-89.000
wlan,smartphone,1454465728927432899,allstate,40:16:7e:31:4f:f9,2437.000,-89.000
wlan,smartphone,1454465729885571201,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-92.000
wlan,smartphone,1454465729885577472,,ce:35:40:c8:63:e0,2462.000,-88.000
wlan,smartphone,1454465729885552618,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-89.000
wlan,smartphone,1454465729885553410,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-88.000
wlan,smartphone,1454465729885596660,,cc:e1:7f:11:56:c1,5745.000,-87.000
wlan,smartphone,1454465729885586139,,cc:e1:7f:11:56:c3,5745.000,-86.000
wlan,smartphone,1454465730751733316,GO1927,cc:e1:7f:11:56:c5,5745.000,-83.000
wlan,smartphone,1454465728927312254,GO1927,cc:e1:7f:11:56:c4,2412.000,-79.000
wlan,smartphone,1454465728927305097,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-81.000
wlan,smartphone,1454465728927328191,noris,40:16:7e:31:4f:fc,5785.000,-86.000
wlan,smartphone,1454465728927283868,noris,40:16:7e:31:4f:f8,2437.000,-89.000
wlan,smartphone,1454465728927273420,allstate,40:16:7e:31:4f:f9,2437.000,-89.000
wlan,smartphone,1454465729885413233,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-92.000
wlan,smartphone,1454465729885420441,,ce:35:40:c8:63:e0,2462.000,-88.000
wlan,smartphone,1454465729885396368,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-89.000
wlan,smartphone,1454465729885403306,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-88.000
wlan,smartphone,1454465730751589139,HOME-44B9-5,20:25:64:b7:6e:70,5805.000,-88.000
wlan,smartphone,1454465729885881139,,cc:e1:7f:11:56:c1,5745.000,-87.000
wlan,smartphone,1454465729885870723,,cc:e1:7f:11:56:c3,5745.000,-86.000
wlan,smartphone,1454465730752012275,GO1927,cc:e1:7f:11:56:c5,5745.000,-83.000
wlan,smartphone,1454465728927594545,GO1927,cc:e1:7f:11:56:c4,2412.000,-79.000
wlan,smartphone,1454465728927587441,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-81.000
wlan,smartphone,1454465728927610014,noris,40:16:7e:31:4f:fc,5785.000,-86.000
wlan,smartphone,1454465728927565535,noris,40:16:7e:31:4f:f8,2437.000,-89.000
wlan,smartphone,1454465728927557691,allstate,40:16:7e:31:4f:f9,2437.000,-89.000
wlan,smartphone,1454465729885699691,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-92.000
wlan,smartphone,1454465729885706379,,ce:35:40:c8:63:e0,2462.000,-88.000
wlan,smartphone,1454465729885671941,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-89.000
wlan,smartphone,1454465729885672525,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-88.000
wlan,smartphone,1454465730751856743,HOME-44B9-5,20:25:64:b7:6e:70,5805.000,-88.000
wlan,smartphone,1454465731655279170,,fa:8f:ca:89:b1:80,2422.000,-92.000
wlan,smartphone,1454465729885210050,,cc:e1:7f:11:56:c1,5745.000,-87.000
wlan,smartphone,1454465729885177758,,cc:e1:7f:11:56:c3,5745.000,-86.000
wlan,smartphone,1454465730751324414,GO1927,cc:e1:7f:11:56:c5,5745.000,-83.000
wlan,smartphone,1454465728926899498,GO1927,cc:e1:7f:11:56:c4,2412.000,-79.000
wlan,smartphone,1454465728926884737,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-81.000
wlan,smartphone,1454465743491258644,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-86.000
wlan,smartphone,1454465767950685017,GO1927,cc:e1:7f:11:56:c5,5745.000,-84.000
wlan,smartphone,1454465767951655653,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-89.000
wlan,smartphone,1454465767951626965,ATT377Y7T4,d4:04:cd:aa:a9:40,2462.000,-93.000
wlan,smartphone,1454465768924659175,,cc:e1:7f:11:56:c3,5745.000,-81.000
wlan,smartphone,1454465768924631404,GO1927,cc:e1:7f:11:56:c5,5745.000,-80.000
wlan,smartphone,1454465767951059820,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-89.000
wlan,smartphone,1454465767951032331,ATT377Y7T4,d4:04:cd:aa:a9:40,2462.000,-93.000
wlan,smartphone,1454465768924543112,,ce:35:40:c8:63:e0,2462.000,-94.000
wlan,smartphone,1454465768924530539,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-93.000
wlan,smartphone,1454465768924504664,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-94.000
wlan,smartphone,1454465768924325945,,cc:e1:7f:11:56:c3,5745.000,-81.000
wlan,smartphone,1454465768924286351,GO1927,cc:e1:7f:11:56:c5,5745.000,-80.000
wlan,smartphone,1454465767950715653,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-89.000
wlan,smartphone,1454465767950680351,ATT377Y7T4,d4:04:cd:aa:a9:40,2462.000,-93.000
wlan,smartphone,1454465768924192487,,ce:35:40:c8:63:e0,2462.000,-94.000
wlan,smartphone,1454465768925179862,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-93.000
wlan,smartphone,1454465768925153258,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-94.000
wlan,smartphone,1454465768925185269,,cc:e1:7f:11:56:c3,5745.000,-81.000
wlan,smartphone,1454465768925152290,GO1927,cc:e1:7f:11:56:c5,5745.000,-80.000
wlan,smartphone,1454465767951581123,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-89.000
wlan,smartphone,1454465767951553530,ATT377Y7T4,d4:04:cd:aa:a9:40,2462.000,-93.000
wlan,smartphone,1454465768925065873,,ce:35:40:c8:63:e0,2462.000,-94.000
wlan,smartphone,1454465770671838300,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-91.000
wlan,smartphone,1454465770671806030,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-87.000
wlan,smartphone,1454465770671790321,XFINITY,00:0d:67:31:ae:75,2462.000,-91.000
wlan,smartphone,1454465770671757030,CableWiFi,00:0d:67:31:ae:77,2462.000,-89.000
wlan,smartphone,1454465770671731811,xfinitywifi,00:0d:67:28:bb:1a,2462.000,-90.000
wlan,smartphone,1454465768924414539,,cc:e1:7f:11:56:c3,5745.000,-81.000
wlan,smartphone,1454465771581347383,GO1927,cc:e1:7f:11:56:c5,5745.000,-88.000
wlan,smartphone,1454465767950810394,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-89.000
wlan,smartphone,1454465767950783529,ATT377Y7T4,d4:04:cd:aa:a9:40,2462.000,-93.000
wlan,smartphone,1454465768924295873,,ce:35:40:c8:63:e0,2462.000,-94.000
wlan,smartphone,1454465770671063039,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-91.000
wlan,smartphone,1454465770671037383,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-87.000
wlan,smartphone,1454465770671022300,XFINITY,00:0d:67:31:ae:75,2462.000,-91.000
wlan,smartphone,1454465770670989633,CableWiFi,00:0d:67:31:ae:77,2462.000,-89.000
wlan,smartphone,1454465770671981654,xfinitywifi,00:0d:67:28:bb:1a,2462.000,-90.000
wlan,smartphone,1454465771582126935,XFINITY,00:0d:67:28:bb:19,2462.000,-90.000
wlan,smartphone,1454465771582109269,,cc:e1:7f:11:56:c1,5745.000,-88.000
wlan,smartphone,1454465771582069446,xfinitywifi,ce:35:40:c8:5b:81,2437.000,-94.000
wlan,smartphone,1454465768925051311,,cc:e1:7f:11:56:c3,5745.000,-81.000
wlan,smartphone,1454465771581992384,GO1927,cc:e1:7f:11:56:c5,5745.000,-88.000
wlan,smartphone,1454465768925002280,,ce:35:40:c8:63:e0,2462.000,-94.000
wlan,smartphone,1454465770671781270,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-91.000
wlan,smartphone,1454465770671758113,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-87.000
wlan,smartphone,1454465770671750009,XFINITY,00:0d:67:31:ae:75,2462.000,-91.000
wlan,smartphone,1454465770671725051,CableWiFi,00:0d:67:31:ae:77,2462.000,-89.000
wlan,smartphone,1454465770671724468,xfinitywifi,00:0d:67:28:bb:1a,2462.000,-90.000
wlan,smartphone,1454465771581877561,XFINITY,00:0d:67:28:bb:19,2462.000,-90.000
wlan,smartphone,1454465771581867811,,cc:e1:7f:11:56:c1,5745.000,-88.000
wlan,smartphone,1454465771581846738,xfinitywifi,ce:35:40:c8:5b:81,2437.000,-94.000
wlan,smartphone,1454465771581964266,GO1927,cc:e1:7f:11:56:c5,5745.000,-88.000
wlan,smartphone,1454465770671758412,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-91.000
wlan,smartphone,1454465770671740568,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-87.000
wlan,smartphone,1454465770671732776,XFINITY,00:0d:67:31:ae:75,2462.000,-91.000
wlan,smartphone,1454465770671704381,CableWiFi,00:0d:67:31:ae:77,2462.000,-89.000
wlan,smartphone,1454465770671704110,xfinitywifi,00:0d:67:28:bb:1a,2462.000,-90.000
wlan,smartphone,1454465771581856891,XFINITY,00:0d:67:28:bb:19,2462.000,-90.000
wlan,smartphone,1454465771581843339,,cc:e1:7f:11:56:c1,5745.000,-88.000
wlan,smartphone,1454465771581813464,xfinitywifi,ce:35:40:c8:5b:81,2437.000,-94.000
