sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454462844033259908,8.278,-40.956,-23.866
magnetometer,smartphone,1454462844052666302,3.606,-40.630,-24.823
magnetometer,smartphone,1454462844072708111,2.763,-41.335,-22.762
magnetometer,smartphone,1454462844093569349,3.706,-41.806,-21.379
magnetometer,smartphone,1454462844113522200,4.729,-40.779,-23.497
magnetometer,smartphone,1454462844133715885,5.692,-39.813,-26.567
magnetometer,smartphone,1454462844153249102,5.907,-39.597,-27.515
magnetometer,smartphone,1454462844173838567,6.859,-38.641,-26.115
magnetometer,smartphone,1454462844194010169,9.679,-39.450,-25.050
magnetometer,smartphone,1454462844213863749,10.649,-39.937,-24.861
magnetometer,smartphone,1454462844234412226,12.262,-41.808,-21.819
magnetometer,smartphone,1454462844254643879,13.101,-42.992,-16.026
magnetometer,smartphone,1454462844274205950,13.188,-43.166,-14.415
magnetometer,smartphone,1454462844294945417,13.058,-43.814,-12.259
magnetometer,smartphone,1454462844314685976,14.069,-45.859,-9.796
magnetometer,smartphone,1454462844334814609,14.374,-46.394,-9.274
magnetometer,smartphone,1454462844355234908,15.181,-45.314,-6.638
magnetometer,smartphone,1454462844375372865,16.481,-45.583,-6.224
magnetometer,smartphone,1454462844395358841,16.745,-45.714,-6.290
magnetometer,smartphone,1454462844415902786,16.605,-44.171,-9.711
magnetometer,smartphone,1454462844435683814,15.726,-45.267,-12.099
magnetometer,smartphone,1454462844456255364,15.559,-45.544,-12.425
magnetometer,smartphone,1454462844476364154,15.413,-43.942,-14.841
magnetometer,smartphone,1454462844496271640,14.803,-43.675,-16.106
magnetometer,smartphone,1454462844516469284,14.713,-43.675,-16.238
magnetometer,smartphone,1454462844536458437,12.006,-43.071,-19.478
magnetometer,smartphone,1454462844556158789,7.394,-41.771,-23.468
magnetometer,smartphone,1454462844576901640,6.923,-41.635,-23.866
magnetometer,smartphone,1454462844596640742,5.208,-38.353,-26.765
magnetometer,smartphone,1454462844617472292,1.433,-40.126,-26.862
magnetometer,smartphone,1454462844637160976,1.166,-40.277,-26.851
magnetometer,smartphone,1454462844657274349,0.359,-37.849,-28.587
magnetometer,smartphone,1454462844677389648,0.156,-37.238,-28.833
magnetometer,smartphone,1454462844697124583,0.150,-37.218,-28.841
magnetometer,smartphone,1454462844717249257,2.650,-38.055,-28.349
magnetometer,smartphone,1454462844737784974,4.715,-40.779,-25.368
magnetometer,smartphone,1454462844757886523,4.733,-40.787,-25.357
magnetometer,smartphone,1454462844778615052,6.615,-40.614,-25.206
magnetometer,smartphone,1454462844798214935,8.447,-40.446,-26.022
magnetometer,smartphone,1454462844818341276,8.435,-40.401,-25.932
magnetometer,smartphone,1454462844838563971,7.915,-39.136,-23.399
magnetometer,smartphone,1454462844858281302,4.045,-40.106,-24.033
magnetometer,smartphone,1454462844879121028,4.089,-40.222,-23.987
magnetometer,smartphone,1454462844899022629,5.013,-41.675,-23.343
magnetometer,smartphone,1454462844919587096,8.447,-40.106,-23.038
magnetometer,smartphone,1454462844938828958,8.395,-40.089,-23.218
magnetometer,smartphone,1454462844959904883,7.751,-39.862,-25.043
magnetometer,smartphone,1454462844979774557,6.245,-39.256,-26.520
magnetometer,smartphone,1454462844999224178,6.883,-39.146,-26.239
magnetometer,smartphone,1454462845039591912,12.511,-41.125,-19.389
magnetometer,smartphone,1454462845060067890,13.033,-41.541,-18.285
magnetometer,smartphone,1454462845080131367,15.230,-43.881,-12.044
magnetometer,smartphone,1454462845100505155,12.849,-44.864,-9.441
magnetometer,smartphone,1454462845120469883,13.469,-44.832,-9.024
magnetometer,smartphone,1454462845140375547,16.515,-44.591,-6.642
magnetometer,smartphone,1454462845161234544,18.269,-44.185,-4.134
magnetometer,smartphone,1454462845181413072,18.420,-44.110,-4.874
magnetometer,smartphone,1454462845201543007,18.390,-43.527,-7.993
magnetometer,smartphone,1454462845221244816,16.576,-42.485,-9.772
magnetometer,smartphone,1454462845241225064,16.965,-42.616,-10.831
magnetometer,smartphone,1454462845261391823,17.648,-43.266,-14.182
magnetometer,smartphone,1454462845281891758,16.406,-44.014,-14.912
magnetometer,smartphone,1454462845301512943,16.309,-43.428,-15.007
magnetometer,smartphone,1454462845321555898,15.358,-42.078,-16.827
magnetometer,smartphone,1454462845342580103,13.696,-42.316,-20.551
magnetometer,smartphone,1454462845362434361,11.322,-42.207,-21.501
magnetometer,smartphone,1454462845382416848,5.798,-40.857,-24.408
magnetometer,smartphone,1454462845403016053,4.892,-38.577,-26.187
magnetometer,smartphone,1454462845422587342,3.406,-38.637,-26.826
magnetometer,smartphone,1454462845442866444,0.780,-38.625,-28.490
magnetometer,smartphone,1454462845463289868,0.996,-38.408,-29.338
magnetometer,smartphone,1454462845483015012,1.448,-37.825,-28.894
magnetometer,smartphone,1454462845502949217,3.310,-37.744,-27.852
magnetometer,smartphone,1454462845523551497,5.060,-39.087,-27.348
magnetometer,smartphone,1454462845543221640,6.110,-39.861,-26.456
magnetometer,smartphone,1454462845563333711,7.816,-41.173,-24.559
magnetometer,smartphone,1454462845583455261,8.109,-41.466,-23.700
magnetometer,smartphone,1454462845603585663,9.389,-41.089,-23.625
magnetometer,smartphone,1454462845623684921,8.977,-40.616,-24.896
magnetometer,smartphone,1454462845644553710,6.584,-40.616,-26.520
magnetometer,smartphone,1454462845664360625,5.132,-40.941,-24.466
magnetometer,smartphone,1454462845684914048,5.597,-40.552,-22.934
magnetometer,smartphone,1454462845704429453,7.770,-39.766,-23.700
magnetometer,smartphone,1454462845724483346,6.911,-39.423,-25.044
magnetometer,smartphone,1454462845744553854,5.988,-38.647,-27.126
magnetometer,smartphone,1454462845765280508,5.907,-38.237,-27.846
magnetometer,smartphone,1454462845785398567,7.915,-38.422,-26.595
magnetometer,smartphone,1454462845805666523,12.425,-39.139,-24.065
magnetometer,smartphone,1454462845825183593,14.713,-39.597,-22.871
magnetometer,smartphone,1454462845845503320,15.387,-42.212,-18.431
magnetometer,smartphone,1454462845866201640,14.522,-45.566,-13.344
magnetometer,smartphone,1454462845885992877,13.527,-46.564,-12.093
magnetometer,smartphone,1454462845906426302,15.259,-45.439,-10.396
magnetometer,smartphone,1454462845926635351,16.612,-44.278,-6.227
magnetometer,smartphone,1454462845945856536,16.745,-44.014,-4.300
magnetometer,smartphone,1454462845965996887,18.137,-43.263,-6.291
magnetometer,smartphone,1454462845986136927,19.272,-43.591,-7.343
magnetometer,smartphone,1454462846027380912,18.782,-42.892,-10.133
magnetometer,smartphone,1454462846047068346,16.727,-43.117,-13.271
magnetometer,smartphone,1454462846067464583,15.898,-43.504,-14.082
magnetometer,smartphone,1454462846086882123,16.486,-43.387,-13.506
magnetometer,smartphone,1454462846107615859,14.114,-42.616,-16.765
magnetometer,smartphone,1454462846127728816,13.019,-42.316,-18.228
magnetometer,smartphone,1454462846147760052,10.309,-41.576,-21.123
magnetometer,smartphone,1454462846167549050,7.043,-40.294,-23.921
magnetometer,smartphone,1454462846188201015,6.245,-39.937,-24.530
magnetometer,smartphone,1454462846207751733,3.807,-40.067,-24.907
magnetometer,smartphone,1454462846228689480,-0.748,-39.977,-26.173
magnetometer,smartphone,1454462846248119778,-1.883,-39.937,-26.520
magnetometer,smartphone,1454462846268595287,-0.143,-39.536,-27.174
magnetometer,smartphone,1454462846288833867,1.132,-39.972,-27.612
magnetometer,smartphone,1454462846308824688,1.335,-40.106,-27.679
magnetometer,smartphone,1454462846329319935,3.145,-41.086,-26.180
magnetometer,smartphone,1454462846349531537,4.805,-42.006,-25.165
magnetometer,smartphone,1454462846369151626,5.060,-42.146,-25.027
magnetometer,smartphone,1454462846389604374,6.645,-42.581,-22.343
magnetometer,smartphone,1454462846409304466,4.875,-42.068,-23.021
magnetometer,smartphone,1454462846429603984,4.553,-41.975,-23.203
magnetometer,smartphone,1454462846449825898,3.804,-41.826,-23.642
magnetometer,smartphone,1454462846470512291,3.706,-42.719,-23.402
magnetometer,smartphone,1454462846490448945,3.706,-42.825,-23.369
magnetometer,smartphone,1454462846510539608,5.565,-40.959,-22.456
magnetometer,smartphone,1454462846530177981,4.326,-40.315,-24.371
magnetometer,smartphone,1454462846550655521,4.214,-40.277,-24.530
magnetometer,smartphone,1454462846571148840,4.535,-40.921,-24.530
magnetometer,smartphone,1454462846590788984,8.936,-42.749,-23.099
magnetometer,smartphone,1454462846611066523,9.125,-42.825,-23.038
magnetometer,smartphone,1454462846630842708,10.782,-41.829,-20.441
magnetometer,smartphone,1454462846650961653,13.837,-43.153,-13.484
magnetometer,smartphone,1454462846671440495,13.866,-43.166,-13.420
magnetometer,smartphone,1454462846691312200,13.365,-45.401,-10.231
magnetometer,smartphone,1454462846712209531,14.204,-47.923,-6.787
magnetometer,smartphone,1454462846732136810,14.258,-47.826,-6.766
magnetometer,smartphone,1454462846751706744,15.862,-44.829,-6.129
magnetometer,smartphone,1454462846771802981,15.051,-44.014,-6.290
magnetometer,smartphone,1454462846791904271,14.952,-44.113,-6.406
magnetometer,smartphone,1454462846812116810,13.577,-45.494,-8.461
magnetometer,smartphone,1454462846832438776,14.204,-44.864,-12.756
magnetometer,smartphone,1454462846852711837,14.124,-44.785,-12.834
magnetometer,smartphone,1454462846872929220,13.161,-43.925,-13.882
magnetometer,smartphone,1454462846893363790,11.496,-43.166,-16.405
magnetometer,smartphone,1454462846912861850,11.086,-43.059,-16.847
magnetometer,smartphone,1454462846933514388,7.997,-42.175,-20.572
magnetometer,smartphone,1454462846953349427,6.245,-41.296,-24.861
magnetometer,smartphone,1454462846973528059,5.577,-41.002,-25.044
magnetometer,smartphone,1454462846994076901,1.469,-39.227,-26.552
magnetometer,smartphone,1454462847013655793,-1.205,-38.237,-29.172
magnetometer,smartphone,1454462847034217396,-2.037,-37.852,-29.234
magnetometer,smartphone,1454462847054075508,-4.929,-36.540,-29.570
magnetometer,smartphone,1454462847074113463,-2.220,-37.898,-29.836
magnetometer,smartphone,1454462847094354492,-1.587,-37.561,-29.872
magnetometer,smartphone,1454462847114440416,0.931,-37.193,-29.655
magnetometer,smartphone,1454462847134241445,1.843,-39.937,-28.510
magnetometer,smartphone,1454462847154855286,2.612,-40.109,-27.419
magnetometer,smartphone,1454462847175119544,5.113,-40.303,-24.327
magnetometer,smartphone,1454462847195592396,5.737,-39.427,-24.695
magnetometer,smartphone,1454462847215465455,4.153,-39.764,-24.835
magnetometer,smartphone,1454462847235878516,0.000,-40.765,-24.948
magnetometer,smartphone,1454462847255496888,-0.359,-41.125,-24.364
magnetometer,smartphone,1454462847275712136,0.491,-40.913,-24.884
magnetometer,smartphone,1454462847295360404,2.461,-40.337,-26.022
magnetometer,smartphone,1454462847316043725,2.690,-40.106,-26.022
magnetometer,smartphone,1454462847335628972,2.922,-39.990,-26.479
magnetometer,smartphone,1454462847355892553,4.750,-39.827,-27.641
magnetometer,smartphone,1454462847376840613,7.262,-39.937,-28.177
magnetometer,smartphone,1454462847396478620,7.581,-40.001,-27.238
magnetometer,smartphone,1454462847417123972,9.421,-41.292,-23.248
magnetometer,smartphone,1454462847436564011,11.496,-43.166,-19.389
magnetometer,smartphone,1454462847457188842,11.978,-43.651,-16.754
magnetometer,smartphone,1454462847477326276,13.246,-44.498,-12.367
magnetometer,smartphone,1454462847497168504,14.035,-44.695,-11.595
magnetometer,smartphone,1454462847517344949,14.555,-44.919,-10.210
magnetometer,smartphone,1454462847537535352,14.839,-45.435,-8.220
magnetometer,smartphone,1454462847558086069,14.374,-45.714,-7.947
magnetometer,smartphone,1454462847578287722,14.214,-45.233,-9.198
magnetometer,smartphone,1454462847598330782,14.116,-44.777,-12.120
magnetometer,smartphone,1454462847618418894,14.204,-44.864,-13.751
magnetometer,smartphone,1454462847638615443,13.348,-44.522,-16.093
magnetometer,smartphone,1454462847658332826,11.551,-43.922,-18.307
magnetometer,smartphone,1454462847678992397,10.649,-43.675,-18.228
magnetometer,smartphone,1454462847699097436,10.194,-42.856,-20.450
magnetometer,smartphone,1454462847718929662,7.764,-41.776,-23.460
magnetometer,smartphone,1454462847739010118,6.076,-41.466,-24.364
magnetometer,smartphone,1454462847759224115,3.189,-40.501,-26.059
magnetometer,smartphone,1454462847779728061,-0.574,-38.586,-28.308
magnetometer,smartphone,1454462847799306328,-1.714,-37.727,-29.007
magnetometer,smartphone,1454462847819715951,-3.642,-37.016,-29.503
magnetometer,smartphone,1454462847839951720,-3.276,-37.161,-29.025
magnetometer,smartphone,1454462847859722383,-2.220,-37.558,-28.510
magnetometer,smartphone,1454462847880179818,-1.367,-37.773,-28.926
magnetometer,smartphone,1454462847899638191,0.874,-38.771,-29.172
magnetometer,smartphone,1454462847919833490,1.843,-39.256,-29.172
magnetometer,smartphone,1454462847940283528,3.302,-39.595,-28.621
magnetometer,smartphone,1454462847960018567,4.158,-39.882,-25.996
magnetometer,smartphone,1454462847980751627,4.214,-39.937,-24.861
magnetometer,smartphone,1454462848021122905,0.253,-40.398,-25.859
magnetometer,smartphone,1454462848040985913,-0.697,-40.446,-25.027
magnetometer,smartphone,1454462848060733504,0.284,-40.939,-24.786
magnetometer,smartphone,1454462848081754480,3.023,-40.253,-25.790
magnetometer,smartphone,1454462848101580613,3.876,-39.937,-26.187
magnetometer,smartphone,1454462848121550704,2.084,-39.424,-27.689
magnetometer,smartphone,1454462848142239285,2.281,-38.737,-26.907
magnetometer,smartphone,1454462848162225262,2.521,-38.577,-26.520
magnetometer,smartphone,1454462848182253321,5.852,-40.050,-25.082
magnetometer,smartphone,1454462848202468986,8.644,-41.260,-20.990
magnetometer,smartphone,1454462848221926733,9.125,-41.466,-20.053
magnetometer,smartphone,1454462848242309220,9.679,-44.807,-15.433
magnetometer,smartphone,1454462848262234623,10.083,-45.827,-12.762
magnetometer,smartphone,1454462848283098569,10.141,-45.883,-12.425
magnetometer,smartphone,1454462848302501315,11.722,-47.473,-8.337
magnetometer,smartphone,1454462848323298438,13.313,-46.730,-7.758
magnetometer,smartphone,1454462848342819988,13.527,-46.564,-7.782
magnetometer,smartphone,1454462848363200182,13.974,-46.416,-8.511
magnetometer,smartphone,1454462848383859545,13.278,-45.636,-11.127
magnetometer,smartphone,1454462848403712813,13.188,-45.544,-11.430
magnetometer,smartphone,1454462848424167123,11.642,-43.994,-13.548
magnetometer,smartphone,1454462848444121224,11.652,-42.747,-17.578
magnetometer,smartphone,1454462848463611993,11.665,-42.656,-17.897
magnetometer,smartphone,1454462848484535210,11.983,-41.695,-19.461
magnetometer,smartphone,1454462848504494728,8.125,-41.313,-24.301
magnetometer,smartphone,1454462848524811121,7.939,-41.296,-24.530
magnetometer,smartphone,1454462848544291472,5.130,-40.137,-27.278
magnetometer,smartphone,1454462848565051876,-0.285,-37.425,-28.984
magnetometer,smartphone,1454462848584420769,-0.359,-37.387,-29.007
magnetometer,smartphone,1454462848604534558,-3.932,-35.861,-31.500
magnetometer,smartphone,1454462848625114180,-6.285,-36.198,-32.489
magnetometer,smartphone,1454462848644951459,-6.168,-36.229,-32.460
magnetometer,smartphone,1454462848664990249,-2.133,-37.158,-31.461
magnetometer,smartphone,1454462848685566694,-0.020,-35.689,-30.666
magnetometer,smartphone,1454462848705483296,0.063,-35.919,-30.605
magnetometer,smartphone,1454462848725887917,1.443,-39.366,-29.587
magnetometer,smartphone,1454462848745822644,2.859,-38.577,-28.510
magnetometer,smartphone,1454462848766459975,3.046,-38.577,-28.357
magnetometer,smartphone,1454462848786363348,4.422,-38.701,-27.003
magnetometer,smartphone,1454462848806036460,0.319,-39.766,-28.343
magnetometer,smartphone,1454462848826262071,0.276,-39.725,-28.099
magnetometer,smartphone,1454462848846682007,0.162,-39.656,-26.398
magnetometer,smartphone,1454462848867180900,1.335,-41.125,-26.685
magnetometer,smartphone,1454462848887344481,1.492,-40.706,-26.941
magnetometer,smartphone,1454462848907037175,1.984,-38.153,-28.371
magnetometer,smartphone,1454462848926914038,0.150,-36.877,-28.510
magnetometer,smartphone,1454462848947134753,0.627,-36.783,-28.665
magnetometer,smartphone,1454462848967373647,3.397,-37.148,-28.975
magnetometer,smartphone,1454462848987391915,6.245,-40.277,-27.515
magnetometer,smartphone,1454462849028499077,8.510,-42.444,-20.428
magnetometer,smartphone,1454462849047924897,9.294,-44.014,-15.575
magnetometer,smartphone,1454462849067887488,9.378,-44.441,-15.074
magnetometer,smartphone,1454462849088087787,10.519,-45.892,-12.543
magnetometer,smartphone,1454462849108162618,13.019,-46.394,-9.605
magnetometer,smartphone,1454462849128442866,12.779,-46.539,-9.558
magnetometer,smartphone,1454462849149239363,12.518,-46.457,-10.071
magnetometer,smartphone,1454462849169278152,13.358,-45.374,-11.595
magnetometer,smartphone,1454462849189211525,13.197,-45.215,-12.785
magnetometer,smartphone,1454462849209610366,12.302,-44.756,-16.481
magnetometer,smartphone,1454462849229772175,11.157,-44.525,-18.726
magnetometer,smartphone,1454462849249557528,11.098,-43.881,-18.896
magnetometer,smartphone,1454462849269837879,10.446,-42.355,-20.459
magnetometer,smartphone,1454462849289567761,9.464,-41.806,-22.705
magnetometer,smartphone,1454462849310083687,7.870,-40.337,-23.889
magnetometer,smartphone,1454462849330133309,3.854,-38.226,-26.559
magnetometer,smartphone,1454462849350280431,1.674,-38.747,-27.679
magnetometer,smartphone,1454462849370165365,-0.189,-38.402,-28.557
magnetometer,smartphone,1454462849390209988,-3.535,-36.833,-30.043
magnetometer,smartphone,1454462849411019818,-4.422,-35.349,-30.333
magnetometer,smartphone,1454462849431004649,-4.051,-35.423,-30.260
magnetometer,smartphone,1454462849450629272,-1.366,-36.055,-29.944
magnetometer,smartphone,1454462849471581393,1.335,-36.708,-29.671
magnetometer,smartphone,1454462849491585339,2.051,-37.747,-30.060
magnetometer,smartphone,1454462849511222149,3.510,-39.409,-27.946
magnetometer,smartphone,1454462849531138594,4.214,-39.937,-25.192
magnetometer,smartphone,1454462849551660405,5.148,-39.851,-25.441
magnetometer,smartphone,1454462849571393674,5.728,-39.766,-25.690
magnetometer,smartphone,1454462849592012097,5.399,-39.766,-25.690
magnetometer,smartphone,1454462849612470419,3.407,-39.949,-25.867
magnetometer,smartphone,1454462849632368635,2.319,-40.570,-25.931
magnetometer,smartphone,1454462849652755549,2.859,-40.956,-25.856
magnetometer,smartphone,1454462849672597619,3.720,-40.092,-25.949
magnetometer,smartphone,1454462849693011043,3.310,-39.722,-26.117
magnetometer,smartphone,1454462849712697906,2.521,-39.937,-26.187
magnetometer,smartphone,1454462849732484767,3.433,-40.446,-26.881
magnetometer,smartphone,1454462849753400692,5.798,-40.062,-26.437
magnetometer,smartphone,1454462849773396200,6.923,-39.597,-25.856
magnetometer,smartphone,1454462849792967801,9.166,-40.349,-23.659
magnetometer,smartphone,1454462849813737007,10.805,-42.641,-18.863
magnetometer,smartphone,1454462849833463035,10.988,-43.675,-16.902
magnetometer,smartphone,1454462849853683231,10.089,-45.253,-13.603
magnetometer,smartphone,1454462849873665041,11.002,-45.825,-9.692
magnetometer,smartphone,1454462849893832893,11.665,-45.714,-8.611
magnetometer,smartphone,1454462849914406994,12.842,-45.952,-8.148
magnetometer,smartphone,1454462849933928075,14.194,-46.175,-8.298
magnetometer,smartphone,1454462849954851760,14.543,-46.223,-8.444
magnetometer,smartphone,1454462849974484142,12.572,-44.989,-9.650
magnetometer,smartphone,1454462849994326837,11.459,-44.400,-13.896
magnetometer,smartphone,1454462850035485769,10.941,-43.454,-16.624
magnetometer,smartphone,1454462850055608777,11.078,-43.689,-17.831
magnetometer,smartphone,1454462850075240275,11.157,-43.845,-18.062
magnetometer,smartphone,1454462850095499429,8.084,-41.299,-22.639
magnetometer,smartphone,1454462850115345196,5.228,-38.849,-27.185
magnetometer,smartphone,1454462850135577737,4.723,-38.408,-28.012
magnetometer,smartphone,1454462850156426942,0.279,-37.851,-29.642
magnetometer,smartphone,1454462850175846669,-3.087,-37.022,-29.312
magnetometer,smartphone,1454462850195978217,-3.575,-36.877,-29.172
magnetometer,smartphone,1454462850216278049,-5.020,-36.589,-31.151
magnetometer,smartphone,1454462850236826004,-1.468,-36.246,-30.061
magnetometer,smartphone,1454462850256872189,-0.867,-36.198,-29.836
magnetometer,smartphone,1454462850276489777,0.180,-37.550,-30.568
magnetometer,smartphone,1454462850296425024,0.621,-38.033,-29.181
magnetometer,smartphone,1454462850317302355,0.658,-38.068,-29.007
magnetometer,smartphone,1454462850336927497,2.980,-39.156,-25.215
magnetometer,smartphone,1454462850357404412,5.232,-40.672,-24.707
magnetometer,smartphone,1454462850377796794,5.399,-40.787,-24.695
magnetometer,smartphone,1454462850397349125,1.239,-41.429,-26.262
magnetometer,smartphone,1454462850417844477,-1.108,-40.654,-24.292
magnetometer,smartphone,1454462850437663058,-1.205,-40.616,-24.197
magnetometer,smartphone,1454462850457876118,0.281,-41.113,-25.977
magnetometer,smartphone,1454462850478397042,1.988,-39.786,-27.985
magnetometer,smartphone,1454462850498544008,2.013,-39.766,-28.012
magnetometer,smartphone,1454462850518135401,1.689,-38.081,-28.012
magnetometer,smartphone,1454462850538925910,3.706,-39.766,-28.012
magnetometer,smartphone,1454462850558555219,3.775,-39.790,-27.916
magnetometer,smartphone,1454462850579362237,6.316,-40.741,-24.370
magnetometer,smartphone,1454462850599100662,8.109,-43.845,-20.384
magnetometer,smartphone,1454462850619420805,8.087,-43.947,-20.045
magnetometer,smartphone,1454462850639126105,7.878,-45.680,-14.400
magnetometer,smartphone,1454462850659084268,9.294,-47.414,-9.938
magnetometer,smartphone,1454462850679623735,9.294,-47.292,-9.697
magnetometer,smartphone,1454462850699917941,9.482,-46.004,-7.401
magnetometer,smartphone,1454462850719748396,11.157,-45.544,-8.444
magnetometer,smartphone,1454462850740389164,11.198,-45.670,-8.809
magnetometer,smartphone,1454462850760453734,11.134,-46.294,-11.960
magnetometer,smartphone,1454462850780534086,8.786,-44.525,-15.410
magnetometer,smartphone,1454462850800008605,8.940,-44.318,-15.764
magnetometer,smartphone,1454462850821018018,9.940,-43.083,-17.975
magnetometer,smartphone,1454462850841072275,10.649,-42.656,-19.223
magnetometer,smartphone,1454462850860624399,10.088,-42.345,-19.527
magnetometer,smartphone,1454462850880749905,7.042,-40.793,-22.006
magnetometer,smartphone,1454462850900853799,4.723,-40.106,-26.685
magnetometer,smartphone,1454462850921273057,3.699,-39.594,-27.399
magnetometer,smartphone,1454462850941338461,-0.630,-36.963,-30.075
magnetometer,smartphone,1454462850961380845,-2.728,-34.329,-30.333
magnetometer,smartphone,1454462850981861403,-3.435,-34.454,-30.780
magnetometer,smartphone,1454462851021629970,-4.253,-34.499,-31.494
magnetometer,smartphone,1454462851042405532,-3.738,-34.453,-31.447
magnetometer,smartphone,1454462851061890623,-2.196,-35.110,-31.517
magnetometer,smartphone,1454462851082101547,-1.714,-37.048,-31.992
magnetometer,smartphone,1454462851102220128,-1.506,-37.572,-30.460
magnetometer,smartphone,1454462851122456208,0.581,-38.747,-26.805
magnetometer,smartphone,1454462851142566300,4.045,-38.747,-26.353
magnetometer,smartphone,1454462851163356704,3.987,-38.574,-26.633
magnetometer,smartphone,1454462851183410284,2.278,-37.941,-27.124
magnetometer,smartphone,1454462851203452196,-0.697,-37.387,-27.017
magnetometer,smartphone,1454462851223665569,-1.199,-38.646,-27.017
magnetometer,smartphone,1454462851243860923,-1.088,-39.691,-27.332
magnetometer,smartphone,1454462851263670388,0.488,-37.898,-27.846
magnetometer,smartphone,1454462851283514646,0.079,-38.445,-28.644
magnetometer,smartphone,1454462851303505883,0.238,-37.787,-29.083
magnetometer,smartphone,1454462851324130662,1.335,-35.689,-28.012
magnetometer,smartphone,1454462851343933930,2.432,-36.937,-27.510
magnetometer,smartphone,1454462851364103032,5.223,-40.082,-25.089
magnetometer,smartphone,1454462851384139321,6.923,-41.975,-22.871
magnetometer,smartphone,1454462851404570662,7.941,-42.683,-20.186
magnetometer,smartphone,1454462851424809868,8.884,-44.551,-15.262
magnetometer,smartphone,1454462851444497354,8.617,-45.714,-13.254
magnetometer,smartphone,1454462851464619581,9.203,-45.631,-11.531
magnetometer,smartphone,1454462851485658995,10.229,-46.492,-9.183
magnetometer,smartphone,1454462851504959660,10.649,-47.414,-8.611
magnetometer,smartphone,1454462851525851000,11.272,-47.147,-8.871
magnetometer,smartphone,1454462851545603331,11.198,-46.085,-10.440
magnetometer,smartphone,1454462851565480194,10.649,-45.374,-11.595
magnetometer,smartphone,1454462851585790076,10.460,-43.860,-13.812
magnetometer,smartphone,1454462851605706991,9.924,-43.236,-16.516
magnetometer,smartphone,1454462851625820206,9.633,-43.675,-17.233
magnetometer,smartphone,1454462851645935350,8.833,-43.275,-18.210
magnetometer,smartphone,1454462851666068096,6.244,-41.772,-21.280
magnetometer,smartphone,1454462851686386417,4.892,-40.956,-22.871
magnetometer,smartphone,1454462851706330102,1.837,-40.640,-25.035
magnetometer,smartphone,1454462851727190558,-2.162,-38.298,-28.030
magnetometer,smartphone,1454462851747297576,-3.406,-37.048,-29.007
magnetometer,smartphone,1454462851767062042,-4.953,-36.606,-30.089
magnetometer,smartphone,1454462851787611300,-6.789,-36.482,-31.433
magnetometer,smartphone,1454462851807673057,-7.301,-36.539,-31.825
magnetometer,smartphone,1454462851828013670,-4.640,-35.959,-31.485
magnetometer,smartphone,1454462851847612823,-1.057,-35.689,-32.248
magnetometer,smartphone,1454462851868448644,-0.020,-35.689,-32.655
magnetometer,smartphone,1454462851887993683,-0.020,-36.662,-31.230
magnetometer,smartphone,1454462851908451742,0.841,-38.406,-28.859
magnetometer,smartphone,1454462851928329022,1.166,-38.918,-28.177
magnetometer,smartphone,1454462851948419320,3.691,-37.396,-28.671
magnetometer,smartphone,1454462851968989985,1.477,-37.907,-29.343
magnetometer,smartphone,1454462851989280544,0.488,-38.237,-29.504
magnetometer,smartphone,1454462852029327238,-0.403,-39.355,-28.110
magnetometer,smartphone,1454462852048765349,0.319,-39.427,-28.674
magnetometer,smartphone,1454462852069585597,1.003,-39.565,-30.150
magnetometer,smartphone,1454462852089335948,-1.886,-38.206,-30.228
magnetometer,smartphone,1454462852109680571,-2.559,-37.898,-30.168
magnetometer,smartphone,1454462852129862224,-0.150,-38.040,-29.752
magnetometer,smartphone,1454462852150155545,4.778,-39.368,-28.119
magnetometer,smartphone,1454462852169952562,5.568,-39.597,-27.846
magnetometer,smartphone,1454462852190464477,6.746,-42.259,-22.365
magnetometer,smartphone,1454462852210685767,8.563,-43.404,-18.477
magnetometer,smartphone,1454462852230283930,8.786,-43.504,-18.062
magnetometer,smartphone,1454462852250169334,9.549,-45.499,-15.221
magnetometer,smartphone,1454462852271144217,10.713,-46.489,-11.739
magnetometer,smartphone,1454462852291081079,10.818,-46.564,-11.430
magnetometer,smartphone,1454462852311562160,11.450,-45.297,-10.501
magnetometer,smartphone,1454462852330756054,10.857,-45.204,-11.060
magnetometer,smartphone,1454462852351550519,10.818,-45.204,-11.098
