sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454466217005506644,0.077,0.025,-0.034
gyroscope,smartphone,1454466217011365483,0.087,0.026,-0.032
gyroscope,smartphone,1454466217015644529,0.088,0.024,-0.030
gyroscope,smartphone,1454466217021042064,0.086,0.020,-0.028
gyroscope,smartphone,1454466217026388767,0.075,0.014,-0.028
gyroscope,smartphone,1454466217031232813,0.059,0.006,-0.031
gyroscope,smartphone,1454466217035853578,0.042,-0.002,-0.032
gyroscope,smartphone,1454466217041291583,0.024,-0.009,-0.035
gyroscope,smartphone,1454466217046107400,0.009,-0.014,-0.037
gyroscope,smartphone,1454466217051272019,-0.004,-0.018,-0.038
gyroscope,smartphone,1454466217055951534,-0.010,-0.019,-0.036
gyroscope,smartphone,1454466217061703705,-0.011,-0.019,-0.032
gyroscope,smartphone,1454466217066251293,-0.012,-0.022,-0.026
gyroscope,smartphone,1454466217071171276,-0.010,-0.022,-0.022
gyroscope,smartphone,1454466217076191261,-0.007,-0.020,-0.018
gyroscope,smartphone,1454466217080923744,-0.005,-0.015,-0.014
gyroscope,smartphone,1454466217086387321,-0.001,-0.008,-0.011
gyroscope,smartphone,1454466217091198712,0.003,-0.005,-0.010
gyroscope,smartphone,1454466217096821456,0.008,-0.003,-0.009
gyroscope,smartphone,1454466217102031231,0.015,-0.001,-0.009
gyroscope,smartphone,1454466217106435798,0.022,0.001,-0.007
gyroscope,smartphone,1454466217112108542,0.027,0.005,-0.005
gyroscope,smartphone,1454466217116514672,0.030,0.012,-0.005
gyroscope,smartphone,1454466217121412780,0.032,0.017,-0.005
gyroscope,smartphone,1454466217126842869,0.031,0.020,-0.005
gyroscope,smartphone,1454466217131508998,0.025,0.021,-0.006
gyroscope,smartphone,1454466217137099659,0.017,0.019,-0.005
gyroscope,smartphone,1454466217141615111,0.008,0.017,-0.004
gyroscope,smartphone,1454466217146760772,-0.003,0.013,-0.003
gyroscope,smartphone,1454466217151543932,-0.014,0.008,-0.003
gyroscope,smartphone,1454466217156617459,-0.023,0.005,-0.001
gyroscope,smartphone,1454466217161643067,-0.028,0.002,0.001
gyroscope,smartphone,1454466217167082374,-0.031,-0.000,0.003
gyroscope,smartphone,1454466217172419597,-0.033,-0.002,0.004
gyroscope,smartphone,1454466217176800987,-0.033,-0.005,0.004
gyroscope,smartphone,1454466217182354252,-0.030,-0.007,0.002
gyroscope,smartphone,1454466217187002986,-0.027,-0.007,0.001
gyroscope,smartphone,1454466217191970678,-0.021,-0.007,-0.000
gyroscope,smartphone,1454466217197711287,-0.016,-0.005,0.000
