sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454465647966203347,NETGEAR,28:10:7b:2f:73:ae,2432.000,-72.000
wlan,smartphone,1454465647966175867,,cc:e1:7f:11:56:c0,2412.000,-80.000
wlan,smartphone,1454465647966164534,,cc:e1:7f:11:56:c2,2412.000,-81.000
wlan,smartphone,1454465647966163628,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-84.000
wlan,smartphone,1454465647966158774,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-91.000
wlan,smartphone,1454465647966138128,HOME-BF12,cc:a4:62:cc:bf:10,2462.000,-88.000
wlan,smartphone,1454465647966125961,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-90.000
wlan,smartphone,1454465647966114795,,ce:35:40:c8:63:e0,2462.000,-90.000
wlan,smartphone,1454465647966085076,,46:32:c8:ef:c9:f1,2412.000,-92.000
wlan,smartphone,1454465647966074055,xfinitywifi,46:32:c8:ef:c9:f2,2412.000,-92.000
wlan,smartphone,1454465648798848669,GO1927,cc:e1:7f:11:56:c4,2412.000,-77.000
wlan,smartphone,1454465648798895253,,cc:e1:7f:11:56:c1,5745.000,-85.000
wlan,smartphone,1454465648798886190,,cc:e1:7f:11:56:c3,5745.000,-87.000
wlan,smartphone,1454465648798877378,GO1927,cc:e1:7f:11:56:c5,5745.000,-83.000
wlan,smartphone,1454465647965659524,NETGEAR99,20:e5:2a:25:bf:a1,2412.000,-86.000
wlan,smartphone,1454465648798746138,NETGEAR,28:10:7b:2f:73:ae,2432.000,-70.000
wlan,smartphone,1454465648798668284,,cc:e1:7f:11:56:c0,2412.000,-79.000
wlan,smartphone,1454465648798660774,,cc:e1:7f:11:56:c2,2412.000,-80.000
wlan,smartphone,1454465647965578211,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-84.000
wlan,smartphone,1454465647965563097,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-91.000
wlan,smartphone,1454465647966531774,HOME-BF12,cc:a4:62:cc:bf:10,2462.000,-88.000
wlan,smartphone,1454465647966498409,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-90.000
wlan,smartphone,1454465647966476774,,ce:35:40:c8:63:e0,2462.000,-90.000
wlan,smartphone,1454465647966442211,,46:32:c8:ef:c9:f1,2412.000,-92.000
wlan,smartphone,1454465647966410357,xfinitywifi,46:32:c8:ef:c9:f2,2412.000,-92.000
wlan,smartphone,1454465648799504190,,20:25:64:b3:99:89,2437.000,-86.000
wlan,smartphone,1454465648799509628,NETGEAR61,e4:f4:c6:05:46:6d,2447.000,-92.000
wlan,smartphone,1454465648799472607,,fa:8f:ca:57:11:50,2437.000,-81.000
wlan,smartphone,1454465648799410784,xfinitywifi,60:02:92:e5:52:e2,2412.000,-89.000
wlan,smartphone,1454465649623435753,GO1927,cc:e1:7f:11:56:c4,2412.000,-80.000
wlan,smartphone,1454465649623433878,,cc:e1:7f:11:56:c1,5745.000,-88.000
wlan,smartphone,1454465649623421347,,cc:e1:7f:11:56:c3,5745.000,-84.000
wlan,smartphone,1454465649623403805,GO1927,cc:e1:7f:11:56:c5,5745.000,-85.000
wlan,smartphone,1454465647965993118,NETGEAR99,20:e5:2a:25:bf:a1,2412.000,-86.000
wlan,smartphone,1454465649623367899,NETGEAR,28:10:7b:2f:73:ae,2432.000,-70.000
wlan,smartphone,1454465649623346368,,cc:e1:7f:11:56:c0,2412.000,-78.000
wlan,smartphone,1454465648799020201,,cc:e1:7f:11:56:c2,2412.000,-80.000
wlan,smartphone,1454465647965938368,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-84.000
wlan,smartphone,1454465647965928722,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-91.000
wlan,smartphone,1454465647965907087,HOME-BF12,cc:a4:62:cc:bf:10,2462.000,-88.000
wlan,smartphone,1454465647965894555,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-90.000
wlan,smartphone,1454465647965883180,,ce:35:40:c8:63:e0,2462.000,-90.000
wlan,smartphone,1454465647965856222,,46:32:c8:ef:c9:f1,2412.000,-92.000
wlan,smartphone,1454465647965844784,xfinitywifi,46:32:c8:ef:c9:f2,2412.000,-92.000
wlan,smartphone,1454465648798948201,,20:25:64:b3:99:89,2437.000,-86.000
wlan,smartphone,1454465648798961816,NETGEAR61,e4:f4:c6:05:46:6d,2447.000,-92.000
wlan,smartphone,1454465649623185993,,fa:8f:ca:57:11:50,2437.000,-83.000
wlan,smartphone,1454465649623166243,xfinitywifi,60:02:92:e5:52:e2,2412.000,-87.000
wlan,smartphone,1454465649623147128,legendkungfu2,60:02:92:e5:52:e0,2412.000,-88.000
wlan,smartphone,1454465649623139493,NETGEAR74,28:c6:8e:77:44:68,2412.000,-89.000
wlan,smartphone,1454465649623130857,Dan & Nate's Wireless Network,90:84:0d:d5:0f:87,2462.000,-93.000
wlan,smartphone,1454465650408040984,GO1927,cc:e1:7f:11:56:c4,2412.000,-82.000
wlan,smartphone,1454465649622989244,,cc:e1:7f:11:56:c1,5745.000,-88.000
wlan,smartphone,1454465649622975880,,cc:e1:7f:11:56:c3,5745.000,-84.000
wlan,smartphone,1454465650408103275,GO1927,cc:e1:7f:11:56:c5,5745.000,-85.000
wlan,smartphone,1454465650407954432,NETGEAR99,20:e5:2a:25:bf:a1,2412.000,-86.000
wlan,smartphone,1454465650408967421,NETGEAR,28:10:7b:2f:73:ae,2432.000,-71.000
wlan,smartphone,1454465649623889130,,cc:e1:7f:11:56:c0,2412.000,-78.000
wlan,smartphone,1454465648799562859,,cc:e1:7f:11:56:c2,2412.000,-80.000
wlan,smartphone,1454465650408930057,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-83.000
wlan,smartphone,1454465647966482786,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-91.000
wlan,smartphone,1454465650408926307,HOME-BF12,cc:a4:62:cc:bf:10,2462.000,-94.000
wlan,smartphone,1454465650408938359,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-92.000
wlan,smartphone,1454465650408933713,,ce:35:40:c8:63:e0,2462.000,-91.000
wlan,smartphone,1454465647966406015,,46:32:c8:ef:c9:f1,2412.000,-92.000
wlan,smartphone,1454465647966394265,xfinitywifi,46:32:c8:ef:c9:f2,2412.000,-92.000
wlan,smartphone,1454465648799497525,,20:25:64:b3:99:89,2437.000,-86.000
wlan,smartphone,1454465648799511192,NETGEAR61,e4:f4:c6:05:46:6d,2447.000,-92.000
wlan,smartphone,1454465649623737921,,fa:8f:ca:57:11:50,2437.000,-83.000
wlan,smartphone,1454465649623718015,xfinitywifi,60:02:92:e5:52:e2,2412.000,-87.000
wlan,smartphone,1454465649623698432,legendkungfu2,60:02:92:e5:52:e0,2412.000,-88.000
wlan,smartphone,1454465649623690953,NETGEAR74,28:c6:8e:77:44:68,2412.000,-89.000
wlan,smartphone,1454465650408778369,Dan & Nate's Wireless Network,90:84:0d:d5:0f:87,2462.000,-93.000
wlan,smartphone,1454465650408736432,THE ULTIMATE DELI,1c:14:48:6e:50:40,2457.000,-94.000
wlan,smartphone,1454465650408784005,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-92.000
wlan,smartphone,1454465650408491140,GO1927,cc:e1:7f:11:56:c4,2412.000,-82.000
wlan,smartphone,1454465649623421484,,cc:e1:7f:11:56:c1,5745.000,-88.000
wlan,smartphone,1454465649623399526,,cc:e1:7f:11:56:c3,5745.000,-84.000
wlan,smartphone,1454465651225749078,GO1927,cc:e1:7f:11:56:c5,5745.000,-83.000
wlan,smartphone,1454465651225638921,NETGEAR99,20:e5:2a:25:bf:a1,2412.000,-88.000
wlan,smartphone,1454465651225620088,NETGEAR,28:10:7b:2f:73:ae,2432.000,-71.000
wlan,smartphone,1454465651225585077,,cc:e1:7f:11:56:c0,2412.000,-80.000
wlan,smartphone,1454465648798905150,,cc:e1:7f:11:56:c2,2412.000,-80.000
wlan,smartphone,1454465651225569171,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-84.000
wlan,smartphone,1454465651225550442,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-90.000
wlan,smartphone,1454465650408233442,HOME-BF12,cc:a4:62:cc:bf:10,2462.000,-94.000
wlan,smartphone,1454465651225496442,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-94.000
wlan,smartphone,1454465650408208557,,ce:35:40:c8:63:e0,2462.000,-91.000
wlan,smartphone,1454465647965671432,,46:32:c8:ef:c9:f1,2412.000,-92.000
wlan,smartphone,1454465647965650463,xfinitywifi,46:32:c8:ef:c9:f2,2412.000,-92.000
wlan,smartphone,1454465648798737786,,20:25:64:b3:99:89,2437.000,-86.000
wlan,smartphone,1454465648798737807,NETGEAR61,e4:f4:c6:05:46:6d,2447.000,-92.000
wlan,smartphone,1454465649622954432,,fa:8f:ca:57:11:50,2437.000,-83.000
wlan,smartphone,1454465651225263671,xfinitywifi,60:02:92:e5:52:e2,2412.000,-87.000
wlan,smartphone,1454465649623896400,legendkungfu2,60:02:92:e5:52:e0,2412.000,-88.000
wlan,smartphone,1454465649623870223,NETGEAR74,28:c6:8e:77:44:68,2412.000,-89.000
wlan,smartphone,1454465650408946859,Dan & Nate's Wireless Network,90:84:0d:d5:0f:87,2462.000,-93.000
wlan,smartphone,1454465651226193692,THE ULTIMATE DELI,1c:14:48:6e:50:40,2457.000,-92.000
wlan,smartphone,1454465650408939734,xfinitywifi,ce:35:40:c8:63:e1,2462.000,-92.000
wlan,smartphone,1454465651226121515,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-79.000
wlan,smartphone,1454465651226099504,HOME-44B9-2.4,20:25:64:b3:99:88,2437.000,-87.000
wlan,smartphone,1454465651226084442,allstate,40:16:7e:31:4f:f9,2437.000,-90.000
wlan,smartphone,1454465651226056848,noris,40:16:7e:31:4f:f8,2437.000,-90.000
