sensor_type, device_type, timestamps, lux, 
light,smartphone,1454461543389004889,0.445
light,smartphone,1454461543439323684,0.938
light,smartphone,1454461543490095709,0.558
light,smartphone,1454461543540427160,0.054
light,smartphone,1454461543590600330,0.000
light,smartphone,1454461706334651449,0.905
light,smartphone,1454461706384930869,1.905
light,smartphone,1454461706435693467,19.933
light,smartphone,1454461706486022627,39.753
light,smartphone,1454461706535520746,29.026
light,smartphone,1454461706585852927,14.393
light,smartphone,1454461706636577712,189.018
light,smartphone,1454461706686903226,383.555
light,smartphone,1454461706737230199,578.091
light,smartphone,1454461706787519412,559.736
light,smartphone,1454461706837801488,491.532
light,smartphone,1454461706887984918,429.313
light,smartphone,1454461706938264026,367.727
light,smartphone,1454461706989546833,340.643
light,smartphone,1454461707089930308,311.080
light,smartphone,1454461707140263271,305.531
light,smartphone,1454461707190603264,311.782
light,smartphone,1454461707240934404,319.282
light,smartphone,1454461707290808721,313.670
light,smartphone,1454461707341142100,306.670
light,smartphone,1454461707391837561,300.620
light,smartphone,1454461707442153128,294.671
light,smartphone,1454461707492966298,289.077
light,smartphone,1454461707543295615,283.528
light,smartphone,1454461707593143890,283.905
light,smartphone,1454461707643462008,284.905
light,smartphone,1454461707694114762,294.957
light,smartphone,1454461707744433818,305.954
light,smartphone,1454461707794820323,308.809
light,smartphone,1454461707845140421,310.809
light,smartphone,1454461707895251611,310.551
light,smartphone,1454461707945574053,310.054
light,smartphone,1454461707996116338,311.793
light,smartphone,1454461708096969763,316.713
light,smartphone,1454461708147291631,319.713
light,smartphone,1454461708197979854,302.814
light,smartphone,1454461708248302139,283.809
light,smartphone,1454461708298021977,253.497
light,smartphone,1454461708348343377,221.997
light,smartphone,1454461708399518266,183.624
light,smartphone,1454461708449850394,144.526
light,smartphone,1454461708500231429,151.618
light,smartphone,1454461708550556422,164.757
light,smartphone,1454461708600238865,208.090
light,smartphone,1454461708650565108,254.577
light,smartphone,1454461708700989737,282.067
light,smartphone,1454461708751312543,307.559
light,smartphone,1454461708802053943,311.808
light,smartphone,1454461708852376437,313.808
light,smartphone,1454461708903051326,307.294
light,smartphone,1454461708953384861,299.877
light,smartphone,1454461709053360055,203.814
light,smartphone,1454461709104364112,176.386
light,smartphone,1454461709154685772,151.393
light,smartphone,1454461709204442745,164.753
light,smartphone,1454461709254769926,182.173
light,smartphone,1454461709305164295,188.853
light,smartphone,1454461709355495538,194.274
light,smartphone,1454461709406450011,201.543
light,smartphone,1454461709456775994,209.098
light,smartphone,1454461709506376142,220.635
light,smartphone,1454461709556697803,232.712
light,smartphone,1454461709607737120,233.104
light,smartphone,1454461709658058207,232.100
light,smartphone,1454461709708373045,231.101
light,smartphone,1454461709758694392,230.101
light,smartphone,1454461709809251312,224.683
light,smartphone,1454461709859572816,218.767
light,smartphone,1454461709910086195,205.257
light,smartphone,1454461709960408168,190.615
light,smartphone,1454461710060652321,170.028
light,smartphone,1454461710111148773,162.713
light,smartphone,1454461710161467569,155.709
light,smartphone,1454461710211412745,150.508
light,smartphone,1454461710261733207,145.509
light,smartphone,1454461710312625648,147.653
light,smartphone,1454461710362942829,150.606
light,smartphone,1454461710412945585,163.241
light,smartphone,1454461710463276255,177.365
light,smartphone,1454461710514385624,192.340
light,smartphone,1454461710564709888,207.427
light,smartphone,1454461710614497797,221.114
light,smartphone,1454461710664818833,234.639
light,smartphone,1454461710715389868,236.449
light,smartphone,1454461710765708820,236.949
light,smartphone,1454461710816196626,240.555
light,smartphone,1454461710866518547,244.513
light,smartphone,1454461710916569530,248.085
