sensor_type, device_type, timestamps, lux, 
light,smartphone,1454461272333764568,5.952
light,smartphone,1454461272383539666,6.000
light,smartphone,1454461273138621131,5.048
light,smartphone,1454461273189667218,5.000
light,smartphone,1454461277671265494,5.942
light,smartphone,1454461277721168664,5.556
light,smartphone,1454461277771483293,5.053
light,smartphone,1454461277822060162,5.449
light,smartphone,1454461277872392864,5.952
light,smartphone,1454461277922231869,5.548
light,smartphone,1454461277972547331,5.048
light,smartphone,1454461280339367443,5.452
light,smartphone,1454461280389652279,5.952
light,smartphone,1454461280440433158,6.000
light,smartphone,1454461280541083614,5.558
light,smartphone,1454461280591368348,5.054
light,smartphone,1454461280641782455,5.000
light,smartphone,1454461286633881423,5.949
light,smartphone,1454461286684234594,5.549
light,smartphone,1454461286734566775,5.048
light,smartphone,1454461286785206143,5.000
light,smartphone,1454461286885246286,5.453
light,smartphone,1454461286935570810,5.953
light,smartphone,1454461286985991585,6.000
light,smartphone,1454461288396443435,5.551
light,smartphone,1454461288446773324,5.055
light,smartphone,1454461288496948161,5.000
light,smartphone,1454461293180115549,5.944
light,smartphone,1454461293230229188,6.000
light,smartphone,1454461294488877046,5.048
light,smartphone,1454461294539249019,5.000
light,smartphone,1454461295445922548,5.452
light,smartphone,1454461295496204782,5.952
light,smartphone,1454461295546737639,6.000
light,smartphone,1454461296201571981,5.048
light,smartphone,1454461296251215050,5.452
light,smartphone,1454461296301526970,5.952
light,smartphone,1454461296351768213,5.548
light,smartphone,1454461296403008310,5.048
light,smartphone,1454461296452785856,5.000
light,smartphone,1454461299726062205,5.952
light,smartphone,1454461299776191156,6.000
light,smartphone,1454461302243786567,5.048
light,smartphone,1454461302293694530,5.000
light,smartphone,1454461302596345324,5.452
light,smartphone,1454461302646623026,5.952
light,smartphone,1454461302696968905,6.000
light,smartphone,1454461316192026744,5.548
light,smartphone,1454461316242358561,5.048
light,smartphone,1454461316292485950,5.000
light,smartphone,1454461316594667889,4.548
light,smartphone,1454461316644998039,4.048
light,smartphone,1454461316695051991,4.000
light,smartphone,1454461317853256843,4.946
light,smartphone,1454461317903750169,5.000
light,smartphone,1454461318155455865,5.952
light,smartphone,1454461318206101848,6.000
light,smartphone,1454461318306411159,5.556
light,smartphone,1454461318356742454,5.049
light,smartphone,1454461318407583490,5.000
light,smartphone,1454461319112322930,4.548
light,smartphone,1454461319162607715,4.048
light,smartphone,1454461319212480782,4.000
light,smartphone,1454461319414710079,4.449
light,smartphone,1454461319465042416,4.952
light,smartphone,1454461319514818660,5.000
light,smartphone,1454461321982046062,5.952
light,smartphone,1454461323089809565,5.060
light,smartphone,1454461323140434558,5.000
light,smartphone,1454461325406656142,5.952
light,smartphone,1454461325456428844,6.000
light,smartphone,1454461326614525777,5.049
light,smartphone,1454461326665785302,5.000
light,smartphone,1454461328981561461,5.449
light,smartphone,1454461329082526189,6.000
light,smartphone,1454461329786778337,5.548
light,smartphone,1454461329838085622,5.048
light,smartphone,1454461329888394053,5.000
light,smartphone,1454461330442350468,5.943
light,smartphone,1454461330492634524,6.000
light,smartphone,1454461331348471185,5.048
light,smartphone,1454461331398577063,5.000
light,smartphone,1454461332758409440,5.952
light,smartphone,1454461332808068601,6.000
light,smartphone,1454461333966829285,5.048
light,smartphone,1454461334419698913,5.450
light,smartphone,1454461334470030521,5.952
light,smartphone,1454461334520408432,6.000
light,smartphone,1454461335427074878,6.452
light,smartphone,1454461335477407216,6.952
light,smartphone,1454461335527641845,7.452
light,smartphone,1454461335577961890,7.952
light,smartphone,1454461335628031883,8.000
light,smartphone,1454461335728635776,7.552
light,smartphone,1454461335778947020,7.056
light,smartphone,1454461335829281961,7.000
light,smartphone,1454461336081153544,7.952
light,smartphone,1454461336131679318,8.000
light,smartphone,1454461336434282352,8.453
light,smartphone,1454461336484612554,8.952
light,smartphone,1454461336534668224,8.548
light,smartphone,1454461336585000874,8.048
light,smartphone,1454461336634906025,8.000
light,smartphone,1454461338196753636,7.056
light,smartphone,1454461338246845609,7.000
light,smartphone,1454461338447660946,7.452
light,smartphone,1454461338498992607,7.952
light,smartphone,1454461338548532391,8.000
light,smartphone,1454461338850809541,7.558
light,smartphone,1454461338901074326,7.049
light,smartphone,1454461338951288902,7.000
light,smartphone,1454461339203212724,6.054
light,smartphone,1454461339254229593,6.000
light,smartphone,1454461340613388412,5.059
light,smartphone,1454461340664077780,5.000
light,smartphone,1454461341922230639,5.951
light,smartphone,1454461341972765529,6.000
light,smartphone,1454461343484021843,5.554
light,smartphone,1454461343534355274,5.049
light,smartphone,1454461343583791518,5.000
light,smartphone,1454461345749199468,5.952
light,smartphone,1454461345800050348,6.000
light,smartphone,1454461347662889691,5.048
light,smartphone,1454461347713400882,5.000
light,smartphone,1454461353453245139,5.444
light,smartphone,1454461353503564195,5.949
light,smartphone,1454461353554328616,6.000
light,smartphone,1454461355517767842,5.048
light,smartphone,1454461355568181532,5.000
light,smartphone,1454461356222926813,5.952
light,smartphone,1454461356273451286,6.000
light,smartphone,1454461357330503597,5.050
light,smartphone,1454461357381106612,5.000
light,smartphone,1454461359042633117,5.952
light,smartphone,1454461359093595089,6.000
light,smartphone,1454461359294288657,5.552
light,smartphone,1454461359344569171,5.050
light,smartphone,1454461359395124372,5.000
light,smartphone,1454461359899254255,4.548
light,smartphone,1454461359949531540,4.048
light,smartphone,1454461359999376221,4.000
light,smartphone,1454461360150578069,4.938
light,smartphone,1454461360200923688,5.000
light,smartphone,1454461361056973473,5.952
light,smartphone,1454461361107439874,6.000
light,smartphone,1454461361409389678,5.548
light,smartphone,1454461361459657275,5.048
light,smartphone,1454461361510450185,5.000
light,smartphone,1454461364984677447,5.944
light,smartphone,1454461366696476861,5.048
light,smartphone,1454461366747518730,5.000
light,smartphone,1454461367351215476,5.449
light,smartphone,1454461367401539062,5.946
light,smartphone,1454461367452173534,5.552
light,smartphone,1454461367502504101,5.051
light,smartphone,1454461367552818521,5.000
light,smartphone,1454461367753868652,5.444
light,smartphone,1454461367804139739,5.935
light,smartphone,1454461367854952598,6.000
light,smartphone,1454461369214792370,5.048
light,smartphone,1454461369264970645,5.000
light,smartphone,1454461369365090111,4.553
light,smartphone,1454461369415401303,4.051
light,smartphone,1454461369465944369,4.450
light,smartphone,1454461369516257278,4.952
light,smartphone,1454461369567178470,5.451
light,smartphone,1454461369617416537,5.950
light,smartphone,1454461369668064030,6.000
light,smartphone,1454461370120434284,5.048
light,smartphone,1454461370171506516,5.000
light,smartphone,1454461370876158300,5.449
light,smartphone,1454461370926417096,5.952
light,smartphone,1454461370977334277,5.548
light,smartphone,1454461371078044889,5.000
light,smartphone,1454461372135443867,5.952
light,smartphone,1454461372185365893,6.000
light,smartphone,1454461373444378958,5.047
light,smartphone,1454461373494265879,5.000
light,smartphone,1454461379033061051,5.448
