sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454464045043073457,1025.536
pressure,smartphone,1454464045076707585,1025.536
pressure,smartphone,1454464045109654525,1025.536
pressure,smartphone,1454464045144095527,1025.536
pressure,smartphone,1454464045177683561,1025.536
pressure,smartphone,1454464045210932637,1025.536
pressure,smartphone,1454464045244709941,1025.536
pressure,smartphone,1454464045277856516,1025.536
pressure,smartphone,1454464045311156269,1025.536
pressure,smartphone,1454464045344723574,1025.536
pressure,smartphone,1454464045379037025,1025.545
pressure,smartphone,1454464045412756308,1025.546
pressure,smartphone,1454464045446093143,1025.546
pressure,smartphone,1454464045479004354,1025.546
pressure,smartphone,1454464045513052492,1025.546
pressure,smartphone,1454464045546427037,1025.546
pressure,smartphone,1454464045579745383,1025.546
pressure,smartphone,1454464045613414928,1025.546
pressure,smartphone,1454464045646963378,1025.546
pressure,smartphone,1454464045680993130,1025.546
pressure,smartphone,1454464045714086633,1025.546
pressure,smartphone,1454464045747953886,1025.546
pressure,smartphone,1454464045781287285,1025.546
pressure,smartphone,1454464045814619225,1025.546
pressure,smartphone,1454464045848637312,1025.546
pressure,smartphone,1454464045881994460,1025.546
pressure,smartphone,1454464045915559369,1025.546
pressure,smartphone,1454464045949348235,1025.546
pressure,smartphone,1454464045982887102,1025.546
pressure,smartphone,1454464046050339055,1025.546
pressure,smartphone,1454464046084083235,1025.546
pressure,smartphone,1454464046117710488,1025.546
pressure,smartphone,1454464046151000865,1025.546
pressure,smartphone,1454464046184830514,1025.546
pressure,smartphone,1454464046217716881,1025.546
pressure,smartphone,1454464046251804343,1025.546
pressure,smartphone,1454464046285504668,1025.546
pressure,smartphone,1454464046318885046,1025.546
pressure,smartphone,1454464046352202767,1025.546
pressure,smartphone,1454464046385934291,1025.546
pressure,smartphone,1454464046419814096,1025.546
pressure,smartphone,1454464046453321400,1025.546
pressure,smartphone,1454464046486441048,1025.556
pressure,smartphone,1454464046520304238,1025.555
pressure,smartphone,1454464046553428262,1025.546
pressure,smartphone,1454464046586770566,1025.546
pressure,smartphone,1454464046621240632,1025.546
pressure,smartphone,1454464046653947155,1025.546
pressure,smartphone,1454464046688032168,1025.546
pressure,smartphone,1454464046720969160,1025.546
pressure,smartphone,1454464046755414851,1025.546
pressure,smartphone,1454464046788261218,1025.546
pressure,smartphone,1454464046822581804,1025.546
pressure,smartphone,1454464046855500359,1025.546
pressure,smartphone,1454464046889112247,1025.546
pressure,smartphone,1454464046922571635,1025.546
pressure,smartphone,1454464046956493991,1025.546
pressure,smartphone,1454464046989858327,1025.546
pressure,smartphone,1454464047023841725,1025.546
pressure,smartphone,1454464047056878509,1025.546
pressure,smartphone,1454464047090526698,1025.546
pressure,smartphone,1454464047124013222,1025.546
pressure,smartphone,1454464047157486933,1025.546
pressure,smartphone,1454464047191608144,1025.546
pressure,smartphone,1454464047225473626,1025.546
pressure,smartphone,1454464047258144785,1025.546
pressure,smartphone,1454464047292339693,1025.546
pressure,smartphone,1454464047325334759,1025.546
pressure,smartphone,1454464047359275241,1025.546
pressure,smartphone,1454464047392505410,1025.546
pressure,smartphone,1454464047426519642,1025.546
pressure,smartphone,1454464047460094394,1025.546
pressure,smartphone,1454464047493184824,1025.546
pressure,smartphone,1454464047527440983,1025.539
pressure,smartphone,1454464047560832506,1025.536
pressure,smartphone,1454464047593969967,1025.536
pressure,smartphone,1454464047627574303,1025.536
pressure,smartphone,1454464047661103847,1025.536
pressure,smartphone,1454464047694535163,1025.536
pressure,smartphone,1454464047728936477,1025.536
pressure,smartphone,1454464047761649355,1025.536
pressure,smartphone,1454464047795310097,1025.536
pressure,smartphone,1454464047829094641,1025.536
pressure,smartphone,1454464047863240802,1025.536
pressure,smartphone,1454464047896597116,1025.538
pressure,smartphone,1454464047930230826,1025.546
pressure,smartphone,1454464047963136360,1025.546
pressure,smartphone,1454464047997323093,1025.546
pressure,smartphone,1454464048064559005,1025.546
pressure,smartphone,1454464048097376829,1025.546
pressure,smartphone,1454464048131284082,1025.546
pressure,smartphone,1454464048164895032,1025.546
pressure,smartphone,1454464048198338327,1025.546
pressure,smartphone,1454464048232390111,1025.550
pressure,smartphone,1454464048266153613,1025.556
pressure,smartphone,1454464048299678262,1025.556
pressure,smartphone,1454464048333247181,1025.556
pressure,smartphone,1454464048366432611,1025.556
pressure,smartphone,1454464048399741114,1025.556
pressure,smartphone,1454464048433396231,1025.556
pressure,smartphone,1454464048467433537,1025.556
pressure,smartphone,1454464048500836622,1025.560
pressure,smartphone,1454464048533791740,1025.566
pressure,smartphone,1454464048568089825,1025.560
pressure,smartphone,1454464048601348640,1025.556
pressure,smartphone,1454464048634573080,1025.556
pressure,smartphone,1454464048668517416,1025.566
pressure,smartphone,1454464048702106439,1025.566
pressure,smartphone,1454464048735529994,1025.566
pressure,smartphone,1454464048769405007,1025.566
pressure,smartphone,1454464048802719447,1025.566
pressure,smartphone,1454464048836585814,1025.566
pressure,smartphone,1454464048869962650,1025.566
pressure,smartphone,1454464048903813913,1025.574
pressure,smartphone,1454464048936928979,1025.576
pressure,smartphone,1454464048970550554,1025.576
pressure,smartphone,1454464049037598965,1025.576
pressure,smartphone,1454464049071136374,1025.576
pressure,smartphone,1454464049105218836,1025.582
pressure,smartphone,1454464049138048172,1025.586
pressure,smartphone,1454464049172301361,1025.586
pressure,smartphone,1454464049205220072,1025.586
pressure,smartphone,1454464049239071336,1025.586
pressure,smartphone,1454464049272327182,1025.588
pressure,smartphone,1454464049306511674,1025.596
pressure,smartphone,1454464049339419291,1025.596
pressure,smartphone,1454464049373525502,1025.596
pressure,smartphone,1454464049407042859,1025.596
pressure,smartphone,1454464049440661778,1025.604
pressure,smartphone,1454464049474277103,1025.606
pressure,smartphone,1454464049507389148,1025.606
pressure,smartphone,1454464049540830046,1025.606
pressure,smartphone,1454464049575347456,1025.606
pressure,smartphone,1454464049608433562,1025.606
pressure,smartphone,1454464049642005867,1025.606
pressure,smartphone,1454464049675955307,1025.606
pressure,smartphone,1454464049709497038,1025.614
pressure,smartphone,1454464049743129707,1025.616
pressure,smartphone,1454464049776241387,1025.616
pressure,smartphone,1454464049809660306,1025.618
pressure,smartphone,1454464049843535632,1025.626
pressure,smartphone,1454464049877295697,1025.626
pressure,smartphone,1454464049910928314,1025.626
pressure,smartphone,1454464049944259317,1025.633
pressure,smartphone,1454464049977375007,1025.636
pressure,smartphone,1454464050044573471,1025.636
pressure,smartphone,1454464050078060984,1025.637
pressure,smartphone,1454464050111853341,1025.646
pressure,smartphone,1454464050145758822,1025.646
pressure,smartphone,1454464050179095450,1025.646
pressure,smartphone,1454464050213128172,1025.646
pressure,smartphone,1454464050245904434,1025.646
pressure,smartphone,1454464050279456738,1025.646
pressure,smartphone,1454464050313252429,1025.646
pressure,smartphone,1454464050346840567,1025.646
pressure,smartphone,1454464050380082716,1025.646
pressure,smartphone,1454464050413866792,1025.646
pressure,smartphone,1454464050447449409,1025.646
pressure,smartphone,1454464050481657859,1025.646
pressure,smartphone,1454464050514523914,1025.646
pressure,smartphone,1454464050548351740,1025.646
pressure,smartphone,1454464050582009982,1025.646
pressure,smartphone,1454464050615459265,1025.656
pressure,smartphone,1454464050649321258,1025.656
pressure,smartphone,1454464050682556635,1025.656
pressure,smartphone,1454464050716492950,1025.656
pressure,smartphone,1454464050749901557,1025.656
pressure,smartphone,1454464050783064016,1025.656
pressure,smartphone,1454464050817251895,1025.664
pressure,smartphone,1454464050850596700,1025.666
pressure,smartphone,1454464050884329473,1025.666
pressure,smartphone,1454464050917650424,1025.668
pressure,smartphone,1454464050951472051,1025.676
pressure,smartphone,1454464050984280501,1025.676
pressure,smartphone,1454464051052146204,1025.676
pressure,smartphone,1454464051085277363,1025.676
pressure,smartphone,1454464051119086283,1025.676
pressure,smartphone,1454464051152369838,1025.676
pressure,smartphone,1454464051186524486,1025.676
pressure,smartphone,1454464051219699604,1025.676
pressure,smartphone,1454464051253075346,1025.680
pressure,smartphone,1454464051287060880,1025.686
pressure,smartphone,1454464051320677090,1025.686
pressure,smartphone,1454464051353569603,1025.686
pressure,smartphone,1454464051387928835,1025.686
pressure,smartphone,1454464051420708223,1025.686
pressure,smartphone,1454464051454540007,1025.686
pressure,smartphone,1454464051488534916,1025.686
pressure,smartphone,1454464051521644356,1025.690
pressure,smartphone,1454464051555851973,1025.696
pressure,smartphone,1454464051588883497,1025.696
pressure,smartphone,1454464051622960228,1025.696
pressure,smartphone,1454464051656130398,1025.696
pressure,smartphone,1454464051689716036,1025.696
pressure,smartphone,1454464051723060789,1025.696
pressure,smartphone,1454464051756712677,1025.696
pressure,smartphone,1454464051790238992,1025.696
pressure,smartphone,1454464051824114786,1025.696
pressure,smartphone,1454464051857420944,1025.696
pressure,smartphone,1454464051891157364,1025.696
pressure,smartphone,1454464051924876127,1025.696
pressure,smartphone,1454464051958356973,1025.696
pressure,smartphone,1454464051992276309,1025.698
pressure,smartphone,1454464052059194304,1025.706
pressure,smartphone,1454464052092203796,1025.706
pressure,smartphone,1454464052126519538,1025.712
pressure,smartphone,1454464052159812624,1025.716
pressure,smartphone,1454464052193708783,1025.716
pressure,smartphone,1454464052227268640,1025.716
pressure,smartphone,1454464052260158028,1025.716
pressure,smartphone,1454464052293915125,1025.716
pressure,smartphone,1454464052327221804,1025.716
pressure,smartphone,1454464052361240411,1025.716
pressure,smartphone,1454464052394502663,1025.716
pressure,smartphone,1454464052428418561,1025.716
pressure,smartphone,1454464052461450814,1025.725
pressure,smartphone,1454464052495273223,1025.726
pressure,smartphone,1454464052529211882,1025.726
pressure,smartphone,1454464052562278979,1025.726
pressure,smartphone,1454464052596462169,1025.726
pressure,smartphone,1454464052629487286,1025.726
pressure,smartphone,1454464052663488653,1025.732
pressure,smartphone,1454464052697075541,1025.736
pressure,smartphone,1454464052730595762,1025.736
pressure,smartphone,1454464052764442755,1025.736
pressure,smartphone,1454464052797985841,1025.746
pressure,smartphone,1454464052830905750,1025.746
pressure,smartphone,1454464052864967638,1025.746
pressure,smartphone,1454464052898624526,1025.746
pressure,smartphone,1454464052932105632,1025.746
pressure,smartphone,1454464052965224968,1025.746
pressure,smartphone,1454464052998564512,1025.746
pressure,smartphone,1454464053066182975,1025.746
pressure,smartphone,1454464053099969082,1025.746
pressure,smartphone,1454464053133274772,1025.746
pressure,smartphone,1454464053166607077,1025.746
pressure,smartphone,1454464053199928705,1025.746
pressure,smartphone,1454464053233750384,1025.753
pressure,smartphone,1454464053267742065,1025.756
pressure,smartphone,1454464053301059057,1025.756
pressure,smartphone,1454464053334535945,1025.756
pressure,smartphone,1454464053368191323,1025.756
pressure,smartphone,1454464053402222899,1025.756
pressure,smartphone,1454464053435177547,1025.756
pressure,smartphone,1454464053468551048,1025.756
pressure,smartphone,1454464053502141791,1025.756
pressure,smartphone,1454464053536274148,1025.756
pressure,smartphone,1454464053569486869,1025.756
pressure,smartphone,1454464053603590945,1025.756
pressure,smartphone,1454464053636649604,1025.756
pressure,smartphone,1454464053670789618,1025.756
pressure,smartphone,1454464053703507912,1025.756
pressure,smartphone,1454464053737052090,1025.756
pressure,smartphone,1454464053771279657,1025.756
pressure,smartphone,1454464053804376441,1025.756
pressure,smartphone,1454464053838179318,1025.765
pressure,smartphone,1454464053871634695,1025.766
pressure,smartphone,1454464053905807781,1025.766
pressure,smartphone,1454464053939165034,1025.766
pressure,smartphone,1454464053972402391,1025.766
pressure,smartphone,1454464054039910437,1025.766
pressure,smartphone,1454464054073079721,1025.766
pressure,smartphone,1454464054106784526,1025.766
pressure,smartphone,1454464054140414435,1025.766
pressure,smartphone,1454464054174136531,1025.766
pressure,smartphone,1454464054207629461,1025.766
pressure,smartphone,1454464054240929474,1025.766
pressure,smartphone,1454464054274196101,1025.766
pressure,smartphone,1454464054308150177,1025.766
pressure,smartphone,1454464054342169617,1025.766
pressure,smartphone,1454464054375115985,1025.775
pressure,smartphone,1454464054409209696,1025.776
pressure,smartphone,1454464054441986375,1025.766
pressure,smartphone,1454464054476441388,1025.769
pressure,smartphone,1454464054509826974,1025.776
pressure,smartphone,1454464054542633237,1025.776
pressure,smartphone,1454464054576680906,1025.776
pressure,smartphone,1454464054610723419,1025.769
pressure,smartphone,1454464054643486296,1025.766
pressure,smartphone,1454464054677711779,1025.766
pressure,smartphone,1454464054710661427,1025.766
pressure,smartphone,1454464054744673107,1025.766
pressure,smartphone,1454464054778502547,1025.766
pressure,smartphone,1454464054811218185,1025.766
pressure,smartphone,1454464054845384500,1025.766
pressure,smartphone,1454464054879220191,1025.766
pressure,smartphone,1454464054912727443,1025.766
pressure,smartphone,1454464054945491519,1025.766
pressure,smartphone,1454464054979409500,1025.766
pressure,smartphone,1454464055013183107,1025.766
pressure,smartphone,1454464055046500048,1025.766
pressure,smartphone,1454464055080507560,1025.766
pressure,smartphone,1454464055113787000,1025.766
pressure,smartphone,1454464055147555919,1025.766
pressure,smartphone,1454464055181336870,1025.766
pressure,smartphone,1454464055214451831,1025.766
pressure,smartphone,1454464055248391219,1025.766
pressure,smartphone,1454464055281948732,1025.766
pressure,smartphone,1454464055315169526,1025.766
pressure,smartphone,1454464055348887196,1025.771
pressure,smartphone,1454464055382229449,1025.776
pressure,smartphone,1454464055416068629,1025.776
pressure,smartphone,1454464055449871871,1025.776
pressure,smartphone,1454464055483103238,1025.776
pressure,smartphone,1454464055516614085,1025.776
pressure,smartphone,1454464055550111754,1025.776
pressure,smartphone,1454464055583553486,1025.776
pressure,smartphone,1454464055617008290,1025.776
pressure,smartphone,1454464055650756897,1025.776
pressure,smartphone,1454464055684007691,1025.770
pressure,smartphone,1454464055718437600,1025.766
pressure,smartphone,1454464055751712353,1025.775
pressure,smartphone,1454464055785055074,1025.776
pressure,smartphone,1454464055819206650,1025.766
pressure,smartphone,1454464055852172652,1025.766
pressure,smartphone,1454464055885708863,1025.766
pressure,smartphone,1454464055919133251,1025.771
pressure,smartphone,1454464055952984774,1025.776
pressure,smartphone,1454464055986315412,1025.776
pressure,smartphone,1454464056053263563,1025.776
pressure,smartphone,1454464056087369254,1025.766
pressure,smartphone,1454464056120784579,1025.769
pressure,smartphone,1454464056154896623,1025.776
pressure,smartphone,1454464056188296376,1025.776
pressure,smartphone,1454464056221595399,1025.776
pressure,smartphone,1454464056255486194,1025.769
pressure,smartphone,1454464056288737977,1025.766
pressure,smartphone,1454464056322539657,1025.766
pressure,smartphone,1454464056356246441,1025.766
pressure,smartphone,1454464056389400100,1025.766
pressure,smartphone,1454464056423439540,1025.766
pressure,smartphone,1454464056456755334,1025.766
pressure,smartphone,1454464056490154097,1025.766
pressure,smartphone,1454464056523504111,1025.774
pressure,smartphone,1454464056556907509,1025.776
pressure,smartphone,1454464056590915439,1025.776
pressure,smartphone,1454464056624613420,1025.776
pressure,smartphone,1454464056658161455,1025.774
pressure,smartphone,1454464056691592873,1025.766
pressure,smartphone,1454464056725441324,1025.771
pressure,smartphone,1454464056758718263,1025.776
pressure,smartphone,1454464056792092860,1025.769
pressure,smartphone,1454464056826218759,1025.766
pressure,smartphone,1454464056859280438,1025.766
pressure,smartphone,1454464056892668837,1025.766
pressure,smartphone,1454464056926539163,1025.766
pressure,smartphone,1454464056960272301,1025.766
pressure,smartphone,1454464056993581793,1025.771
pressure,smartphone,1454464057060423121,1025.769
pressure,smartphone,1454464057094096311,1025.766
pressure,smartphone,1454464057128060231,1025.766
