sensor_type, device_type, timestamps, data, 
phonestate,smartphone,1454461454893000000,DATA_ACTIVITY_NONE
phonestate,smartphone,1454461454893000000,DATA_ACTIVITY_NONE
phonestate,smartphone,1454461484453000000,DATA_ACTIVITY_NONE
phonestate,smartphone,1454461484453000000,DATA_ACTIVITY_NONE
