sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454459316008457276,-0.743,-0.152,-0.154
gyroscope,smartwatch,1454459316012699218,-0.610,-0.186,-0.101
gyroscope,smartwatch,1454459316017105224,-0.461,-0.213,-0.059
gyroscope,smartwatch,1454459316024553711,-0.301,-0.234,-0.029
gyroscope,smartwatch,1454459316028422364,-0.144,-0.253,-0.013
gyroscope,smartwatch,1454459316033025635,0.000,-0.264,-0.013
gyroscope,smartwatch,1454459316037445801,0.112,-0.272,-0.021
gyroscope,smartwatch,1454459316044194580,0.186,-0.280,-0.059
gyroscope,smartwatch,1454459316048842529,0.186,-0.280,-0.059
gyroscope,smartwatch,1454459316052964599,0.128,-0.290,-0.077
gyroscope,smartwatch,1454459316057140625,0.008,-0.301,-0.101
gyroscope,smartwatch,1454459316061591308,-0.154,-0.314,-0.125
gyroscope,smartwatch,1454459316067171142,-0.344,-0.322,-0.154
gyroscope,smartwatch,1454459316072232178,-0.538,-0.330,-0.184
gyroscope,smartwatch,1454459316077506836,-0.724,-0.336,-0.213
gyroscope,smartwatch,1454459316082208740,-0.895,-0.338,-0.245
gyroscope,smartwatch,1454459316086849610,-1.041,-0.338,-0.272
gyroscope,smartwatch,1454459316093462159,-1.161,-0.333,-0.296
gyroscope,smartwatch,1454459316097666504,-1.249,-0.325,-0.312
gyroscope,smartwatch,1454459316101269775,-1.302,-0.312,-0.320
gyroscope,smartwatch,1454459316108178222,-1.318,-0.298,-0.320
gyroscope,smartwatch,1454459316112452881,-1.292,-0.285,-0.312
gyroscope,smartwatch,1454459316118812012,-1.220,-0.269,-0.296
gyroscope,smartwatch,1454459316123462158,-1.111,-0.253,-0.277
gyroscope,smartwatch,1454459316128323730,-0.983,-0.237,-0.261
gyroscope,smartwatch,1454459316132812011,-0.866,-0.224,-0.248
gyroscope,smartwatch,1454459316137239258,-0.770,-0.208,-0.237
gyroscope,smartwatch,1454459316141689941,-0.695,-0.189,-0.226
gyroscope,smartwatch,1454459316149476318,-0.642,-0.170,-0.213
gyroscope,smartwatch,1454459316154117187,-0.607,-0.152,-0.200
gyroscope,smartwatch,1454459316158689942,-0.594,-0.131,-0.189
gyroscope,smartwatch,1454459316163232178,-0.615,-0.112,-0.181
gyroscope,smartwatch,1454459316167567871,-0.676,-0.088,-0.184
gyroscope,smartwatch,1454459316172323730,-0.783,-0.072,-0.197
gyroscope,smartwatch,1454459316178117187,-0.914,-0.059,-0.221
gyroscope,smartwatch,1454459316182025635,-1.039,-0.051,-0.237
gyroscope,smartwatch,1454459316186605469,-1.137,-0.040,-0.234
gyroscope,smartwatch,1454459316193635986,-1.201,-0.029,-0.210
gyroscope,smartwatch,1454459316197544434,-1.228,-0.011,-0.173
gyroscope,smartwatch,1454459316204697022,-1.169,0.035,-0.109
gyroscope,smartwatch,1454459316209117188,-1.169,0.035,-0.109
gyroscope,smartwatch,1454459316213147705,-1.084,0.067,-0.091
gyroscope,smartwatch,1454459316217635986,-0.967,0.099,-0.077
gyroscope,smartwatch,1454459316224605469,-0.831,0.131,-0.059
gyroscope,smartwatch,1454459316228452881,-0.698,0.160,-0.035
gyroscope,smartwatch,1454459316232208741,-0.597,0.184,-0.003
gyroscope,smartwatch,1454459316236635987,-0.543,0.192,0.024
gyroscope,smartwatch,1454459316243635986,-0.543,0.189,0.051
gyroscope,smartwatch,1454459316247605469,-0.586,0.173,0.056
gyroscope,smartwatch,1454459316251147705,-0.647,0.152,0.048
gyroscope,smartwatch,1454459316258361328,-0.711,0.128,0.024
gyroscope,smartwatch,1454459316262269775,-0.764,0.104,-0.003
gyroscope,smartwatch,1454459316266635987,-0.802,0.083,-0.021
