sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartwatch,1454460768011844727,-19.581,-1.037,-35.746
magnetometer,smartwatch,1454460768021194580,-15.799,-0.458,-35.746
magnetometer,smartwatch,1454460768032750977,-15.189,-1.647,-37.393
magnetometer,smartwatch,1454460768039720459,-12.658,-1.037,-39.589
magnetometer,smartwatch,1454460768051612548,-12.017,-3.447,-41.236
magnetometer,smartwatch,1454460768063415284,-9.516,-2.836,-43.463
magnetometer,smartwatch,1454460768071300293,-6.984,-1.647,-45.110
magnetometer,smartwatch,1454460768079675781,-6.375,-2.836,-45.659
magnetometer,smartwatch,1454460768089720459,-3.233,-1.647,-48.403
magnetometer,smartwatch,1454460768100323730,-1.952,-3.447,-48.952
magnetometer,smartwatch,1454460768109354248,-0.701,-4.636,-50.050
magnetometer,smartwatch,1454460768121873047,1.769,-5.246,-50.050
magnetometer,smartwatch,1454460768129553711,4.300,-6.436,-51.698
magnetometer,smartwatch,1454460768143934082,4.300,-8.235,-52.826
magnetometer,smartwatch,1454460768152720459,6.801,-7.655,-53.924
magnetometer,smartwatch,1454460768161490479,9.333,-9.425,-54.473
magnetometer,smartwatch,1454460768172117187,9.333,-9.425,-54.473
magnetometer,smartwatch,1454460768179063233,10.583,-10.644,-55.571
magnetometer,smartwatch,1454460768192736816,13.725,-10.644,-55.022
magnetometer,smartwatch,1454460768201208740,13.725,-13.024,-56.120
magnetometer,smartwatch,1454460768212201660,15.006,-14.823,-57.767
magnetometer,smartwatch,1454460768221276855,18.148,-16.622,-58.865
magnetometer,smartwatch,1454460768231927002,18.148,-14.823,-56.120
magnetometer,smartwatch,1454460768240819092,19.398,-17.233,-58.865
magnetometer,smartwatch,1454460768251490479,19.398,-17.843,-58.316
magnetometer,smartwatch,1454460768262117188,20.649,-18.422,-59.963
magnetometer,smartwatch,1454460768269086669,22.540,-19.032,-58.316
magnetometer,smartwatch,1454460768281276855,22.540,-20.832,-58.316
magnetometer,smartwatch,1454460768292117187,20.649,-23.241,-58.316
magnetometer,smartwatch,1454460768299398926,22.540,-23.241,-59.414
magnetometer,smartwatch,1454460768309086670,24.431,-24.431,-59.963
magnetometer,smartwatch,1454460768321551514,24.431,-26.230,-59.963
magnetometer,smartwatch,1454460768332567872,24.431,-28.639,-59.963
magnetometer,smartwatch,1454460768341490478,25.071,-28.639,-59.414
magnetometer,smartwatch,1454460768352025635,26.322,-29.219,-59.414
magnetometer,smartwatch,1454460768359025635,27.572,-30.439,-58.865
magnetometer,smartwatch,1454460768371429444,28.823,-31.019,-59.963
magnetometer,smartwatch,1454460768383239257,29.463,-32.818,-59.963
magnetometer,smartwatch,1454460768391429444,27.572,-33.428,-59.963
magnetometer,smartwatch,1454460768402025634,30.714,-34.618,-59.414
magnetometer,smartwatch,1454460768410459961,31.354,-37.637,-60.512
magnetometer,smartwatch,1454460768422025635,31.354,-34.618,-58.865
magnetometer,smartwatch,1454460768441459961,32.604,-35.838,-59.414
magnetometer,smartwatch,1454460768452520996,31.995,-38.826,-59.414
magnetometer,smartwatch,1454460768461934082,31.995,-40.016,-58.865
magnetometer,smartwatch,1454460768469849609,32.604,-41.206,-59.414
magnetometer,smartwatch,1454460768482873047,32.604,-41.206,-57.767
magnetometer,smartwatch,1454460768491459961,33.245,-40.016,-59.414
magnetometer,smartwatch,1454460768502147705,31.995,-41.816,-58.865
magnetometer,smartwatch,1454460768509873047,33.245,-43.005,-59.414
magnetometer,smartwatch,1454460768521842529,35.746,-44.225,-59.414
magnetometer,smartwatch,1454460768528873047,35.136,-44.225,-59.414
magnetometer,smartwatch,1454460768541506836,35.136,-43.615,-56.669
magnetometer,smartwatch,1454460768549025634,35.136,-46.025,-57.767
magnetometer,smartwatch,1454460768561307373,35.746,-44.225,-58.316
magnetometer,smartwatch,1454460768573178223,35.136,-46.025,-56.669
magnetometer,smartwatch,1454460768581459961,36.387,-46.604,-58.316
magnetometer,smartwatch,1454460768591842530,35.136,-45.415,-58.316
magnetometer,smartwatch,1454460768601337890,35.136,-47.214,-57.767
magnetometer,smartwatch,1454460768612025635,35.136,-48.403,-57.767
magnetometer,smartwatch,1454460768618995117,35.136,-48.403,-57.767
magnetometer,smartwatch,1454460768631490479,35.746,-47.824,-55.571
magnetometer,smartwatch,1454460768642964600,33.855,-47.824,-57.767
magnetometer,smartwatch,1454460768651429443,33.855,-49.624,-57.767
magnetometer,smartwatch,1454460768663147705,31.995,-47.824,-57.767
magnetometer,smartwatch,1454460768671398926,33.855,-47.214,-56.120
magnetometer,smartwatch,1454460768681964600,35.136,-50.813,-56.669
magnetometer,smartwatch,1454460768693056153,32.604,-52.003,-57.767
magnetometer,smartwatch,1454460768702337891,31.995,-52.612,-56.669
magnetometer,smartwatch,1454460768713147705,32.604,-51.423,-58.316
magnetometer,smartwatch,1454460768721459961,31.995,-52.003,-56.669
magnetometer,smartwatch,1454460768732445800,33.245,-50.203,-55.571
magnetometer,smartwatch,1454460768740758057,30.714,-52.612,-56.120
magnetometer,smartwatch,1454460768751758056,31.354,-51.423,-57.767
magnetometer,smartwatch,1454460768759384765,33.245,-53.222,-56.669
magnetometer,smartwatch,1454460768771819092,29.463,-51.423,-57.767
magnetometer,smartwatch,1454460768782445801,31.995,-52.003,-56.120
magnetometer,smartwatch,1454460768789140625,31.354,-51.423,-56.669
magnetometer,smartwatch,1454460768801819092,28.823,-52.003,-56.120
magnetometer,smartwatch,1454460768812506836,31.995,-52.612,-56.669
magnetometer,smartwatch,1454460768820849610,31.354,-52.612,-56.669
magnetometer,smartwatch,1454460768831941162,31.354,-52.003,-57.767
magnetometer,smartwatch,1454460768843445801,28.823,-52.003,-56.669
magnetometer,smartwatch,1454460768849598389,30.714,-51.423,-58.316
magnetometer,smartwatch,1454460768862354248,28.212,-52.003,-58.316
magnetometer,smartwatch,1454460768873476319,30.714,-52.612,-56.669
magnetometer,smartwatch,1454460768881819092,28.823,-52.003,-57.767
magnetometer,smartwatch,1454460768892262696,30.714,-52.003,-58.316
magnetometer,smartwatch,1454460768899323730,30.714,-50.203,-58.316
magnetometer,smartwatch,1454460768911758057,30.714,-51.423,-57.767
magnetometer,smartwatch,1454460768922727539,28.823,-50.203,-58.316
magnetometer,smartwatch,1454460768929293213,28.212,-51.423,-58.865
magnetometer,smartwatch,1454460768941788574,30.714,-51.423,-58.316
magnetometer,smartwatch,1454460768952995117,29.463,-49.624,-58.316
magnetometer,smartwatch,1454460768961520996,30.714,-50.203,-58.865
magnetometer,smartwatch,1454460768972086670,28.823,-49.624,-59.414
magnetometer,smartwatch,1454460768978995117,30.714,-49.624,-58.316
magnetometer,smartwatch,1454460768991368408,28.823,-50.203,-58.865
magnetometer,smartwatch,1454460769010804443,28.212,-47.824,-58.865
magnetometer,smartwatch,1454460769023401123,29.463,-46.604,-60.512
magnetometer,smartwatch,1454460769032154785,30.714,-47.824,-58.865
magnetometer,smartwatch,1454460769039842529,30.714,-46.025,-59.963
magnetometer,smartwatch,1454460769052164063,28.823,-46.025,-58.865
magnetometer,smartwatch,1454460769060788575,28.212,-47.214,-57.767
magnetometer,smartwatch,1454460769070072510,30.714,-46.604,-59.414
magnetometer,smartwatch,1454460769080812012,29.463,-46.604,-58.865
magnetometer,smartwatch,1454460769089300293,29.463,-48.403,-58.865
magnetometer,smartwatch,1454460769100673584,29.463,-48.403,-58.316
magnetometer,smartwatch,1454460769111704102,31.995,-47.214,-59.414
magnetometer,smartwatch,1454460769122363525,30.714,-48.403,-58.316
magnetometer,smartwatch,1454460769130015869,32.604,-47.214,-58.865
magnetometer,smartwatch,1454460769143334228,32.604,-47.214,-57.767
magnetometer,smartwatch,1454460769150383789,31.995,-47.824,-58.865
magnetometer,smartwatch,1454460769161583740,31.354,-47.214,-58.865
magnetometer,smartwatch,1454460769172142823,31.995,-46.604,-57.767
magnetometer,smartwatch,1454460769182457764,31.995,-47.214,-58.865
magnetometer,smartwatch,1454460769189507324,35.136,-48.403,-57.767
magnetometer,smartwatch,1454460769201775390,32.604,-47.214,-59.414
magnetometer,smartwatch,1454460769210430420,33.855,-47.824,-57.767
magnetometer,smartwatch,1454460769221843994,31.995,-47.214,-59.414
magnetometer,smartwatch,1454460769230541504,31.995,-47.214,-57.767
magnetometer,smartwatch,1454460769241344726,32.604,-46.025,-59.414
magnetometer,smartwatch,1454460769251751221,32.604,-46.604,-58.865
magnetometer,smartwatch,1454460769260967529,31.354,-47.824,-58.865
magnetometer,smartwatch,1454460769271465576,33.245,-47.214,-59.414
magnetometer,smartwatch,1454460769280681885,33.245,-46.604,-58.865
magnetometer,smartwatch,1454460769290294922,32.604,-46.604,-58.316
magnetometer,smartwatch,1454460769302037109,31.995,-47.824,-58.865
magnetometer,smartwatch,1454460769311467041,31.995,-47.824,-58.316
magnetometer,smartwatch,1454460769319981445,33.245,-47.824,-58.865
magnetometer,smartwatch,1454460769332432617,33.245,-47.824,-59.414
magnetometer,smartwatch,1454460769341641846,35.746,-48.403,-57.767
magnetometer,smartwatch,1454460769350949707,35.136,-48.403,-58.316
magnetometer,smartwatch,1454460769362149658,33.855,-47.824,-57.767
magnetometer,smartwatch,1454460769371488037,35.136,-47.214,-57.767
magnetometer,smartwatch,1454460769380521240,33.245,-47.824,-58.865
magnetometer,smartwatch,1454460769391995850,33.855,-47.824,-57.767
magnetometer,smartwatch,1454460769401151123,35.746,-47.824,-57.767
magnetometer,smartwatch,1454460769410489502,35.746,-47.824,-58.316
magnetometer,smartwatch,1454460769421048584,35.746,-48.403,-57.767
magnetometer,smartwatch,1454460769430539550,35.136,-47.214,-58.865
magnetometer,smartwatch,1454460769442994628,33.855,-46.025,-58.865
magnetometer,smartwatch,1454460769452821289,36.387,-47.214,-57.767
magnetometer,smartwatch,1454460769462598389,36.387,-47.824,-58.316
magnetometer,smartwatch,1454460769472722656,35.746,-46.604,-58.865
magnetometer,smartwatch,1454460769483038818,36.387,-47.214,-58.865
magnetometer,smartwatch,1454460769489444824,35.746,-47.214,-58.316
magnetometer,smartwatch,1454460769501370118,36.387,-49.624,-59.963
magnetometer,smartwatch,1454460769509976075,37.027,-47.214,-58.865
magnetometer,smartwatch,1454460769522922119,36.387,-48.403,-59.414
magnetometer,smartwatch,1454460769532557129,36.387,-47.214,-57.767
magnetometer,smartwatch,1454460769542475341,35.746,-47.824,-57.767
magnetometer,smartwatch,1454460769552487305,36.387,-46.025,-58.316
magnetometer,smartwatch,1454460769562238769,37.027,-48.403,-58.865
magnetometer,smartwatch,1454460769571729736,35.746,-47.214,-59.414
magnetometer,smartwatch,1454460769581584228,36.387,-46.604,-58.865
magnetometer,smartwatch,1454460769591312988,36.387,-46.604,-59.414
magnetometer,smartwatch,1454460769601292236,37.027,-47.824,-58.316
magnetometer,smartwatch,1454460769609806640,36.387,-47.214,-58.316
magnetometer,smartwatch,1454460769619755371,36.387,-46.025,-58.865
magnetometer,smartwatch,1454460769632682861,33.855,-44.225,-58.865
magnetometer,smartwatch,1454460769652720459,35.746,-47.214,-59.414
magnetometer,smartwatch,1454460769661758057,35.746,-45.415,-59.414
magnetometer,smartwatch,1454460769671337891,35.136,-47.214,-58.865
magnetometer,smartwatch,1454460769679293212,35.136,-47.214,-59.414
magnetometer,smartwatch,1454460769692208740,35.136,-46.604,-58.865
magnetometer,smartwatch,1454460769701445800,35.136,-46.604,-58.865
magnetometer,smartwatch,1454460769711034912,36.387,-46.604,-58.865
magnetometer,smartwatch,1454460769723049072,35.136,-48.403,-59.414
magnetometer,smartwatch,1454460769732631103,35.746,-47.824,-58.865
magnetometer,smartwatch,1454460769742426758,33.245,-48.403,-60.512
magnetometer,smartwatch,1454460769752215820,35.746,-48.403,-58.865
magnetometer,smartwatch,1454460769761673584,35.136,-47.824,-59.414
magnetometer,smartwatch,1454460769769812011,33.855,-47.214,-59.963
magnetometer,smartwatch,1454460769781689941,35.746,-47.824,-59.963
magnetometer,smartwatch,1454460769790269775,33.855,-47.214,-59.963
magnetometer,smartwatch,1454460769803086670,33.245,-47.824,-58.865
magnetometer,smartwatch,1454460769809178222,35.746,-47.824,-60.512
magnetometer,smartwatch,1454460769823361328,35.136,-47.214,-60.512
magnetometer,smartwatch,1454460769832758056,35.746,-47.824,-60.512
magnetometer,smartwatch,1454460769842819092,35.136,-47.824,-59.963
magnetometer,smartwatch,1454460769851978760,33.855,-47.824,-59.414
magnetometer,smartwatch,1454460769861795654,35.136,-49.624,-59.963
magnetometer,smartwatch,1454460769871361328,33.855,-47.214,-60.512
magnetometer,smartwatch,1454460769881856689,32.604,-47.824,-60.512
magnetometer,smartwatch,1454460769891523193,35.136,-47.824,-60.512
magnetometer,smartwatch,1454460769899300293,32.604,-47.214,-60.512
magnetometer,smartwatch,1454460769910964599,35.136,-47.214,-59.963
magnetometer,smartwatch,1454460769921643066,33.855,-46.604,-62.159
magnetometer,smartwatch,1454460769930300293,35.746,-46.025,-59.963
magnetometer,smartwatch,1454460769939635986,35.746,-47.214,-59.414
magnetometer,smartwatch,1454460769952178223,36.387,-46.025,-61.061
magnetometer,smartwatch,1454460769962208740,35.136,-46.604,-60.512
magnetometer,smartwatch,1454460769971605469,35.136,-45.415,-59.963
magnetometer,smartwatch,1454460769981452881,33.855,-44.225,-59.963
magnetometer,smartwatch,1454460769992093750,35.136,-45.415,-59.963
magnetometer,smartwatch,1454460770012225097,33.855,-45.415,-58.865
magnetometer,smartwatch,1454460770022011475,35.136,-46.604,-58.865
magnetometer,smartwatch,1454460770032156982,36.387,-46.025,-59.963
magnetometer,smartwatch,1454460770042567871,35.136,-47.214,-58.865
magnetometer,smartwatch,1454460770053537354,33.855,-46.604,-59.414
magnetometer,smartwatch,1454460770060269776,35.136,-46.604,-58.865
magnetometer,smartwatch,1454460770072574951,33.245,-47.824,-58.865
magnetometer,smartwatch,1454460770081905761,35.746,-46.604,-59.963
magnetometer,smartwatch,1454460770092262695,35.136,-46.604,-59.414
magnetometer,smartwatch,1454460770099591309,35.136,-46.604,-58.316
magnetometer,smartwatch,1454460770111781494,35.746,-49.624,-58.865
magnetometer,smartwatch,1454460770122178223,33.855,-46.025,-58.865
magnetometer,smartwatch,1454460770132201660,35.746,-47.214,-59.414
magnetometer,smartwatch,1454460770142171143,35.746,-46.604,-58.865
magnetometer,smartwatch,1454460770150903564,36.387,-46.025,-59.963
magnetometer,smartwatch,1454460770163178223,35.746,-45.415,-59.414
magnetometer,smartwatch,1454460770169654541,35.136,-43.615,-60.512
magnetometer,smartwatch,1454460770183063233,33.245,-42.425,-59.414
magnetometer,smartwatch,1454460770191788085,31.995,-43.615,-59.414
magnetometer,smartwatch,1454460770202004394,33.245,-43.615,-59.414
magnetometer,smartwatch,1454460770211269776,35.136,-43.615,-59.414
magnetometer,smartwatch,1454460770220818603,35.136,-44.225,-58.316
magnetometer,smartwatch,1454460770230058350,33.245,-43.005,-59.414
magnetometer,smartwatch,1454460770242905762,33.855,-42.425,-58.316
magnetometer,smartwatch,1454460770251917725,33.245,-43.005,-59.963
magnetometer,smartwatch,1454460770259767334,33.855,-41.816,-59.963
magnetometer,smartwatch,1454460770273124267,33.245,-45.415,-59.963
magnetometer,smartwatch,1454460770283758057,35.136,-43.005,-59.963
magnetometer,smartwatch,1454460770293971680,33.855,-43.005,-59.414
magnetometer,smartwatch,1454460770299513916,33.855,-43.005,-58.316
magnetometer,smartwatch,1454460770312635986,35.136,-45.415,-58.865
magnetometer,smartwatch,1454460770323032715,33.855,-41.816,-59.414
magnetometer,smartwatch,1454460770332490478,33.855,-43.005,-59.414
magnetometer,smartwatch,1454460770341673584,33.855,-43.615,-59.414
magnetometer,smartwatch,1454460770351429444,32.604,-43.005,-59.414
magnetometer,smartwatch,1454460770361384765,33.855,-40.016,-60.512
magnetometer,smartwatch,1454460770372666504,33.855,-41.206,-58.865
magnetometer,smartwatch,1454460770381765137,35.136,-44.225,-59.414
magnetometer,smartwatch,1454460770392093750,35.136,-41.816,-59.963
magnetometer,smartwatch,1454460770400612549,33.855,-41.816,-61.061
magnetometer,smartwatch,1454460770410422363,33.245,-43.005,-58.316
magnetometer,smartwatch,1454460770422917724,35.746,-43.005,-59.414
magnetometer,smartwatch,1454460770431795655,33.855,-41.816,-59.414
magnetometer,smartwatch,1454460770443483398,35.136,-43.005,-59.414
magnetometer,smartwatch,1454460770451917725,37.027,-41.816,-58.865
magnetometer,smartwatch,1454460770461643066,35.746,-41.816,-60.512
magnetometer,smartwatch,1454460770472910645,35.746,-43.005,-59.963
magnetometer,smartwatch,1454460770481795654,36.387,-41.816,-58.865
magnetometer,smartwatch,1454460770489682861,37.027,-41.816,-58.865
magnetometer,smartwatch,1454460770499750976,37.027,-41.206,-58.865
magnetometer,smartwatch,1454460770512330810,37.027,-41.816,-60.512
magnetometer,smartwatch,1454460770521612549,37.027,-43.005,-59.414
magnetometer,smartwatch,1454460770531856689,37.027,-43.615,-58.865
magnetometer,smartwatch,1454460770540948242,37.027,-42.425,-58.865
magnetometer,smartwatch,1454460770553009277,38.278,-44.225,-59.414
magnetometer,smartwatch,1454460770560873047,37.637,-41.816,-56.669
magnetometer,smartwatch,1454460770571978760,40.168,-41.206,-58.865
magnetometer,smartwatch,1454460770579727539,37.637,-43.005,-58.316
magnetometer,smartwatch,1454460770592734619,40.168,-43.615,-58.316
magnetometer,smartwatch,1454460770601887207,41.419,-43.615,-58.865
magnetometer,smartwatch,1454460770612880127,40.168,-44.225,-58.865
magnetometer,smartwatch,1454460770621948242,39.528,-43.005,-59.414
magnetometer,smartwatch,1454460770631887207,40.778,-45.415,-58.865
magnetometer,smartwatch,1454460770642689942,42.060,-46.025,-58.316
magnetometer,smartwatch,1454460770652612548,40.168,-43.615,-58.865
magnetometer,smartwatch,1454460770662222900,42.060,-44.225,-58.316
magnetometer,smartwatch,1454460770671070312,39.528,-43.615,-57.767
magnetometer,smartwatch,1454460770692070313,42.060,-43.005,-58.316
magnetometer,smartwatch,1454460770701161865,42.060,-44.225,-56.669
magnetometer,smartwatch,1454460770712253418,42.060,-42.425,-58.865
magnetometer,smartwatch,1454460770722070313,42.060,-43.005,-58.865
magnetometer,smartwatch,1454460770729941163,42.670,-44.225,-58.316
