sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454459704037666628,-45.586,-22.423,10.603
magnetometer,smartphone,1454459704058284791,-45.956,-22.546,11.452
magnetometer,smartphone,1454459704078382851,-47.470,-21.715,11.153
magnetometer,smartphone,1454459704097698931,-47.957,-21.404,10.936
magnetometer,smartphone,1454459704118698815,-47.060,-22.562,11.563
magnetometer,smartphone,1454459704138871667,-47.421,-23.064,10.368
magnetometer,smartphone,1454459704158838372,-47.618,-23.102,9.941
magnetometer,smartphone,1454459704178677162,-47.618,-22.037,10.982
magnetometer,smartphone,1454459704198408346,-47.215,-21.609,11.662
magnetometer,smartphone,1454459704219317657,-47.110,-21.573,11.765
magnetometer,smartphone,1454459704239261810,-47.110,-23.230,10.957
magnetometer,smartphone,1454459704259694297,-48.503,-22.774,9.680
magnetometer,smartphone,1454459704279305638,-48.804,-22.592,9.444
magnetometer,smartphone,1454459704299922292,-47.098,-22.308,10.280
magnetometer,smartphone,1454459704320182332,-46.628,-21.532,10.579
magnetometer,smartphone,1454459704339725808,-46.602,-21.404,10.603
magnetometer,smartphone,1454459704360236889,-47.484,-22.583,10.603
magnetometer,smartphone,1454459704380169220,-46.727,-22.466,10.313
magnetometer,smartphone,1454459704400124414,-46.602,-22.423,10.272
magnetometer,smartphone,1454459704420651381,-47.209,-22.119,11.165
magnetometer,smartphone,1454459704440931004,-45.900,-22.238,10.817
magnetometer,smartphone,1454459704460746980,-45.755,-22.253,10.770
magnetometer,smartphone,1454459704481290873,-47.318,-21.941,10.770
magnetometer,smartphone,1454459704500546694,-47.449,-21.597,10.770
magnetometer,smartphone,1454459704521472409,-47.449,-21.573,10.770
magnetometer,smartphone,1454459704540849689,-46.806,-21.251,9.511
magnetometer,smartphone,1454459704561070195,-47.585,-21.071,10.239
magnetometer,smartphone,1454459704581861901,-47.618,-21.063,10.272
magnetometer,smartphone,1454459704601387096,-47.453,-20.898,9.787
magnetometer,smartphone,1454459704622069792,-47.951,-23.076,10.268
magnetometer,smartphone,1454459704641521343,-47.957,-23.102,10.272
magnetometer,smartphone,1454459704662322215,-45.760,-22.585,11.105
magnetometer,smartphone,1454459704682058711,-46.432,-21.233,11.433
magnetometer,smartphone,1454459704701948282,-46.442,-21.257,11.412
magnetometer,smartphone,1454459704722136603,-46.788,-22.238,10.445
magnetometer,smartphone,1454459704742983724,-47.279,-21.744,10.603
