sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454465159008250732,0.756,1.145,2.426
gyroscope,smartwatch,1454465159013103027,0.740,1.129,2.354
gyroscope,smartwatch,1454465159017171143,0.732,1.111,2.275
gyroscope,smartwatch,1454465159022462158,0.727,1.089,2.189
gyroscope,smartwatch,1454465159026903564,0.724,1.063,2.101
gyroscope,smartwatch,1454465159030567871,0.727,1.039,2.011
gyroscope,smartwatch,1454465159038056152,0.732,1.012,1.918
gyroscope,smartwatch,1454465159043208740,0.740,0.985,1.822
gyroscope,smartwatch,1454465159047117188,0.751,0.961,1.726
gyroscope,smartwatch,1454465159051140625,0.762,0.938,1.625
gyroscope,smartwatch,1454465159055995117,0.775,0.914,1.523
gyroscope,smartwatch,1454465159063934082,0.786,0.887,1.422
gyroscope,smartwatch,1454465159068140625,0.794,0.858,1.321
gyroscope,smartwatch,1454465159073079590,0.802,0.831,1.222
gyroscope,smartwatch,1454465159078110108,0.810,0.802,1.124
gyroscope,smartwatch,1454465159083873047,0.812,0.738,0.935
gyroscope,smartwatch,1454465159088689942,0.812,0.738,0.935
gyroscope,smartwatch,1454465159092506836,0.810,0.700,0.834
gyroscope,smartwatch,1454465159097178223,0.810,0.661,0.735
gyroscope,smartwatch,1454465159100950439,0.804,0.623,0.639
gyroscope,smartwatch,1454465159106553711,0.799,0.583,0.543
gyroscope,smartwatch,1454465159111110107,0.788,0.543,0.453
gyroscope,smartwatch,1454465159116086670,0.772,0.509,0.365
gyroscope,smartwatch,1454465159123812012,0.756,0.471,0.282
gyroscope,smartwatch,1454465159128720459,0.730,0.434,0.202
gyroscope,smartwatch,1454465159133758057,0.700,0.397,0.128
gyroscope,smartwatch,1454465159137635987,0.663,0.362,0.059
gyroscope,smartwatch,1454465159141117188,0.621,0.328,-0.005
gyroscope,smartwatch,1454465159148025635,0.570,0.298,-0.067
gyroscope,smartwatch,1454465159152086669,0.511,0.272,-0.128
gyroscope,smartwatch,1454465159155697021,0.445,0.245,-0.181
gyroscope,smartwatch,1454465159162880127,0.370,0.221,-0.232
gyroscope,smartwatch,1454465159168384766,0.186,0.162,-0.322
gyroscope,smartwatch,1454465159173628907,0.083,0.123,-0.365
gyroscope,smartwatch,1454465159178812012,-0.024,0.080,-0.410
gyroscope,smartwatch,1454465159183574951,-0.024,0.080,-0.410
gyroscope,smartwatch,1454465159187605468,-0.141,0.032,-0.455
gyroscope,smartwatch,1454465159191086670,-0.258,-0.013,-0.498
gyroscope,smartwatch,1454465159198117187,-0.378,-0.064,-0.543
gyroscope,smartwatch,1454465159202605469,-0.495,-0.115,-0.589
gyroscope,smartwatch,1454465159206452881,-0.607,-0.165,-0.639
gyroscope,smartwatch,1454465159213635986,-0.714,-0.221,-0.692
gyroscope,smartwatch,1454465159217635986,-0.804,-0.280,-0.751
gyroscope,smartwatch,1454465159222025635,-0.884,-0.344,-0.818
gyroscope,smartwatch,1454465159226635986,-0.948,-0.405,-0.895
gyroscope,smartwatch,1454465159233605468,-0.999,-0.466,-0.975
gyroscope,smartwatch,1454465159237574951,-1.033,-0.527,-1.065
gyroscope,smartwatch,1454465159243086670,-1.057,-0.586,-1.156
gyroscope,smartwatch,1454465159247452881,-1.065,-0.645,-1.246
gyroscope,smartwatch,1454465159251117187,-1.063,-0.698,-1.337
gyroscope,smartwatch,1454465159258117188,-1.049,-0.751,-1.428
gyroscope,smartwatch,1454465159262635987,-1.023,-0.802,-1.518
gyroscope,smartwatch,1454465159266574951,-0.988,-0.852,-1.606
gyroscope,smartwatch,1454465159273483399,-0.945,-0.900,-1.694
gyroscope,smartwatch,1454465159277666504,-0.900,-0.953,-1.776
gyroscope,smartwatch,1454465159281056153,-0.847,-1.001,-1.854
gyroscope,smartwatch,1454465159285605468,-0.799,-1.047,-1.923
gyroscope,smartwatch,1454465159292635986,-0.751,-1.089,-1.990
gyroscope,smartwatch,1454465159296635986,-0.708,-1.132,-2.048
