sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454462937005372803,12.480,-19.278,4.285
accelerometer,smartwatch,1454462937008333008,8.383,-16.349,0.570
accelerometer,smartwatch,1454462937013516114,7.483,-15.927,-0.282
accelerometer,smartwatch,1454462937017837646,6.621,-15.793,-0.991
accelerometer,smartwatch,1454462937022323730,5.931,-15.774,-1.489
accelerometer,smartwatch,1454462937031110108,4.706,-15.966,-2.121
accelerometer,smartwatch,1454462937036459960,4.706,-15.966,-2.121
accelerometer,smartwatch,1454462937039354248,4.265,-16.023,-2.006
accelerometer,smartwatch,1454462937042964600,4.074,-15.927,-1.642
accelerometer,smartwatch,1454462937047689941,3.442,-15.295,-0.742
accelerometer,smartwatch,1454462937052086670,3.270,-14.797,-0.474
accelerometer,smartwatch,1454462937057781494,3.117,-14.204,-0.244
accelerometer,smartwatch,1454462937062689942,2.906,-13.514,-0.014
accelerometer,smartwatch,1454462937067560791,2.427,-12.251,0.493
accelerometer,smartwatch,1454462937073255615,2.159,-11.676,0.780
accelerometer,smartwatch,1454462937078110107,1.987,-11.102,1.010
accelerometer,smartwatch,1454462937083323731,1.814,-10.566,1.221
accelerometer,smartwatch,1454462937087995117,1.412,-9.646,1.565
accelerometer,smartwatch,1454462937092178223,1.240,-9.244,1.642
accelerometer,smartwatch,1454462937096842529,1.087,-8.938,1.738
accelerometer,smartwatch,1454462937101316651,0.876,-8.631,1.738
accelerometer,smartwatch,1454462937106246338,0.742,-8.459,1.738
accelerometer,smartwatch,1454462937108476319,0.570,-8.325,1.719
accelerometer,smartwatch,1454462937114056153,0.397,-8.229,1.623
accelerometer,smartwatch,1454462937118086670,0.148,-8.114,1.565
accelerometer,smartwatch,1454462937122666504,-0.397,-7.866,1.163
accelerometer,smartwatch,1454462937126704101,-0.397,-7.866,1.163
accelerometer,smartwatch,1454462937129361328,-0.627,-7.693,1.048
accelerometer,smartwatch,1454462937133727539,-0.914,-7.502,0.953
accelerometer,smartwatch,1454462937137666504,-1.221,-7.329,0.914
accelerometer,smartwatch,1454462937141239257,-1.412,-7.100,0.838
accelerometer,smartwatch,1454462937145917725,-1.680,-6.889,0.761
accelerometer,smartwatch,1454462937148483398,-1.910,-6.717,0.723
accelerometer,smartwatch,1454462937152513916,-2.197,-6.544,0.723
accelerometer,smartwatch,1454462937158628907,-2.638,-6.410,0.953
accelerometer,smartwatch,1454462937163300293,-2.887,-6.429,1.182
accelerometer,smartwatch,1454462937167666504,-2.887,-6.429,1.182
accelerometer,smartwatch,1454462937171452880,-3.423,-6.602,1.834
accelerometer,smartwatch,1454462937176070313,-3.423,-6.602,1.834
accelerometer,smartwatch,1454462937178391846,-4.017,-6.889,2.523
accelerometer,smartwatch,1454462937182666504,-4.342,-7.004,2.944
accelerometer,smartwatch,1454462937186727539,-4.342,-7.004,2.944
accelerometer,smartwatch,1454462937190483399,-4.782,-7.061,3.251
accelerometer,smartwatch,1454462937194917725,-4.782,-7.061,3.251
accelerometer,smartwatch,1454462937197727539,-5.683,-6.889,3.538
accelerometer,smartwatch,1454462937202323730,-6.755,-6.506,3.327
accelerometer,smartwatch,1454462937205551514,-6.755,-6.506,3.327
accelerometer,smartwatch,1454462937208750977,-7.329,-6.295,3.193
accelerometer,smartwatch,1454462937213697021,-7.904,-6.142,3.193
accelerometer,smartwatch,1454462937217727539,-8.938,-5.797,2.925
accelerometer,smartwatch,1454462937221483399,-9.359,-5.683,2.734
accelerometer,smartwatch,1454462937226039795,-9.359,-5.683,2.734
accelerometer,smartwatch,1454462937228483398,-9.666,-5.548,2.523
accelerometer,smartwatch,1454462937232697021,-9.857,-5.529,2.312
accelerometer,smartwatch,1454462937237070312,-9.895,-5.587,2.063
accelerometer,smartwatch,1454462937239544434,-9.761,-5.721,1.853
accelerometer,smartwatch,1454462937243544434,-9.493,-5.989,1.699
accelerometer,smartwatch,1454462937247727539,-9.053,-6.276,1.412
accelerometer,smartwatch,1454462937252513916,-8.478,-6.544,1.048
accelerometer,smartwatch,1454462937256070312,-7.904,-6.774,0.780
accelerometer,smartwatch,1454462937259422363,-7.291,-7.061,0.493
accelerometer,smartwatch,1454462937263697021,-6.831,-7.444,0.397
accelerometer,smartwatch,1454462937271856690,-5.836,-8.593,0.455
accelerometer,smartwatch,1454462937278574951,-4.993,-10.240,0.685
accelerometer,smartwatch,1454462937282697022,-4.629,-11.312,0.723
accelerometer,smartwatch,1454462937290856689,-4.093,-14.415,0.685
accelerometer,smartwatch,1454462937297727539,-3.863,-16.406,0.685
accelerometer,smartwatch,1454462937301513916,-3.193,-21.002,0.378
accelerometer,smartwatch,1454462937306070312,-3.193,-21.002,0.378
accelerometer,smartwatch,1454462937308422363,-1.680,-26.191,-0.972
accelerometer,smartwatch,1454462937312697021,-0.857,-28.968,-2.236
accelerometer,smartwatch,1454462937316727540,-0.148,-31.725,-3.768
accelerometer,smartwatch,1454462937321391845,0.608,-34.579,-4.763
accelerometer,smartwatch,1454462937324887207,0.608,-34.579,-4.763
accelerometer,smartwatch,1454462937328422364,4.208,-39.193,-4.419
accelerometer,smartwatch,1454462937332483399,6.965,-39.193,-3.423
accelerometer,smartwatch,1454462937336666504,6.965,-39.193,-3.423
accelerometer,smartwatch,1454462937340673584,10.106,-39.193,-2.102
accelerometer,smartwatch,1454462937343635986,13.380,-39.193,-1.527
accelerometer,smartwatch,1454462937347666503,16.272,-39.174,-1.029
accelerometer,smartwatch,1454462937352391846,21.193,-37.489,0.110
accelerometer,smartwatch,1454462937356009277,21.193,-37.489,0.110
accelerometer,smartwatch,1454462937359300293,22.802,-36.398,0.589
accelerometer,smartwatch,1454462937363605469,23.453,-35.000,0.780
accelerometer,smartwatch,1454462937367039795,23.166,-33.315,0.627
accelerometer,smartwatch,1454462937370422363,22.515,-31.419,0.034
accelerometer,smartwatch,1454462937374483399,21.327,-29.389,-0.780
accelerometer,smartwatch,1454462937378513916,19.336,-27.398,-1.814
accelerometer,smartwatch,1454462937382605468,17.268,-25.751,-2.657
accelerometer,smartwatch,1454462937387070312,15.640,-24.353,-3.442
accelerometer,smartwatch,1454462937390300293,14.434,-23.108,-4.227
accelerometer,smartwatch,1454462937394605469,13.821,-21.844,-4.725
accelerometer,smartwatch,1454462937398422363,13.744,-20.619,-5.146
accelerometer,smartwatch,1454462937402635986,14.127,-19.508,-5.261
accelerometer,smartwatch,1454462937406384766,14.721,-18.532,-5.146
accelerometer,smartwatch,1454462937409584229,15.334,-17.632,-4.993
accelerometer,smartwatch,1454462937414110107,15.774,-16.866,-4.878
accelerometer,smartwatch,1454462937418347168,15.927,-15.966,-4.668
accelerometer,smartwatch,1454462937422812011,15.602,-13.917,-4.821
accelerometer,smartwatch,1454462937426910644,15.602,-13.917,-4.821
accelerometer,smartwatch,1454462937429720459,15.410,-12.768,-3.863
accelerometer,smartwatch,1454462937433995117,15.449,-11.466,-3.193
accelerometer,smartwatch,1454462937437689941,15.276,-9.761,-3.442
accelerometer,smartwatch,1454462937442147705,15.046,-8.038,-3.940
accelerometer,smartwatch,1454462937445765137,15.027,-6.659,-4.036
accelerometer,smartwatch,1454462937450537354,14.893,-4.763,-3.614
accelerometer,smartwatch,1454462937454995117,14.893,-4.763,-3.614
accelerometer,smartwatch,1454462937459056152,14.357,-3.174,-3.193
accelerometer,smartwatch,1454462937463361328,14.070,-2.465,-3.078
accelerometer,smartwatch,1454462937467269776,13.763,-1.795,-3.059
accelerometer,smartwatch,1454462937471086670,13.763,-1.795,-3.059
accelerometer,smartwatch,1454462937475849610,13.763,-1.795,-3.059
accelerometer,smartwatch,1454462937479201660,12.500,-0.685,-3.136
accelerometer,smartwatch,1454462937483086670,12.078,-0.436,-3.059
accelerometer,smartwatch,1454462937487598389,11.791,-0.263,-3.002
accelerometer,smartwatch,1454462937492178223,11.427,-0.148,-2.868
accelerometer,smartwatch,1454462937499178223,10.872,0.321,-2.734
accelerometer,smartwatch,1454462937503086670,10.680,0.665,-2.676
accelerometer,smartwatch,1454462937507269776,10.508,0.991,-2.638
accelerometer,smartwatch,1454462937511086669,10.336,1.202,-2.638
accelerometer,smartwatch,1454462937515673584,10.336,1.202,-2.638
accelerometer,smartwatch,1454462937518086670,10.049,1.661,-2.485
accelerometer,smartwatch,1454462937522178222,9.953,1.910,-2.504
accelerometer,smartwatch,1454462937526765137,9.953,1.910,-2.504
accelerometer,smartwatch,1454462937529208741,9.857,2.255,-2.465
accelerometer,smartwatch,1454462937533330810,9.780,2.619,-2.485
accelerometer,smartwatch,1454462937537551514,9.800,2.982,-2.485
accelerometer,smartwatch,1454462937539934082,9.876,3.385,-2.465
accelerometer,smartwatch,1454462937544147705,9.895,3.882,-2.331
accelerometer,smartwatch,1454462937548117187,9.991,4.380,-2.312
accelerometer,smartwatch,1454462937553147705,10.049,4.840,-2.293
accelerometer,smartwatch,1454462937556704101,10.144,5.300,-2.178
accelerometer,smartwatch,1454462937560178223,10.240,5.721,-2.044
accelerometer,smartwatch,1454462937563361329,10.278,6.104,-1.872
accelerometer,smartwatch,1454462937568025635,10.278,6.448,-1.661
accelerometer,smartwatch,1454462937572070312,10.202,6.736,-1.336
accelerometer,smartwatch,1454462937575582031,10.144,7.004,-1.144
accelerometer,smartwatch,1454462937582208740,9.780,7.348,-0.761
accelerometer,smartwatch,1454462937586490479,9.780,7.348,-0.761
accelerometer,smartwatch,1454462937589178222,9.474,7.521,-0.416
accelerometer,smartwatch,1454462937593391845,9.302,7.559,-0.168
accelerometer,smartwatch,1454462937597330811,9.091,7.540,-0.129
accelerometer,smartwatch,1454462937600995118,8.957,7.444,0.034
accelerometer,smartwatch,1454462937605704102,8.957,7.444,0.034
accelerometer,smartwatch,1454462937609025635,8.842,7.291,0.091
accelerometer,smartwatch,1454462937612330811,8.651,6.927,0.263
accelerometer,smartwatch,1454462937616765136,8.651,6.927,0.263
accelerometer,smartwatch,1454462937619025635,8.536,6.774,0.282
accelerometer,smartwatch,1454462937623330811,8.478,6.602,0.321
accelerometer,smartwatch,1454462937627391846,8.440,6.468,0.359
accelerometer,smartwatch,1454462937631842529,8.421,6.314,0.416
accelerometer,smartwatch,1454462937635612549,8.517,6.161,0.455
accelerometer,smartwatch,1454462937639178222,8.593,6.085,0.551
accelerometer,smartwatch,1454462937643391845,8.689,5.970,0.819
accelerometer,smartwatch,1454462937651025635,8.957,6.161,1.317
accelerometer,smartwatch,1454462937655765137,9.206,6.429,1.431
accelerometer,smartwatch,1454462937662208741,9.934,6.889,0.742
accelerometer,smartwatch,1454462937669056153,10.891,6.927,-0.168
accelerometer,smartwatch,1454462937673330810,11.370,6.831,-0.723
accelerometer,smartwatch,1454462937677178223,11.370,6.831,-0.723
accelerometer,smartwatch,1454462937681513916,12.097,6.506,-2.025
accelerometer,smartwatch,1454462937686009277,12.097,6.506,-2.025
accelerometer,smartwatch,1454462937688452881,12.729,5.836,-2.504
accelerometer,smartwatch,1454462937692605469,13.246,5.338,-2.619
accelerometer,smartwatch,1454462937697039795,13.246,5.338,-2.619
accelerometer,smartwatch,1454462937699300293,13.802,4.802,-2.408
accelerometer,smartwatch,1454462937703605469,14.261,4.189,-2.178
accelerometer,smartwatch,1454462937707697022,14.721,3.327,-1.853
accelerometer,smartwatch,1454462937712361328,16.483,0.014,-0.953
accelerometer,smartwatch,1454462937715887207,16.483,0.014,-0.953
accelerometer,smartwatch,1454462937719452881,17.823,-2.657,-0.397
accelerometer,smartwatch,1454462937723635986,21.212,-9.053,-0.225
accelerometer,smartwatch,1454462937727697022,23.281,-12.289,0.302
accelerometer,smartwatch,1454462937731361328,23.281,-12.289,0.302
accelerometer,smartwatch,1454462937736039795,25.540,-15.161,1.048
