sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454460669006394545,8.118,-1.120,-4.860
accelerometer,smartphone,1454460669012043486,8.105,-1.099,-4.874
accelerometer,smartphone,1454460669016727898,8.098,-1.084,-4.857
accelerometer,smartphone,1454460669022216891,8.099,-1.098,-4.894
accelerometer,smartphone,1454460669026704166,8.103,-1.080,-4.912
accelerometer,smartphone,1454460669031548942,8.112,-1.087,-4.879
accelerometer,smartphone,1454460669037448144,8.116,-1.107,-4.860
accelerometer,smartphone,1454460669042510525,8.123,-1.090,-4.878
accelerometer,smartphone,1454460669047221498,8.117,-1.079,-4.857
accelerometer,smartphone,1454460669052309085,8.131,-1.067,-4.824
accelerometer,smartphone,1454460669056829642,8.133,-1.108,-4.860
accelerometer,smartphone,1454460669061709261,8.123,-1.127,-4.871
accelerometer,smartphone,1454460669067215183,8.106,-1.097,-4.839
accelerometer,smartphone,1454460669072423604,8.113,-1.088,-4.814
accelerometer,smartphone,1454460669077448743,8.126,-1.111,-4.890
accelerometer,smartphone,1454460669082485030,8.072,-1.107,-4.914
accelerometer,smartphone,1454460669087018815,8.097,-1.120,-4.844
accelerometer,smartphone,1454460669091978174,8.087,-1.100,-4.821
accelerometer,smartphone,1454460669097426283,8.089,-1.072,-4.884
accelerometer,smartphone,1454460669102376994,8.080,-1.098,-4.886
accelerometer,smartphone,1454460669107399895,8.061,-1.106,-4.901
accelerometer,smartphone,1454460669112801598,8.066,-1.115,-4.880
accelerometer,smartphone,1454460669117709862,8.075,-1.104,-4.913
accelerometer,smartphone,1454460669122151930,8.074,-1.090,-4.886
accelerometer,smartphone,1454460669127749257,8.080,-1.120,-4.888
accelerometer,smartphone,1454460669132966377,8.093,-1.132,-4.946
accelerometer,smartphone,1454460669137545371,8.115,-1.122,-4.900
accelerometer,smartphone,1454460669142611343,8.099,-1.112,-4.916
accelerometer,smartphone,1454460669147359036,8.082,-1.110,-4.900
accelerometer,smartphone,1454460669152733498,8.138,-1.127,-4.898
accelerometer,smartphone,1454460669158289160,8.092,-1.138,-4.937
accelerometer,smartphone,1454460669163277581,8.088,-1.158,-4.916
accelerometer,smartphone,1454460669168388606,8.098,-1.145,-4.919
accelerometer,smartphone,1454460669172876351,8.095,-1.145,-4.931
accelerometer,smartphone,1454460669177554355,8.081,-1.164,-4.910
accelerometer,smartphone,1454460669183196006,8.085,-1.169,-4.903
accelerometer,smartphone,1454460669187926770,8.036,-1.174,-4.895
accelerometer,smartphone,1454460669192736702,8.071,-1.192,-4.870
accelerometer,smartphone,1454460669197705176,8.099,-1.171,-4.880
accelerometer,smartphone,1454460669203331774,8.080,-1.160,-4.868
accelerometer,smartphone,1454460669207959101,8.071,-1.184,-4.838
accelerometer,smartphone,1454460669213648043,8.064,-1.196,-4.884
accelerometer,smartphone,1454460669218588183,8.074,-1.198,-4.928
accelerometer,smartphone,1454460669223717907,8.048,-1.145,-4.982
accelerometer,smartphone,1454460669228685807,8.063,-1.199,-4.988
accelerometer,smartphone,1454460669233485582,8.039,-1.181,-4.979
accelerometer,smartphone,1454460669238818587,8.084,-1.156,-4.954
accelerometer,smartphone,1454460669243586122,8.050,-1.114,-4.955
accelerometer,smartphone,1454460669248802305,8.099,-1.148,-5.011
accelerometer,smartphone,1454460669253668642,8.069,-1.142,-4.954
accelerometer,smartphone,1454460669258576386,8.076,-1.169,-4.962
accelerometer,smartphone,1454460669263078766,8.079,-1.119,-4.951
accelerometer,smartphone,1454460669268961197,8.072,-1.120,-4.907
accelerometer,smartphone,1454460669273899932,8.083,-1.084,-4.915
accelerometer,smartphone,1454460669278842050,8.108,-1.095,-4.855
accelerometer,smartphone,1454460669283923284,8.068,-1.094,-4.807
accelerometer,smartphone,1454460669288823320,8.035,-1.088,-4.821
accelerometer,smartphone,1454460669293734658,8.042,-1.083,-4.857
accelerometer,smartphone,1454460669298666465,8.054,-1.079,-4.831
accelerometer,smartphone,1454460669303571032,7.990,-1.075,-4.818
accelerometer,smartphone,1454460669308679869,8.026,-1.079,-4.847
accelerometer,smartphone,1454460669314390530,8.075,-1.072,-4.837
accelerometer,smartphone,1454460669319391816,8.031,-1.073,-4.827
accelerometer,smartphone,1454460669324396488,8.063,-1.112,-4.888
accelerometer,smartphone,1454460669329405950,8.071,-1.104,-4.870
accelerometer,smartphone,1454460669334403121,8.096,-1.088,-4.876
accelerometer,smartphone,1454460669339588366,8.127,-1.103,-4.908
accelerometer,smartphone,1454460669344062672,8.119,-1.111,-4.906
accelerometer,smartphone,1454460669349609270,8.142,-1.084,-4.896
accelerometer,smartphone,1454460669354391963,8.146,-1.110,-4.846
accelerometer,smartphone,1454460669359052571,8.168,-1.108,-4.894
accelerometer,smartphone,1454460669364056149,8.155,-1.090,-4.886
accelerometer,smartphone,1454460669369660559,8.137,-1.090,-4.855
accelerometer,smartphone,1454460669374147991,8.121,-1.075,-4.868
accelerometer,smartphone,1454460669379242454,8.106,-1.065,-4.850
accelerometer,smartphone,1454460669384325927,8.103,-1.080,-4.830
accelerometer,smartphone,1454460669389765131,8.069,-1.062,-4.781
accelerometer,smartphone,1454460669394340374,8.076,-1.081,-4.811
accelerometer,smartphone,1454460669399259211,8.074,-1.110,-4.848
accelerometer,smartphone,1454460669404450498,8.055,-1.099,-4.873
accelerometer,smartphone,1454460669410084335,8.037,-1.087,-4.882
accelerometer,smartphone,1454460669414759372,8.036,-1.085,-4.875
accelerometer,smartphone,1454460669419827585,8.039,-1.100,-4.886
accelerometer,smartphone,1454460669424267412,8.039,-1.132,-4.900
accelerometer,smartphone,1454460669430149114,8.052,-1.151,-4.900
accelerometer,smartphone,1454460669435200087,8.061,-1.154,-4.891
accelerometer,smartphone,1454460669439592987,8.071,-1.186,-4.922
accelerometer,smartphone,1454460669444833179,8.098,-1.203,-4.909
accelerometer,smartphone,1454460669449771079,8.103,-1.216,-4.862
accelerometer,smartphone,1454460669454562314,8.108,-1.244,-4.913
accelerometer,smartphone,1454460669460178651,8.124,-1.242,-4.962
accelerometer,smartphone,1454460669464578583,8.127,-1.244,-4.937
accelerometer,smartphone,1454460669470019609,8.116,-1.254,-4.919
accelerometer,smartphone,1454460669474779644,8.115,-1.271,-4.935
accelerometer,smartphone,1454460669480291035,8.145,-1.270,-4.955
accelerometer,smartphone,1454460669485457841,8.138,-1.270,-4.921
accelerometer,smartphone,1454460669490483658,8.111,-1.260,-4.887
accelerometer,smartphone,1454460669494939736,8.116,-1.254,-4.902
accelerometer,smartphone,1454460669500605292,8.098,-1.236,-4.916
accelerometer,smartphone,1454460669505710016,8.086,-1.237,-4.921
accelerometer,smartphone,1454460669509967603,8.091,-1.240,-4.928
accelerometer,smartphone,1454460669515091180,8.084,-1.232,-4.939
accelerometer,smartphone,1454460669520512832,8.066,-1.256,-4.919
accelerometer,smartphone,1454460669525521148,8.059,-1.253,-4.890
accelerometer,smartphone,1454460669530421133,8.034,-1.222,-4.890
accelerometer,smartphone,1454460669535057261,8.040,-1.198,-4.921
accelerometer,smartphone,1454460669540586672,8.051,-1.186,-4.918
accelerometer,smartphone,1454460669545170719,8.075,-1.183,-4.909
accelerometer,smartphone,1454460669550627056,8.006,-1.176,-4.929
accelerometer,smartphone,1454460669555864383,8.034,-1.174,-4.947
accelerometer,smartphone,1454460669560388066,8.067,-1.135,-4.925
accelerometer,smartphone,1454460669565564768,8.054,-1.116,-4.907
accelerometer,smartphone,1454460669570694805,8.048,-1.114,-4.892
accelerometer,smartphone,1454460669576208226,8.053,-1.084,-4.946
accelerometer,smartphone,1454460669580762012,8.089,-1.072,-4.906
accelerometer,smartphone,1454460669585771475,8.077,-1.097,-4.890
accelerometer,smartphone,1454460669590967604,8.097,-1.124,-4.883
accelerometer,smartphone,1454460669596046026,8.094,-1.138,-4.908
accelerometer,smartphone,1454460669600974968,8.092,-1.106,-4.945
accelerometer,smartphone,1454460669605940733,8.080,-1.096,-4.883
accelerometer,smartphone,1454460669611173945,8.103,-1.122,-4.884
accelerometer,smartphone,1454460669615999658,8.061,-1.080,-4.837
accelerometer,smartphone,1454460669621410371,8.066,-1.094,-4.839
accelerometer,smartphone,1454460669626492022,8.068,-1.102,-4.891
accelerometer,smartphone,1454460669631594036,8.049,-1.070,-4.878
accelerometer,smartphone,1454460669636598448,8.036,-1.111,-4.879
accelerometer,smartphone,1454460669641485619,8.022,-1.072,-4.855
accelerometer,smartphone,1454460669645872217,8.031,-1.069,-4.900
accelerometer,smartphone,1454460669651091315,8.039,-1.116,-4.941
accelerometer,smartphone,1454460669656346247,8.019,-1.107,-4.902
accelerometer,smartphone,1454460669661581023,8.009,-1.079,-4.896
accelerometer,smartphone,1454460669666803089,8.035,-1.107,-4.903
accelerometer,smartphone,1454460669671762552,8.042,-1.088,-4.962
accelerometer,smartphone,1454460669676728057,8.076,-1.128,-4.925
accelerometer,smartphone,1454460669681284290,8.073,-1.114,-4.870
accelerometer,smartphone,1454460669686384795,8.079,-1.101,-4.883
accelerometer,smartphone,1454460669691768424,8.051,-1.073,-4.913
accelerometer,smartphone,1454460669696472262,8.043,-1.115,-4.932
accelerometer,smartphone,1454460669701852194,8.049,-1.137,-4.937
accelerometer,smartphone,1454460669706865042,8.045,-1.125,-4.919
accelerometer,smartphone,1454460669711867474,8.047,-1.172,-4.899
accelerometer,smartphone,1454460669716931572,8.094,-1.154,-4.868
accelerometer,smartphone,1454460669721765253,8.064,-1.170,-4.919
accelerometer,smartphone,1454460669727101383,8.061,-1.179,-4.952
accelerometer,smartphone,1454460669731479231,8.046,-1.146,-4.936
accelerometer,smartphone,1454460669736484945,8.075,-1.169,-5.009
accelerometer,smartphone,1454460669742119720,8.037,-1.198,-4.953
accelerometer,smartphone,1454460669746626318,8.056,-1.201,-4.965
accelerometer,smartphone,1454460669752209271,8.016,-1.202,-5.014
accelerometer,smartphone,1454460669757515296,8.039,-1.229,-4.946
accelerometer,smartphone,1454460669762238144,8.095,-1.202,-4.981
accelerometer,smartphone,1454460669767079326,8.073,-1.211,-5.021
accelerometer,smartphone,1454460669772423007,8.113,-1.200,-4.953
accelerometer,smartphone,1454460669777043877,8.080,-1.188,-4.949
accelerometer,smartphone,1454460669782330318,8.072,-1.202,-4.947
accelerometer,smartphone,1454460669787502958,8.084,-1.183,-4.974
accelerometer,smartphone,1454460669792787942,8.086,-1.174,-4.912
accelerometer,smartphone,1454460669797350842,8.084,-1.162,-4.910
accelerometer,smartphone,1454460669802720774,8.101,-1.146,-4.908
accelerometer,smartphone,1454460669807029247,8.077,-1.139,-4.898
accelerometer,smartphone,1454460669812392512,8.079,-1.119,-4.882
accelerometer,smartphone,1454460669817577028,8.089,-1.119,-4.883
