sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454459920010354248,0.531,-4.782,7.942
accelerometer,smartwatch,1454459920014424560,0.551,-4.802,7.923
accelerometer,smartwatch,1454459920018689942,0.570,-4.821,7.942
accelerometer,smartwatch,1454459920023560791,0.570,-4.859,8.000
accelerometer,smartwatch,1454459920028934082,0.589,-4.821,7.980
accelerometer,smartwatch,1454459920033049072,0.685,-4.878,8.019
accelerometer,smartwatch,1454459920037673584,0.685,-4.878,8.019
accelerometer,smartwatch,1454459920040530274,0.723,-4.859,8.057
accelerometer,smartwatch,1454459920045269775,0.742,-4.897,8.038
accelerometer,smartwatch,1454459920048659424,0.723,-4.897,8.038
accelerometer,smartwatch,1454459920053781495,0.742,-4.955,8.095
accelerometer,smartwatch,1454459920058154785,0.780,-4.936,8.095
accelerometer,smartwatch,1454459920066896484,0.742,-4.917,8.172
accelerometer,smartwatch,1454459920071896485,0.742,-4.917,8.172
accelerometer,smartwatch,1454459920077391846,0.819,-4.917,8.210
accelerometer,smartwatch,1454459920081354248,0.799,-4.936,8.248
accelerometer,smartwatch,1454459920085812011,0.780,-4.917,8.229
accelerometer,smartwatch,1454459920089659424,0.799,-4.897,8.229
accelerometer,smartwatch,1454459920094323731,0.799,-4.936,8.248
accelerometer,smartwatch,1454459920098232178,0.780,-4.936,8.172
accelerometer,smartwatch,1454459920102774414,0.685,-4.897,8.114
accelerometer,smartwatch,1454459920108537354,0.723,-4.878,8.057
accelerometer,smartwatch,1454459920112774414,0.723,-4.878,8.057
accelerometer,smartwatch,1454459920117307373,0.627,-4.917,8.057
accelerometer,smartwatch,1454459920124743897,0.570,-4.897,8.000
accelerometer,smartwatch,1454459920129415283,0.570,-4.936,7.980
accelerometer,smartwatch,1454459920137520996,0.551,-4.936,7.942
accelerometer,smartwatch,1454459920145567872,0.531,-4.917,7.942
accelerometer,smartwatch,1454459920150262695,0.551,-4.878,7.942
accelerometer,smartwatch,1454459920154262695,0.551,-4.821,7.904
accelerometer,smartwatch,1454459920159147705,0.551,-4.821,7.904
accelerometer,smartwatch,1454459920163208741,0.551,-4.840,7.866
accelerometer,smartwatch,1454459920167704101,0.551,-4.821,7.904
accelerometer,smartwatch,1454459920170025635,0.570,-4.802,7.980
accelerometer,smartwatch,1454459920174330811,0.570,-4.763,8.000
accelerometer,smartwatch,1454459920177995117,0.570,-4.763,8.000
accelerometer,smartwatch,1454459920181697022,0.551,-4.763,8.057
accelerometer,smartwatch,1454459920184995117,0.551,-4.763,8.038
accelerometer,smartwatch,1454459920188598389,0.608,-4.725,8.057
accelerometer,smartwatch,1454459920193323730,0.589,-4.687,8.057
accelerometer,smartwatch,1454459920197490479,0.531,-4.687,8.057
accelerometer,smartwatch,1454459920203140625,0.589,-4.706,8.076
accelerometer,smartwatch,1454459920207398925,0.589,-4.706,8.076
accelerometer,smartwatch,1454459920209842530,0.608,-4.725,8.076
accelerometer,smartwatch,1454459920213537353,0.627,-4.744,8.114
accelerometer,smartwatch,1454459920217934082,0.665,-4.744,8.114
accelerometer,smartwatch,1454459920221452880,0.665,-4.763,8.095
accelerometer,smartwatch,1454459920224025635,0.646,-4.802,8.114
accelerometer,smartwatch,1454459920228582031,0.665,-4.802,8.114
accelerometer,smartwatch,1454459920235086670,0.665,-4.859,8.076
accelerometer,smartwatch,1454459920238628906,0.646,-4.897,8.095
accelerometer,smartwatch,1454459920242910645,0.646,-4.897,8.095
accelerometer,smartwatch,1454459920245117188,0.589,-4.936,8.095
accelerometer,smartwatch,1454459920248873047,0.646,-4.917,8.057
accelerometer,smartwatch,1454459920253140625,0.627,-4.897,8.057
accelerometer,smartwatch,1454459920257368408,0.627,-4.897,8.019
accelerometer,smartwatch,1454459920259781494,0.608,-4.897,7.980
accelerometer,smartwatch,1454459920267398926,0.627,-4.897,7.923
accelerometer,smartwatch,1454459920273232178,0.551,-4.878,7.942
accelerometer,smartwatch,1454459920278239258,0.570,-4.859,7.942
accelerometer,smartwatch,1454459920281490478,0.570,-4.859,7.942
accelerometer,smartwatch,1454459920284452881,0.531,-4.840,7.904
accelerometer,smartwatch,1454459920289117187,0.531,-4.840,7.942
accelerometer,smartwatch,1454459920292765136,0.531,-4.840,7.923
accelerometer,smartwatch,1454459920295605468,0.551,-4.840,7.923
accelerometer,smartwatch,1454459920299239258,0.551,-4.878,7.923
accelerometer,smartwatch,1454459920303704102,0.551,-4.859,7.980
accelerometer,smartwatch,1454459920310300293,0.570,-4.821,8.000
accelerometer,smartwatch,1454459920314544433,0.570,-4.802,8.000
accelerometer,smartwatch,1454459920318239257,0.570,-4.802,7.942
accelerometer,smartwatch,1454459920322582031,0.570,-4.821,8.019
accelerometer,smartwatch,1454459920329452881,0.551,-4.782,8.000
accelerometer,smartwatch,1454459920333666504,0.589,-4.840,8.038
accelerometer,smartwatch,1454459920338269776,0.608,-4.840,8.038
accelerometer,smartwatch,1454459920341887207,0.646,-4.840,8.057
accelerometer,smartwatch,1454459920345635987,0.646,-4.840,8.076
accelerometer,smartwatch,1454459920349483398,0.704,-4.821,8.019
accelerometer,smartwatch,1454459920353574951,0.704,-4.821,8.019
accelerometer,smartwatch,1454459920358039795,0.704,-4.821,8.019
accelerometer,smartwatch,1454459920360391846,0.704,-4.897,8.057
accelerometer,smartwatch,1454459920364697022,0.704,-4.897,8.057
accelerometer,smartwatch,1454459920368361328,0.665,-4.936,8.019
accelerometer,smartwatch,1454459920372666504,0.665,-4.993,8.057
accelerometer,smartwatch,1454459920377039795,0.665,-4.993,8.057
accelerometer,smartwatch,1454459920379422364,0.646,-5.012,8.057
accelerometer,smartwatch,1454459920383666504,0.665,-5.051,8.057
accelerometer,smartwatch,1454459920388300292,0.646,-5.070,8.076
accelerometer,smartwatch,1454459920392978760,0.646,-5.070,8.076
accelerometer,smartwatch,1454459920395483398,0.627,-5.051,8.019
accelerometer,smartwatch,1454459920399452881,0.627,-5.051,8.019
accelerometer,smartwatch,1454459920403544434,0.627,-5.089,7.980
accelerometer,smartwatch,1454459920408513916,0.627,-5.070,8.000
accelerometer,smartwatch,1454459920411795654,0.627,-5.070,8.000
accelerometer,smartwatch,1454459920415635987,0.627,-5.070,7.980
accelerometer,smartwatch,1454459920419330810,0.627,-5.051,7.980
accelerometer,smartwatch,1454459920423666504,0.627,-4.974,8.019
accelerometer,smartwatch,1454459920427635987,0.646,-4.993,7.980
accelerometer,smartwatch,1454459920431887207,0.646,-4.993,7.980
accelerometer,smartwatch,1454459920434483398,0.665,-4.936,7.961
accelerometer,smartwatch,1454459920439452881,0.665,-4.897,8.038
accelerometer,smartwatch,1454459920442697021,0.665,-4.821,8.057
accelerometer,smartwatch,1454459920447009278,0.665,-4.821,8.057
accelerometer,smartwatch,1454459920450269776,0.665,-4.782,8.057
accelerometer,smartwatch,1454459920454666504,0.627,-4.744,8.038
accelerometer,smartwatch,1454459920458452881,0.685,-4.725,8.076
accelerometer,smartwatch,1454459920463009277,0.685,-4.706,8.095
accelerometer,smartwatch,1454459920465513916,0.704,-4.706,8.153
accelerometer,smartwatch,1454459920469330810,0.646,-4.648,8.153
accelerometer,smartwatch,1454459920473697022,0.685,-4.687,8.153
accelerometer,smartwatch,1454459920478391845,0.665,-4.706,8.172
accelerometer,smartwatch,1454459920481856689,0.685,-4.706,8.134
accelerometer,smartwatch,1454459920485513916,0.646,-4.668,8.172
accelerometer,smartwatch,1454459920489452881,0.685,-4.648,8.191
accelerometer,smartwatch,1454459920493666504,0.665,-4.668,8.153
accelerometer,smartwatch,1454459920498039795,0.665,-4.629,8.134
accelerometer,smartwatch,1454459920500361328,0.608,-4.648,8.172
accelerometer,smartwatch,1454459920504666504,0.665,-4.648,8.134
accelerometer,smartwatch,1454459920508483399,0.589,-4.687,8.114
accelerometer,smartwatch,1454459920513039795,0.627,-4.687,8.114
accelerometer,smartwatch,1454459920519452881,0.627,-4.706,8.114
accelerometer,smartwatch,1454459920523666504,0.646,-4.763,8.114
accelerometer,smartwatch,1454459920531917725,0.627,-4.744,8.000
accelerometer,smartwatch,1454459920539452881,0.627,-4.744,7.980
accelerometer,smartwatch,1454459920543697022,0.570,-4.763,8.000
accelerometer,smartwatch,1454459920548039795,0.589,-4.782,8.000
accelerometer,smartwatch,1454459920554666504,0.570,-4.802,7.980
accelerometer,smartwatch,1454459920559422363,0.570,-4.821,7.961
accelerometer,smartwatch,1454459920563697022,0.551,-4.878,7.980
accelerometer,smartwatch,1454459920567887207,0.589,-4.878,8.038
accelerometer,smartwatch,1454459920574666504,0.627,-4.917,8.000
accelerometer,smartwatch,1454459920578391845,0.646,-4.955,7.942
accelerometer,smartwatch,1454459920582948242,0.646,-4.955,7.942
accelerometer,smartwatch,1454459920585635986,0.627,-5.012,8.019
accelerometer,smartwatch,1454459920589422363,0.627,-5.012,8.019
accelerometer,smartwatch,1454459920593666504,0.627,-5.031,8.000
accelerometer,smartwatch,1454459920598269775,0.627,-5.108,8.000
accelerometer,smartwatch,1454459920602978760,0.627,-5.108,8.000
accelerometer,smartwatch,1454459920605635986,0.646,-5.108,7.961
accelerometer,smartwatch,1454459920609452881,0.646,-5.108,7.961
accelerometer,smartwatch,1454459920613544434,0.627,-5.127,7.942
accelerometer,smartwatch,1454459920618513916,0.627,-5.127,7.980
accelerometer,smartwatch,1454459920621826172,0.646,-5.146,7.961
accelerometer,smartwatch,1454459920625605469,0.646,-5.089,7.942
accelerometer,smartwatch,1454459920629452881,0.646,-5.089,7.942
accelerometer,smartwatch,1454459920633544434,0.627,-5.089,7.885
accelerometer,smartwatch,1454459920638039795,0.608,-5.031,7.923
accelerometer,smartwatch,1454459920640422363,0.589,-5.012,7.846
accelerometer,smartwatch,1454459920644697021,0.589,-5.012,7.923
accelerometer,smartwatch,1454459920648330810,0.570,-4.974,7.923
accelerometer,smartwatch,1454459920652666504,0.570,-4.974,7.923
accelerometer,smartwatch,1454459920657039795,0.570,-4.936,7.961
accelerometer,smartwatch,1454459920660422363,0.551,-4.897,8.000
accelerometer,smartwatch,1454459920664544434,0.551,-4.878,8.000
accelerometer,smartwatch,1454459920668422363,0.589,-4.782,7.942
accelerometer,smartwatch,1454459920673039795,0.589,-4.782,7.942
accelerometer,smartwatch,1454459920675635986,0.570,-4.763,8.019
accelerometer,smartwatch,1454459920679300293,0.589,-4.763,8.038
accelerometer,smartwatch,1454459920683666503,0.570,-4.725,8.076
accelerometer,smartwatch,1454459920688452881,0.608,-4.687,8.134
accelerometer,smartwatch,1454459920691917725,0.608,-4.687,8.134
accelerometer,smartwatch,1454459920695361328,0.608,-4.648,8.076
accelerometer,smartwatch,1454459920699422364,0.646,-4.648,8.114
accelerometer,smartwatch,1454459920703666504,0.665,-4.687,8.095
accelerometer,smartwatch,1454459920708009277,0.685,-4.687,8.153
accelerometer,smartwatch,1454459920710513916,0.704,-4.706,8.172
accelerometer,smartwatch,1454459920714513916,0.685,-4.706,8.191
accelerometer,smartwatch,1454459920718452880,0.685,-4.687,8.210
accelerometer,smartwatch,1454459920723009277,0.685,-4.687,8.172
accelerometer,smartwatch,1454459920725666504,0.646,-4.687,8.153
accelerometer,smartwatch,1454459920730330811,0.665,-4.706,8.153
accelerometer,smartwatch,1454459920733666504,0.665,-4.725,8.134
accelerometer,smartwatch,1454459920738391846,0.685,-4.763,8.172
accelerometer,smartwatch,1454459920742887207,0.627,-4.763,8.095
accelerometer,smartwatch,1454459920745513916,0.627,-4.802,8.057
accelerometer,smartwatch,1454459920749452881,0.646,-4.840,8.057
accelerometer,smartwatch,1454459920758039795,0.608,-4.878,7.980
accelerometer,smartwatch,1454459920764666504,0.570,-4.878,7.961
accelerometer,smartwatch,1454459920769422363,0.551,-4.897,7.961
accelerometer,smartwatch,1454459920773039795,0.531,-4.917,7.923
accelerometer,smartwatch,1454459920780330810,0.512,-4.955,7.904
accelerometer,smartwatch,1454459920784697021,0.512,-4.974,7.885
accelerometer,smartwatch,1454459920788483399,0.551,-5.012,7.904
accelerometer,smartwatch,1454459920793039795,0.570,-5.051,7.904
accelerometer,smartwatch,1454459920799452881,0.589,-5.070,7.942
accelerometer,smartwatch,1454459920803666504,0.589,-5.070,7.942
accelerometer,smartwatch,1454459920808513916,0.589,-5.070,7.885
accelerometer,smartwatch,1454459920811734619,0.589,-5.089,7.866
accelerometer,smartwatch,1454459920815635987,0.570,-5.108,7.923
accelerometer,smartwatch,1454459920819422363,0.608,-5.108,7.923
accelerometer,smartwatch,1454459920823697022,0.608,-5.108,7.923
accelerometer,smartwatch,1454459920827917724,0.608,-5.108,7.904
accelerometer,smartwatch,1454459920830452880,0.685,-5.070,8.000
accelerometer,smartwatch,1454459920834697021,0.665,-5.051,8.019
accelerometer,smartwatch,1454459920838452881,0.685,-5.012,8.057
accelerometer,smartwatch,1454459920843070313,0.685,-5.012,8.057
accelerometer,smartwatch,1454459920845917725,0.723,-4.993,8.038
accelerometer,smartwatch,1454459920853070312,0.704,-4.993,8.095
accelerometer,smartwatch,1454459920859513916,0.665,-4.917,8.076
accelerometer,smartwatch,1454459920863697022,0.627,-4.840,8.095
accelerometer,smartwatch,1454459920868009277,0.627,-4.840,8.038
accelerometer,smartwatch,1454459920875086670,0.627,-4.802,8.057
accelerometer,smartwatch,1454459920879513916,0.627,-4.763,8.114
accelerometer,smartwatch,1454459920883697021,0.646,-4.763,8.076
