sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454465614006148973,-0.000,-0.000,-0.000
gyroscope,smartphone,1454465614012093800,-0.000,0.000,-0.000
gyroscope,smartphone,1454465614016237014,0.001,0.000,0.000
gyroscope,smartphone,1454465614021877986,0.002,-0.001,0.000
gyroscope,smartphone,1454465614024665783,0.002,-0.002,-0.002
gyroscope,smartphone,1454465614031584360,0.002,-0.000,-0.002
gyroscope,smartphone,1454465614036346635,0.001,-0.001,-0.001
gyroscope,smartphone,1454465614041443911,0.001,0.000,-0.001
gyroscope,smartphone,1454465614046596499,0.001,-0.001,-0.001
gyroscope,smartphone,1454465614051514087,0.000,-0.001,-0.001
gyroscope,smartphone,1454465614057036414,0.001,-0.000,-0.000
gyroscope,smartphone,1454465614062090096,0.001,0.000,-0.000
gyroscope,smartphone,1454465614067102215,0.000,0.000,0.000
gyroscope,smartphone,1454465614071913709,-0.000,-0.000,-0.001
gyroscope,smartphone,1454465614077482182,-0.001,-0.000,0.000
gyroscope,smartphone,1454465614082542010,-0.001,-0.001,-0.000
gyroscope,smartphone,1454465614087090431,-0.001,-0.002,-0.001
gyroscope,smartphone,1454465614092486925,-0.000,-0.002,0.000
gyroscope,smartphone,1454465614097269722,-0.001,-0.000,-0.000
gyroscope,smartphone,1454465614101845538,-0.000,0.001,0.002
gyroscope,smartphone,1454465614107232345,0.001,-0.001,0.002
gyroscope,smartphone,1454465614112419256,0.001,-0.001,0.000
gyroscope,smartphone,1454465614117849188,0.000,-0.001,0.001
gyroscope,smartphone,1454465614122612765,-0.000,-0.001,-0.001
gyroscope,smartphone,1454465614127351603,-0.001,-0.001,-0.001
gyroscope,smartphone,1454465614132868670,-0.000,0.001,-0.000
gyroscope,smartphone,1454465614137126154,-0.001,0.001,0.003
gyroscope,smartphone,1454465614142714888,-0.000,-0.001,0.002
gyroscope,smartphone,1454465614147472215,-0.000,-0.001,0.001
gyroscope,smartphone,1454465614152612511,0.001,0.000,0.002
gyroscope,smartphone,1454465614157385099,-0.001,-0.000,-0.001
gyroscope,smartphone,1454465614163156124,-0.001,0.001,-0.001
gyroscope,smartphone,1454465614167352150,-0.000,-0.000,0.001
gyroscope,smartphone,1454465614172466977,0.002,-0.001,0.001
gyroscope,smartphone,1454465614177365763,0.002,-0.000,-0.000
gyroscope,smartphone,1454465614182893247,0.002,-0.000,0.001
gyroscope,smartphone,1454465614187579793,0.001,-0.001,-0.000
gyroscope,smartphone,1454465614193163735,-0.000,-0.001,-0.000
gyroscope,smartphone,1454465614197978459,-0.001,-0.000,-0.000
gyroscope,smartphone,1454465614202779328,0.001,-0.000,-0.000
gyroscope,smartphone,1454465614208511865,0.000,-0.001,-0.000
gyroscope,smartphone,1454465614213525181,0.001,-0.001,0.001
gyroscope,smartphone,1454465614218554956,0.002,-0.000,-0.000
gyroscope,smartphone,1454465614223496555,-0.000,-0.001,-0.001
gyroscope,smartphone,1454465614228203830,-0.000,-0.001,0.001
gyroscope,smartphone,1454465614233670169,-0.000,-0.001,0.001
