sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454459677003811523,0.021,-0.053,0.013
gyroscope,smartwatch,1454459677010586425,0.016,-0.048,0.016
gyroscope,smartwatch,1454459677014858887,0.011,-0.035,0.016
gyroscope,smartwatch,1454459677018823486,0.008,-0.021,0.019
gyroscope,smartwatch,1454459677023462158,0.005,-0.011,0.021
gyroscope,smartwatch,1454459677030415283,0.000,-0.003,0.021
gyroscope,smartwatch,1454459677035354248,0.000,0.003,0.021
gyroscope,smartwatch,1454459677038980957,-0.003,0.008,0.021
gyroscope,smartwatch,1454459677044049072,-0.008,0.011,0.021
gyroscope,smartwatch,1454459677051598389,-0.011,0.013,0.021
gyroscope,smartwatch,1454459677054896485,-0.013,0.013,0.021
gyroscope,smartwatch,1454459677060509033,-0.013,0.016,0.019
gyroscope,smartwatch,1454459677065110107,-0.016,0.016,0.016
gyroscope,smartwatch,1454459677070323731,-0.011,0.019,0.016
gyroscope,smartwatch,1454459677075415283,-0.005,0.021,0.013
gyroscope,smartwatch,1454459677079598388,0.000,0.027,0.013
gyroscope,smartwatch,1454459677085086670,0.005,0.032,0.011
gyroscope,smartwatch,1454459677088689942,0.005,0.032,0.008
gyroscope,smartwatch,1454459677093689942,0.005,0.032,0.005
gyroscope,smartwatch,1454459677101293213,0.003,0.027,0.003
gyroscope,smartwatch,1454459677105804932,0.000,0.021,0.005
gyroscope,smartwatch,1454459677110743896,0.003,0.016,0.008
gyroscope,smartwatch,1454459677116293213,0.005,0.016,0.008
gyroscope,smartwatch,1454459677121086670,0.008,0.021,0.008
gyroscope,smartwatch,1454459677126239257,0.008,0.021,0.008
gyroscope,smartwatch,1454459677130330811,0.008,0.024,0.008
gyroscope,smartwatch,1454459677133605469,0.008,0.027,0.008
gyroscope,smartwatch,1454459677140934082,0.005,0.027,0.008
gyroscope,smartwatch,1454459677144391845,0.000,0.024,0.008
gyroscope,smartwatch,1454459677151873046,-0.016,0.019,0.008
gyroscope,smartwatch,1454459677156476319,-0.016,0.019,0.008
gyroscope,smartwatch,1454459677160873047,-0.027,0.021,0.003
gyroscope,smartwatch,1454459677165330810,-0.027,0.021,0.003
gyroscope,smartwatch,1454459677170330810,-0.029,0.027,0.000
gyroscope,smartwatch,1454459677174544434,-0.027,0.037,-0.003
gyroscope,smartwatch,1454459677181452880,-0.021,0.051,-0.005
gyroscope,smartwatch,1454459677185056152,-0.013,0.061,-0.011
gyroscope,smartwatch,1454459677189147705,-0.005,0.072,-0.011
gyroscope,smartwatch,1454459677193513916,0.005,0.077,-0.013
gyroscope,smartwatch,1454459677200422363,0.016,0.077,-0.016
gyroscope,smartwatch,1454459677204635987,0.027,0.075,-0.016
gyroscope,smartwatch,1454459677208873047,0.029,0.072,-0.016
gyroscope,smartwatch,1454459677215635986,0.029,0.064,-0.011
