sensor_type, device_type, timestamps, lux, 
light,smartphone,1454462612052447869,9.453
light,smartphone,1454462612102401769,3.307
light,smartphone,1454462612152722960,1.203
light,smartphone,1454462612203015038,1.893
light,smartphone,1454462612253279563,2.882
light,smartphone,1454462612303779556,7.426
light,smartphone,1454462612354100643,12.452
light,smartphone,1454462612404774750,12.552
light,smartphone,1454462612455096358,12.048
light,smartphone,1454462612505121612,9.742
light,smartphone,1454462612555444054,7.245
light,smartphone,1454462612605715975,5.647
light,smartphone,1454462612656038051,4.147
light,smartphone,1454462612706146482,2.207
light,smartphone,1454462612757403924,0.219
light,smartphone,1454462612807396834,0.000
light,smartphone,1454462737182107442,2.233
light,smartphone,1454462737232438008,4.702
light,smartphone,1454462737282385085,2.792
light,smartphone,1454462737332704558,0.280
light,smartphone,1454462737382692363,3.137
light,smartphone,1454462737433011419,6.668
light,smartphone,1454462737484213288,8.812
light,smartphone,1454462737534533072,10.811
light,smartphone,1454462737584568743,6.019
light,smartphone,1454462737634881289,0.517
light,smartphone,1454462737684729355,50.898
light,smartphone,1454462737735061588,107.076
light,smartphone,1454462737786395852,163.253
light,smartphone,1454462737836128816,182.553
light,smartphone,1454462737886444747,192.103
light,smartphone,1454462737936654844,199.793
light,smartphone,1454462737986936661,207.291
light,smartphone,1454462738087609303,188.946
light,smartphone,1454462738138438516,133.843
light,smartphone,1454462738188771531,74.032
light,smartphone,1454462738239106212,14.218
light,smartphone,1454462738289076047,2.000
light,smartphone,1454462738491083263,52.776
light,smartphone,1454462738541402944,109.538
light,smartphone,1454462738591724708,166.300
light,smartphone,1454462738641644388,181.662
light,smartphone,1454462738691967507,187.408
light,smartphone,1454462738742323803,174.034
light,smartphone,1454462738792656817,158.463
light,smartphone,1454462738843257123,147.942
light,smartphone,1454462738893582533,137.945
light,smartphone,1454462738944242683,116.640
light,smartphone,1454462738994560385,94.153
light,smartphone,1454462739095525737,75.042
light,smartphone,1454462739145866198,76.228
light,smartphone,1454462739196191400,78.752
light,smartphone,1454462739246044050,84.871
light,smartphone,1454462739296363835,91.381
light,smartphone,1454462739347099714,84.309
light,smartphone,1454462739397416323,75.809
light,smartphone,1454462739448050640,75.904
light,smartphone,1454462739498382508,76.904
light,smartphone,1454462739548458283,72.959
light,smartphone,1454462739598790621,68.488
light,smartphone,1454462739648978635,66.656
light,smartphone,1454462739699303367,65.148
light,smartphone,1454462739749606017,65.900
light,smartphone,1454462739799937521,66.899
light,smartphone,1454462739850446004,68.795
light,smartphone,1454462739900774800,70.793
light,smartphone,1454462739951276356,72.327
light,smartphone,1454462740052156239,80.150
light,smartphone,1454462740102482066,87.216
light,smartphone,1454462740152695132,96.038
light,smartphone,1454462740203026272,105.079
light,smartphone,1454462740253615149,88.031
light,smartphone,1454462740303931862,68.025
light,smartphone,1454462740354170553,50.181
light,smartphone,1454462740404502317,32.580
light,smartphone,1454462740454836217,14.980
light,smartphone,1454462740505361576,11.411
light,smartphone,1454462740555694590,11.941
light,smartphone,1454462740605806719,12.447
light,smartphone,1454462740656129369,12.949
light,smartphone,1454462740706431915,12.551
light,smartphone,1454462740756759303,12.051
light,smartphone,1454462740807625078,11.551
light,smartphone,1454462740857754967,11.052
light,smartphone,1454462740907885742,11.445
light,smartphone,1454462740958151725,11.940
light,smartphone,1454462741109469831,12.449
light,smartphone,1454462741159776335,12.949
light,smartphone,1454462741209613151,13.000
light,smartphone,1454462741310661523,13.881
light,smartphone,1454462741360981256,14.863
