sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartwatch,1454464536012851806,8.510,-10.980,-10.523
magnetometer,smartwatch,1454464536021103027,7.107,-10.370,-10.065
magnetometer,smartwatch,1454464536032927002,9.241,-10.980,-10.523
magnetometer,smartwatch,1454464536041896484,8.510,-10.370,-10.065
magnetometer,smartwatch,1454464536051215820,7.107,-9.181,-9.608
magnetometer,smartwatch,1454464536062720459,7.107,-9.790,-10.065
magnetometer,smartwatch,1454464536071720459,8.510,-9.790,-11.010
magnetometer,smartwatch,1454464536081452881,7.107,-10.370,-10.523
magnetometer,smartwatch,1454464536092445801,9.241,-10.980,-11.010
magnetometer,smartwatch,1454464536101781494,9.241,-10.370,-10.523
magnetometer,smartwatch,1454464536113743897,6.405,-9.790,-10.523
magnetometer,smartwatch,1454464536121598389,7.107,-9.181,-10.523
magnetometer,smartwatch,1454464536130459961,6.405,-10.370,-11.468
magnetometer,smartwatch,1454464536141934082,9.241,-10.370,-10.523
magnetometer,smartwatch,1454464536150429444,7.107,-10.980,-10.523
magnetometer,smartwatch,1454464536161490479,8.510,-11.590,-10.523
magnetometer,smartwatch,1454464536171964599,8.510,-9.181,-10.523
magnetometer,smartwatch,1454464536180520996,6.405,-9.181,-9.150
magnetometer,smartwatch,1454464536192086670,7.107,-10.370,-10.523
magnetometer,smartwatch,1454464536203086670,7.107,-10.370,-10.065
magnetometer,smartwatch,1454464536209147705,7.107,-9.790,-9.608
magnetometer,smartwatch,1454464536221873047,8.510,-10.370,-9.608
magnetometer,smartwatch,1454464536233239258,8.510,-9.181,-10.523
magnetometer,smartwatch,1454464536241520997,8.510,-9.181,-10.065
magnetometer,smartwatch,1454464536251903565,8.510,-9.790,-10.523
magnetometer,smartwatch,1454464536260582031,6.405,-9.790,-10.065
magnetometer,smartwatch,1454464536271429444,8.510,-10.980,-10.523
magnetometer,smartwatch,1454464536282239258,6.405,-9.181,-10.523
magnetometer,smartwatch,1454464536290490478,8.510,-10.370,-10.065
magnetometer,smartwatch,1454464536301520996,7.107,-9.181,-11.010
magnetometer,smartwatch,1454464536313178223,5.673,-9.790,-10.065
magnetometer,smartwatch,1454464536321368408,7.107,-8.571,-9.608
magnetometer,smartwatch,1454464536332903564,5.673,-9.790,-10.523
magnetometer,smartwatch,1454464536341490478,6.405,-11.590,-10.523
magnetometer,smartwatch,1454464536351781495,8.510,-10.980,-10.065
magnetometer,smartwatch,1454464536363147705,7.107,-9.790,-10.523
magnetometer,smartwatch,1454464536372025635,8.510,-10.370,-10.065
magnetometer,smartwatch,1454464536383025635,8.510,-10.370,-10.523
magnetometer,smartwatch,1454464536391429444,4.971,-9.181,-10.065
magnetometer,smartwatch,1454464536401903564,5.673,-9.790,-11.010
magnetometer,smartwatch,1454464536411307373,5.673,-10.370,-10.065
magnetometer,smartwatch,1454464536421964599,8.510,-9.181,-9.608
magnetometer,smartwatch,1454464536433025635,7.107,-9.790,-10.065
magnetometer,smartwatch,1454464536441490478,7.107,-10.370,-11.468
magnetometer,smartwatch,1454464536453178223,4.971,-8.571,-11.010
magnetometer,smartwatch,1454464536461459961,5.673,-9.181,-11.468
magnetometer,smartwatch,1454464536472117188,5.673,-10.370,-10.065
magnetometer,smartwatch,1454464536481276856,6.405,-11.590,-10.065
magnetometer,smartwatch,1454464536493178222,6.405,-8.571,-9.608
magnetometer,smartwatch,1454464536501520996,8.510,-10.370,-10.065
magnetometer,smartwatch,1454464536511720459,6.405,-10.370,-9.608
magnetometer,smartwatch,1454464536520459961,7.107,-9.790,-10.523
magnetometer,smartwatch,1454464536532276855,5.673,-9.181,-10.065
magnetometer,smartwatch,1454464536543086669,7.107,-9.181,-11.010
magnetometer,smartwatch,1454464536551429443,4.971,-9.790,-11.010
magnetometer,smartwatch,1454464536562934082,8.510,-9.790,-10.523
magnetometer,smartwatch,1454464536571490478,7.107,-10.370,-10.523
magnetometer,smartwatch,1454464536581964600,5.673,-8.571,-11.010
magnetometer,smartwatch,1454464536601490478,7.107,-9.181,-10.065
magnetometer,smartwatch,1454464536613025634,4.971,-9.181,-10.065
magnetometer,smartwatch,1454464536621459961,6.405,-9.790,-10.523
magnetometer,smartwatch,1454464536632147705,6.405,-8.571,-10.065
magnetometer,smartwatch,1454464536641307373,4.971,-8.571,-9.608
magnetometer,smartwatch,1454464536651873046,7.107,-9.790,-9.608
magnetometer,smartwatch,1454464536663025635,5.673,-9.790,-9.608
magnetometer,smartwatch,1454464536671459961,4.971,-11.590,-10.065
magnetometer,smartwatch,1454464536683086670,8.510,-9.790,-11.010
magnetometer,smartwatch,1454464536691429443,6.405,-9.790,-10.523
magnetometer,smartwatch,1454464536702520996,7.107,-8.571,-10.065
magnetometer,smartwatch,1454464536713147705,6.405,-9.790,-9.150
magnetometer,smartwatch,1454464536722429443,5.673,-9.790,-10.523
magnetometer,smartwatch,1454464536733208740,6.405,-10.370,-10.065
magnetometer,smartwatch,1454464536741185302,6.405,-10.370,-11.468
magnetometer,smartwatch,1454464536753147705,6.405,-9.181,-10.523
magnetometer,smartwatch,1454464536761459961,6.405,-9.181,-9.608
magnetometer,smartwatch,1454464536772459961,5.673,-9.790,-10.523
magnetometer,smartwatch,1454464536783086670,7.107,-10.370,-11.010
magnetometer,smartwatch,1454464536791337891,4.971,-9.790,-9.150
magnetometer,smartwatch,1454464536803056153,4.971,-9.790,-10.065
magnetometer,smartwatch,1454464536811429443,7.107,-10.980,-10.523
magnetometer,smartwatch,1454464536822934082,6.405,-9.790,-10.065
magnetometer,smartwatch,1454464536831368409,5.673,-9.790,-9.608
magnetometer,smartwatch,1454464536842025635,5.673,-10.370,-10.065
magnetometer,smartwatch,1454464536853056152,7.107,-10.370,-10.065
magnetometer,smartwatch,1454464536861934082,6.405,-10.370,-10.523
magnetometer,smartwatch,1454464536872934082,6.405,-8.571,-10.065
magnetometer,smartwatch,1454464536881520996,5.673,-9.181,-10.523
magnetometer,smartwatch,1454464536893147705,7.107,-10.370,-10.065
magnetometer,smartwatch,1454464536901398926,5.673,-9.790,-9.608
magnetometer,smartwatch,1454464536912490478,6.405,-9.790,-9.608
magnetometer,smartwatch,1454464536921368409,6.405,-8.571,-8.662
magnetometer,smartwatch,1454464536933086670,6.405,-9.790,-10.523
magnetometer,smartwatch,1454464536941429443,6.405,-9.181,-10.065
magnetometer,smartwatch,1454464536952995117,5.673,-10.370,-8.662
magnetometer,smartwatch,1454464536961429443,4.971,-10.370,-9.608
magnetometer,smartwatch,1454464536971720459,7.107,-10.980,-9.608
magnetometer,smartwatch,1454464536983178223,5.673,-9.790,-10.065
magnetometer,smartwatch,1454464536992368409,5.673,-9.790,-9.150
magnetometer,smartwatch,1454464537013133545,7.107,-9.790,-9.608
magnetometer,smartwatch,1454464537022485595,6.405,-9.181,-10.523
magnetometer,smartwatch,1454464537034750976,5.673,-9.181,-9.608
magnetometer,smartwatch,1454464537042903564,8.510,-10.980,-9.150
magnetometer,smartwatch,1454464537052124268,5.673,-9.790,-9.150
magnetometer,smartwatch,1454464537063781494,8.510,-10.370,-9.608
magnetometer,smartwatch,1454464537071934082,5.673,-10.370,-9.608
magnetometer,smartwatch,1454464537084269775,5.673,-9.181,-10.523
magnetometer,smartwatch,1454464537092178222,6.405,-9.790,-9.150
magnetometer,smartwatch,1454464537103903564,6.405,-9.181,-9.608
magnetometer,smartwatch,1454464537112063232,5.673,-10.980,-10.523
magnetometer,smartwatch,1454464537123659423,6.405,-9.181,-10.065
magnetometer,smartwatch,1454464537132513916,5.673,-9.790,-9.150
magnetometer,smartwatch,1454464537143812012,7.107,-9.181,-9.608
magnetometer,smartwatch,1454464537152643066,4.971,-10.370,-9.608
