sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454462599010606404,1025.516
pressure,smartphone,1454462599043761000,1025.516
pressure,smartphone,1454462599077202784,1025.516
pressure,smartphone,1454462599111320402,1025.516
pressure,smartphone,1454462599144525155,1025.516
pressure,smartphone,1454462599178592198,1025.516
pressure,smartphone,1454462599211695442,1025.516
pressure,smartphone,1454462599245205663,1025.516
pressure,smartphone,1454462599278735364,1025.516
pressure,smartphone,1454462599312548763,1025.516
pressure,smartphone,1454462599345672005,1025.516
pressure,smartphone,1454462599379274466,1025.516
pressure,smartphone,1454462599412674479,1025.516
pressure,smartphone,1454462599446216783,1025.516
pressure,smartphone,1454462599480511536,1025.516
pressure,smartphone,1454462599513533944,1025.516
pressure,smartphone,1454462599547695988,1025.516
pressure,smartphone,1454462599580956366,1025.516
pressure,smartphone,1454462599614614556,1025.516
pressure,smartphone,1454462599648294413,1025.516
pressure,smartphone,1454462599682140937,1025.516
pressure,smartphone,1454462599715008293,1025.516
pressure,smartphone,1454462599748869921,1025.516
pressure,smartphone,1454462599782671809,1025.516
pressure,smartphone,1454462599816279739,1025.516
pressure,smartphone,1454462599849277460,1025.516
pressure,smartphone,1454462599883251588,1025.516
pressure,smartphone,1454462599916670507,1025.516
pressure,smartphone,1454462599949759270,1025.516
pressure,smartphone,1454462599983613867,1025.516
pressure,smartphone,1454462600050446496,1025.516
pressure,smartphone,1454462600084234790,1025.516
pressure,smartphone,1454462600118108919,1025.516
pressure,smartphone,1454462600151366379,1025.510
pressure,smartphone,1454462600184860038,1025.506
pressure,smartphone,1454462600219106926,1025.506
pressure,smartphone,1454462600251977927,1025.506
pressure,smartphone,1454462600285515804,1025.506
pressure,smartphone,1454462600319336338,1025.506
pressure,smartphone,1454462600353465467,1025.506
pressure,smartphone,1454462600386630116,1025.506
pressure,smartphone,1454462600419716639,1025.506
pressure,smartphone,1454462600454128788,1025.506
pressure,smartphone,1454462600487209322,1025.506
pressure,smartphone,1454462600520891574,1025.506
pressure,smartphone,1454462600554988096,1025.506
pressure,smartphone,1454462600588451442,1025.506
pressure,smartphone,1454462600621516507,1025.506
pressure,smartphone,1454462600655681781,1025.506
pressure,smartphone,1454462600689140908,1025.506
pressure,smartphone,1454462600722017953,1025.506
pressure,smartphone,1454462600756166820,1025.506
pressure,smartphone,1454462600789438656,1025.506
pressure,smartphone,1454462600823320336,1025.506
pressure,smartphone,1454462600856375505,1025.506
pressure,smartphone,1454462600890512185,1025.506
pressure,smartphone,1454462600923715479,1025.506
pressure,smartphone,1454462600957742003,1025.506
pressure,smartphone,1454462600990468318,1025.506
pressure,smartphone,1454462601058101886,1025.506
pressure,smartphone,1454462601091147003,1025.506
pressure,smartphone,1454462601125582900,1025.506
pressure,smartphone,1454462601159186195,1025.506
pressure,smartphone,1454462601191835687,1025.511
pressure,smartphone,1454462601225805752,1025.516
pressure,smartphone,1454462601259274567,1025.509
pressure,smartphone,1454462601293496664,1025.506
pressure,smartphone,1454462601326938656,1025.506
pressure,smartphone,1454462601359710023,1025.506
pressure,smartphone,1454462601394112849,1025.506
pressure,smartphone,1454462601427280414,1025.506
pressure,smartphone,1454462601460479281,1025.506
pressure,smartphone,1454462601494834711,1025.506
pressure,smartphone,1454462601528229932,1025.506
pressure,smartphone,1454462601561959581,1025.506
pressure,smartphone,1454462601595039490,1025.497
pressure,smartphone,1454462601628444034,1025.496
pressure,smartphone,1454462601662602692,1025.496
pressure,smartphone,1454462601696118486,1025.496
pressure,smartphone,1454462601729455480,1025.496
pressure,smartphone,1454462601762742681,1025.496
pressure,smartphone,1454462601796091443,1025.489
pressure,smartphone,1454462601829967341,1025.486
pressure,smartphone,1454462601863264177,1025.486
pressure,smartphone,1454462601897283149,1025.486
pressure,smartphone,1454462601930860610,1025.486
pressure,smartphone,1454462601964141560,1025.486
pressure,smartphone,1454462601998431105,1025.486
pressure,smartphone,1454462602065064047,1025.486
pressure,smartphone,1454462602098465258,1025.486
pressure,smartphone,1454462602131805844,1025.486
pressure,smartphone,1454462602166311639,1025.486
pressure,smartphone,1454462602199412692,1025.486
pressure,smartphone,1454462602232703903,1025.486
pressure,smartphone,1454462602266537458,1025.486
pressure,smartphone,1454462602300125023,1025.486
pressure,smartphone,1454462602333382849,1025.486
pressure,smartphone,1454462602367710570,1025.486
pressure,smartphone,1454462602400485427,1025.495
pressure,smartphone,1454462602433950961,1025.496
pressure,smartphone,1454462602468385610,1025.496
pressure,smartphone,1454462602501092966,1025.496
pressure,smartphone,1454462602534991052,1025.496
pressure,smartphone,1454462602568331170,1025.496
pressure,smartphone,1454462602602326183,1025.496
pressure,smartphone,1454462602635899061,1025.496
pressure,smartphone,1454462602669031782,1025.487
pressure,smartphone,1454462602703041014,1025.487
pressure,smartphone,1454462602736983422,1025.496
pressure,smartphone,1454462602770349581,1025.496
pressure,smartphone,1454462602803338969,1025.496
pressure,smartphone,1454462602837070649,1025.496
pressure,smartphone,1454462602871248110,1025.496
pressure,smartphone,1454462602904549425,1025.489
pressure,smartphone,1454462602937507876,1025.486
pressure,smartphone,1454462602971251117,1025.487
pressure,smartphone,1454462603038938331,1025.496
pressure,smartphone,1454462603072377823,1025.496
pressure,smartphone,1454462603105404139,1025.496
pressure,smartphone,1454462603139669517,1025.496
pressure,smartphone,1454462603173330311,1025.489
pressure,smartphone,1454462603206625012,1025.486
pressure,smartphone,1454462603239776119,1025.496
pressure,smartphone,1454462603274012120,1025.496
pressure,smartphone,1454462603307558071,1025.496
pressure,smartphone,1454462603340477875,1025.496
pressure,smartphone,1454462603374722941,1025.491
pressure,smartphone,1454462603407489099,1025.486
pressure,smartphone,1454462603441210363,1025.486
pressure,smartphone,1454462603475199126,1025.486
pressure,smartphone,1454462603508406535,1025.486
pressure,smartphone,1454462603541821391,1025.486
pressure,smartphone,1454462603575420259,1025.486
pressure,smartphone,1454462603609738345,1025.486
pressure,smartphone,1454462603642625701,1025.482
pressure,smartphone,1454462603675966027,1025.476
pressure,smartphone,1454462603709969686,1025.476
pressure,smartphone,1454462603743436834,1025.476
pressure,smartphone,1454462603777123097,1025.476
pressure,smartphone,1454462603810400297,1025.476
pressure,smartphone,1454462603844663227,1025.476
pressure,smartphone,1454462603877642875,1025.476
pressure,smartphone,1454462603910941118,1025.476
