sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454461634006206369,0.014,-0.005,0.012
gyroscope,smartphone,1454461634010765884,0.016,-0.008,0.011
gyroscope,smartphone,1454461634016182118,0.018,-0.011,0.010
gyroscope,smartphone,1454461634020986060,0.017,-0.013,0.009
gyroscope,smartphone,1454461634026295158,0.011,-0.014,0.009
gyroscope,smartphone,1454461634030708943,0.004,-0.013,0.008
gyroscope,smartphone,1454461634035807678,-0.001,-0.008,0.009
gyroscope,smartphone,1454461634041157452,-0.003,0.002,0.009
gyroscope,smartphone,1454461634046067177,-0.004,0.009,0.009
gyroscope,smartphone,1454461634051534139,-0.006,0.012,0.009
gyroscope,smartphone,1454461634056196102,-0.006,0.006,0.010
gyroscope,smartphone,1454461634061542284,-0.007,-0.001,0.009
gyroscope,smartphone,1454461634065965653,-0.005,-0.009,0.009
gyroscope,smartphone,1454461634071931158,-0.001,-0.012,0.011
gyroscope,smartphone,1454461634076703693,0.005,-0.013,0.013
gyroscope,smartphone,1454461634081622999,0.014,-0.014,0.014
gyroscope,smartphone,1454461634086282776,0.021,-0.014,0.014
gyroscope,smartphone,1454461634091625884,0.026,-0.012,0.014
gyroscope,smartphone,1454461634096574461,0.028,-0.009,0.014
gyroscope,smartphone,1454461634101184393,0.026,-0.003,0.016
gyroscope,smartphone,1454461634106691668,0.023,0.004,0.017
gyroscope,smartphone,1454461634111709673,0.017,0.014,0.016
gyroscope,smartphone,1454461634116675959,0.010,0.023,0.014
gyroscope,smartphone,1454461634121934068,0.005,0.031,0.012
gyroscope,smartphone,1454461634126844572,0.002,0.036,0.011
gyroscope,smartphone,1454461634132028253,-0.001,0.038,0.010
gyroscope,smartphone,1454461634137173290,-0.002,0.037,0.011
gyroscope,smartphone,1454461634142208378,-0.001,0.037,0.010
gyroscope,smartphone,1454461634147190079,0.001,0.041,0.012
gyroscope,smartphone,1454461634152008658,0.002,0.045,0.013
gyroscope,smartphone,1454461634157136818,0.002,0.048,0.013
gyroscope,smartphone,1454461634162091178,0.002,0.044,0.013
gyroscope,smartphone,1454461634167412254,0.001,0.038,0.014
gyroscope,smartphone,1454461634172460362,0.003,0.029,0.014
gyroscope,smartphone,1454461634177465295,0.005,0.022,0.015
gyroscope,smartphone,1454461634182738559,0.009,0.015,0.017
gyroscope,smartphone,1454461634186823961,0.015,0.011,0.013
gyroscope,smartphone,1454461634192292746,0.017,0.009,0.015
gyroscope,smartphone,1454461634197030230,0.020,0.008,0.014
gyroscope,smartphone,1454461634202088911,0.019,0.007,0.013
gyroscope,smartphone,1454461634207088634,0.021,0.006,0.013
gyroscope,smartphone,1454461634212254711,0.020,0.005,0.014
gyroscope,smartphone,1454461634217709435,0.021,0.003,0.016
gyroscope,smartphone,1454461634222421294,0.023,-0.000,0.016
gyroscope,smartphone,1454461634227323882,0.025,-0.004,0.016
gyroscope,smartphone,1454461634232336990,0.029,-0.006,0.018
gyroscope,smartphone,1454461634237239994,0.031,-0.008,0.019
gyroscope,smartphone,1454461634242860031,0.031,-0.008,0.018
gyroscope,smartphone,1454461634247218244,0.030,-0.008,0.017
gyroscope,smartphone,1454461634253193488,0.028,-0.010,0.018
gyroscope,smartphone,1454461634258096180,0.027,-0.011,0.019
gyroscope,smartphone,1454461634262963090,0.027,-0.010,0.018
gyroscope,smartphone,1454461634267977345,0.028,-0.008,0.020
gyroscope,smartphone,1454461634272794100,0.030,-0.006,0.020
gyroscope,smartphone,1454461634277445907,0.031,-0.003,0.022
gyroscope,smartphone,1454461634283253182,0.033,-0.001,0.019
gyroscope,smartphone,1454461634288029259,0.033,-0.000,0.019
gyroscope,smartphone,1454461634292673983,0.036,-0.003,0.018
gyroscope,smartphone,1454461634298494800,0.037,-0.004,0.017
gyroscope,smartphone,1454461634302748377,0.038,-0.005,0.017
gyroscope,smartphone,1454461634308213622,0.039,-0.007,0.017
gyroscope,smartphone,1454461634313124282,0.041,-0.011,0.016
gyroscope,smartphone,1454461634318014110,0.042,-0.016,0.015
gyroscope,smartphone,1454461634323001437,0.045,-0.026,0.014
gyroscope,smartphone,1454461634327955066,0.050,-0.036,0.012
gyroscope,smartphone,1454461634333313071,0.055,-0.047,0.013
gyroscope,smartphone,1454461634337976493,0.062,-0.061,0.014
gyroscope,smartphone,1454461634343567101,0.068,-0.076,0.015
gyroscope,smartphone,1454461634348216356,0.075,-0.086,0.015
gyroscope,smartphone,1454461634353540921,0.081,-0.095,0.015
gyroscope,smartphone,1454461634358681010,0.086,-0.101,0.015
gyroscope,smartphone,1454461634363191670,0.090,-0.107,0.016
gyroscope,smartphone,1454461634368238947,0.093,-0.115,0.016
gyroscope,smartphone,1454461634373862784,0.095,-0.123,0.016
gyroscope,smartphone,1454461634378718861,0.098,-0.130,0.016
gyroscope,smartphone,1454461634383800304,0.103,-0.135,0.016
gyroscope,smartphone,1454461634388528360,0.107,-0.140,0.016
gyroscope,smartphone,1454461634393891469,0.111,-0.143,0.017
gyroscope,smartphone,1454461634398666297,0.116,-0.148,0.018
gyroscope,smartphone,1454461634403408832,0.120,-0.151,0.019
gyroscope,smartphone,1454461634408738452,0.122,-0.152,0.022
gyroscope,smartphone,1454461634414121873,0.124,-0.151,0.023
gyroscope,smartphone,1454461634419194878,0.126,-0.151,0.023
gyroscope,smartphone,1454461634424223091,0.125,-0.151,0.024
gyroscope,smartphone,1454461634428739376,0.121,-0.151,0.023
gyroscope,smartphone,1454461634434365871,0.118,-0.151,0.022
gyroscope,smartphone,1454461634439312833,0.116,-0.151,0.021
gyroscope,smartphone,1454461634444415837,0.116,-0.151,0.020
gyroscope,smartphone,1454461634449204207,0.117,-0.150,0.021
gyroscope,smartphone,1454461634454067523,0.117,-0.147,0.022
gyroscope,smartphone,1454461634458916518,0.118,-0.145,0.023
gyroscope,smartphone,1454461634464628324,0.117,-0.147,0.025
gyroscope,smartphone,1454461634469275079,0.118,-0.152,0.027
gyroscope,smartphone,1454461634474707147,0.120,-0.157,0.029
gyroscope,smartphone,1454461634479800048,0.124,-0.160,0.030
gyroscope,smartphone,1454461634484709094,0.128,-0.161,0.031
gyroscope,smartphone,1454461634489310640,0.132,-0.159,0.032
gyroscope,smartphone,1454461634494161300,0.136,-0.155,0.032
gyroscope,smartphone,1454461634499273993,0.141,-0.151,0.032
gyroscope,smartphone,1454461634504332310,0.143,-0.146,0.031
gyroscope,smartphone,1454461634509756982,0.145,-0.143,0.030
gyroscope,smartphone,1454461634514383320,0.145,-0.141,0.028
gyroscope,smartphone,1454461634519223824,0.143,-0.141,0.027
gyroscope,smartphone,1454461634524259017,0.138,-0.143,0.026
gyroscope,smartphone,1454461634529586031,0.132,-0.146,0.024
gyroscope,smartphone,1454461634534511795,0.127,-0.146,0.022
gyroscope,smartphone,1454461634539607039,0.123,-0.145,0.019
