sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454463562047289008,1025.716
pressure,smartphone,1454463562080926104,1025.716
pressure,smartphone,1454463562114952316,1025.716
pressure,smartphone,1454463562148544308,1025.716
pressure,smartphone,1454463562182031040,1025.716
pressure,smartphone,1454463562215054594,1025.716
pressure,smartphone,1454463562248900805,1025.709
pressure,smartphone,1454463562282179152,1025.706
pressure,smartphone,1454463562316410050,1025.706
pressure,smartphone,1454463562349807824,1025.706
pressure,smartphone,1454463562383323566,1025.706
pressure,smartphone,1454463562416412277,1025.706
pressure,smartphone,1454463562450541457,1025.706
pressure,smartphone,1454463562483715168,1025.706
pressure,smartphone,1454463562517380181,1025.706
pressure,smartphone,1454463562551208578,1025.706
pressure,smartphone,1454463562584979581,1025.716
pressure,smartphone,1454463562617825375,1025.716
pressure,smartphone,1454463562651281222,1025.716
pressure,smartphone,1454463562685607433,1025.716
pressure,smartphone,1454463562718829477,1025.716
pressure,smartphone,1454463562752619386,1025.716
pressure,smartphone,1454463562786191691,1025.723
pressure,smartphone,1454463562819352381,1025.726
pressure,smartphone,1454463562852824581,1025.726
pressure,smartphone,1454463562886266730,1025.726
pressure,smartphone,1454463562920492628,1025.726
pressure,smartphone,1454463562954108215,1025.726
pressure,smartphone,1454463562986965103,1025.726
pressure,smartphone,1454463563054426067,1025.726
pressure,smartphone,1454463563088071235,1025.726
pressure,smartphone,1454463563121505936,1025.718
pressure,smartphone,1454463563154787772,1025.716
pressure,smartphone,1454463563189185597,1025.716
pressure,smartphone,1454463563222109255,1025.716
pressure,smartphone,1454463563255440779,1025.716
pressure,smartphone,1454463563289678865,1025.716
pressure,smartphone,1454463563323204243,1025.716
pressure,smartphone,1454463563356661235,1025.716
pressure,smartphone,1454463563390623228,1025.716
pressure,smartphone,1454463563424109179,1025.716
pressure,smartphone,1454463563457808098,1025.706
pressure,smartphone,1454463563491336184,1025.706
pressure,smartphone,1454463563524390884,1025.706
pressure,smartphone,1454463563558087043,1025.706
pressure,smartphone,1454463563591395494,1025.706
pressure,smartphone,1454463563625566600,1025.706
pressure,smartphone,1454463563658794165,1025.706
pressure,smartphone,1454463563692328501,1025.706
pressure,smartphone,1454463563725476014,1025.706
pressure,smartphone,1454463563758981183,1025.706
pressure,smartphone,1454463563792708436,1025.706
pressure,smartphone,1454463563826702564,1025.710
pressure,smartphone,1454463563860024400,1025.716
pressure,smartphone,1454463563893879048,1025.716
pressure,smartphone,1454463563927457499,1025.716
pressure,smartphone,1454463563960843970,1025.716
pressure,smartphone,1454463563994548879,1025.716
pressure,smartphone,1454463564061970832,1025.706
pressure,smartphone,1454463564095008345,1025.706
pressure,smartphone,1454463564128398931,1025.706
pressure,smartphone,1454463564162201808,1025.706
pressure,smartphone,1454463564196121821,1025.706
pressure,smartphone,1454463564229053709,1025.706
pressure,smartphone,1454463564262802160,1025.706
pressure,smartphone,1454463564296251756,1025.706
pressure,smartphone,1454463564329720311,1025.706
pressure,smartphone,1454463564363714543,1025.706
pressure,smartphone,1454463564397254035,1025.706
pressure,smartphone,1454463564430603996,1025.706
pressure,smartphone,1454463564464624426,1025.706
pressure,smartphone,1454463564497900376,1025.706
pressure,smartphone,1454463564531118046,1025.706
pressure,smartphone,1454463564565100767,1025.706
pressure,smartphone,1454463564599051666,1025.704
pressure,smartphone,1454463564632251940,1025.696
pressure,smartphone,1454463564666138151,1025.700
pressure,smartphone,1454463564699340767,1025.706
pressure,smartphone,1454463564733183333,1025.706
pressure,smartphone,1454463564766495273,1025.714
pressure,smartphone,1454463564800385702,1025.716
pressure,smartphone,1454463564833905507,1025.716
pressure,smartphone,1454463564867565677,1025.716
pressure,smartphone,1454463564900488867,1025.716
pressure,smartphone,1454463564934324505,1025.716
pressure,smartphone,1454463564967718372,1025.716
pressure,smartphone,1454463565035160638,1025.726
pressure,smartphone,1454463565068858099,1025.726
pressure,smartphone,1454463565102634518,1025.726
pressure,smartphone,1454463565135978801,1025.725
pressure,smartphone,1454463565169300949,1025.716
pressure,smartphone,1454463565203053671,1025.716
pressure,smartphone,1454463565236834308,1025.716
pressure,smartphone,1454463565269945259,1025.722
pressure,smartphone,1454463565304042147,1025.726
pressure,smartphone,1454463565337497212,1025.726
pressure,smartphone,1454463565370520246,1025.726
pressure,smartphone,1454463565404216821,1025.726
pressure,smartphone,1454463565437609647,1025.726
pressure,smartphone,1454463565471487368,1025.726
pressure,smartphone,1454463565505082434,1025.726
pressure,smartphone,1454463565538766717,1025.726
pressure,smartphone,1454463565571792981,1025.726
pressure,smartphone,1454463565605524869,1025.726
pressure,smartphone,1454463565638841653,1025.726
pressure,smartphone,1454463565673186406,1025.716
pressure,smartphone,1454463565706803815,1025.716
pressure,smartphone,1454463565739543463,1025.716
pressure,smartphone,1454463565773486705,1025.716
pressure,smartphone,1454463565807596718,1025.716
pressure,smartphone,1454463565841121470,1025.716
pressure,smartphone,1454463565874363046,1025.724
pressure,smartphone,1454463565907979934,1025.726
pressure,smartphone,1454463565941776405,1025.726
pressure,smartphone,1454463565974648397,1025.726
pressure,smartphone,1454463566041986393,1025.726
pressure,smartphone,1454463566075928854,1025.726
pressure,smartphone,1454463566109241627,1025.732
pressure,smartphone,1454463566142529505,1025.736
pressure,smartphone,1454463566176799570,1025.736
pressure,smartphone,1454463566209543489,1025.736
pressure,smartphone,1454463566243964440,1025.736
pressure,smartphone,1454463566277261432,1025.736
pressure,smartphone,1454463566311127069,1025.733
pressure,smartphone,1454463566344750832,1025.726
pressure,smartphone,1454463566378165377,1025.726
pressure,smartphone,1454463566411251952,1025.726
pressure,smartphone,1454463566445165977,1025.726
pressure,smartphone,1454463566478508022,1025.726
pressure,smartphone,1454463566512350117,1025.726
pressure,smartphone,1454463566545236120,1025.716
pressure,smartphone,1454463566579523372,1025.719
pressure,smartphone,1454463566612610208,1025.726
pressure,smartphone,1454463566646743086,1025.721
pressure,smartphone,1454463566679744505,1025.716
pressure,smartphone,1454463566713806393,1025.716
pressure,smartphone,1454463566746850990,1025.716
pressure,smartphone,1454463566780536368,1025.706
pressure,smartphone,1454463566814735443,1025.706
pressure,smartphone,1454463566847562851,1025.706
pressure,smartphone,1454463566880929895,1025.706
pressure,smartphone,1454463566914959961,1025.706
pressure,smartphone,1454463566948157161,1025.706
pressure,smartphone,1454463566982188580,1025.714
pressure,smartphone,1454463567015977552,1025.716
pressure,smartphone,1454463567049002773,1025.716
pressure,smartphone,1454463567082351016,1025.716
pressure,smartphone,1454463567116059102,1025.716
pressure,smartphone,1454463567150430209,1025.720
pressure,smartphone,1454463567184006993,1025.726
pressure,smartphone,1454463567217553412,1025.726
pressure,smartphone,1454463567250904571,1025.726
pressure,smartphone,1454463567284407084,1025.726
pressure,smartphone,1454463567317468399,1025.736
pressure,smartphone,1454463567351454297,1025.736
pressure,smartphone,1454463567384614673,1025.726
pressure,smartphone,1454463567418907916,1025.726
pressure,smartphone,1454463567452176940,1025.726
pressure,smartphone,1454463567485331015,1025.726
pressure,smartphone,1454463567519677018,1025.726
pressure,smartphone,1454463567552853802,1025.726
pressure,smartphone,1454463567586341732,1025.726
pressure,smartphone,1454463567619511121,1025.726
pressure,smartphone,1454463567652990613,1025.726
pressure,smartphone,1454463567686787813,1025.726
pressure,smartphone,1454463567720584129,1025.726
pressure,smartphone,1454463567753876121,1025.726
pressure,smartphone,1454463567787770301,1025.726
pressure,smartphone,1454463567820970522,1025.734
pressure,smartphone,1454463567854957045,1025.736
pressure,smartphone,1454463567888251277,1025.726
pressure,smartphone,1454463567921801706,1025.726
pressure,smartphone,1454463567955242553,1025.724
pressure,smartphone,1454463567989189857,1025.716
pressure,smartphone,1454463568056227748,1025.716
pressure,smartphone,1454463568089610678,1025.709
pressure,smartphone,1454463568123668451,1025.706
pressure,smartphone,1454463568157146329,1025.716
pressure,smartphone,1454463568190785613,1025.716
pressure,smartphone,1454463568223981564,1025.716
pressure,smartphone,1454463568257789025,1025.716
pressure,smartphone,1454463568290988152,1025.721
pressure,smartphone,1454463568324710301,1025.726
pressure,smartphone,1454463568358380678,1025.726
pressure,smartphone,1454463568391581421,1025.726
pressure,smartphone,1454463568425690653,1025.726
pressure,smartphone,1454463568459166498,1025.727
pressure,smartphone,1454463568492730938,1025.736
pressure,smartphone,1454463568526451993,1025.733
pressure,smartphone,1454463568559748099,1025.726
pressure,smartphone,1454463568593352279,1025.726
pressure,smartphone,1454463568626581147,1025.726
pressure,smartphone,1454463568660178295,1025.726
pressure,smartphone,1454463568694210183,1025.726
pressure,smartphone,1454463568727524780,1025.726
pressure,smartphone,1454463568761320313,1025.736
pressure,smartphone,1454463568794810222,1025.736
pressure,smartphone,1454463568828768881,1025.736
pressure,smartphone,1454463568861601967,1025.731
pressure,smartphone,1454463568895807085,1025.726
pressure,smartphone,1454463568929084442,1025.726
pressure,smartphone,1454463568962876433,1025.726
pressure,smartphone,1454463568995987175,1025.726
pressure,smartphone,1454463569063665222,1025.724
pressure,smartphone,1454463569096934766,1025.716
pressure,smartphone,1454463569130188894,1025.716
pressure,smartphone,1454463569164455521,1025.716
pressure,smartphone,1454463569197415482,1025.716
pressure,smartphone,1454463569231731329,1025.716
pressure,smartphone,1454463569264644467,1025.716
pressure,smartphone,1454463569298314324,1025.716
pressure,smartphone,1454463569332454441,1025.716
pressure,smartphone,1454463569366025861,1025.716
pressure,smartphone,1454463569398910613,1025.716
pressure,smartphone,1454463569433070991,1025.716
pressure,smartphone,1454463569466087046,1025.723
pressure,smartphone,1454463569499982840,1025.726
pressure,smartphone,1454463569533535143,1025.726
pressure,smartphone,1454463569567199791,1025.726
pressure,smartphone,1454463569600246002,1025.726
pressure,smartphone,1454463569634417684,1025.729
pressure,smartphone,1454463569667390404,1025.736
pressure,smartphone,1454463569701495312,1025.736
pressure,smartphone,1454463569734679806,1025.730
pressure,smartphone,1454463569768054403,1025.726
pressure,smartphone,1454463569802283947,1025.726
pressure,smartphone,1454463569835564637,1025.726
pressure,smartphone,1454463569869123139,1025.716
pressure,smartphone,1454463569902186537,1025.716
pressure,smartphone,1454463569936405769,1025.716
pressure,smartphone,1454463569969358231,1025.716
pressure,smartphone,1454463570036470601,1025.716
pressure,smartphone,1454463570070592956,1025.724
pressure,smartphone,1454463570104522449,1025.726
pressure,smartphone,1454463570137671316,1025.726
pressure,smartphone,1454463570171456017,1025.724
pressure,smartphone,1454463570205040614,1025.716
pressure,smartphone,1454463570238362449,1025.712
pressure,smartphone,1454463570272352931,1025.706
pressure,smartphone,1454463570305614037,1025.700
pressure,smartphone,1454463570338921238,1025.696
pressure,smartphone,1454463570372755678,1025.705
pressure,smartphone,1454463570405766004,1025.706
pressure,smartphone,1454463570439862058,1025.706
pressure,smartphone,1454463570473425926,1025.706
pressure,smartphone,1454463570506948461,1025.706
pressure,smartphone,1454463570540733110,1025.706
pressure,smartphone,1454463570574008956,1025.706
pressure,smartphone,1454463570607352771,1025.706
pressure,smartphone,1454463570641064659,1025.706
pressure,smartphone,1454463570674315922,1025.706
pressure,smartphone,1454463570708575570,1025.706
pressure,smartphone,1454463570741453239,1025.706
pressure,smartphone,1454463570775506846,1025.710
pressure,smartphone,1454463570808665609,1025.716
pressure,smartphone,1454463570842684424,1025.716
pressure,smartphone,1454463570875686208,1025.716
pressure,smartphone,1454463570909901638,1025.716
pressure,smartphone,1454463570943050245,1025.716
pressure,smartphone,1454463570977115414,1025.716
pressure,smartphone,1454463571043685544,1025.716
pressure,smartphone,1454463571077424776,1025.716
pressure,smartphone,1454463571110763748,1025.722
pressure,smartphone,1454463571144814698,1025.726
pressure,smartphone,1454463571178635180,1025.726
pressure,smartphone,1454463571212262849,1025.726
pressure,smartphone,1454463571245417446,1025.726
pressure,smartphone,1454463571278747094,1025.726
pressure,smartphone,1454463571312779346,1025.726
pressure,smartphone,1454463571346317849,1025.722
pressure,smartphone,1454463571379386299,1025.716
pressure,smartphone,1454463571412834594,1025.716
pressure,smartphone,1454463571446910076,1025.716
pressure,smartphone,1454463571480125350,1025.716
pressure,smartphone,1454463571513566300,1025.706
pressure,smartphone,1454463571547513136,1025.706
pressure,smartphone,1454463571581218826,1025.706
pressure,smartphone,1454463571614772017,1025.710
