sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454460187007860223,8.080,3.409,4.299
accelerometer,smartphone,1454460187013137916,8.086,3.423,4.280
accelerometer,smartphone,1454460187018068889,8.071,3.411,4.328
accelerometer,smartphone,1454460187023578144,8.106,3.406,4.342
accelerometer,smartphone,1454460187028522294,8.113,3.443,4.321
accelerometer,smartphone,1454460187033491548,8.112,3.441,4.339
accelerometer,smartphone,1454460187037982678,8.103,3.513,4.353
accelerometer,smartphone,1454460187043912922,8.080,3.468,4.376
accelerometer,smartphone,1454460187048857073,8.049,3.481,4.343
accelerometer,smartphone,1454460187053631588,8.074,3.482,4.371
accelerometer,smartphone,1454460187058566727,8.068,3.490,4.334
accelerometer,smartphone,1454460187063512545,8.084,3.530,4.285
accelerometer,smartphone,1454460187068461122,8.039,3.459,4.336
accelerometer,smartphone,1454460187073709440,8.010,3.514,4.368
accelerometer,smartphone,1454460187079093381,8.009,3.457,4.380
accelerometer,smartphone,1454460187084014510,7.997,3.485,4.376
accelerometer,smartphone,1454460187089102516,8.022,3.472,4.359
accelerometer,smartphone,1454460187094207291,8.016,3.461,4.321
accelerometer,smartphone,1454460187098966754,8.031,3.475,4.317
accelerometer,smartphone,1454460187103430123,8.052,3.460,4.350
accelerometer,smartphone,1454460187108532710,8.108,3.424,4.365
accelerometer,smartphone,1454460187113774622,8.074,3.461,4.336
accelerometer,smartphone,1454460187118787001,8.084,3.454,4.346
accelerometer,smartphone,1454460187124380265,8.163,3.439,4.312
accelerometer,smartphone,1454460187129384208,8.133,3.439,4.284
accelerometer,smartphone,1454460187133688358,8.164,3.437,4.302
accelerometer,smartphone,1454460187139325790,8.162,3.416,4.325
accelerometer,smartphone,1454460187144217180,8.133,3.439,4.358
accelerometer,smartphone,1454460187149227059,8.160,3.437,4.371
accelerometer,smartphone,1454460187154032148,8.150,3.424,4.308
accelerometer,smartphone,1454460187158962131,8.152,3.414,4.323
