sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454462359002670714,0.024,-0.034,-0.026
gyroscope,smartphone,1454462359007692729,0.026,-0.029,-0.024
gyroscope,smartphone,1454462359013019378,0.028,-0.021,-0.022
gyroscope,smartphone,1454462359018241082,0.030,-0.012,-0.018
gyroscope,smartphone,1454462359023407575,0.032,-0.003,-0.014
gyroscope,smartphone,1454462359028568653,0.035,0.008,-0.009
gyroscope,smartphone,1454462359032873792,0.036,0.019,-0.004
gyroscope,smartphone,1454462359037956015,0.035,0.027,-0.002
gyroscope,smartphone,1454462359043368499,0.035,0.033,0.000
gyroscope,smartphone,1454462359048067857,0.035,0.036,0.001
gyroscope,smartphone,1454462359053760446,0.035,0.037,0.001
gyroscope,smartphone,1454462359058643919,0.033,0.034,0.002
gyroscope,smartphone,1454462359063737600,0.030,0.028,0.003
gyroscope,smartphone,1454462359068873158,0.028,0.021,0.004
gyroscope,smartphone,1454462359073973297,0.026,0.012,0.005
gyroscope,smartphone,1454462359078241927,0.023,0.001,0.007
gyroscope,smartphone,1454462359083150296,0.020,-0.010,0.007
gyroscope,smartphone,1454462359089075488,0.018,-0.023,0.007
gyroscope,smartphone,1454462359093440213,0.016,-0.038,0.006
gyroscope,smartphone,1454462359099142644,0.015,-0.050,0.007
gyroscope,smartphone,1454462359103956169,0.014,-0.061,0.006
gyroscope,smartphone,1454462359108585216,0.012,-0.071,0.004
gyroscope,smartphone,1454462359113495980,0.008,-0.082,0.002
gyroscope,smartphone,1454462359118362163,0.006,-0.092,-0.001
gyroscope,smartphone,1454462359123500896,0.003,-0.102,-0.005
gyroscope,smartphone,1454462359128536609,0.000,-0.111,-0.009
gyroscope,smartphone,1454462359133741593,-0.004,-0.121,-0.015
gyroscope,smartphone,1454462359138716680,-0.007,-0.134,-0.020
gyroscope,smartphone,1454462359143674685,-0.008,-0.146,-0.024
gyroscope,smartphone,1454462359149474096,-0.008,-0.160,-0.027
gyroscope,smartphone,1454462359154183975,-0.007,-0.175,-0.029
gyroscope,smartphone,1454462359159156980,-0.008,-0.187,-0.032
gyroscope,smartphone,1454462359164575401,-0.008,-0.196,-0.031
gyroscope,smartphone,1454462359168959968,-0.007,-0.201,-0.027
gyroscope,smartphone,1454462359174427452,-0.004,-0.206,-0.022
gyroscope,smartphone,1454462359179670508,-0.001,-0.209,-0.017
gyroscope,smartphone,1454462359184526794,0.002,-0.206,-0.014
gyroscope,smartphone,1454462359188966674,0.006,-0.196,-0.009
gyroscope,smartphone,1454462359194406241,0.008,-0.180,-0.005
gyroscope,smartphone,1454462359199115913,0.010,-0.163,0.002
gyroscope,smartphone,1454462359204499802,0.013,-0.150,0.007
gyroscope,smartphone,1454462359209742755,0.019,-0.135,0.012
gyroscope,smartphone,1454462359213961853,0.025,-0.123,0.018
gyroscope,smartphone,1454462359219943555,0.029,-0.114,0.021
gyroscope,smartphone,1454462359224488018,0.031,-0.108,0.024
gyroscope,smartphone,1454462359229451335,0.029,-0.106,0.024
gyroscope,smartphone,1454462359234842153,0.026,-0.108,0.025
gyroscope,smartphone,1454462359239163126,0.024,-0.113,0.026
gyroscope,smartphone,1454462359245139932,0.018,-0.122,0.024
gyroscope,smartphone,1454462359250117989,0.011,-0.134,0.023
gyroscope,smartphone,1454462359255095889,0.006,-0.149,0.023
gyroscope,smartphone,1454462359260014936,-0.002,-0.163,0.022
gyroscope,smartphone,1454462359265129086,-0.009,-0.177,0.023
gyroscope,smartphone,1454462359270083913,-0.018,-0.195,0.021
gyroscope,smartphone,1454462359274431918,-0.025,-0.207,0.021
gyroscope,smartphone,1454462359280110600,-0.031,-0.216,0.023
gyroscope,smartphone,1454462359285112928,-0.034,-0.225,0.024
gyroscope,smartphone,1454462359290328432,-0.035,-0.230,0.021
gyroscope,smartphone,1454462359295302634,-0.037,-0.233,0.020
gyroscope,smartphone,1454462359299612670,-0.036,-0.236,0.015
gyroscope,smartphone,1454462359305020466,-0.033,-0.238,0.011
gyroscope,smartphone,1454462359310254356,-0.031,-0.240,0.007
gyroscope,smartphone,1454462359314787361,-0.028,-0.242,0.000
gyroscope,smartphone,1454462359320276407,-0.026,-0.241,-0.004
gyroscope,smartphone,1454462359325290505,-0.025,-0.240,-0.008
gyroscope,smartphone,1454462359330734968,-0.023,-0.233,-0.014
gyroscope,smartphone,1454462359335338858,-0.020,-0.221,-0.017
gyroscope,smartphone,1454462359340831133,-0.018,-0.208,-0.021
gyroscope,smartphone,1454462359345378826,-0.015,-0.188,-0.023
gyroscope,smartphone,1454462359350103966,-0.014,-0.167,-0.025
gyroscope,smartphone,1454462359355055408,-0.011,-0.144,-0.026
gyroscope,smartphone,1454462359360230859,-0.008,-0.111,-0.023
