sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454459343019867173,1024.917
pressure,smartphone,1454459343052782706,1024.917
pressure,smartphone,1454459343087031782,1024.917
pressure,smartphone,1454459343119975597,1024.917
pressure,smartphone,1454459343154181651,1024.909
pressure,smartphone,1454459343187970102,1024.907
pressure,smartphone,1454459343220973918,1024.907
pressure,smartphone,1454459343254879608,1024.907
pressure,smartphone,1454459343288761079,1024.907
pressure,smartphone,1454459343322118228,1024.907
pressure,smartphone,1454459343354904074,1024.907
pressure,smartphone,1454459343389193098,1024.907
pressure,smartphone,1454459343423030716,1024.907
pressure,smartphone,1454459343456312499,1024.907
pressure,smartphone,1454459343489653918,1024.907
pressure,smartphone,1454459343523073775,1024.907
pressure,smartphone,1454459343557222485,1024.907
pressure,smartphone,1454459343590490675,1024.907
pressure,smartphone,1454459343623866366,1024.907
pressure,smartphone,1454459343657366066,1024.901
pressure,smartphone,1454459343690754986,1024.897
pressure,smartphone,1454459343724632238,1024.905
pressure,smartphone,1454459343758201522,1024.907
pressure,smartphone,1454459343791718619,1024.907
pressure,smartphone,1454459343825795142,1024.907
pressure,smartphone,1454459343858958177,1024.904
pressure,smartphone,1454459343892814960,1024.897
pressure,smartphone,1454459343925583618,1024.902
pressure,smartphone,1454459343959156704,1024.907
pressure,smartphone,1454459343993002343,1024.907
pressure,smartphone,1454459344060475234,1024.907
pressure,smartphone,1454459344093988632,1024.907
pressure,smartphone,1454459344127687708,1024.907
pressure,smartphone,1454459344161334439,1024.907
pressure,smartphone,1454459344194920911,1024.907
pressure,smartphone,1454459344228391809,1024.907
pressure,smartphone,1454459344261400312,1024.907
pressure,smartphone,1454459344294880638,1024.907
pressure,smartphone,1454459344328694869,1024.907
pressure,smartphone,1454459344362315039,1024.907
pressure,smartphone,1454459344396508073,1024.907
pressure,smartphone,1454459344429223711,1024.907
pressure,smartphone,1454459344463489193,1024.907
pressure,smartphone,1454459344496329154,1024.907
pressure,smartphone,1454459344530635625,1024.900
pressure,smartphone,1454459344563526628,1024.897
