sensor_type, device_type, timestamps, lux, 
light,smartphone,1454460279049769686,14.770
light,smartphone,1454460279100779159,8.067
light,smartphone,1454460279151102121,2.564
light,smartphone,1454460279201604613,1.102
light,smartphone,1454460279251926898,0.102
light,smartphone,1454460279302256269,0.000
light,smartphone,1454460495924934519,0.904
light,smartphone,1454460495975196075,1.904
light,smartphone,1454460496126656472,7.388
light,smartphone,1454460496176987246,13.346
light,smartphone,1454460496227470311,11.310
light,smartphone,1454460496277800826,8.288
light,smartphone,1454460496328251550,9.457
light,smartphone,1454460496378584460,11.066
light,smartphone,1454460496428919193,12.676
light,smartphone,1454460496479208459,14.688
light,smartphone,1454460496529539338,16.800
light,smartphone,1454460496579619694,22.342
light,smartphone,1454460496629952604,28.242
light,smartphone,1454460496680548796,27.673
light,smartphone,1454460496730873216,26.151
light,smartphone,1454460496781205605,23.293
light,smartphone,1454460496831536431,20.288
light,smartphone,1454460496881409760,20.000
light,smartphone,1454460496982133966,20.905
light,smartphone,1454460497082619422,25.137
light,smartphone,1454460497133947488,28.603
light,smartphone,1454460497184211753,31.235
light,smartphone,1454460497234544246,33.760
light,smartphone,1454460497284079864,38.523
light,smartphone,1454460497334401732,43.521
light,smartphone,1454460497385012559,56.659
light,smartphone,1454460497435342970,70.659
light,smartphone,1454460497486121088,72.904
light,smartphone,1454460497536453321,73.904
light,smartphone,1454460497586768680,68.652
light,smartphone,1454460497637101069,62.738
light,smartphone,1454460497687041688,58.465
light,smartphone,1454460497737373504,54.426
light,smartphone,1454460497788149591,51.303
light,smartphone,1454460497838472709,48.289
light,smartphone,1454460497889161140,43.480
light,smartphone,1454460497939475092,38.482
light,smartphone,1454460497989304929,39.807
light,smartphone,1454460498090221739,46.477
light,smartphone,1454460498140544337,51.435
light,smartphone,1454460498190422195,43.121
light,smartphone,1454460498241743856,33.100
light,smartphone,1454460498291193380,30.655
light,smartphone,1454460498341525977,29.145
light,smartphone,1454460498392725867,28.548
light,smartphone,1454460498443047683,28.048
light,smartphone,1454460498493263823,28.452
light,smartphone,1454460498543595952,28.953
light,smartphone,1454460498593931935,29.000
light,smartphone,1454460498896170177,29.903
light,smartphone,1454460498946502619,30.903
light,smartphone,1454460498996168133,30.097
light,smartphone,1454460499097471245,28.106
light,smartphone,1454460499147791083,27.117
light,smartphone,1454460499197904879,28.780
light,smartphone,1454460499248235654,30.798
light,smartphone,1454460499298999085,30.099
light,smartphone,1454460499349331110,29.098
light,smartphone,1454460499399209175,29.000
light,smartphone,1454460499600993003,29.445
light,smartphone,1454460499651317893,29.938
light,smartphone,1454460499701701792,30.441
light,smartphone,1454460499752033140,30.947
light,smartphone,1454460499802059853,31.899
light,smartphone,1454460499852390836,32.903
light,smartphone,1454460499903089186,35.258
light,smartphone,1454460499953420428,37.758
light,smartphone,1454460500054199895,42.755
light,smartphone,1454460500104489316,44.336
light,smartphone,1454460500154822278,45.819
light,smartphone,1454460500204937688,45.558
light,smartphone,1454460500255269973,45.053
light,smartphone,1454460500306086321,44.551
light,smartphone,1454460500356417461,44.049
light,smartphone,1454460500406845267,43.549
light,smartphone,1454460500457162292,43.049
light,smartphone,1454460500506892284,42.098
light,smartphone,1454460500557208788,41.098
light,smartphone,1454460500607544927,40.555
light,smartphone,1454460500657862160,40.062
light,smartphone,1454460500708973144,40.000
light,smartphone,1454460500910157805,39.549
light,smartphone,1454460500960488372,39.048
light,smartphone,1454460501061157785,38.048
light,smartphone,1454460501111842414,38.000
light,smartphone,1454460501212307506,38.443
light,smartphone,1454460501262628593,38.944
light,smartphone,1454460501312667701,40.791
light,smartphone,1454460501362983216,42.807
light,smartphone,1454460501414008939,44.356
light,smartphone,1454460501464330286,45.856
light,smartphone,1454460501513963717,46.904
light,smartphone,1454460501564284595,47.904
