sensor_type, device_type, timestamps, lux, 
light,smartphone,1454458875633621848,30.940
light,smartphone,1454458875684419341,31.000
light,smartphone,1454458877346101210,30.048
light,smartphone,1454458877396097662,30.452
light,smartphone,1454458877446428280,30.952
light,smartphone,1454458877496930201,31.000
light,smartphone,1454458885452573869,30.550
light,smartphone,1454458885502846675,30.053
light,smartphone,1454458885553620784,30.449
light,smartphone,1454458885603902079,30.952
light,smartphone,1454458885654245458,30.548
light,smartphone,1454458885704566441,30.048
light,smartphone,1454458885755230393,30.000
light,smartphone,1454458885955998491,30.447
light,smartphone,1454458886056917594,31.000
light,smartphone,1454458888272986787,30.560
light,smartphone,1454458888323319020,30.055
light,smartphone,1454458888373247504,30.000
light,smartphone,1454458889128435845,29.048
light,smartphone,1454458889178640004,29.000
light,smartphone,1454458889481191120,29.452
light,smartphone,1454458889531466582,29.952
light,smartphone,1454458889582308555,30.000
light,smartphone,1454458890437477455,30.953
light,smartphone,1454458890488135260,30.547
light,smartphone,1454458890538417597,30.048
light,smartphone,1454458890588477695,30.000
light,smartphone,1454458890891265260,30.452
light,smartphone,1454458890941589264,30.952
light,smartphone,1454458890991976811,31.000
light,smartphone,1454458902372290321,30.548
light,smartphone,1454458902422576304,30.048
light,smartphone,1454458902472493382,30.452
light,smartphone,1454458902522777490,30.952
light,smartphone,1454458902573362899,31.000
light,smartphone,1454458902673649136,30.551
light,smartphone,1454458902723981473,30.048
light,smartphone,1454458902774286572,30.000
light,smartphone,1454458903379355086,30.453
light,smartphone,1454458903429634351,30.952
light,smartphone,1454458903479803667,31.000
light,smartphone,1454458903681119630,30.552
light,smartphone,1454458903731443947,30.048
light,smartphone,1454458903781284253,30.000
light,smartphone,1454458904133933740,30.944
light,smartphone,1454458904184659618,31.000
light,smartphone,1454458904284814501,30.548
light,smartphone,1454458904335145275,30.048
light,smartphone,1454458904386402248,30.000
light,smartphone,1454458904587005816,30.445
light,smartphone,1454458904637263049,30.950
light,smartphone,1454458904687675075,31.000
light,smartphone,1454458905544094756,30.060
light,smartphone,1454458905594199645,30.000
light,smartphone,1454458905896585753,30.452
light,smartphone,1454458905946769027,30.952
light,smartphone,1454458905997464333,31.000
light,smartphone,1454458906147960511,30.048
light,smartphone,1454458906198797745,30.452
light,smartphone,1454458906249115446,30.952
light,smartphone,1454458906299167679,30.548
light,smartphone,1454458906349452567,30.048
light,smartphone,1454458906399811520,30.000
light,smartphone,1454458908162475825,30.952
light,smartphone,1454458908213340194,31.000
light,smartphone,1454458908313215598,30.547
light,smartphone,1454458908363496893,30.048
light,smartphone,1454458908414317876,30.000
light,smartphone,1454458909270450161,29.048
light,smartphone,1454458909321152116,29.000
light,smartphone,1454458909421805957,29.447
light,smartphone,1454458909472069337,29.940
light,smartphone,1454458909522144070,30.000
light,smartphone,1454458910277487357,30.952
light,smartphone,1454458910328155424,31.000
light,smartphone,1454458911133665425,30.547
light,smartphone,1454458911183998282,30.047
light,smartphone,1454458911234119734,30.000
light,smartphone,1454458911335238472,30.453
light,smartphone,1454458911385517320,30.952
light,smartphone,1454458911435451480,31.000
light,smartphone,1454458911737845034,30.548
light,smartphone,1454458911788175705,30.048
light,smartphone,1454458911838830438,30.452
light,smartphone,1454458911889161265,30.952
light,smartphone,1454458911939186988,31.000
light,smartphone,1454458912089744989,30.052
light,smartphone,1454458912140395295,30.000
light,smartphone,1454458912643781741,30.453
light,smartphone,1454458912694064078,30.953
light,smartphone,1454458912744999384,30.547
light,smartphone,1454458912795332606,30.047
light,smartphone,1454458912845949683,30.000
light,smartphone,1454458916722480224,30.952
light,smartphone,1454458916773281572,30.548
light,smartphone,1454458916823584430,30.048
light,smartphone,1454458916873311299,30.000
light,smartphone,1454458931073876218,29.555
light,smartphone,1454458931124207827,29.048
light,smartphone,1454458931174159851,29.000
light,smartphone,1454458931980163134,29.450
light,smartphone,1454458932080999788,30.000
light,smartphone,1454458935303373278,29.548
light,smartphone,1454458935353653948,29.048
light,smartphone,1454458935404200296,29.000
light,smartphone,1454458938475549172,29.952
light,smartphone,1454458938526317342,30.000
light,smartphone,1454458938727159502,29.558
light,smartphone,1454458938777466527,29.055
light,smartphone,1454458938827686625,29.000
light,smartphone,1454458938929127914,29.452
light,smartphone,1454458938979406293,29.952
light,smartphone,1454458939533355492,29.547
light,smartphone,1454458939583687985,29.047
light,smartphone,1454458939633284436,29.000
light,smartphone,1454458940086795056,29.951
light,smartphone,1454458940137642601,30.000
light,smartphone,1454458940237942328,29.553
light,smartphone,1454458940288147790,29.057
light,smartphone,1454458940338944815,29.000
light,smartphone,1454458940741432939,29.449
light,smartphone,1454458940791765224,29.945
light,smartphone,1454458940842067822,29.552
light,smartphone,1454458940892344742,29.049
light,smartphone,1454458940942837809,29.000
light,smartphone,1454458941396571658,29.952
light,smartphone,1454458941446260975,30.000
light,smartphone,1454458941849092120,29.562
light,smartphone,1454458941899295082,29.060
light,smartphone,1454458941949716586,29.445
light,smartphone,1454458941999973611,29.949
light,smartphone,1454458942352749607,29.555
light,smartphone,1454458942403067621,29.048
light,smartphone,1454458942453308189,29.453
light,smartphone,1454458942503628338,29.953
light,smartphone,1454458942554310780,30.000
light,smartphone,1454458942957266874,29.551
light,smartphone,1454458943007453586,29.047
light,smartphone,1454458943057787121,29.000
light,smartphone,1454458943763180155,28.548
light,smartphone,1454458943813458013,28.048
light,smartphone,1454458943863982799,28.000
light,smartphone,1454458944518248650,28.949
light,smartphone,1454458944568312499,29.000
light,smartphone,1454458947086187591,28.000
light,smartphone,1454458952222328175,28.446
light,smartphone,1454458952272639522,28.940
light,smartphone,1454458952322768110,29.000
light,smartphone,1454458952524326469,29.453
light,smartphone,1454458952574646983,29.952
light,smartphone,1454458952625293019,30.000
light,smartphone,1454458952826264451,29.555
light,smartphone,1454458952876555590,29.049
light,smartphone,1454458952927229074,29.000
light,smartphone,1454458953077852074,28.049
light,smartphone,1454458953128643630,28.000
light,smartphone,1454458954488494289,27.055
light,smartphone,1454458954538300480,27.000
light,smartphone,1454458955394752401,27.951
light,smartphone,1454458955445117342,28.000
light,smartphone,1454458958214063392,28.944
light,smartphone,1454458958264988334,29.000
light,smartphone,1454458958466391171,29.453
light,smartphone,1454458958516711790,29.953
light,smartphone,1454458958566385429,30.000
light,smartphone,1454458962394149937,29.548
light,smartphone,1454458962444482691,29.048
light,smartphone,1454458962494706955,28.552
light,smartphone,1454458962545037939,28.058
light,smartphone,1454458962594693245,28.000
light,smartphone,1454458962796501187,28.452
light,smartphone,1454458962846782483,28.952
light,smartphone,1454458962897300914,29.000
light,smartphone,1454458963249389567,29.949
light,smartphone,1454458963299911434,30.000
light,smartphone,1454458973370659395,29.552
light,smartphone,1454458973420985847,29.057
light,smartphone,1454458973472091466,29.000
light,smartphone,1454458973773367783,28.547
light,smartphone,1454458973823692672,28.047
light,smartphone,1454458973874332717,28.000
light,smartphone,1454458975888982926,28.452
light,smartphone,1454458975939303023,28.952
light,smartphone,1454458975989791766,29.452
light,smartphone,1454458976090059670,29.548
light,smartphone,1454458976140379924,29.048
light,smartphone,1454458976190861219,29.000
light,smartphone,1454458976291624697,29.438
light,smartphone,1454458976341946514,29.947
light,smartphone,1454458976392293538,30.000
light,smartphone,1454458976493178889,29.548
light,smartphone,1454458976543510289,29.048
light,smartphone,1454458976593994137,29.000
light,smartphone,1454458976694328290,31.214
light,smartphone,1454458976744653648,33.662
light,smartphone,1454458976795464631,33.567
light,smartphone,1454458976845790510,33.065
light,smartphone,1454458976895496285,32.560
light,smartphone,1454458976945825393,32.055
light,smartphone,1454458976996601533,31.552
light,smartphone,1454458977096684906,30.101
light,smartphone,1454458977147008701,29.102
light,smartphone,1454458977197520205,29.000
light,smartphone,1454458977701490817,28.550
light,smartphone,1454458977751811383,28.050
light,smartphone,1454458977801786116,28.000
light,smartphone,1454458978053833480,28.949
light,smartphone,1454458978104715608,28.550
light,smartphone,1454458978155035862,28.050
light,smartphone,1454458978204747210,28.000
light,smartphone,1454458978305960166,28.450
light,smartphone,1454458978356276513,28.950
light,smartphone,1454458978406543799,29.000
light,smartphone,1454458979161317035,29.942
light,smartphone,1454458979211839581,29.554
light,smartphone,1454458979262168428,29.051
light,smartphone,1454458979312473057,29.000
light,smartphone,1454458979514467222,28.556
light,smartphone,1454458979564788414,28.063
light,smartphone,1454458979615348251,28.000
light,smartphone,1454458980068033245,27.050
light,smartphone,1454458980118054436,27.444
light,smartphone,1454458980168386825,27.937
light,smartphone,1454458980219116714,28.000
light,smartphone,1454458980319818420,27.554
light,smartphone,1454458980370135133,27.050
light,smartphone,1454458980420472001,27.000
light,smartphone,1454458980722575296,27.442
light,smartphone,1454458980772895758,27.935
light,smartphone,1454458980823712158,28.000
light,smartphone,1454458981779879795,25.153
light,smartphone,1454458981830166820,24.118
light,smartphone,1454458981880489001,23.135
light,smartphone,1454458981930798318,23.436
light,smartphone,1454458981981118364,23.942
light,smartphone,1454458982082606787,25.897
light,smartphone,1454458982132273083,27.352
light,smartphone,1454458982182605108,28.857
light,smartphone,1454458982232967185,31.263
light,smartphone,1454458982283283532,33.763
light,smartphone,1454458982334227849,34.905
light,smartphone,1454458982384558988,35.905
light,smartphone,1454458982434938774,36.449
