sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454462241033539819,-22.324,-41.130,-16.530
magnetometer,smartphone,1454462241053965223,-22.191,-40.819,-16.747
magnetometer,smartphone,1454462241073589897,-23.993,-40.561,-20.271
magnetometer,smartphone,1454462241094195822,-23.260,-38.390,-24.959
magnetometer,smartphone,1454462241114099038,-22.868,-37.761,-26.031
magnetometer,smartphone,1454462241133965640,-23.537,-35.750,-28.778
magnetometer,smartphone,1454462241154858179,-24.123,-33.717,-32.826
magnetometer,smartphone,1454462241174945458,-24.223,-33.342,-33.659
magnetometer,smartphone,1454462241194304091,-24.779,-31.116,-36.377
magnetometer,smartphone,1454462241215313765,-27.287,-26.259,-37.663
magnetometer,smartphone,1454462241234607658,-27.780,-25.356,-37.805
magnetometer,smartphone,1454462241254953947,-26.344,-23.338,-38.649
magnetometer,smartphone,1454462241275041174,-25.360,-21.080,-41.507
magnetometer,smartphone,1454462241294939546,-25.240,-20.769,-41.951
magnetometer,smartphone,1454462241315214117,-21.815,-19.424,-43.845
magnetometer,smartphone,1454462241335619104,-21.043,-19.542,-44.400
magnetometer,smartphone,1454462241355548622,-21.005,-19.579,-44.438
magnetometer,smartphone,1454462241375913661,-20.236,-20.354,-46.400
magnetometer,smartphone,1454462241396435731,-20.004,-19.960,-46.133
magnetometer,smartphone,1454462241416521291,-19.991,-19.919,-46.095
magnetometer,smartphone,1454462241436773517,-20.470,-21.039,-45.003
magnetometer,smartphone,1454462241456703088,-19.531,-24.022,-43.671
magnetometer,smartphone,1454462241476495783,-19.482,-24.167,-43.608
magnetometer,smartphone,1454462241497276447,-18.164,-25.160,-42.638
magnetometer,smartphone,1454462241516866018,-17.961,-24.686,-42.776
magnetometer,smartphone,1454462241537566265,-17.958,-24.677,-42.780
magnetometer,smartphone,1454462241557196043,-21.846,-23.160,-42.612
magnetometer,smartphone,1454462241577316915,-20.499,-25.526,-42.282
magnetometer,smartphone,1454462241597974820,-20.537,-25.490,-42.293
magnetometer,smartphone,1454462241617522410,-22.083,-24.034,-42.744
magnetometer,smartphone,1454462241638275054,-23.715,-25.017,-41.785
magnetometer,smartphone,1454462241657795510,-23.790,-25.073,-41.656
magnetometer,smartphone,1454462241678128622,-25.049,-26.126,-39.223
magnetometer,smartphone,1454462241698620953,-24.731,-27.396,-35.815
magnetometer,smartphone,1454462241718461720,-24.777,-27.530,-35.713
magnetometer,smartphone,1454462241738088999,-25.058,-29.242,-34.572
magnetometer,smartphone,1454462241758907736,-23.376,-32.153,-33.826
magnetometer,smartphone,1454462241779237359,-23.137,-32.434,-33.981
magnetometer,smartphone,1454462241799449272,-21.410,-34.818,-34.276
magnetometer,smartphone,1454462241819094259,-21.852,-36.742,-28.354
magnetometer,smartphone,1454462241839598257,-22.081,-36.972,-28.079
magnetometer,smartphone,1454462241858997931,-23.514,-37.971,-26.181
magnetometer,smartphone,1454462241879274637,-24.223,-36.401,-24.373
magnetometer,smartphone,1454462241899226758,-24.223,-36.586,-23.834
magnetometer,smartphone,1454462241919453152,-24.609,-37.614,-21.388
magnetometer,smartphone,1454462241940406888,-26.256,-38.440,-21.388
magnetometer,smartphone,1454462241960322657,-26.363,-38.690,-20.796
magnetometer,smartphone,1454462241980377749,-26.466,-39.929,-17.986
magnetometer,smartphone,1454462242020312566,-24.881,-41.031,-16.194
magnetometer,smartphone,1454462242040859896,-22.617,-41.245,-16.829
magnetometer,smartphone,1454462242060623894,-20.836,-41.499,-16.083
magnetometer,smartphone,1454462242081079714,-21.246,-41.820,-16.838
magnetometer,smartphone,1454462242101296628,-21.745,-42.070,-18.761
magnetometer,smartphone,1454462242121265209,-20.160,-40.479,-18.404
magnetometer,smartphone,1454462242141359519,-20.413,-40.022,-19.641
magnetometer,smartphone,1454462242161099298,-21.478,-38.162,-24.037
magnetometer,smartphone,1454462242181950274,-22.530,-36.401,-27.359
magnetometer,smartphone,1454462242201504636,-22.754,-36.179,-28.232
magnetometer,smartphone,1454462242221725352,-23.151,-34.627,-31.305
magnetometer,smartphone,1454462242242575027,-23.038,-32.494,-33.826
magnetometer,smartphone,1454462242261827305,-23.952,-30.479,-35.075
magnetometer,smartphone,1454462242282180313,-26.016,-25.821,-37.613
magnetometer,smartphone,1454462242302997176,-26.764,-23.997,-38.136
magnetometer,smartphone,1454462242322684037,-25.778,-23.799,-38.715
magnetometer,smartphone,1454462242343006004,-24.292,-22.878,-39.958
magnetometer,smartphone,1454462242363154896,-24.393,-21.957,-40.459
magnetometer,smartphone,1454462242383432592,-23.967,-21.388,-41.292
magnetometer,smartphone,1454462242403634558,-22.868,-20.526,-43.230
magnetometer,smartphone,1454462242423067201,-22.191,-20.428,-44.272
magnetometer,smartphone,1454462242443675469,-22.040,-19.820,-44.272
magnetometer,smartphone,1454462242463892592,-22.241,-19.769,-43.739
magnetometer,smartphone,1454462242483748986,-22.699,-20.598,-43.111
magnetometer,smartphone,1454462242503589909,-21.889,-21.899,-42.633
magnetometer,smartphone,1454462242523827032,-21.089,-24.229,-41.550
magnetometer,smartphone,1454462242543717592,-21.175,-25.186,-40.956
magnetometer,smartphone,1454462242563973412,-20.316,-26.224,-41.461
magnetometer,smartphone,1454462242584007566,-19.220,-26.785,-41.864
magnetometer,smartphone,1454462242604422502,-18.974,-26.376,-41.785
magnetometer,smartphone,1454462242625211604,-20.982,-25.644,-40.891
magnetometer,smartphone,1454462242645295602,-21.118,-25.111,-41.493
magnetometer,smartphone,1454462242665445953,-19.821,-25.186,-42.613
magnetometer,smartphone,1454462242685566043,-19.435,-24.025,-43.179
magnetometer,smartphone,1454462242704753322,-21.503,-23.938,-41.875
magnetometer,smartphone,1454462242725178308,-23.207,-24.507,-40.623
magnetometer,smartphone,1454462242745816941,-23.309,-26.041,-40.723
magnetometer,smartphone,1454462242765282292,-21.823,-27.368,-39.674
magnetometer,smartphone,1454462242785984051,-20.836,-27.565,-38.966
magnetometer,smartphone,1454462242806320080,-21.692,-29.282,-37.711
magnetometer,smartphone,1454462242825757410,-23.930,-31.593,-34.209
magnetometer,smartphone,1454462242846684949,-24.901,-32.323,-32.664
magnetometer,smartphone,1454462242866981290,-24.789,-32.886,-31.676
magnetometer,smartphone,1454462242886353413,-26.099,-33.401,-29.387
magnetometer,smartphone,1454462242906967411,-26.764,-33.513,-28.519
magnetometer,smartphone,1454462242926573335,-26.881,-34.337,-27.255
magnetometer,smartphone,1454462242946607333,-26.340,-35.298,-26.112
magnetometer,smartphone,1454462242966812944,-26.086,-35.551,-25.865
magnetometer,smartphone,1454462242987107566,-27.065,-35.551,-24.428
magnetometer,smartphone,1454462243027237958,-27.780,-35.892,-20.560
magnetometer,smartphone,1454462243047942319,-27.780,-36.403,-18.813
magnetometer,smartphone,1454462243068306370,-27.522,-37.868,-18.742
