sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454465376009128663,0.000,-0.234,-0.533
gyroscope,smartwatch,1454465376013462158,-0.005,-0.218,-0.551
gyroscope,smartwatch,1454465376017480712,-0.011,-0.200,-0.567
gyroscope,smartwatch,1454465376021936279,-0.016,-0.184,-0.581
gyroscope,smartwatch,1454465376029750977,-0.011,-0.157,-0.602
gyroscope,smartwatch,1454465376034384766,0.000,-0.152,-0.615
gyroscope,smartwatch,1454465376038506836,0.000,-0.152,-0.615
gyroscope,smartwatch,1454465376043117187,0.016,-0.149,-0.631
gyroscope,smartwatch,1454465376047689941,0.037,-0.149,-0.653
gyroscope,smartwatch,1454465376052025635,0.056,-0.149,-0.671
gyroscope,smartwatch,1454465376056873047,0.075,-0.152,-0.690
gyroscope,smartwatch,1454465376064147705,0.088,-0.154,-0.700
gyroscope,smartwatch,1454465376068750976,0.096,-0.157,-0.706
gyroscope,smartwatch,1454465376072988037,0.101,-0.160,-0.703
gyroscope,smartwatch,1454465376077452881,0.101,-0.160,-0.692
gyroscope,smartwatch,1454465376083758056,0.096,-0.154,-0.676
gyroscope,smartwatch,1454465376088056152,0.085,-0.149,-0.655
gyroscope,smartwatch,1454465376091635987,0.072,-0.138,-0.629
gyroscope,smartwatch,1454465376098781494,0.059,-0.125,-0.602
gyroscope,smartwatch,1454465376103025634,0.043,-0.112,-0.575
gyroscope,smartwatch,1454465376106988037,0.029,-0.096,-0.551
gyroscope,smartwatch,1454465376112025635,0.011,-0.077,-0.527
gyroscope,smartwatch,1454465376118995117,-0.008,-0.059,-0.506
gyroscope,smartwatch,1454465376123300293,-0.032,-0.037,-0.482
gyroscope,smartwatch,1454465376127384766,-0.056,-0.013,-0.458
gyroscope,smartwatch,1454465376132208740,-0.077,0.008,-0.429
gyroscope,smartwatch,1454465376139086670,-0.112,0.056,-0.362
gyroscope,smartwatch,1454465376143391845,-0.112,0.056,-0.362
gyroscope,smartwatch,1454465376148178223,-0.117,0.077,-0.322
gyroscope,smartwatch,1454465376152422363,-0.107,0.099,-0.280
gyroscope,smartwatch,1454465376159422363,-0.080,0.115,-0.232
gyroscope,smartwatch,1454465376163483399,-0.035,0.128,-0.186
gyroscope,smartwatch,1454465376167330810,0.021,0.138,-0.144
gyroscope,smartwatch,1454465376171391846,0.088,0.146,-0.107
gyroscope,smartwatch,1454465376178239258,0.160,0.149,-0.080
gyroscope,smartwatch,1454465376182605469,0.226,0.149,-0.059
gyroscope,smartwatch,1454465376186330810,0.282,0.144,-0.045
gyroscope,smartwatch,1454465376192995117,0.325,0.136,-0.040
gyroscope,smartwatch,1454465376199452881,0.352,0.125,-0.048
gyroscope,smartwatch,1454465376203666504,0.352,0.125,-0.048
gyroscope,smartwatch,1454465376207391846,0.338,0.128,-0.053
gyroscope,smartwatch,1454465376214727539,0.317,0.133,-0.059
gyroscope,smartwatch,1454465376219056152,0.293,0.141,-0.059
gyroscope,smartwatch,1454465376222635986,0.272,0.157,-0.056
gyroscope,smartwatch,1454465376227208741,0.253,0.178,-0.051
gyroscope,smartwatch,1454465376233727539,0.240,0.202,-0.040
gyroscope,smartwatch,1454465376238147705,0.226,0.232,-0.029
gyroscope,smartwatch,1454465376242361328,0.208,0.264,-0.013
gyroscope,smartwatch,1454465376253666503,0.125,0.328,0.013
gyroscope,smartwatch,1454465376257330811,0.069,0.354,0.019
gyroscope,smartwatch,1454465376261300293,0.008,0.376,0.016
gyroscope,smartwatch,1454465376268483399,-0.045,0.386,0.008
gyroscope,smartwatch,1454465376272605469,-0.088,0.386,0.000
gyroscope,smartwatch,1454465376279452881,-0.109,0.370,-0.003
gyroscope,smartwatch,1454465376283605469,-0.109,0.341,-0.003
gyroscope,smartwatch,1454465376287391846,-0.091,0.306,0.005
gyroscope,smartwatch,1454465376291330811,-0.048,0.266,0.021
gyroscope,smartwatch,1454465376298452881,0.011,0.229,0.045
gyroscope,smartwatch,1454465376302635986,0.093,0.202,0.075
gyroscope,smartwatch,1454465376309422363,0.298,0.189,0.138
gyroscope,smartwatch,1454465376313666504,0.298,0.189,0.138
gyroscope,smartwatch,1454465376318239258,0.421,0.205,0.176
gyroscope,smartwatch,1454465376322208740,0.546,0.232,0.205
gyroscope,smartwatch,1454465376329452881,0.663,0.253,0.221
gyroscope,smartwatch,1454465376333513916,0.764,0.274,0.210
gyroscope,smartwatch,1454465376337330811,0.839,0.290,0.184
gyroscope,smartwatch,1454465376342300293,0.887,0.306,0.149
gyroscope,smartwatch,1454465376349391846,0.908,0.320,0.115
gyroscope,smartwatch,1454465376353605469,0.895,0.328,0.083
gyroscope,smartwatch,1454465376357208740,0.847,0.336,0.056
gyroscope,smartwatch,1454465376364666504,0.767,0.341,0.035
gyroscope,smartwatch,1454465376368147706,0.655,0.349,0.021
gyroscope,smartwatch,1454465376372361328,0.514,0.360,0.021
gyroscope,smartwatch,1454465376377239258,0.357,0.376,0.037
gyroscope,smartwatch,1454465376383697022,0.189,0.400,0.067
gyroscope,smartwatch,1454465376387873047,0.021,0.429,0.109
gyroscope,smartwatch,1454465376392300293,-0.133,0.463,0.146
gyroscope,smartwatch,1454465376399391846,-0.280,0.501,0.173
gyroscope,smartwatch,1454465376403544434,-0.415,0.533,0.189
gyroscope,smartwatch,1454465376407178223,-0.546,0.557,0.200
gyroscope,smartwatch,1454465376411422363,-0.671,0.570,0.210
gyroscope,smartwatch,1454465376418422364,-0.791,0.581,0.229
gyroscope,smartwatch,1454465376423391846,-0.903,0.586,0.253
gyroscope,smartwatch,1454465376427208740,-1.001,0.591,0.282
gyroscope,smartwatch,1454465376434574951,-1.081,0.597,0.314
gyroscope,smartwatch,1454465376437964600,-1.143,0.602,0.349
gyroscope,smartwatch,1454465376442544434,-1.180,0.610,0.381
