sensor_type, device_type, timestamps, lux, 
light,smartphone,1454462852240232960,0.048
light,smartphone,1454462852290630193,0.000
light,smartphone,1454462852492303292,0.447
light,smartphone,1454462852542615577,0.942
light,smartphone,1454462852593032758,1.000
light,smartphone,1454462852694017642,0.549
light,smartphone,1454462852744348417,0.048
light,smartphone,1454462852794716275,0.453
light,smartphone,1454462852845040852,0.953
light,smartphone,1454462852894718553,0.548
light,smartphone,1454462852946000526,0.048
light,smartphone,1454462852996276353,0.000
light,smartphone,1454462858031703672,0.453
light,smartphone,1454462858082019134,0.953
light,smartphone,1454462858131687513,1.000
light,smartphone,1454462858434583308,0.552
light,smartphone,1454462858484907676,0.049
light,smartphone,1454462858534388033,0.000
light,smartphone,1454462858837170340,0.446
light,smartphone,1454462858887495230,0.951
light,smartphone,1454462858937263451,1.000
light,smartphone,1454462859290041739,0.061
light,smartphone,1454462859340148556,0.000
light,smartphone,1454462860800414713,0.951
light,smartphone,1454462860851207311,0.548
light,smartphone,1454462860901532617,0.048
light,smartphone,1454462860952290215,0.000
light,smartphone,1454462861606418672,0.952
light,smartphone,1454462861656648770,0.550
light,smartphone,1454462861706981940,0.053
light,smartphone,1454462861757040268,0.000
light,smartphone,1454462862109479181,0.953
light,smartphone,1454462862160116830,0.552
light,smartphone,1454462862210447761,0.057
light,smartphone,1454462862261345828,0.447
light,smartphone,1454462862311664936,0.953
light,smartphone,1454462862361485033,1.000
light,smartphone,1454462862462821271,0.548
light,smartphone,1454462862513097150,0.048
light,smartphone,1454462862562819904,0.000
light,smartphone,1454462862865715593,0.453
light,smartphone,1454462862916047462,0.953
light,smartphone,1454462862965534226,0.548
light,smartphone,1454462863016702866,0.048
light,smartphone,1454462863066931558,0.000
light,smartphone,1454462863167776805,0.444
light,smartphone,1454462863218101121,0.952
light,smartphone,1454462863268590074,0.547
light,smartphone,1454462863318915276,0.047
light,smartphone,1454462863368885528,0.000
light,smartphone,1454462877165483201,0.452
light,smartphone,1454462877215812621,0.952
light,smartphone,1454462877266007927,1.000
light,smartphone,1454462877366987081,0.551
light,smartphone,1454462877417320512,0.054
light,smartphone,1454462877467548422,0.000
light,smartphone,1454462878122414692,0.952
light,smartphone,1454462878173174842,0.548
light,smartphone,1454462878223506138,0.048
light,smartphone,1454462878273739256,0.000
light,smartphone,1454462878777308982,0.452
light,smartphone,1454462878827530537,0.952
light,smartphone,1454462878877377823,1.000
light,smartphone,1454462879281140375,0.548
light,smartphone,1454462879331473180,0.048
light,smartphone,1454462879381000934,0.000
light,smartphone,1454462879683242251,0.452
light,smartphone,1454462879733575109,0.952
light,smartphone,1454462879783830155,1.000
light,smartphone,1454462879885340506,0.551
light,smartphone,1454462879935595031,0.055
light,smartphone,1454462879985287004,0.000
light,smartphone,1454462880539486248,0.951
light,smartphone,1454462880589725772,0.548
light,smartphone,1454462880640058995,0.048
light,smartphone,1454462880690258362,0.000
light,smartphone,1454462881244854438,0.952
light,smartphone,1454462881294908078,1.000
light,smartphone,1454462881395090096,0.562
light,smartphone,1454462881445421965,0.063
light,smartphone,1454462881496211437,0.000
light,smartphone,1454462882150900935,0.946
light,smartphone,1454462882201553221,0.551
light,smartphone,1454462882251877694,0.048
light,smartphone,1454462882301948885,0.000
light,smartphone,1454462897408029821,0.449
light,smartphone,1454462897458361377,0.951
light,smartphone,1454462897509265016,0.548
light,smartphone,1454462897559596104,0.048
light,smartphone,1454462897609389742,0.000
light,smartphone,1454462897710345199,0.449
light,smartphone,1454462897760629515,0.945
light,smartphone,1454462897810810758,0.552
light,smartphone,1454462897861092054,0.049
light,smartphone,1454462897911468350,0.000
light,smartphone,1454462898062326143,0.951
light,smartphone,1454462898113097126,1.000
light,smartphone,1454462898616175915,0.548
light,smartphone,1454462898666495596,0.048
light,smartphone,1454462898717202308,0.448
light,smartphone,1454462898767535167,0.943
light,smartphone,1454462898817880421,1.000
light,smartphone,1454462899472435023,0.048
light,smartphone,1454462899522585173,0.452
light,smartphone,1454462899572916000,0.952
light,smartphone,1454462899623840473,1.000
light,smartphone,1454462909794714529,0.552
light,smartphone,1454462909846038585,0.049
light,smartphone,1454462909895712329,0.452
light,smartphone,1454462909946042634,0.952
light,smartphone,1454462909996573045,1.000
light,smartphone,1454462910550445609,0.048
light,smartphone,1454462910600392633,0.000
light,smartphone,1454462910702011422,0.445
light,smartphone,1454462910752344176,0.950
light,smartphone,1454462910802417920,1.000
light,smartphone,1454462911305475251,0.549
light,smartphone,1454462911355757693,0.048
light,smartphone,1454462911406656957,0.000
light,smartphone,1454462911507195850,0.452
light,smartphone,1454462911557515531,0.952
light,smartphone,1454462911607751358,1.000
light,smartphone,1454462912161608525,0.060
light,smartphone,1454462912211919718,0.000
light,smartphone,1454462912313223506,0.451
light,smartphone,1454462912363528448,0.952
