sensor_type, device_type, timestamps, lux, 
light,smartphone,1454458615152762459,31.445
light,smartphone,1454458615203082141,31.950
light,smartphone,1454458615253104164,31.549
light,smartphone,1454458615303423377,31.048
light,smartphone,1454458615353488319,31.448
light,smartphone,1454458615404801542,31.943
light,smartphone,1454458615454683775,32.000
light,smartphone,1454458615555182929,31.549
light,smartphone,1454458615605466725,31.048
light,smartphone,1454458615656031823,31.452
light,smartphone,1454458615706312285,31.952
light,smartphone,1454458615757154986,32.000
light,smartphone,1454458615857540807,31.549
light,smartphone,1454458615907871998,31.048
light,smartphone,1454458615958571158,31.000
light,smartphone,1454458635897983053,31.449
light,smartphone,1454458635948294244,31.952
light,smartphone,1454458635999120697,32.000
light,smartphone,1454458642847139853,31.547
light,smartphone,1454458642897462398,31.047
light,smartphone,1454458642948406611,31.449
light,smartphone,1454458642998730042,31.946
light,smartphone,1454458644106418962,31.048
light,smartphone,1454458644156085623,31.452
light,smartphone,1454458644206409002,31.952
light,smartphone,1454458644257410556,32.000
light,smartphone,1454458644861797458,31.548
light,smartphone,1454458644912119170,31.048
light,smartphone,1454458644962165205,31.448
light,smartphone,1454458645063095922,31.553
light,smartphone,1454458645113427114,31.048
light,smartphone,1454458645163243618,31.000
light,smartphone,1454458645667487250,31.448
light,smartphone,1454458645717810473,31.943
light,smartphone,1454458645767305311,32.000
light,smartphone,1454458645868039776,31.547
light,smartphone,1454458645918360135,31.048
light,smartphone,1454458645969560128,31.446
light,smartphone,1454458646070174854,32.000
light,smartphone,1454458646271040453,31.548
light,smartphone,1454458646321326592,31.048
light,smartphone,1454458646371619816,31.000
light,smartphone,1454458646573642030,31.452
light,smartphone,1454458646623885773,31.952
light,smartphone,1454458646674427173,32.000
light,smartphone,1454458647983457628,31.548
light,smartphone,1454458648084375844,31.000
light,smartphone,1454458648285080558,31.452
light,smartphone,1454458648335374093,31.952
light,smartphone,1454458648386313045,32.000
light,smartphone,1454458648486823554,31.558
light,smartphone,1454458648537153964,31.052
light,smartphone,1454458648587187030,31.451
light,smartphone,1454458648637517336,31.953
light,smartphone,1454458648688737068,31.547
light,smartphone,1454458648739018260,31.048
light,smartphone,1454458648788897628,31.447
light,smartphone,1454458648839229549,31.941
light,smartphone,1454458648890216523,31.554
light,smartphone,1454458648940549172,31.048
light,smartphone,1454458648990911510,31.452
light,smartphone,1454458649090667485,31.554
light,smartphone,1454458649141950343,31.061
light,smartphone,1454458649191657680,31.000
light,smartphone,1454458654176604826,30.048
light,smartphone,1454458654227122632,30.000
light,smartphone,1454458654429027814,30.447
light,smartphone,1454458654479313641,30.952
light,smartphone,1454458654529510927,31.000
light,smartphone,1454458654831861826,30.548
light,smartphone,1454458654882193330,30.047
light,smartphone,1454458654932383480,30.452
light,smartphone,1454458654982655035,30.952
light,smartphone,1454458655033103778,30.552
light,smartphone,1454458655083437105,30.055
light,smartphone,1454458655133761421,30.000
light,smartphone,1454458655335182125,30.452
light,smartphone,1454458655385501545,30.952
light,smartphone,1454458655435440081,36.400
light,smartphone,1454458655485752210,42.367
light,smartphone,1454458655536541682,42.551
light,smartphone,1454458655586824227,42.048
light,smartphone,1454458655637554481,42.903
light,smartphone,1454458655687841401,43.902
light,smartphone,1454458655737747176,43.104
light,smartphone,1454458655788070972,42.112
light,smartphone,1454458655838825602,38.420
light,smartphone,1454458655889158616,34.384
light,smartphone,1454458655938918921,33.095
light,smartphone,1454458655989249696,32.095
light,smartphone,1454458656090593120,32.943
light,smartphone,1454458656141145509,33.000
light,smartphone,1454458656241281903,33.903
light,smartphone,1454458656291610803,34.905
light,smartphone,1454458656342094755,35.453
light,smartphone,1454458656392416311,35.952
light,smartphone,1454458656442432503,35.550
light,smartphone,1454458656492750049,35.053
light,smartphone,1454458656543847699,34.102
light,smartphone,1454458656594169150,33.097
light,smartphone,1454458656643819300,32.096
light,smartphone,1454458656694137106,31.096
light,smartphone,1454458656745048141,31.000
light,smartphone,1454458657399272327,33.860
light,smartphone,1454458657450013623,34.000
light,smartphone,1454458657550928037,34.448
light,smartphone,1454458657601246468,34.945
light,smartphone,1454458657651777763,34.553
light,smartphone,1454458657702109527,34.050
light,smartphone,1454458657751614260,33.101
light,smartphone,1454458657801934566,32.101
light,smartphone,1454458657852931383,31.555
light,smartphone,1454458657903177991,31.061
light,smartphone,1454458657953312881,31.443
light,smartphone,1454458658053939170,32.000
light,smartphone,1454458658758624703,32.450
light,smartphone,1454458658809943603,32.950
light,smartphone,1454458658859501097,33.000
light,smartphone,1454458660219768151,32.050
light,smartphone,1454458660269823613,32.000
light,smartphone,1454458660572077324,31.551
light,smartphone,1454458660622408151,31.051
light,smartphone,1454458660672959188,31.000
light,smartphone,1454458660773172403,30.556
light,smartphone,1454458660823492344,30.052
light,smartphone,1454458660874365359,30.000
light,smartphone,1454458661226525991,30.953
light,smartphone,1454458661277342339,30.547
light,smartphone,1454458661327661551,30.047
light,smartphone,1454458661377920711,30.000
light,smartphone,1454458661981805528,30.452
light,smartphone,1454458662082548328,31.000
light,smartphone,1454458662284200229,31.453
light,smartphone,1454458662334518504,31.953
light,smartphone,1454458662384154019,32.000
light,smartphone,1454458662988682273,31.548
light,smartphone,1454458663038830912,31.048
light,smartphone,1454458663089307312,31.000
light,smartphone,1454458663291126036,30.550
light,smartphone,1454458663341443530,30.048
light,smartphone,1454458663392103627,30.000
light,smartphone,1454458663794885816,30.452
light,smartphone,1454458663845204455,30.952
light,smartphone,1454458663894985179,31.000
light,smartphone,1454458665154350641,31.952
light,smartphone,1454458665204199904,32.000
light,smartphone,1454458667369420771,31.047
light,smartphone,1454458667419649619,31.000
light,smartphone,1454458667621936468,30.548
light,smartphone,1454458667672244900,30.048
light,smartphone,1454458667722514112,30.448
light,smartphone,1454458667772827648,30.944
light,smartphone,1454458667822436703,31.000
light,smartphone,1454458668275592270,31.952
light,smartphone,1454458668326867420,32.000
light,smartphone,1454458669786308539,31.048
light,smartphone,1454458669837163063,31.452
light,smartphone,1454458669887481702,31.952
light,smartphone,1454458669937257945,31.552
light,smartphone,1454458669988570595,31.058
light,smartphone,1454458670138672555,31.452
light,smartphone,1454458670189983591,31.952
light,smartphone,1454458670240229626,31.554
light,smartphone,1454458670290541338,31.061
light,smartphone,1454458670340959978,31.000
light,smartphone,1454458671649694599,31.448
light,smartphone,1454458671700004228,31.943
light,smartphone,1454458671749978805,32.000
light,smartphone,1454458671851205198,31.549
light,smartphone,1454458671901537067,31.048
light,smartphone,1454458671951434145,31.000
light,smartphone,1454458672203645726,30.047
light,smartphone,1454458672254393897,30.000
light,smartphone,1454458672455573872,30.451
light,smartphone,1454458672505856626,30.950
light,smartphone,1454458672556075057,30.549
light,smartphone,1454458672606358227,30.047
light,smartphone,1454458672657154627,30.000
light,smartphone,1454458687763340071,30.000
light,smartphone,1454458691539384164,30.952
light,smartphone,1454458691589462178,31.000
light,smartphone,1454458692546292161,30.048
light,smartphone,1454458692597119602,30.452
light,smartphone,1454458692647441158,30.952
light,smartphone,1454458692697521254,31.000
light,smartphone,1454458693654356808,30.048
light,smartphone,1454458693705121281,30.000
light,smartphone,1454458694258825532,30.946
light,smartphone,1454458694309121568,31.000
light,smartphone,1454458694410118326,30.548
light,smartphone,1454458694460439882,30.048
light,smartphone,1454458694510532219,30.000
light,smartphone,1454458694812133534,30.452
light,smartphone,1454458694863455351,30.952
light,smartphone,1454458694913230656,31.000
light,smartphone,1454458695316623990,30.549
light,smartphone,1454458695366956848,30.051
light,smartphone,1454458695416398821,30.000
light,smartphone,1454458696474792800,29.054
light,smartphone,1454458696524272585,29.000
light,smartphone,1454458696726412819,29.447
light,smartphone,1454458696776744948,29.942
light,smartphone,1454458696827120411,30.000
light,smartphone,1454458697280300820,29.052
light,smartphone,1454458697330271960,29.451
light,smartphone,1454458697380602683,29.952
light,smartphone,1454458697430735801,30.000
light,smartphone,1454458697532016153,29.552
light,smartphone,1454458697582329896,29.057
light,smartphone,1454458697632898744,29.447
light,smartphone,1454458697683210404,29.952
light,smartphone,1454458697732735450,30.000
light,smartphone,1454458698186429350,29.049
light,smartphone,1454458698237108718,29.448
light,smartphone,1454458698287393086,29.943
light,smartphone,1454458698336976153,30.000
light,smartphone,1454458698538792845,29.547
light,smartphone,1454458698589117422,29.047
light,smartphone,1454458698639643613,29.000
light,smartphone,1454458698941565398,29.447
light,smartphone,1454458698991826954,29.941
light,smartphone,1454458702617723939,29.047
light,smartphone,1454458702667415703,29.000
light,smartphone,1454458702768168762,29.448
light,smartphone,1454458702818502505,29.952
light,smartphone,1454458702869223437,30.000
light,smartphone,1454458705991683815,29.556
light,smartphone,1454458706092252448,29.000
light,smartphone,1454458707250521049,29.951
light,smartphone,1454458707300239429,29.548
light,smartphone,1454458707350557495,29.048
light,smartphone,1454458707401243062,29.000
light,smartphone,1454458707502074560,29.447
light,smartphone,1454458707552406689,29.941
light,smartphone,1454458707602093867,30.000
light,smartphone,1454458709968655439,29.048
light,smartphone,1454458718075971581,29.446
light,smartphone,1454458718126304387,29.938
light,smartphone,1454458718177282349,29.556
light,smartphone,1454458718227614895,29.048
light,smartphone,1454458718277344263,29.000
light,smartphone,1454458719587188890,29.444
light,smartphone,1454458719637508051,29.935
light,smartphone,1454458719687969867,29.560
light,smartphone,1454458719738289861,29.053
light,smartphone,1454458719788028813,29.450
light,smartphone,1454458719838349848,29.952
light,smartphone,1454458719889075519,30.000
light,smartphone,1454458720744939418,29.048
light,smartphone,1454458720795737954,29.000
light,smartphone,1454458721248056020,29.944
light,smartphone,1454458721298550493,30.000
light,smartphone,1454458722557473091,29.048
light,smartphone,1454458722608412981,29.000
light,smartphone,1454458722809677068,29.448
light,smartphone,1454458722859959614,29.952
light,smartphone,1454458722910344034,29.548
light,smartphone,1454458722960621736,29.048
light,smartphone,1454458724370277389,29.952
light,smartphone,1454458724421247851,30.000
light,smartphone,1454458727441985743,29.553
light,smartphone,1454458727492458183,29.049
light,smartphone,1454458727542466667,29.000
light,smartphone,1454458727744060859,29.443
light,smartphone,1454458727794393874,29.950
light,smartphone,1454458727844360638,30.000
light,smartphone,1454458727945059168,29.548
light,smartphone,1454458727996328276,29.048
light,smartphone,1454458728146933151,29.446
light,smartphone,1454458728197265540,29.951
light,smartphone,1454458728247202513,30.000
light,smartphone,1454458728348075001,29.548
light,smartphone,1454458728398401609,29.048
light,smartphone,1454458728448842435,29.448
light,smartphone,1454458728499126075,29.944
light,smartphone,1454458728550238671,30.000
light,smartphone,1454458728851907852,29.553
light,smartphone,1454458728902239304,29.058
light,smartphone,1454458728952217370,29.446
light,smartphone,1454458729053022305,30.000
light,smartphone,1454458729154381407,29.548
light,smartphone,1454458729204658693,29.048
light,smartphone,1454458729254498374,29.000
light,smartphone,1454458739627699726,29.452
light,smartphone,1454458739678031073,29.952
light,smartphone,1454458739727947316,30.000
light,smartphone,1454458740685141360,29.049
light,smartphone,1454458740735521978,29.000
light,smartphone,1454458742699562142,29.952
light,smartphone,1454458742750005416,30.000
light,smartphone,1454458745065583606,29.549
light,smartphone,1454458745115841464,29.048
light,smartphone,1454458745166317917,29.000
light,smartphone,1454458746123698002,29.937
light,smartphone,1454458746173958256,30.000
light,smartphone,1454458746274211732,29.549
light,smartphone,1454458746324544694,29.047
light,smartphone,1454458746375304063,29.000
light,smartphone,1454458746777752137,29.451
light,smartphone,1454458746828082807,29.952
light,smartphone,1454458746879049622,30.000
light,smartphone,1454458748137090762,29.057
light,smartphone,1454458748188322528,29.000
light,smartphone,1454458749345754248,29.942
light,smartphone,1454458749396136846,30.000
light,smartphone,1454458750252053505,29.048
light,smartphone,1454458750302819228,29.000
light,smartphone,1454458750605265751,28.550
light,smartphone,1454458750655597672,28.048
light,smartphone,1454458750705110635,28.000
light,smartphone,1454458751208712028,28.452
light,smartphone,1454458751259043428,28.952
light,smartphone,1454458751310116598,29.000
light,smartphone,1454458751813120647,29.450
light,smartphone,1454458751863435433,29.953
light,smartphone,1454458751914037770,30.000
light,smartphone,1454458752165903259,29.049
light,smartphone,1454458752216160022,29.000
light,smartphone,1454458752417435100,28.554
light,smartphone,1454458752467757385,28.060
light,smartphone,1454458752518487015,28.000
light,smartphone,1454458752920853630,28.445
light,smartphone,1454458752971174925,28.950
light,smartphone,1454458753324063525,29.446
light,smartphone,1454458753374385758,29.951
light,smartphone,1454458753425145752,30.000
light,smartphone,1454458753524951416,29.548
light,smartphone,1454458753575274899,29.048
light,smartphone,1454458753625645205,29.000
light,smartphone,1454458753827967732,30.810
light,smartphone,1454458753878266996,32.810
light,smartphone,1454458753928156416,31.199
light,smartphone,1454458753978478701,29.208
light,smartphone,1454458754129932901,29.437
light,smartphone,1454458754180250447,29.941
light,smartphone,1454458754230676013,30.891
light,smartphone,1454458754280987153,31.899
light,smartphone,1454458754330696833,31.550
light,smartphone,1454458754381018076,31.051
light,smartphone,1454458754431362706,30.556
light,smartphone,1454458754481683324,30.061
light,smartphone,1454458754532233891,29.558
light,smartphone,1454458754582555499,29.055
light,smartphone,1454458754632723253,29.000
light,smartphone,1454458754935406963,29.442
light,smartphone,1454458754985731488,29.945
