sensor_type, device_type, timestamps, lux, 
light,smartphone,1454460964066238274,1.951
light,smartphone,1454460964116220924,1.549
light,smartphone,1454460964166544772,1.049
light,smartphone,1454460964217152266,0.549
light,smartphone,1454460964267472728,0.049
light,smartphone,1454460964317694179,0.448
light,smartphone,1454460964368012506,0.945
light,smartphone,1454460964418225990,0.552
light,smartphone,1454460964468546973,0.048
light,smartphone,1454460964519607121,0.000
light,smartphone,1454461014571124800,0.448
light,smartphone,1454461014621409012,0.942
light,smartphone,1454461014671447443,1.000
light,smartphone,1454461014773002066,0.549
light,smartphone,1454461014823332841,0.048
light,smartphone,1454461014872881898,0.000
light,smartphone,1454461014973574854,0.452
light,smartphone,1454461015024699638,0.952
light,smartphone,1454461015074783330,0.550
light,smartphone,1454461015125107386,0.053
light,smartphone,1454461015175057588,0.000
light,smartphone,1454461074794691150,0.452
light,smartphone,1454461074844964269,0.952
light,smartphone,1454461074895284054,0.552
light,smartphone,1454461074945566808,0.056
light,smartphone,1454461074995822843,0.000
