sensor_type, device_type, timestamps, lux, 
light,smartphone,1454463810325896698,0.553
light,smartphone,1454463810376228358,0.048
light,smartphone,1454463810426939028,0.000
light,smartphone,1454463950108944226,0.000
light,smartphone,1454463952928453361,0.447
light,smartphone,1454463952978772001,0.952
light,smartphone,1454463953079406310,3.859
light,smartphone,1454463953130243387,3.547
light,smartphone,1454463953180562391,3.047
light,smartphone,1454463953231259937,3.000
light,smartphone,1454463953432175901,2.547
light,smartphone,1454463953482501572,2.047
light,smartphone,1454463953532529951,1.547
light,smartphone,1454463953583844631,1.047
light,smartphone,1454463953633240041,0.547
light,smartphone,1454463953684566180,0.047
light,smartphone,1454463953734093830,0.448
light,smartphone,1454463953784426168,0.942
light,smartphone,1454463953835287776,1.446
light,smartphone,1454463953885604749,1.953
light,smartphone,1454463953935662451,1.094
light,smartphone,1454463953985994267,0.096
