sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454461515029148089,-23.711,37.761,-20.609
magnetometer,smartphone,1454461515049752919,-22.417,36.200,-21.368
magnetometer,smartphone,1454461515069783011,-23.462,36.378,-20.447
magnetometer,smartphone,1454461515089910029,-23.880,36.571,-20.111
magnetometer,smartphone,1454461515110641006,-22.264,36.571,-20.638
magnetometer,smartphone,1454461515129895681,-23.758,35.748,-21.307
magnetometer,smartphone,1454461515150840250,-24.219,35.551,-21.437
magnetometer,smartphone,1454461515170291800,-23.520,35.690,-20.752
magnetometer,smartphone,1454461515190223453,-23.940,36.858,-21.161
magnetometer,smartphone,1454461515210958701,-24.049,37.080,-21.271
magnetometer,smartphone,1454461515230940406,-23.904,35.771,-22.264
magnetometer,smartphone,1454461515251065915,-24.762,36.139,-20.419
magnetometer,smartphone,1454461515271003037,-24.896,36.230,-20.111
magnetometer,smartphone,1454461515291575055,-24.297,35.326,-19.522
magnetometer,smartphone,1454461515311631240,-24.371,35.667,-20.190
magnetometer,smartphone,1454461515331757789,-24.388,35.721,-20.276
magnetometer,smartphone,1454461515352311006,-25.787,35.565,-21.037
magnetometer,smartphone,1454461515371504638,-23.712,34.605,-20.490
magnetometer,smartphone,1454461515392328323,-23.541,34.532,-20.442
magnetometer,smartphone,1454461515411794664,-24.345,34.369,-20.914
magnetometer,smartphone,1454461515431949078,-24.388,35.339,-20.621
magnetometer,smartphone,1454461515452962295,-24.388,35.382,-20.609
magnetometer,smartphone,1454461515472905251,-25.549,34.549,-21.419
magnetometer,smartphone,1454461515493142113,-24.571,33.859,-20.453
magnetometer,smartphone,1454461515513156891,-24.557,33.852,-20.442
magnetometer,smartphone,1454461515533095525,-26.251,34.535,-22.076
magnetometer,smartphone,1454461515553269105,-26.251,34.871,-19.447
magnetometer,smartphone,1454461515573662789,-26.297,34.845,-19.499
magnetometer,smartphone,1454461515593868089,-27.740,34.015,-21.237
magnetometer,smartphone,1454461515613481826,-26.929,33.852,-20.442
magnetometer,smartphone,1454461515633927699,-26.900,33.821,-20.451
magnetometer,smartphone,1454461515653837009,-26.314,33.424,-20.689
magnetometer,smartphone,1454461515673781267,-24.896,34.532,-21.768
magnetometer,smartphone,1454461515694112243,-25.188,34.393,-21.812
magnetometer,smartphone,1454461515714164418,-27.925,32.985,-22.182
magnetometer,smartphone,1454461515734556384,-26.251,32.832,-21.437
magnetometer,smartphone,1454461515754877725,-26.231,32.811,-21.336
magnetometer,smartphone,1454461515774900369,-26.260,32.707,-20.651
magnetometer,smartphone,1454461515794950564,-27.435,33.003,-20.940
magnetometer,smartphone,1454461515815393936,-27.385,33.054,-21.140
magnetometer,smartphone,1454461515835180381,-27.098,33.342,-22.104
magnetometer,smartphone,1454461515855631619,-27.098,33.342,-21.271
magnetometer,smartphone,1454461515875424938,-27.007,33.000,-21.481
magnetometer,smartphone,1454461515895956645,-26.624,31.505,-22.272
magnetometer,smartphone,1454461515915746528,-26.759,31.644,-21.603
magnetometer,smartphone,1454461515935895994,-26.614,31.935,-21.318
magnetometer,smartphone,1454461515956257908,-26.425,32.887,-20.610
magnetometer,smartphone,1454461515976510863,-27.605,32.492,-21.768
magnetometer,smartphone,1454461515996218558,-27.357,32.408,-21.524
magnetometer,smartphone,1454461516036256761,-27.943,33.173,-22.101
magnetometer,smartphone,1454461516056342321,-27.943,33.078,-21.826
magnetometer,smartphone,1454461516077336214,-27.847,32.928,-21.201
magnetometer,smartphone,1454461516097325681,-27.605,33.173,-21.437
magnetometer,smartphone,1454461516117095355,-27.399,32.651,-21.233
magnetometer,smartphone,1454461516137635289,-27.304,31.526,-21.245
magnetometer,smartphone,1454461516157640380,-28.113,31.644,-22.266
magnetometer,smartphone,1454461516177477347,-27.943,32.156,-21.765
magnetometer,smartphone,1454461516197862385,-27.664,32.643,-21.634
magnetometer,smartphone,1454461516217686956,-27.774,31.644,-23.260
magnetometer,smartphone,1454461516238249131,-27.217,32.202,-22.472
magnetometer,smartphone,1454461516257999378,-26.762,33.043,-21.230
magnetometer,smartphone,1454461516278521866,-27.605,32.832,-21.437
magnetometer,smartphone,1454461516298272113,-27.403,32.899,-22.031
magnetometer,smartphone,1454461516318518402,-27.237,33.279,-22.252
magnetometer,smartphone,1454461516338439951,-27.435,33.682,-21.271
magnetometer,smartphone,1454461516358492126,-27.147,33.246,-21.413
magnetometer,smartphone,1454461516379246227,-26.018,33.406,-21.603
magnetometer,smartphone,1454461516399500902,-25.066,34.361,-21.603
magnetometer,smartphone,1454461516418983806,-25.531,33.583,-21.603
magnetometer,smartphone,1454461516439232907,-26.242,33.459,-21.758
magnetometer,smartphone,1454461516459973727,-26.421,34.361,-21.935
magnetometer,smartphone,1454461516479437308,-26.752,33.365,-21.935
magnetometer,smartphone,1454461516499823754,-26.930,32.323,-21.272
magnetometer,smartphone,1454461516519606709,-26.759,32.323,-20.609
magnetometer,smartphone,1454461516540596175,-26.233,33.205,-21.124
magnetometer,smartphone,1454461516560677881,-25.743,34.023,-21.603
magnetometer,smartphone,1454461516580806722,-25.743,34.023,-21.603
magnetometer,smartphone,1454461516600321605,-25.929,33.649,-22.148
magnetometer,smartphone,1454461516620588571,-26.082,34.102,-22.412
magnetometer,smartphone,1454461516640540329,-26.082,34.702,-22.266
magnetometer,smartphone,1454461516661213910,-25.887,34.503,-21.689
magnetometer,smartphone,1454461516681558219,-25.145,34.161,-21.855
magnetometer,smartphone,1454461516701177060,-24.727,34.023,-22.266
magnetometer,smartphone,1454461516721500381,-24.934,33.192,-22.063
magnetometer,smartphone,1454461516741932973,-25.592,33.611,-21.420
magnetometer,smartphone,1454461516761764990,-25.912,34.192,-21.106
magnetometer,smartphone,1454461516782056749,-25.372,35.168,-22.060
magnetometer,smartphone,1454461516801866683,-24.297,35.609,-21.628
magnetometer,smartphone,1454461516822322347,-23.880,35.551,-21.106
magnetometer,smartphone,1454461516842818427,-23.994,35.437,-21.439
magnetometer,smartphone,1454461516862524873,-23.590,35.611,-21.376
magnetometer,smartphone,1454461516882384236,-23.372,35.721,-21.271
