sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454465493006229550,-0.001,0.001,0.002
gyroscope,smartphone,1454465493011344639,-0.001,0.000,0.001
gyroscope,smartphone,1454465493015592123,-0.000,0.001,0.001
gyroscope,smartphone,1454465493021298199,0.000,0.000,0.001
gyroscope,smartphone,1454465493026148861,0.001,0.001,0.001
gyroscope,smartphone,1454465493031071500,0.001,0.001,0.002
gyroscope,smartphone,1454465493036466693,-0.001,-0.000,0.001
gyroscope,smartphone,1454465493041597510,-0.000,0.000,0.001
gyroscope,smartphone,1454465493046290306,-0.000,0.001,0.001
gyroscope,smartphone,1454465493051338988,-0.001,0.001,0.002
gyroscope,smartphone,1454465493056728555,0.000,-0.000,0.002
gyroscope,smartphone,1454465493061059112,0.001,-0.001,0.003
gyroscope,smartphone,1454465493066365450,0.001,-0.001,0.003
gyroscope,smartphone,1454465493071765485,0.000,0.001,0.002
gyroscope,smartphone,1454465493076025626,0.001,0.000,0.001
gyroscope,smartphone,1454465493081594046,-0.000,0.002,-0.000
gyroscope,smartphone,1454465493086892103,-0.001,0.002,0.001
gyroscope,smartphone,1454465493091505472,0.001,0.001,0.001
gyroscope,smartphone,1454465493096172331,-0.000,0.001,0.001
gyroscope,smartphone,1454465493102111482,0.000,0.001,0.001
gyroscope,smartphone,1454465493106578080,0.001,0.002,0.001
gyroscope,smartphone,1454465493111552126,-0.000,-0.001,0.000
gyroscope,smartphone,1454465493116267736,-0.001,-0.002,-0.001
gyroscope,smartphone,1454465493122040323,-0.001,-0.001,-0.001
gyroscope,smartphone,1454465493126471870,-0.000,-0.000,0.001
gyroscope,smartphone,1454465493132347686,0.000,-0.000,0.000
gyroscope,smartphone,1454465493137098711,0.001,-0.000,-0.000
gyroscope,smartphone,1454465493141874425,0.000,-0.000,0.001
gyroscope,smartphone,1454465493147398366,-0.001,-0.000,-0.000
gyroscope,smartphone,1454465493151590278,0.000,-0.000,-0.001
gyroscope,smartphone,1454465493156851720,-0.000,-0.001,-0.001
gyroscope,smartphone,1454465493162314880,-0.000,-0.001,-0.001
gyroscope,smartphone,1454465493167459291,0.001,0.000,0.001
gyroscope,smartphone,1454465493172325472,0.000,0.001,0.001
gyroscope,smartphone,1454465493177040874,0.000,0.001,0.000
gyroscope,smartphone,1454465493181737576,-0.001,0.001,0.000
gyroscope,smartphone,1454465493187724538,-0.001,0.001,0.000
gyroscope,smartphone,1454465493191784470,-0.001,0.001,-0.000
gyroscope,smartphone,1454465493197099089,-0.001,-0.001,0.001
gyroscope,smartphone,1454465493202657667,-0.001,-0.001,0.002
gyroscope,smartphone,1454465493207414838,0.000,-0.001,0.001
gyroscope,smartphone,1454465493212748467,0.000,-0.001,0.001
gyroscope,smartphone,1454465493217544233,-0.000,-0.000,0.001
gyroscope,smartphone,1454465493222277654,0.000,-0.000,0.001
gyroscope,smartphone,1454465493227677064,0.000,-0.000,0.001
gyroscope,smartphone,1454465493232270121,-0.001,-0.001,0.001
gyroscope,smartphone,1454465493237655886,-0.001,-0.000,0.001
gyroscope,smartphone,1454465493242903578,-0.001,-0.000,0.001
gyroscope,smartphone,1454465493247816479,-0.001,-0.001,0.001
gyroscope,smartphone,1454465493252703285,0.000,-0.001,0.001
gyroscope,smartphone,1454465493257486030,-0.000,0.000,0.001
gyroscope,smartphone,1454465493263135596,-0.001,0.000,0.002
gyroscope,smartphone,1454465493267545841,-0.001,0.001,0.001
gyroscope,smartphone,1454465493272634887,0.000,0.001,0.001
gyroscope,smartphone,1454465493277449870,-0.001,0.001,-0.001
gyroscope,smartphone,1454465493282933656,-0.001,0.002,-0.001
gyroscope,smartphone,1454465493288179890,-0.000,0.001,-0.000
gyroscope,smartphone,1454465493293410395,-0.000,0.001,0.001
gyroscope,smartphone,1454465493297645118,-0.000,-0.001,0.002
gyroscope,smartphone,1454465493303014268,-0.000,-0.001,0.001
gyroscope,smartphone,1454465493308154200,-0.001,-0.001,0.002
gyroscope,smartphone,1454465493312955486,-0.000,-0.001,0.002
gyroscope,smartphone,1454465493318526355,-0.001,-0.000,0.002
gyroscope,smartphone,1454465493323170609,-0.001,0.001,0.002
gyroscope,smartphone,1454465493328633874,-0.001,0.002,0.001
gyroscope,smartphone,1454465493333476358,-0.000,0.002,0.001
gyroscope,smartphone,1454465493337875144,0.001,0.000,0.002
gyroscope,smartphone,1454465493343592522,0.002,-0.001,0.001
gyroscope,smartphone,1454465493348811205,0.000,-0.000,0.001
gyroscope,smartphone,1454465493353593375,-0.001,0.002,0.001
gyroscope,smartphone,1454465493358248204,-0.001,0.001,0.001
gyroscope,smartphone,1454465493363055895,-0.000,0.001,0.001
gyroscope,smartphone,1454465493368079941,-0.000,0.000,0.002
gyroscope,smartphone,1454465493373927217,-0.001,0.001,0.002
gyroscope,smartphone,1454465493379004857,-0.000,0.000,0.001
gyroscope,smartphone,1454465493383397966,-0.000,-0.000,0.001
gyroscope,smartphone,1454465493388311543,-0.000,-0.000,0.001
gyroscope,smartphone,1454465493393812672,-0.002,-0.000,0.002
gyroscope,smartphone,1454465493398905886,-0.001,-0.000,-0.000
gyroscope,smartphone,1454465493404145973,-0.000,-0.000,-0.000
gyroscope,smartphone,1454465493408747833,-0.000,-0.001,0.001
gyroscope,smartphone,1454465493413915055,-0.000,-0.000,0.002
gyroscope,smartphone,1454465493419016602,-0.001,0.002,0.001
gyroscope,smartphone,1454465493424055856,-0.001,-0.001,0.002
gyroscope,smartphone,1454465493428861725,0.002,-0.001,0.002
gyroscope,smartphone,1454465493433874886,0.002,-0.000,0.001
gyroscope,smartphone,1454465493439329714,0.001,-0.000,0.001
gyroscope,smartphone,1454465493443732249,0.001,-0.000,0.001
gyroscope,smartphone,1454465493449286348,0.001,-0.000,0.001
gyroscope,smartphone,1454465493453925759,-0.000,-0.001,0.001
gyroscope,smartphone,1454465493459271419,-0.000,-0.001,0.001
gyroscope,smartphone,1454465493464286195,-0.000,0.001,0.001
gyroscope,smartphone,1454465493468824668,-0.000,0.001,-0.000
gyroscope,smartphone,1454465493474648767,-0.001,0.001,0.001
gyroscope,smartphone,1454465493479369948,-0.000,0.001,0.001
gyroscope,smartphone,1454465493484214202,-0.001,-0.000,-0.000
gyroscope,smartphone,1454465493489077520,-0.000,-0.000,0.001
