sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454465369051668654,1025.626
pressure,smartphone,1454465369084874189,1025.616
pressure,smartphone,1454465369118258421,1025.616
pressure,smartphone,1454465369151642965,1025.616
pressure,smartphone,1454465369185599280,1025.616
pressure,smartphone,1454465369219112054,1025.616
pressure,smartphone,1454465369252398577,1025.623
pressure,smartphone,1454465369286274788,1025.626
pressure,smartphone,1454465369319856780,1025.626
pressure,smartphone,1454465369353208877,1025.626
pressure,smartphone,1454465369387355608,1025.626
pressure,smartphone,1454465369420833381,1025.626
pressure,smartphone,1454465369453701103,1025.626
pressure,smartphone,1454465369487788773,1025.626
pressure,smartphone,1454465369520990036,1025.620
pressure,smartphone,1454465369555172341,1025.616
pressure,smartphone,1454465369588566729,1025.625
pressure,smartphone,1454465369622039554,1025.626
pressure,smartphone,1454465369655398838,1025.626
pressure,smartphone,1454465369688563383,1025.626
pressure,smartphone,1454465369722230114,1025.622
pressure,smartphone,1454465369756070648,1025.616
pressure,smartphone,1454465369789843162,1025.616
pressure,smartphone,1454465369822763279,1025.616
pressure,smartphone,1454465369856777823,1025.616
pressure,smartphone,1454465369890680805,1025.616
pressure,smartphone,1454465369924056286,1025.616
pressure,smartphone,1454465369957694737,1025.616
pressure,smartphone,1454465369991344958,1025.616
pressure,smartphone,1454465370058717432,1025.616
pressure,smartphone,1454465370092166820,1025.616
pressure,smartphone,1454465370125223917,1025.616
pressure,smartphone,1454465370158778878,1025.616
pressure,smartphone,1454465370192159619,1025.606
pressure,smartphone,1454465370226356715,1025.606
pressure,smartphone,1454465370260050687,1025.606
pressure,smartphone,1454465370293273773,1025.611
pressure,smartphone,1454465370326585973,1025.616
pressure,smartphone,1454465370360027132,1025.616
pressure,smartphone,1454465370394155687,1025.616
pressure,smartphone,1454465370427262992,1025.616
pressure,smartphone,1454465370460747900,1025.616
pressure,smartphone,1454465370494767288,1025.619
pressure,smartphone,1454465370527817249,1025.626
pressure,smartphone,1454465370562087991,1025.621
pressure,smartphone,1454465370595611754,1025.616
pressure,smartphone,1454465370629417757,1025.609
pressure,smartphone,1454465370662850635,1025.606
pressure,smartphone,1454465370695623616,1025.606
pressure,smartphone,1454465370729864306,1025.596
pressure,smartphone,1454465370761145309,1025.599
pressure,smartphone,1454465370796364289,1025.606
pressure,smartphone,1454465370830811750,1025.606
pressure,smartphone,1454465370863882179,1025.606
pressure,smartphone,1454465370897228963,1025.606
pressure,smartphone,1454465370930927310,1025.606
pressure,smartphone,1454465370964312687,1025.606
pressure,smartphone,1454465370998435929,1025.606
pressure,smartphone,1454465371065154601,1025.606
pressure,smartphone,1454465371098954405,1025.606
pressure,smartphone,1454465371132057335,1025.606
pressure,smartphone,1454465371165883599,1025.606
pressure,smartphone,1454465371199302154,1025.606
pressure,smartphone,1454465371233654562,1025.597
pressure,smartphone,1454465371267230565,1025.597
pressure,smartphone,1454465371300663807,1025.606
pressure,smartphone,1454465371334170071,1025.606
pressure,smartphone,1454465371367518729,1025.611
pressure,smartphone,1454465371400952128,1025.616
pressure,smartphone,1454465371434199537,1025.616
pressure,smartphone,1454465371468326790,1025.616
pressure,smartphone,1454465371501590761,1025.616
pressure,smartphone,1454465371535520877,1025.616
pressure,smartphone,1454465371568580942,1025.616
pressure,smartphone,1454465371602765226,1025.616
pressure,smartphone,1454465371636337479,1025.616
pressure,smartphone,1454465371669411919,1025.616
pressure,smartphone,1454465371702898495,1025.623
pressure,smartphone,1454465371736406529,1025.626
pressure,smartphone,1454465371770173313,1025.617
pressure,smartphone,1454465371804121243,1025.616
pressure,smartphone,1454465371837309850,1025.606
pressure,smartphone,1454465371870565435,1025.606
