sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454460549065677324,1025.141
pressure,smartphone,1454460549098922598,1025.147
pressure,smartphone,1454460549132640476,1025.140
pressure,smartphone,1454460549165986635,1025.137
pressure,smartphone,1454460549199238056,1025.137
pressure,smartphone,1454460549232787754,1025.147
pressure,smartphone,1454460549266556206,1025.145
pressure,smartphone,1454460549300117312,1025.137
pressure,smartphone,1454460549334200555,1025.137
pressure,smartphone,1454460549367524056,1025.137
pressure,smartphone,1454460549400580529,1025.137
pressure,smartphone,1454460549434844656,1025.137
pressure,smartphone,1454460549468520086,1025.145
pressure,smartphone,1454460549501913223,1025.147
pressure,smartphone,1454460549535302767,1025.147
pressure,smartphone,1454460549568423511,1025.147
pressure,smartphone,1454460549602710138,1025.143
pressure,smartphone,1454460549635631401,1025.137
pressure,smartphone,1454460549669824539,1025.137
pressure,smartphone,1454460549702899188,1025.137
pressure,smartphone,1454460549736909514,1025.137
pressure,smartphone,1454460549770305673,1025.137
pressure,smartphone,1454460549804055633,1025.137
pressure,smartphone,1454460549837028564,1025.137
pressure,smartphone,1454460549871358360,1025.137
pressure,smartphone,1454460549904473685,1025.137
pressure,smartphone,1454460549938071145,1025.137
pressure,smartphone,1454460549971156679,1025.137
pressure,smartphone,1454460550038484101,1025.137
pressure,smartphone,1454460550072663957,1025.137
pressure,smartphone,1454460550105489804,1025.137
pressure,smartphone,1454460550139388984,1025.137
pressure,smartphone,1454460550172782018,1025.137
pressure,smartphone,1454460550206330312,1025.131
pressure,smartphone,1454460550240226940,1025.127
pressure,smartphone,1454460550274028828,1025.127
pressure,smartphone,1454460550307677487,1025.127
pressure,smartphone,1454460550340512292,1025.127
pressure,smartphone,1454460550374530638,1025.127
pressure,smartphone,1454460550407797735,1025.127
pressure,smartphone,1454460550441946392,1025.127
pressure,smartphone,1454460550475104478,1025.127
pressure,smartphone,1454460550509049700,1025.127
pressure,smartphone,1454460550542471796,1025.127
pressure,smartphone,1454460550575450872,1025.127
pressure,smartphone,1454460550609275729,1025.127
pressure,smartphone,1454460550642725743,1025.127
pressure,smartphone,1454460550676603256,1025.127
pressure,smartphone,1454460550709997592,1025.127
pressure,smartphone,1454460550743207605,1025.127
pressure,smartphone,1454460550777429909,1025.127
pressure,smartphone,1454460550810486589,1025.127
pressure,smartphone,1454460550844855508,1025.127
pressure,smartphone,1454460550878439220,1025.127
pressure,smartphone,1454460550911997358,1025.127
pressure,smartphone,1454460550945515913,1025.127
pressure,smartphone,1454460550978691029,1025.127
pressure,smartphone,1454460551012337761,1025.127
pressure,smartphone,1454460551045357566,1025.127
pressure,smartphone,1454460551078897995,1025.127
pressure,smartphone,1454460551112897071,1025.127
pressure,smartphone,1454460551146804532,1025.127
pressure,smartphone,1454460551180110743,1025.127
pressure,smartphone,1454460551213834089,1025.127
pressure,smartphone,1454460551247091238,1025.127
pressure,smartphone,1454460551280992761,1025.127
pressure,smartphone,1454460551314268972,1025.127
pressure,smartphone,1454460551348188256,1025.127
pressure,smartphone,1454460551381009467,1025.127
pressure,smartphone,1454460551414638021,1025.127
pressure,smartphone,1454460551448261368,1025.127
pressure,smartphone,1454460551481865235,1025.127
pressure,smartphone,1454460551515355039,1025.127
pressure,smartphone,1454460551548595834,1025.127
pressure,smartphone,1454460551583199440,1025.127
pressure,smartphone,1454460551616003620,1025.127
pressure,smartphone,1454460551650532070,1025.127
pressure,smartphone,1454460551683831459,1025.127
pressure,smartphone,1454460551717201732,1025.127
pressure,smartphone,1454460551750496328,1025.127
pressure,smartphone,1454460551784193790,1025.127
pressure,smartphone,1454460551818333074,1025.127
pressure,smartphone,1454460551851100430,1025.127
pressure,smartphone,1454460551884704819,1025.127
pressure,smartphone,1454460551918987904,1025.127
pressure,smartphone,1454460551952254011,1025.127
pressure,smartphone,1454460551985542723,1025.127
pressure,smartphone,1454460552052503477,1025.137
pressure,smartphone,1454460552086035677,1025.137
pressure,smartphone,1454460552120147982,1025.137
pressure,smartphone,1454460552153974402,1025.137
pressure,smartphone,1454460552187228269,1025.137
pressure,smartphone,1454460552220796147,1025.137
pressure,smartphone,1454460552254073920,1025.137
pressure,smartphone,1454460552287758101,1025.137
pressure,smartphone,1454460552321592384,1025.137
pressure,smartphone,1454460552355400887,1025.137
pressure,smartphone,1454460552388608765,1025.137
pressure,smartphone,1454460552421867997,1025.137
pressure,smartphone,1454460552455483374,1025.137
pressure,smartphone,1454460552489251408,1025.137
pressure,smartphone,1454460552522751369,1025.137
pressure,smartphone,1454460552556401695,1025.137
pressure,smartphone,1454460552589532800,1025.137
pressure,smartphone,1454460552623538387,1025.137
pressure,smartphone,1454460552657406890,1025.137
pressure,smartphone,1454460552690341538,1025.137
pressure,smartphone,1454460552723895510,1025.137
pressure,smartphone,1454460552758173543,1025.137
pressure,smartphone,1454460552791828765,1025.137
pressure,smartphone,1454460552824825132,1025.137
pressure,smartphone,1454460552858913062,1025.137
pressure,smartphone,1454460552891804272,1025.137
pressure,smartphone,1454460552926112722,1025.137
pressure,smartphone,1454460552958788985,1025.137
pressure,smartphone,1454460552992456083,1025.137
pressure,smartphone,1454460553060151786,1025.137
pressure,smartphone,1454460553094001122,1025.137
pressure,smartphone,1454460553126862019,1025.137
pressure,smartphone,1454460553160432917,1025.137
pressure,smartphone,1454460553194295170,1025.137
pressure,smartphone,1454460553227558568,1025.137
pressure,smartphone,1454460553261731133,1025.137
pressure,smartphone,1454460553294730001,1025.137
pressure,smartphone,1454460553328282149,1025.137
pressure,smartphone,1454460553361726121,1025.137
pressure,smartphone,1454460553395561811,1025.137
pressure,smartphone,1454460553429091824,1025.137
pressure,smartphone,1454460553462669753,1025.137
pressure,smartphone,1454460553496668829,1025.137
pressure,smartphone,1454460553529537957,1025.137
pressure,smartphone,1454460553563107345,1025.137
pressure,smartphone,1454460553596821420,1025.137
pressure,smartphone,1454460553630658881,1025.147
pressure,smartphone,1454460553664707800,1025.147
pressure,smartphone,1454460553698204062,1025.147
pressure,smartphone,1454460553731541680,1025.147
pressure,smartphone,1454460553764858985,1025.147
pressure,smartphone,1454460553798043164,1025.147
pressure,smartphone,1454460553832452292,1025.147
pressure,smartphone,1454460553865613243,1025.147
pressure,smartphone,1454460553899588985,1025.147
pressure,smartphone,1454460553932856967,1025.147
pressure,smartphone,1454460553966476719,1025.147
pressure,smartphone,1454460553999784441,1025.147
pressure,smartphone,1454460554067120352,1025.147
pressure,smartphone,1454460554100168126,1025.147
pressure,smartphone,1454460554134430275,1025.147
pressure,smartphone,1454460554167767528,1025.147
pressure,smartphone,1454460554201818061,1025.147
pressure,smartphone,1454460554234970783,1025.147
pressure,smartphone,1454460554268752984,1025.147
pressure,smartphone,1454460554301835392,1025.147
pressure,smartphone,1454460554335341082,1025.147
pressure,smartphone,1454460554369549637,1025.147
pressure,smartphone,1454460554402430588,1025.147
pressure,smartphone,1454460554436583986,1025.147
pressure,smartphone,1454460554470010978,1025.147
pressure,smartphone,1454460554503185054,1025.147
pressure,smartphone,1454460554536882931,1025.147
pressure,smartphone,1454460554571038205,1025.147
pressure,smartphone,1454460554604489677,1025.147
pressure,smartphone,1454460554638152138,1025.147
pressure,smartphone,1454460554671074233,1025.147
pressure,smartphone,1454460554704529142,1025.147
pressure,smartphone,1454460554737931967,1025.147
pressure,smartphone,1454460554772160574,1025.147
pressure,smartphone,1454460554805142566,1025.147
pressure,smartphone,1454460554839331538,1025.147
pressure,smartphone,1454460554872274207,1025.139
pressure,smartphone,1454460554906090366,1025.137
pressure,smartphone,1454460554939962463,1025.137
pressure,smartphone,1454460554973423517,1025.138
pressure,smartphone,1454460555040238804,1025.147
pressure,smartphone,1454460555073718713,1025.147
pressure,smartphone,1454460555107264247,1025.147
pressure,smartphone,1454460555141070823,1025.147
pressure,smartphone,1454460555174671565,1025.147
pressure,smartphone,1454460555207925015,1025.147
pressure,smartphone,1454460555242403726,1025.147
pressure,smartphone,1454460555275870978,1025.147
pressure,smartphone,1454460555308847970,1025.147
pressure,smartphone,1454460555342600223,1025.147
pressure,smartphone,1454460555376559090,1025.147
pressure,smartphone,1454460555410124572,1025.147
pressure,smartphone,1454460555442951043,1025.147
pressure,smartphone,1454460555476743608,1025.147
pressure,smartphone,1454460555510541642,1025.147
pressure,smartphone,1454460555543931499,1025.147
pressure,smartphone,1454460555577168544,1025.147
pressure,smartphone,1454460555610735640,1025.147
pressure,smartphone,1454460555644926695,1025.147
pressure,smartphone,1454460555678677541,1025.147
pressure,smartphone,1454460555711808856,1025.147
pressure,smartphone,1454460555745345744,1025.147
pressure,smartphone,1454460555779148049,1025.148
pressure,smartphone,1454460555812167906,1025.156
pressure,smartphone,1454460555846060211,1025.153
pressure,smartphone,1454460555879568921,1025.147
pressure,smartphone,1454460555912914923,1025.141
pressure,smartphone,1454460555947261759,1025.137
pressure,smartphone,1454460555980111930,1025.137
pressure,smartphone,1454460556047255393,1025.137
pressure,smartphone,1454460556081060563,1025.137
pressure,smartphone,1454460556115245575,1025.137
pressure,smartphone,1454460556148084339,1025.137
pressure,smartphone,1454460556181499091,1025.137
pressure,smartphone,1454460556215452490,1025.137
pressure,smartphone,1454460556248733076,1025.137
pressure,smartphone,1454460556282893141,1025.137
pressure,smartphone,1454460556316610862,1025.127
pressure,smartphone,1454460556350003739,1025.127
pressure,smartphone,1454460556383764429,1025.127
pressure,smartphone,1454460556417357307,1025.127
pressure,smartphone,1454460556450043726,1025.127
pressure,smartphone,1454460556484228271,1025.127
pressure,smartphone,1454460556517181981,1025.135
pressure,smartphone,1454460556551660744,1025.137
pressure,smartphone,1454460556584421226,1025.137
pressure,smartphone,1454460556618078479,1025.137
pressure,smartphone,1454460556651628805,1025.137
pressure,smartphone,1454460556685930328,1025.137
pressure,smartphone,1454460556719492946,1025.137
pressure,smartphone,1454460556752676969,1025.137
pressure,smartphone,1454460556786156357,1025.129
pressure,smartphone,1454460556819890536,1025.127
pressure,smartphone,1454460556853720289,1025.137
pressure,smartphone,1454460556887319155,1025.135
pressure,smartphone,1454460556920448700,1025.127
pressure,smartphone,1454460556954081109,1025.131
pressure,smartphone,1454460556987714196,1025.137
pressure,smartphone,1454460557054686148,1025.129
pressure,smartphone,1454460557088205068,1025.127
pressure,smartphone,1454460557121503259,1025.127
pressure,smartphone,1454460557155125824,1025.128
pressure,smartphone,1454460557188938649,1025.137
pressure,smartphone,1454460557222860328,1025.137
pressure,smartphone,1454460557256021175,1025.137
pressure,smartphone,1454460557290064677,1025.130
pressure,smartphone,1454460557323320732,1025.127
