sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartwatch,1454464760014873046,8.510,-6.771,-5.429
magnetometer,smartwatch,1454464760024201661,7.107,-7.381,-5.429
magnetometer,smartwatch,1454464760031469239,7.107,-6.771,-5.886
magnetometer,smartwatch,1454464760044269775,7.107,-8.571,-5.886
magnetometer,smartwatch,1454464760051995117,7.107,-6.192,-5.886
magnetometer,smartwatch,1454464760063330810,8.510,-7.381,-5.886
magnetometer,smartwatch,1454464760074513916,6.405,-7.381,-5.429
magnetometer,smartwatch,1454464760085720459,4.971,-6.771,-5.886
magnetometer,smartwatch,1454464760093964600,6.405,-7.381,-5.429
magnetometer,smartwatch,1454464760103520996,5.673,-6.771,-5.429
magnetometer,smartwatch,1454464760113948243,6.405,-8.571,-5.429
magnetometer,smartwatch,1454464760124995117,8.510,-7.381,-5.886
magnetometer,smartwatch,1454464760133307373,5.673,-8.571,-5.429
magnetometer,smartwatch,1454464760144995117,7.107,-6.771,-5.429
magnetometer,smartwatch,1454464760154330811,7.107,-5.582,-4.484
magnetometer,smartwatch,1454464760164239258,6.405,-6.771,-6.801
magnetometer,smartwatch,1454464760175391846,6.405,-7.381,-5.429
magnetometer,smartwatch,1454464760185934082,5.673,-6.771,-4.941
magnetometer,smartwatch,1454464760194239258,6.405,-5.582,-6.344
magnetometer,smartwatch,1454464760205239258,5.673,-7.381,-4.941
magnetometer,smartwatch,1454464760213734619,7.107,-7.381,-6.344
magnetometer,smartwatch,1454464760224269776,7.107,-9.181,-5.886
magnetometer,smartwatch,1454464760235117187,4.971,-5.582,-5.429
magnetometer,smartwatch,1454464760243704102,7.107,-6.192,-5.886
magnetometer,smartwatch,1454464760255269775,5.673,-5.582,-5.429
magnetometer,smartwatch,1454464760262673584,6.405,-6.771,-4.484
magnetometer,smartwatch,1454464760273795654,4.270,-5.582,-5.429
magnetometer,smartwatch,1454464760283490478,4.971,-6.771,-7.290
magnetometer,smartwatch,1454464760295300293,7.107,-6.771,-6.344
magnetometer,smartwatch,1454464760303673584,4.971,-6.771,-5.886
magnetometer,smartwatch,1454464760314612549,6.405,-4.971,-5.429
magnetometer,smartwatch,1454464760323704101,5.673,-6.192,-6.344
magnetometer,smartwatch,1454464760334239258,4.971,-6.771,-6.344
magnetometer,smartwatch,1454464760345300293,4.270,-6.771,-5.886
magnetometer,smartwatch,1454464760354643066,4.270,-7.381,-6.344
magnetometer,smartwatch,1454464760365025635,5.673,-6.771,-6.344
magnetometer,smartwatch,1454464760373612548,6.405,-6.192,-5.886
magnetometer,smartwatch,1454464760385208741,5.673,-6.771,-6.801
magnetometer,smartwatch,1454464760393673584,5.673,-6.192,-5.429
magnetometer,smartwatch,1454464760404673584,4.270,-6.771,-6.801
magnetometer,smartwatch,1454464760415056152,4.971,-6.771,-6.801
magnetometer,smartwatch,1454464760423643067,4.270,-6.192,-6.344
magnetometer,smartwatch,1454464760435178223,5.673,-7.381,-6.344
magnetometer,smartwatch,1454464760443643066,4.270,-6.771,-6.344
magnetometer,smartwatch,1454464760455147705,4.270,-6.192,-6.344
magnetometer,smartwatch,1454464760466147705,4.971,-7.381,-5.886
magnetometer,smartwatch,1454464760474056153,3.569,-7.381,-5.429
magnetometer,smartwatch,1454464760485147705,4.971,-10.370,-7.290
magnetometer,smartwatch,1454464760493995117,4.971,-10.370,-8.662
magnetometer,smartwatch,1454464760505117187,7.107,-10.370,-7.290
magnetometer,smartwatch,1454464760513490478,5.673,-9.790,-7.290
magnetometer,smartwatch,1454464760525178222,4.971,-9.181,-7.290
magnetometer,smartwatch,1454464760533643066,5.673,-9.790,-6.801
magnetometer,smartwatch,1454464760544429443,4.270,-9.181,-6.801
magnetometer,smartwatch,1454464760555086670,6.405,-9.790,-6.801
magnetometer,smartwatch,1454464760563673584,4.971,-10.370,-6.801
magnetometer,smartwatch,1454464760574995117,4.270,-7.381,-7.290
magnetometer,smartwatch,1454464760583643066,6.405,-9.181,-6.344
magnetometer,smartwatch,1454464760594490479,5.673,-7.381,-8.662
magnetometer,smartwatch,1454464760606147705,4.971,-10.370,-7.747
magnetometer,smartwatch,1454464760614673584,4.971,-9.790,-7.290
magnetometer,smartwatch,1454464760625964600,5.673,-9.181,-6.344
magnetometer,smartwatch,1454464760633178223,4.270,-8.571,-6.344
magnetometer,smartwatch,1454464760645178223,4.971,-9.181,-6.344
magnetometer,smartwatch,1454464760656178223,4.971,-8.571,-6.801
magnetometer,smartwatch,1454464760665147705,5.673,-9.790,-6.801
magnetometer,smartwatch,1454464760676056152,4.971,-9.790,-7.290
magnetometer,smartwatch,1454464760684056153,5.673,-10.370,-7.290
magnetometer,smartwatch,1454464760696178223,3.569,-7.381,-6.801
magnetometer,smartwatch,1454464760704147705,5.673,-8.571,-7.290
magnetometer,smartwatch,1454464760715086670,4.971,-9.181,-6.344
magnetometer,smartwatch,1454464760724368409,4.270,-8.571,-7.290
magnetometer,smartwatch,1454464760735147705,6.405,-8.571,-6.801
magnetometer,smartwatch,1454464760743582031,5.673,-9.181,-7.290
magnetometer,smartwatch,1454464760755086670,4.971,-9.181,-6.344
magnetometer,smartwatch,1454464760766178222,4.971,-9.181,-6.344
magnetometer,smartwatch,1454464760774490479,6.405,-9.181,-7.290
magnetometer,smartwatch,1454464760785056153,6.405,-9.790,-7.290
magnetometer,smartwatch,1454464760793673584,4.270,-10.370,-6.801
magnetometer,smartwatch,1454464760804612548,4.971,-10.980,-7.290
magnetometer,smartwatch,1454464760816178222,4.971,-8.571,-5.886
magnetometer,smartwatch,1454464760824459961,4.270,-10.370,-6.344
magnetometer,smartwatch,1454464760836086670,6.405,-10.370,-5.886
magnetometer,smartwatch,1454464760844520996,4.270,-9.181,-6.344
magnetometer,smartwatch,1454464760855086670,6.405,-9.790,-6.801
magnetometer,smartwatch,1454464760863704102,4.270,-9.790,-5.886
magnetometer,smartwatch,1454464760875208741,4.270,-7.381,-5.886
